iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
28,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
29,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
30,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
31,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
32,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
33,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
34,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
35,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
36,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
37,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
38,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
39,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
40,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7.0,0.23333606871506768
41,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(delta(close, 1))))",,0.6908889994677087,248.07116220902597,1.1714264378901345,-12.063249804399584,15.0,0.3408889994677086
42,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(delta(close, 1))))",,0.6908889994677087,248.07116220902597,1.1714264378901345,-12.063249804399584,15.0,0.3408889994677086
43,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * delta(close, 1)))",,0.4997237907712979,320.4652731382856,1.6258532707275468,-17.037087771773557,14.0,0.19972379077129787
44,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
45,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
46,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
47,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
48,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
49,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
50,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) / cs_rank(abs(delta(close, 1))))","'(' was never closed (<unknown>, line 1)",,,,,,-inf
