iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
14,execution_aware,"decay_linear(rank(-1 * zscore(volume, 20)), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 200), 240)",,-0.17650431653287418,37.54941275037154,0.16039605511145671,-2.2516035794570257,5.0,-20.234379132610297
16,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
17,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
19,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
21,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 150), 150), 240)",,-0.024643399970981535,12.09631428157918,0.050206082288396396,-0.6666742637994173,5.0,-6.4744491990677435
23,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 180), 180), 240)",,0.018097271075412407,10.638535764501004,0.044300957325111634,-0.5266411501859817,5.0,-5.655578269775982
25,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
27,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
29,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 100), 120)",,-0.19016489081259896,17.820625928278556,0.0738442567285776,-1.10936312307235,5.0,-9.691231908780496
31,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
33,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 180), 180), 240)",,0.018097271075412407,10.638535764501004,0.044300957325111634,-0.5266411501859817,5.0,-5.655578269775982
35,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 250), 250), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
37,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
38,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
39,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
41,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
42,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240) * cs_rank(vwap / (open + low) / 2)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
43,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240) * cs_rank(vwap / (open + low + 1e-5))",,-0.06914859675791116,317.2468490917405,1.7282743369946814,-17.289431937506862,10.0,-172.6187678385856
44,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
46,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 150), 150), 200)",,-0.009081797126168252,12.289598443986183,0.0509874657903031,-0.673916980304,5.0,-6.561780745441684
48,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 250), 250), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 240)",,0.008355608866141789,9.883423429582896,0.04124779944111652,-0.48674160218713813,5.0,-5.263338501454239
50,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 200), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
