iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
21,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252)",,-0.2139516317791585,5.507660062970811,0.02933737705351188,-0.3754494332280753,3.0,-3.202480679692659
22,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252) + decay_linear(cs_rank(zscore(volume, 200)), 252)",,-0.17424497047348791,6.166529717041922,0.032160710324069045,-0.40850353403453954,7.0,-3.5147955115870015
24,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252)",,-0.2139516317791585,5.507660062970811,0.02933737705351188,-0.3754494332280753,3.0,-3.202480679692659
26,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252)",,-0.2139516317791585,5.507660062970811,0.02933737705351188,-0.3754494332280753,3.0,-3.202480679692659
28,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252)",,-0.2139516317791585,5.507660062970811,0.02933737705351188,-0.3754494332280753,3.0,-3.202480679692659
30,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(zscore(close, 150)), 252)",,-0.26527812717115085,5.81645180930236,0.030999249144947807,-0.4342238130981981,3.0,-3.421498024981913
32,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 200)",,-0.30283843629020996,5.7854040100207245,0.03067225095674458,-0.47841190199383815,3.0,-3.440918448954529
34,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 200)",,-0.30283843629020996,5.7854040100207245,0.03067225095674458,-0.47841190199383815,3.0,-3.440918448954529
36,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(zscore(close, 180)), 252)",,-0.2482994427993,5.616865589184342,0.029963109430244585,-0.41275414986718845,3.0,-3.296437112833428
38,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252)",,-0.2139516317791585,5.507660062970811,0.02933737705351188,-0.3754494332280753,3.0,-3.202480679692659
40,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252) * cs_rank(volume)",,0.31944382153070877,62.32388099157977,0.36263388604493196,-2.82010345891255,5.0,-33.74356776261863
42,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500) * cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252) * cs_rank(volume)",,0.31944382153070877,62.32388099157977,0.36263388604493196,-2.82010345891255,5.0,-33.74356776261863
44,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500) * cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252) * cs_rank(volume)",,0.31944382153070877,62.32388099157977,0.36263388604493196,-2.82010345891255,5.0,-33.74356776261863
46,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500) * cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252) * cs_rank(volume)",,0.31944382153070877,62.32388099157977,0.36263388604493196,-2.82010345891255,5.0,-33.74356776261863
48,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500) * cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 252) * cs_rank(volume)",,0.31944382153070877,62.32388099157977,0.36263388604493196,-2.82010345891255,5.0,-33.74356776261863
50,execution_aware,"decay_linear(cs_rank(zscore(close, 200)), 500) * cs_rank(volume)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
