iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
10,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 40), 120), 240)",,-0.06023374411722969,27.824840752135312,0.13784003879823623,-1.7669625932897077,5.0,-15.075374430570776
12,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 40), 120), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 40), 120), 240)",,-0.06023374411722969,27.824840752135312,0.13784003879823623,-1.7669625932897077,5.0,-15.075374430570776
14,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 240)",,-0.15462941253641468,20.45376298037438,0.09980571660201802,-1.3934602126767766,5.0,-11.179956635539748
16,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 200), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 240)",,-0.15462941253641468,20.45376298037438,0.09980571660201802,-1.3934602126767766,5.0,-11.179956635539748
18,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 240)",,-0.15462941253641468,20.45376298037438,0.09980571660201802,-1.3934602126767766,5.0,-11.179956635539748
20,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 240)",,-0.15462941253641468,20.45376298037438,0.09980571660201802,-1.3934602126767766,5.0,-11.179956635539748
22,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 240)",,-0.15462941253641468,20.45376298037438,0.09980571660201802,-1.3934602126767766,5.0,-11.179956635539748
24,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 240)",,-0.15462941253641468,20.45376298037438,0.09980571660201802,-1.3934602126767766,5.0,-11.179956635539748
26,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
28,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
30,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
32,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
34,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
36,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
38,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
40,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 200), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
42,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
44,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
46,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
48,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 300), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 150), 200)",,-0.09487165375191099,20.449308427282674,0.09985300898545377,-1.352076094998639,5.0,-11.118349939276877
50,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 200), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
