iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
41,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 120), 240)",,-0.5965737319889327,38.94287443031501,0.20708205851807002,-2.1556701492284924,5.0,-21.724667415290998
42,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 120), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 120), 240)",,-0.5965737319889327,38.94287443031501,0.20708205851807002,-2.1556701492284924,5.0,-21.724667415290998
44,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 120), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 120), 240)",,-0.5965737319889327,38.94287443031501,0.20708205851807002,-2.1556701492284924,5.0,-21.724667415290998
46,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 180), 240)",,-0.590511321494228,35.3124443413032,0.1865520983771055,-2.1066818051144662,5.0,-19.739150279162672
48,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 365), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 180), 240)",,-0.590511321494228,35.3124443413032,0.1865520983771055,-2.1066818051144662,5.0,-19.739150279162672
50,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 20), 180), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
