iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
30,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(close / (vwap + 1e-5))",,0.3666854277907713,226.08692497033965,1.1854843321705595,-8.888119479647804,12.0,0.16668542779077128
31,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
32,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(vwap - close)",,0.9324146225412399,281.62871248146564,1.4718700197981722,-8.162868579785293,11.0,0.7824146225412398
33,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
34,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(decay_linear(sma(volume, 20), 20))",Rejected by AST anti-pattern guardrails: CASCADING_SMOOTHERS: decay_linear(sma(...)) combines two smoothing operators — use only one.,,,,,,-inf
35,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(zscore(volume, 20))",,0.6733416509756021,297.95127520098214,1.5921505731396548,-10.116971655790458,8.0,0.6733416509756021
36,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(zscore(close, 20))",,1.0332474531775067,213.08236138561284,1.108197669826224,-4.739980000018033,11.0,0.8832474531775066
37,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
38,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(zscore(close, 20))",,1.0332474531775067,213.08236138561284,1.108197669826224,-4.739980000018033,11.0,0.8832474531775066
39,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
40,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(zscore(close, 20))",,1.0332474531775067,213.08236138561284,1.108197669826224,-4.739980000018033,11.0,0.8832474531775066
41,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
42,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(zscore(volume, 20))",,0.6733416509756021,297.95127520098214,1.5921505731396548,-10.116971655790458,8.0,0.6733416509756021
43,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
44,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(close / (vwap + 1e-5))",,0.3666854277907713,226.08692497033965,1.1854843321705595,-8.888119479647804,12.0,0.16668542779077128
45,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
46,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(decay_linear(close, 20))",,0.20872782848479113,236.2321287823674,1.1492467353194775,-7.433965486211543,11.0,0.058727828484791106
47,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(abs(close - vwap))",,0.4140788269209775,282.13764583800565,1.477571505413717,-9.060128621212828,12.0,0.21407882692097752
48,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
49,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20)) * cs_rank(zscore(close, 20))",,1.0332474531775067,213.08236138561284,1.108197669826224,-4.739980000018033,11.0,0.8832474531775066
50,baseline,"cs_rank((high - close) / (high - low + 1e-5)) * cs_rank(sma(volume, 20))",,0.9600039044186527,241.56929779244078,1.2418628098247941,-5.827412693937398,8.0,0.9600039044186527
