iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
17,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 400) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 200)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 100) + cs_rank(delta(close, 1) / (vwap + 1e-5))",,0.8504320987865275,158.5786614844517,0.7848344595234625,-4.200127185176772,16.0,-15.407434049658642
19,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 200)",,1.1925198845242762,3.75382962817045,0.0208634510345932,1.058750570381167,11.0,0.667136921707231
20,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 400) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 100) + decay_linear(cs_rank(high - low), 150)",,1.2905237669687861,4.270199253670174,0.022532069544147403,1.1401616057840258,15.0,0.5135038416017688
22,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 100)",,1.1964233110695297,3.792256811483944,0.021028421571305394,1.0611947777074178,11.0,0.6671976299211352
23,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 400) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 200)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 100)",,1.1964233110695297,3.792256811483944,0.021028421571305394,1.0611947777074178,11.0,0.6671976299211352
25,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 400) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 200)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)",,1.1999114934748374,3.7261729510846973,0.020554754046079232,1.068817273409594,11.0,0.6772941983663676
27,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500) + cs_rank(volume / (vwap + 1e-5))","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126)",,1.2038989388992132,3.7538734759170707,0.020665179925454823,1.0713775388068976,11.0,0.678511591307506
29,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126) + decay_linear(cs_rank((high - low) / (vwap + 1e-5)), 126)",,1.1697261446843537,4.302218831876509,0.023529671645377167,1.0407417828051568,17.0,0.28950426149670266
31,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)",,1.1999114934748374,3.7261729510846973,0.020554754046079232,1.068817273409594,11.0,0.6772941983663676
32,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126) - decay_linear(cs_rank(high - low), 252)",,1.1466519726856903,3.7464204945104673,0.020713213940295808,1.0168086994739391,15.0,0.42200992323464354
34,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126) - cs_rank(high - low)",,1.1487422785355408,36.989455084621966,0.16594805813241226,0.10488681884290443,14.0,-2.850203229926656
35,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126) + decay_linear(cs_rank(high - low), 63)",,1.3177673735068631,4.9874313520271745,0.025105872871779567,1.1502712854820853,15.0,0.4690242383041457
37,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126)",,1.2038989388992132,3.7538734759170707,0.020665179925454823,1.0713775388068976,11.0,0.678511591307506
38,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 504) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126)",,1.2038989388992132,3.7538734759170707,0.020665179925454823,1.0713775388068976,11.0,0.678511591307506
40,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)",,1.1999114934748374,3.7261729510846973,0.020554754046079232,1.068817273409594,11.0,0.6772941983663676
42,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 500) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126)",,1.2038989388992132,3.7538734759170707,0.020665179925454823,1.0713775388068976,11.0,0.678511591307506
44,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + cs_rank(volume / (vwap + 1e-5))",,1.19606523578897,19.529667782212954,0.08956870719272472,0.632349438246712,10.0,-0.8569015424323253
45,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + cs_rank(volume / (vwap + 1e-5)) * 0.5",,1.1239332966919313,13.628940905523324,0.06310541186979006,0.7332337054128261,11.0,-0.3889607938604013
46,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + cs_rank(volume / (vwap + 1e-5))",,1.19606523578897,19.529667782212954,0.08956870719272472,0.632349438246712,10.0,-0.8569015424323253
47,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)",,1.1999114934748374,3.7261729510846973,0.020554754046079232,1.068817273409594,11.0,0.6772941983663676
48,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 504) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 252) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 126) * 0.5",,1.1240808389604495,3.7621393438685025,0.02075914731365228,0.9940321189972416,12.0,0.5478669045735993
50,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 504) + decay_linear(cs_rank(volume / (vwap + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
