iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
44,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
45,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
46,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
47,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
48,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
49,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
50,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) * cs_rank(vwap / (vwap + 1e-5)))",,1.4171211510147845,12.509426053139705,0.06589521102106215,0.8605647567308455,9.0,1.3671211510147845
