iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
38,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500) + decay_linear(cs_rank(volume), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 252) + decay_linear(cs_rank(vwap), 252)",,0.040889099489632,5.610044435408026,0.024804773536227138,-0.13564277162428606,11.0,-3.112571306504198
40,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500) + decay_linear(cs_rank(volume), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 126) + decay_linear(cs_rank(volume), 126)",,0.7945823478653677,5.440609322197742,0.027013728929823056,0.6111549986255109,8.0,-2.1418321446720876
42,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 126)",,0.7864695091745241,4.360387177061067,0.02279370451550445,0.632488352991183,8.0,-1.576073715480045
44,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504) + decay_linear(cs_rank(volume), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 252) + decay_linear(cs_rank((high - low) / (high + low + close)), 252)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
46,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 252) + decay_linear(cs_rank((high - low) / (high + low + close + 1e-5)), 252)",,0.7534631425826318,4.636399033913067,0.02523526483014281,0.634539000447545,16.0,-2.166618493015044
47,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500) + decay_linear(cs_rank(volume), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 252) + decay_linear(cs_rank((high - low) / (high + low)), 252)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252) + decay_linear(cs_rank(volume), 252) + decay_linear(cs_rank((high - low) / (high + low + 1e-5)), 252)",,0.75328167908785,4.635086678028134,0.025227999604079406,0.634372806870792,15.0,-2.116085656758852
50,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500) + decay_linear(cs_rank(volume), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
