iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
33,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(sma(close, 20) / (close + 1e-5))",,1.4442637904512632,224.0864341238967,1.486901971973935,-7.2904103308061465,16.0,1.044263790451263
34,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
35,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
36,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
37,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5)))",,0.48574443269875683,336.7207902557989,2.369531720669804,-15.117063631740676,7.0,0.48574443269875683
38,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5)) + cs_rank(zscore(close, 20))",,0.6532068387249326,209.3569787718543,1.3600350800038858,-10.180488218180253,14.0,0.3532068387249325
39,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
40,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
41,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
42,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
43,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
44,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
45,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
46,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
47,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
48,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
49,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
50,baseline,"cs_rank(-1 * (delta(close, 1) / (high - low + 1e-5))) + cs_rank(volume / (vwap + 1e-5))",,1.3335381685025918,256.555674534022,1.722629195193098,-10.836733448982264,11.0,1.1835381685025919
