,0
2006-12-19,-0.0014237372298898218
2006-12-20,0.0054224164381524755
2006-12-21,0.003902675569194197
2006-12-22,0.0013668497212541001
2006-12-26,0.002509756867096055
2006-12-27,-0.0030441558168587328
2006-12-28,0.0010262411701413218
2006-12-29,0.0019469720171618385
2007-01-03,0.013308378671383249
2007-01-04,0.007990784152666852
2007-01-05,-0.002201311285046355
2007-01-08,-0.0005329606641035784
2007-01-09,0.006234270765750435
2007-01-10,0.002805654234309555
2007-01-11,-0.0004102989107890958
2007-01-12,-0.007584260356703149
2007-01-16,0.0006548258744200821
2007-01-17,-0.005784427202879385
2007-01-18,0.002513024680256715
2007-01-19,-0.011954214776858684
2007-01-22,-1.5181231718536939e-05
2007-01-23,-0.01238591788913417
2007-01-24,0.0006729898935328913
2007-01-25,0.0032608585362483757
2007-01-26,-0.0021452952811608092
2007-01-29,0.004845413513659722
2007-01-30,-0.007477851484917488
2007-01-31,-0.003229512148870454
2007-02-01,-0.0025023707965689973
2007-02-02,-0.0021428641118269504
2007-02-05,0.0009963750698540413
2007-02-06,-0.0016750719487241327
2007-02-07,0.0033996426618617456
2007-02-08,0.0010550514714666793
2007-02-09,0.004878365178540552
2007-02-12,0.0038427876644544137
2007-02-13,-0.0037259283369317263
2007-02-14,-0.0003208491384830085
2007-02-15,-0.0026380860734102167
2007-02-16,-0.0006872085943528061
2007-02-20,-0.00010822443954951836
2007-02-21,-0.005142540566050967
2007-02-22,0.00020197630329781338
2007-02-23,0.0001214442652956007
2007-02-26,0.0005441263797300578
2007-02-27,0.004468387324978613
2007-02-28,0.0035829565650800045
2007-03-01,0.0002099931202314931
2007-03-02,0.0016034733360115211
2007-03-05,0.005844522124188804
2007-03-06,-0.006530016014673752
2007-03-07,-0.007374497846714399
2007-03-08,-0.001555250148627867
2007-03-09,0.0005175465623935611
2007-03-12,0.005247233742856543
2007-03-13,0.005025113472629713
2007-03-14,-0.005053794005813092
2007-03-15,0.0015516572243494439
2007-03-16,0.005702584363263683
2007-03-19,-0.004157551391204111
2007-03-20,0.0016718913394836922
2007-03-21,-0.00394176065120452
2007-03-22,0.0011392328550582885
2007-03-23,-0.0055173465086547245
2007-03-26,0.0005623601333106553
2007-03-27,0.0008338367929609622
2007-03-28,0.00123285669791363
2007-03-29,0.0012990002728902378
2007-03-30,0.004041259076835514
2007-04-02,-0.0027332934307508893
2007-04-03,-0.0003438857254475361
2007-04-04,-0.0028698098618467668
2007-04-05,-0.001048083888493265
2007-04-09,-3.863130013180281e-05
2007-04-10,-0.0005804033411596033
2007-04-11,0.002763962326965401
2007-04-12,-0.0047406931311583436
2007-04-13,0.006207171633190422
2007-04-16,0.0004328498295932983
2007-04-17,0.0029110706812577594
2007-04-18,-0.0032048806239462014
2007-04-19,0.004044874136391253
2007-04-20,-0.002801318895494218
2007-04-23,-0.0023352579524683875
2007-04-24,0.005814136988444616
2007-04-25,-0.004842004977667158
2007-04-26,-0.002347934964363828
2007-04-27,0.0018866941860362788
2007-04-30,0.007572710937760937
2007-05-01,0.0009070700043175097
2007-05-02,-0.0005903685432164232
2007-05-03,-0.0014461267542196375
2007-05-04,0.004048524213076256
2007-05-07,0.001263238055097958
2007-05-08,-1.7131432447940554e-05
2007-05-09,-0.0014772867923998384
2007-05-10,0.0017003990647726395
2007-05-11,-0.005922259734043256
2007-05-14,0.00359472680376408
2007-05-15,0.0041118955028273335
2007-05-16,-0.0010371422362346638
2007-05-17,-0.00700754117809136
2007-05-18,-0.001104381653724344
2007-05-21,-0.0031527690510349616
2007-05-22,0.0013292467987436791
2007-05-23,-0.003693790594819902
2007-05-24,0.0052790975952538045
2007-05-25,-0.00029656191917821963
2007-05-29,-0.0003018637252413342
2007-05-30,-0.005520720483073727
2007-05-31,0.00328171304902457
2007-06-01,-0.0017065457920472865
2007-06-04,-0.003376578729381405
2007-06-05,-0.0038263974425368818
2007-06-06,-0.0017848551113206449
2007-06-07,0.0038978594196574633
2007-06-08,-0.005068099952925972
2007-06-11,0.0014259896283942597
2007-06-12,0.003158706645397561
2007-06-13,-0.0025246854480720686
2007-06-14,-0.0003586250404574098
2007-06-15,0.0023013758511584315
2007-06-18,0.001279445960920384
2007-06-19,0.0004451461517024276
2007-06-20,0.006985784881801204
2007-06-21,-0.002418247980809072
2007-06-22,-0.0031411406885385827
2007-06-25,0.008229855925421818
2007-06-26,0.008071365345487256
2007-06-27,0.004169642523918901
2007-06-28,0.002284569318022723
2007-06-29,-5.731341341595558e-05
2007-07-02,-0.0022349281516626483
2007-07-03,0.002841651421805393
2007-07-05,-0.00017270889144787555
2007-07-06,-0.005051830988533129
2007-07-09,-0.00411570038888828
2007-07-10,0.005089325445708362
2007-07-11,0.001036839149571343
2007-07-12,-0.0030507778937306626
2007-07-13,-0.005692827653206159
2007-07-16,0.0075741388261610495
2007-07-17,-9.47010075106085e-05
2007-07-18,-0.006872340012854206
2007-07-19,0.0025222019071751956
2007-07-20,0.0023370799302924847
2007-07-23,0.006176340718249375
2007-07-24,0.003956214134307111
2007-07-25,-0.004177939614773019
2007-07-26,0.007529601357936587
2007-07-27,-0.0007589947460190394
2007-07-30,-0.0016905096821208557
2007-07-31,0.0031485492266374597
2007-08-01,0.012572838003347226
2007-08-02,0.0022048928748230443
2007-08-03,0.013481163986800193
2007-08-06,-0.000954604336951782
2007-08-07,-0.00663116197918863
2007-08-08,-0.003306154054598993
2007-08-09,0.0004690402494408616
2007-08-10,-0.005031159549194567
2007-08-13,0.004617604583207294
2007-08-14,0.00484368396980368
2007-08-15,0.008572911676173084
2007-08-16,-0.002105069193774476
2007-08-17,-0.011964140725482521
2007-08-20,0.0007073074662231056
2007-08-21,0.00040169172868692664
2007-08-22,-0.0012567081192247044
2007-08-23,-0.00016455432957955616
2007-08-24,-0.005040002292940027
2007-08-27,0.0029092039993828672
2007-08-28,0.005211724259901328
2007-08-29,-0.002125160004639318
2007-08-30,0.002408176076559498
2007-08-31,-0.00589550521338302
2007-09-04,-0.002794128568899313
2007-09-05,-0.0004366673788706935
2007-09-06,0.00021479585223347706
2007-09-07,0.0007473875451148886
2007-09-10,0.006856009736827209
2007-09-11,0.0006110670207472589
2007-09-12,0.0006652375131604309
2007-09-13,-0.0044037512130159565
2007-09-14,-0.00461069548753948
2007-09-17,0.0035389078426283603
2007-09-18,-0.012233051761256105
2007-09-19,-0.003663655984757708
2007-09-20,0.0006955196423223639
2007-09-21,0.0003279770130482261
2007-09-24,0.008775565957993883
2007-09-25,0.008363008284696593
2007-09-26,-0.0011699285362259228
2007-09-27,-0.0059807140375302895
2007-09-28,-0.0007943682338279654
2007-10-01,-0.006212224566785558
2007-10-02,0.0015773052645220722
2007-10-03,-0.004021705887236384
2007-10-04,0.0019545252652023773
2007-10-05,-0.003196867060182962
2007-10-08,0.00176946229670393
2007-10-09,-0.005161447324453032
2007-10-10,-0.0050610540431965945
2007-10-11,0.0031903588934679597
2007-10-12,0.005496145719684372
2007-10-15,-0.0033273452824102013
2007-10-16,0.004881904363507699
2007-10-17,0.009621038275094935
2007-10-18,0.0005582114363447068
2007-10-19,0.01354525247215505
2007-10-22,0.0019132568312076768
2007-10-23,-0.0010487621387067082
2007-10-24,0.0013480145306161398
2007-10-25,-0.0037262614296963673
2007-10-26,-0.006800849579064692
2007-10-29,-0.003440562907382689
2007-10-30,0.013054336791988986
2007-10-31,-0.006313354512820493
2007-11-01,0.008497450048979177
2007-11-02,0.0029816741165467177
2007-11-05,0.0053692936067495
2007-11-06,-0.01497368238829587
2007-11-07,0.00886809322737811
2007-11-08,-0.005564257003241143
2007-11-09,0.000721005148860803
2007-11-12,0.03282874612021527
2007-11-13,-0.01393384997423799
2007-11-14,-0.005039882935553687
2007-11-15,0.01696664736688844
2007-11-16,0.004588262450558346
2007-11-19,0.00815036264600238
2007-11-20,0.010484477357911802
2007-11-21,-0.003987581175091338
2007-11-23,-0.01595729893967309
2007-11-26,0.004689630037050352
2007-11-27,0.0025374958989175943
2007-11-28,-0.013106649493890498
2007-11-29,0.003197836846295718
2007-11-30,-0.008094680634856938
2007-12-03,0.0010261172153524587
2007-12-04,0.0026127198493028146
2007-12-05,-0.00808050809116638
2007-12-06,-0.01650071018184512
2007-12-07,-0.0017130918070096877
2007-12-10,-0.005358236695780099
2007-12-11,0.013906693820922111
2007-12-12,-0.0032906786708934064
2007-12-13,-0.0013032005501444532
2007-12-14,-0.0005651119091042952
2007-12-17,0.0013719329244934698
2007-12-18,-0.004392044551813215
2007-12-19,-0.007139588998724103
2007-12-20,0.004059614167849686
2007-12-21,-0.00962933857687691
2007-12-24,-0.006722174636820422
2007-12-26,-0.0014169129473608536
2007-12-27,-0.0002356060637718408
2007-12-28,-0.0008794162857469961
2007-12-31,-0.0032613747269345347
2008-01-02,-0.005264639689400062
2008-01-03,-0.0057007483791510225
2008-01-04,0.0063527390174027785
2008-01-07,0.016201998907015028
2008-01-08,0.015592762056093994
2008-01-09,0.0014633938439514535
2008-01-10,-0.0027222235961157693
2008-01-11,-0.010374920011996013
2008-01-14,-0.007744325609316325
2008-01-15,0.013527020903300276
2008-01-16,0.014712503567370657
2008-01-17,0.0207438477577817
2008-01-18,-0.004158863682194911
2008-01-22,-0.019841554742949425
2008-01-23,-0.0027138006275849065
2008-01-24,-0.009292733534131535
2008-01-25,-0.004406053919053757
2008-01-28,-0.0023418988917232896
2008-01-29,-0.005999464890044804
2008-01-30,0.002184157672367061
2008-01-31,-0.003595588029385697
2008-02-01,0.010763931853532962
2008-02-04,0.0018381667443707495
2008-02-05,0.00628844216758599
2008-02-06,0.007319211881769471
2008-02-07,-0.016657548432513707
2008-02-08,-0.0069040415327547445
2008-02-11,0.002179216152895168
2008-02-12,0.007786184255860398
2008-02-13,-0.0019763374582358667
2008-02-14,-0.00047320812753812874
2008-02-15,0.004806755873808016
2008-02-19,-0.00889734738710141
2008-02-20,-0.008808607787303708
2008-02-21,0.005615183734768834
2008-02-22,-0.0021996485505915908
2008-02-25,-0.003470596210480277
2008-02-26,0.0008854507508821322
2008-02-27,0.005457073600013083
2008-02-28,-0.00046136420509960816
2008-02-29,0.011018849265193262
2008-03-03,-5.984725995180407e-05
2008-03-04,0.011828339444622811
2008-03-05,-0.004319705777447225
2008-03-06,0.009723203736454914
2008-03-07,0.006800052694538779
2008-03-10,0.016236375592495494
2008-03-11,-0.01712323599410128
2008-03-12,0.0008085890830669094
2008-03-13,-0.014673770213210102
2008-03-14,0.0003757641012435501
2008-03-17,0.027003385315481503
2008-03-18,-0.025075941987282965
2008-03-19,0.016395666009282633
2008-03-20,-0.0067757175047922
2008-03-24,-0.010025147949367798
2008-03-25,-0.004213899157508768
2008-03-26,-0.00562873063584927
2008-03-27,0.011008317219744835
2008-03-28,0.005069191778420218
2008-03-31,0.0025139097625814172
2008-04-01,-0.018178411413815997
2008-04-02,-0.006256951639214357
2008-04-03,0.0014819301557016309
2008-04-04,-0.005048125581258498
2008-04-07,0.0008928389280194364
2008-04-08,-0.005961042138074292
2008-04-09,0.0030264815869542766
2008-04-10,0.007895950940478147
2008-04-11,0.0006795232653473348
2008-04-14,-0.00016600767685730265
2008-04-15,0.0007708937720794105
2008-04-16,-0.009004471242297555
2008-04-17,-0.006810302193582533
2008-04-18,-0.011226347610470663
2008-04-21,0.0007905091596126677
2008-04-22,0.0027785064870063272
2008-04-23,0.00847496641988356
2008-04-24,0.004892494402590025
2008-04-25,-0.02166478452743763
2008-04-28,0.003228168874191743
2008-04-29,0.015131360703943721
2008-04-30,0.000246645636609247
2008-05-01,0.011702988955045582
2008-05-02,-0.005855510153347124
2008-05-05,-0.001849208549156607
2008-05-06,-0.00817123581845668
2008-05-07,0.004527763388894895
2008-05-08,0.0008570919706785128
2008-05-09,0.006326184797065947
2008-05-12,-0.0026107594339322055
2008-05-13,0.001355784744885709
2008-05-14,0.0019885113077488187
2008-05-15,-0.007329885448785433
2008-05-16,-0.006087652168459965
2008-05-19,0.002838826530433857
2008-05-20,-0.0028360474187257355
2008-05-21,0.015395833624310188
2008-05-22,0.0036472410685038192
2008-05-23,0.007402067361190536
2008-05-27,0.00603101386018802
2008-05-28,-0.008346239432276775
2008-05-29,0.012044721246472696
2008-05-30,-0.0027265859259580313
2008-06-02,-0.004047828723681302
2008-06-03,0.00157015302358273
2008-06-04,0.01367306622202056
2008-06-05,-0.013604078625273991
2008-06-06,0.005039460329854913
2008-06-09,0.0037886520880865576
2008-06-10,0.005851145724154214
2008-06-11,-0.00315401214867871
2008-06-12,-0.004843321481547169
2008-06-13,-0.008025331904731158
2008-06-16,-0.003983976540775785
2008-06-17,-0.0035046262801900546
2008-06-18,-0.005637276409674868
2008-06-19,0.007797936861437545
2008-06-20,-0.003819635705837803
2008-06-23,-0.010223039830618664
2008-06-24,0.007733550392325417
2008-06-25,0.011207874174499002
2008-06-26,-0.0009673293312987499
2008-06-27,-0.004295276121534203
2008-06-30,0.0034274747869007323
2008-07-01,-0.005513389047191846
2008-07-02,0.014415744588912358
2008-07-03,0.006725217398930088
2008-07-07,0.014059813722567756
2008-07-08,0.002181644731394545
2008-07-09,0.011531715919454056
2008-07-10,0.0030964091109662814
2008-07-11,0.010454828362570908
2008-07-14,0.001224054030734491
2008-07-15,0.02197571742157386
2008-07-16,-0.01070670385192112
2008-07-17,-0.01916302682732816
2008-07-18,-0.014298034432894938
2008-07-21,-0.01834398744314252
2008-07-22,-0.005588274056504235
2008-07-23,0.020621126817069846
2008-07-24,0.014124862559527135
2008-07-25,0.0022476636715984305
2008-07-28,0.003220140655628253
2008-07-29,-0.010440131188790268
2008-07-30,-0.020883656024170902
2008-07-31,0.018011840976147626
2008-08-01,0.001249742993635706
2008-08-04,0.025585062940165403
2008-08-05,-0.005907967034469504
2008-08-06,-0.005803675617060802
2008-08-07,0.016200187720749073
2008-08-08,0.016641537308339945
2008-08-11,0.0034472251571438773
2008-08-12,0.008087807547327991
2008-08-13,-0.015804477515345364
2008-08-14,-0.0026561942935697355
2008-08-15,0.004456204582237802
2008-08-18,0.013027093334146526
2008-08-19,-0.011495957570234736
2008-08-20,-0.0036049347094725256
2008-08-21,-0.003757914366622593
2008-08-22,0.009580415034610802
2008-08-25,-0.0043840167187771785
2008-08-26,-0.012665073504974889
2008-08-27,-0.013035545778323155
2008-08-28,-0.012679177279595664
2008-08-29,0.0008196951203906286
2008-09-02,0.012098913316475413
2008-09-03,-0.004951477031782935
2008-09-04,0.006478421343692111
2008-09-05,-0.010934717626988796
2008-09-08,0.04272079906291342
2008-09-09,0.02606306408770052
2008-09-10,0.0010097157269509252
2008-09-11,-0.0009479799733746574
2008-09-12,-0.003641258663789281
2008-09-15,0.04432283493067744
2008-09-16,-0.008580399168962763
2008-09-17,0.018111109664622572
2008-09-18,-0.016025017396427754
2008-09-19,-0.04640956396004464
2008-09-22,-0.018268856226200884
2008-09-23,0.010376161999831013
2008-09-24,0.018095712331694463
2008-09-25,0.009371434221497141
2008-09-26,0.011316603155922813
2008-09-29,0.03763384427934135
2008-09-30,-0.018914571469477014
2008-10-01,-0.02022284215587049
2008-10-02,0.032782749037476196
2008-10-03,0.00792046816685684
2008-10-06,0.003306060670607914
2008-10-07,0.025132161260981126
2008-10-08,-0.02357224729222464
2008-10-09,0.035388423314895286
2008-10-10,0.015083787129872765
2008-10-13,-0.04958991611641225
2008-10-14,-0.02430624248102999
2008-10-15,0.044266544270584574
2008-10-16,-0.0013224094370137514
2008-10-17,-0.003369372580434679
2008-10-20,-0.018804003803194417
2008-10-21,0.0066191970527917175
2008-10-22,0.039069187862216165
2008-10-23,0.0019419774534670078
2008-10-24,0.011153140080709
2008-10-27,0.033735084411276255
2008-10-28,-0.017705706636252254
2008-10-29,-0.024641782328798403
2008-10-30,0.0013331699765958428
2008-10-31,-0.010512244844340877
2008-11-03,0.0046144551860198705
2008-11-04,-0.028737613086999497
2008-11-05,0.01796477584158129
2008-11-06,0.017438221394384466
2008-11-07,-0.01531177310551076
2008-11-10,-0.00503524202967095
2008-11-11,0.0030394825594240982
2008-11-12,0.02184663381566311
2008-11-13,-0.01298045414596809
2008-11-14,0.00500173335622196
2008-11-17,0.01967754966088143
2008-11-18,0.006653017357537852
2008-11-19,0.02068400350827832
2008-11-20,0.04248136543715155
2008-11-21,-0.016163223551517333
2008-11-24,-0.05051026089391871
2008-11-25,-0.027389057246549043
2008-11-26,-0.01391569940837178
2008-11-28,0.013419647563115913
2008-12-01,0.04567416062486872
2008-12-02,-0.009418381143327235
2008-12-03,0.0022807363344620126
2008-12-04,0.004082825016104347
2008-12-05,-0.0030563130781830323
2008-12-08,-0.03580734828535126
2008-12-09,-0.004029912265664676
2008-12-10,-0.010594285674557403
2008-12-11,-0.0014393023352972125
2008-12-12,0.014544473169942831
2008-12-15,0.0036438957433726224
2008-12-16,-0.017524953355366326
2008-12-17,-0.003663736459657157
2008-12-18,0.026738698809972067
2008-12-19,0.006107900804412763
2008-12-22,0.00900740741861694
2008-12-23,-0.007533340381864013
2008-12-24,-0.002050676828259897
2008-12-26,-0.002412749095162034
2008-12-29,-0.007965482429976033
2008-12-30,-0.0041477254789597465
2008-12-31,-0.005203815806314216
2009-01-02,-0.012066324156826607
2009-01-05,-0.006134504234421811
2009-01-06,-0.008921947755742446
2009-01-07,0.013523034889138015
2009-01-08,-0.007141749125329497
2009-01-09,0.014881586283782684
2009-01-12,0.030597514609726928
2009-01-13,-0.01290259592675847
2009-01-14,0.021153007413595246
2009-01-15,0.005272302811218106
2009-01-16,0.008383020164523714
2009-01-20,0.04614776233265102
2009-01-21,-0.044749261907702564
2009-01-22,0.012190149903375294
2009-01-23,-0.025321532062601
2009-01-26,-0.0008754871399455266
2009-01-27,-0.0030090171538448307
2009-01-28,-0.033876737320551936
2009-01-29,0.024624501691887797
2009-01-30,0.007302277767844404
2009-02-02,0.008377154205148427
2009-02-03,0.018489653857838878
2009-02-04,-0.01586913150836327
2009-02-05,-0.013783429156792674
2009-02-06,-0.0128174552431373
2009-02-09,-0.011807965466129458
2009-02-10,0.020642617375039442
2009-02-11,-0.00792946871076981
2009-02-12,0.008753619887866817
2009-02-13,0.0019238981379226868
2009-02-17,0.035880334299879205
2009-02-18,0.0004658303838701603
2009-02-19,0.016904190691783987
2009-02-20,0.007813045606284832
2009-02-23,0.018580495370241302
2009-02-24,-0.017689291817594568
2009-02-25,0.00695332619214997
2009-02-26,-0.029936839226812124
2009-02-27,0.021700612482155275
2009-03-02,0.03567794220434817
2009-03-03,-0.0047108312576107205
2009-03-04,-0.01392190361718419
2009-03-05,0.024231541104952344
2009-03-06,0.002259813172156777
2009-03-09,-0.02035885354809669
2009-03-10,-0.033044125823681596
2009-03-11,-0.0010888718191653666
2009-03-12,-0.009181211829886673
2009-03-13,0.008875718237286603
2009-03-16,-0.03591162700565081
2009-03-17,-0.004245437326419849
2009-03-18,-0.03795813291483093
2009-03-19,-0.002896089893427415
2009-03-20,0.022420600348808196
2009-03-23,-0.0443831499342041
2009-03-24,0.002762807950246554
2009-03-25,-0.0033283141453168902
2009-03-26,0.01811523788964258
2009-03-27,0.01175062316361875
2009-03-30,0.03150950727980442
2009-03-31,-0.010265528293568056
2009-04-01,-0.004060397832802654
2009-04-02,-0.011277694640152864
2009-04-03,-0.013570639218717869
2009-04-06,0.019986886034083457
2009-04-07,0.004709146856552121
2009-04-08,0.003528535362191869
2009-04-09,-0.03908561186912724
2009-04-13,-0.03453382160966827
2009-04-14,0.011653632379909941
2009-04-15,-0.011587604379990101
2009-04-16,0.004641241860181805
2009-04-17,-0.011481455965115963
2009-04-20,0.03569760023516877
2009-04-21,-0.02306791240408354
