,0
2006-05-01,0.014553621960142036
2006-05-02,0.01300127817973952
2006-05-03,0.013026972264287085
2006-05-04,0.0130504582956127
2006-05-05,0.011092546741913296
2006-05-08,0.01074346161014201
2006-05-09,0.010157126019979328
2006-05-10,0.010931790912353532
2006-05-11,0.012011960587963395
2006-05-12,0.01295371598162356
2006-05-15,0.013535268434577084
2006-05-16,0.01368204364761546
2006-05-17,0.011418760351861568
2006-05-18,0.011652544077496812
2006-05-19,0.012989418913843866
2006-05-22,0.012431614654290636
2006-05-23,0.012834113280491421
2006-05-24,0.010686794786522437
2006-05-25,0.012966038928692854
2006-05-26,0.01351006887490143
2006-05-30,0.008982940768869609
2006-05-31,0.009533593147411801
2006-06-01,0.009993124548112162
2006-06-02,0.012301027484434202
2006-06-05,0.009988767225179314
2006-06-06,0.011826438569178914
2006-06-07,0.011480090777181718
2006-06-08,0.016088629756552404
2006-06-09,0.010340816146937961
2006-06-12,0.009695298447285363
2006-06-13,0.012944111298920714
2006-06-14,0.014418314832864631
2006-06-15,0.014044717091219626
2006-06-16,0.015252772029178668
2006-06-19,0.009449462192490968
2006-06-20,0.01257156825933104
2006-06-21,0.008822166049856365
2006-06-22,0.012134195312408592
2006-06-23,0.009294580490997255
2006-06-26,0.011990318099036475
2006-06-27,0.009677919625275313
2006-06-28,0.010346109858291447
2006-06-29,0.011276616714762388
2006-06-30,0.013334808466214942
2006-07-03,0.01191676454184721
2006-07-05,0.008887365301725512
2006-07-06,0.0101315438221314
2006-07-07,0.008559347343450565
2006-07-10,0.012309944928580707
2006-07-11,0.011934626712499627
2006-07-12,0.012030657873740939
2006-07-13,0.011493751702217775
2006-07-14,0.010784117749930992
2006-07-17,0.012329636699807587
2006-07-18,0.015609070846946412
2006-07-19,0.010292017124439562
2006-07-20,0.014941791630285327
2006-07-21,0.017561085125207827
2006-07-24,0.019807887833011604
2006-07-25,0.013144583580932869
2006-07-26,0.0142439717716673
2006-07-27,0.017441758196935123
2006-07-28,0.01497865414814206
2006-07-31,0.012786509314419138
2006-08-01,0.012315153137599106
2006-08-02,0.010865578980882825
2006-08-03,0.012621058989132182
2006-08-04,0.01692354041649683
2006-08-07,0.011772956657754382
2006-08-08,0.009345086021440718
2006-08-09,0.012043333767215194
2006-08-10,0.0147643523035705
2006-08-11,0.010955519577916798
2006-08-14,0.01096339309593842
2006-08-15,0.012523234175004248
2006-08-16,0.012320944295106665
2006-08-17,0.014270306055455132
2006-08-18,0.012198777761576109
2006-08-21,0.009865460102610834
2006-08-22,0.011741085197771546
2006-08-23,0.00975155795685928
2006-08-24,0.01083167884971049
2006-08-25,0.010551804040179566
2006-08-28,0.008982599032250883
2006-08-29,0.01090809244056411
2006-08-30,0.01007907996174825
2006-08-31,0.011485798247430444
2006-09-01,0.009093075649033694
2006-09-05,0.00998476209786004
2006-09-06,0.014925063185177268
2006-09-07,0.015853605344058618
2006-09-08,0.010613847509082827
2006-09-11,0.013202105313826335
2006-09-12,0.015583961782860718
2006-09-13,0.015227652212862269
2006-09-14,0.011589189214199845
2006-09-15,0.010520262721504192
2006-09-18,0.011736456320709908
2006-09-19,0.011904455905439478
2006-09-20,0.01125489288636478
2006-09-21,0.013976018509580652
2006-09-22,0.011770208567922156
2006-09-25,0.011385376727199869
2006-09-26,0.011491289328378026
2006-09-27,0.012609035588734711
2006-09-28,0.011466322947137772
2006-09-29,0.008857398665271759
2006-10-02,0.00903096167027851
2006-10-03,0.011350558640943162
2006-10-04,0.017321472277163574
2006-10-05,0.010049829284856773
2006-10-06,0.013341522178188243
2006-10-09,0.00813101287577777
2006-10-10,0.010855419132789876
2006-10-11,0.011765323552591004
2006-10-12,0.010300769082383978
2006-10-13,0.010169704250593041
2006-10-16,0.011546425703443598
2006-10-17,0.012506116695230812
2006-10-18,0.009444101666003221
2006-10-19,0.012284601342301985
2006-10-20,0.014797337388197848
2006-10-23,0.012573564973367136
2006-10-24,0.01091171240810645
2006-10-25,0.013645556770109996
2006-10-26,0.01487002430722706
2006-10-27,0.01172954817543574
2006-10-30,0.009860811333054616
2006-10-31,0.010266190837711655
2006-11-01,0.009083276175093883
2006-11-02,0.00948014222894587
2006-11-03,0.009170098261887458
2006-11-06,0.011180362149182294
2006-11-07,0.008968926373031549
2006-11-08,0.009281781224733783
2006-11-09,0.010322671950597181
2006-11-10,0.01369890333279336
2006-11-13,0.011618022662760099
2006-11-14,0.009512381219186967
2006-11-15,0.010810879741779895
2006-11-16,0.010362207621800103
2006-11-17,0.01417001344864868
2006-11-20,0.011206365009025903
2006-11-21,0.009413531029772475
2006-11-22,0.012537834907325114
2006-11-24,0.00974894668218956
2006-11-27,0.006590368360592714
2006-11-28,0.010756522339427733
2006-11-29,0.01008810114365233
2006-11-30,0.01031186739792734
2006-12-01,0.01041443421820463
2006-12-04,0.009004341519698492
2006-12-05,0.012129678398565425
2006-12-06,0.010740197113276218
2006-12-07,0.00961917647685598
2006-12-08,0.009919043772176958
2006-12-11,0.00940602224166147
2006-12-12,0.008573874658060414
2006-12-13,0.009786603575405537
2006-12-14,0.009405073287078769
2006-12-15,0.009849001976105025
2006-12-18,0.009031657976821377
2006-12-19,0.012498852180384717
2006-12-20,0.009377805253519538
2006-12-21,0.00976824521077675
2006-12-22,0.009067336109043386
2006-12-26,0.006480530178650398
2006-12-27,0.006976053332920987
2006-12-28,0.007014852179344488
2006-12-29,0.005495619667030876
2007-01-03,0.006860476310060891
2007-01-04,0.34766526719929014
2007-01-05,0.01348219875586417
2007-01-08,0.010085071780576696
2007-01-09,0.009857471285602312
2007-01-10,0.01058668970077664
2007-01-11,0.011224314099372568
2007-01-12,0.010854547658130828
2007-01-16,0.011618376200977148
2007-01-17,0.010281283338975423
2007-01-18,0.010475051675716166
2007-01-19,0.014338931780448335
2007-01-22,0.012404065508842717
2007-01-23,0.009083450696077654
2007-01-24,0.013223449281805976
2007-01-25,0.012891817137753302
2007-01-26,0.01191474520815769
2007-01-29,0.009344919041751627
2007-01-30,0.009690822641587939
2007-01-31,0.01218849172411927
2007-02-01,0.011267990234910874
2007-02-02,0.012795427964666322
2007-02-05,0.008965067457164733
2007-02-06,0.009939828580862125
2007-02-07,0.008965827905424472
2007-02-08,0.01032233460677574
2007-02-09,0.009426276445694149
2007-02-12,0.009670872114081134
2007-02-13,0.009563498307289515
2007-02-14,0.008449423355748876
2007-02-15,0.009938428318015058
2007-02-16,0.008840432530578562
2007-02-20,0.008420504638299593
2007-02-21,0.008200713708456339
2007-02-22,0.01227894968072216
2007-02-23,0.010442395377618843
2007-02-26,0.008039360792210643
2007-02-27,0.00995354574218608
2007-02-28,0.0115721592948109
2007-03-01,0.010758872916011184
2007-03-02,0.009930967009916927
2007-03-05,0.009873400850893077
2007-03-06,0.009761705922354168
2007-03-07,0.009743435657102131
2007-03-08,0.009896648615663473
2007-03-09,0.010438311448558108
2007-03-12,0.008387800802766555
2007-03-13,0.009532006764498002
2007-03-14,0.010736424323429977
2007-03-15,0.00930308465802974
2007-03-16,0.008459426578566484
2007-03-19,0.00807584549171178
2007-03-20,0.009408849618250507
2007-03-21,0.008634549509359433
2007-03-22,0.009800758279306477
2007-03-23,0.010946789594555915
2007-03-26,0.008964267969018992
2007-03-27,0.010306635442058523
2007-03-28,0.007557148903308784
2007-03-29,0.008593354421826396
2007-03-30,0.009396372593488814
2007-04-02,0.007704712318618917
2007-04-03,0.0095550135561649
2007-04-04,0.007159602016263936
2007-04-05,0.008064380973763406
2007-04-09,0.007370961324462372
2007-04-10,0.008273919925333457
2007-04-11,0.009861386032017364
2007-04-12,0.008122011341387122
2007-04-13,0.009249263787865373
2007-04-16,0.011291139126706814
2007-04-17,0.011572892759032595
2007-04-18,0.0113073976526862
2007-04-19,0.011739402958799688
2007-04-20,0.010881947756026656
2007-04-23,0.009554675256771184
2007-04-24,0.01005817932655949
2007-04-25,0.011518707994942968
2007-04-26,0.011991782514943903
2007-04-27,0.012741865689769481
2007-04-30,0.00986376460151063
2007-05-01,0.00958368056226664
2007-05-02,0.009092930801062191
2007-05-03,0.009293370669964244
2007-05-04,0.010033841641498913
2007-05-07,0.010708444708647279
2007-05-08,0.008784502034660784
2007-05-09,0.009827628335689675
2007-05-10,0.009939990585656743
2007-05-11,0.009201056331623212
2007-05-14,0.009635866035922088
2007-05-15,0.00840014990310017
2007-05-16,0.00992441665996035
2007-05-17,0.010210339438586956
2007-05-18,0.010272550654437768
2007-05-21,0.008939698950105457
2007-05-22,0.009446098406282522
2007-05-23,0.009451144622657393
2007-05-24,0.008779811148236831
2007-05-25,0.011562766627767064
2007-05-29,0.008646712535231322
2007-05-30,0.007935306818959723
2007-05-31,0.010878038638481727
2007-06-01,0.010260048180053853
2007-06-04,0.008975882061304844
2007-06-05,0.009760272410215674
2007-06-06,0.007440588033648061
2007-06-07,0.009609373537329852
2007-06-08,0.009715099925341157
2007-06-11,0.009405571920499794
2007-06-12,0.010219098611997865
2007-06-13,0.008435934926013902
2007-06-14,0.009965995959644217
2007-06-15,0.009900704337954829
2007-06-18,0.009629376871444346
2007-06-19,0.009109715362075027
2007-06-20,0.009634478879620358
2007-06-21,0.009923142089124063
2007-06-22,0.010181402534887602
2007-06-25,0.01012749177613287
2007-06-26,0.009705494860856955
2007-06-27,0.011329680681734485
2007-06-28,0.011513026976196062
2007-06-29,0.009368001247132702
2007-07-02,0.007904838639620118
2007-07-03,0.008795103448943546
2007-07-05,0.00860210129812941
2007-07-06,0.009396389680958007
2007-07-09,0.009240747799780614
2007-07-10,0.008662916321338004
2007-07-11,0.011889714226878427
2007-07-12,0.008977249803301718
2007-07-13,0.010927549713885681
2007-07-16,0.009725538220443726
2007-07-17,0.009735211909631093
2007-07-18,0.01128193848635254
2007-07-19,0.012050432466379157
2007-07-20,0.012747990436174663
2007-07-23,0.012485214893725293
2007-07-24,0.01159798670534589
2007-07-25,0.014456407031076582
2007-07-26,0.016285538399799668
2007-07-27,0.013317153574723822
2007-07-30,0.011192145811674796
2007-07-31,0.013076414052371433
2007-08-01,0.011495568866868835
2007-08-02,0.013961742386358278
2007-08-03,0.01244501810234054
2007-08-06,0.016136637410009542
2007-08-07,0.015583843110535234
2007-08-08,0.012493894088502945
2007-08-09,0.01729996413372936
2007-08-10,0.018241680969145666
2007-08-13,0.014958429045719217
2007-08-14,0.01674330849918223
2007-08-15,0.012260251422873453
2007-08-16,0.015261708270336797
2007-08-17,0.017591635518361362
2007-08-20,0.013837639752760292
2007-08-21,0.012390057943046828
2007-08-22,0.013779576424024026
2007-08-23,0.012320893270782791
2007-08-24,0.01119208516768877
2007-08-27,0.010946342811452351
2007-08-28,0.009864442471146921
2007-08-29,0.011795979171098278
2007-08-30,0.010104540574827398
2007-08-31,0.010185078912846085
2007-09-04,0.010260324529149108
2007-09-05,0.0121736853219909
2007-09-06,0.011864870624822499
2007-09-07,0.0113316484528153
2007-09-10,0.009853584879156883
2007-09-11,0.011566994243952688
2007-09-12,0.009554469221087701
2007-09-13,0.011481806704252733
2007-09-14,0.012866905591719095
2007-09-17,0.010597128250613326
2007-09-18,0.009600426154169483
2007-09-19,0.014381035007566021
2007-09-20,0.010724146034203538
2007-09-21,0.011742609329991055
2007-09-24,0.01054129194084791
2007-09-25,0.012685934204238476
2007-09-26,0.014112382227760366
2007-09-27,0.011299870573438373
2007-09-28,0.018876613103537734
2007-10-01,0.008800788709455292
2007-10-02,0.011321650189617852
2007-10-03,0.012601470952118186
2007-10-04,0.011957299894009052
2007-10-05,0.009535190425526257
2007-10-08,0.011368853293399138
2007-10-09,0.011088438203958698
2007-10-10,0.011837083388673736
2007-10-11,0.011395604569030913
2007-10-12,0.014138781536428566
2007-10-15,0.026861429403224123
2007-10-16,0.014507274079440784
2007-10-17,0.01270464929813303
2007-10-18,0.01453902856796904
2007-10-19,0.01374608021194152
2007-10-22,0.015575717480715952
2007-10-23,0.012940803327245929
2007-10-24,0.015280602636113715
2007-10-25,0.016451803731522316
2007-10-26,0.021109181715366306
2007-10-29,0.016506744506870244
2007-10-30,0.012496187449948957
2007-10-31,0.014511950649065589
2007-11-01,0.012536392535548582
2007-11-02,0.015395769308614877
2007-11-05,0.01574462930873126
2007-11-06,0.013212405665786063
2007-11-07,0.01763773793589119
2007-11-08,0.016905562879579727
2007-11-09,0.02069278900958809
2007-11-12,0.017047880949297087
2007-11-13,0.03405668719441367
2007-11-14,0.021935996802864843
2007-11-15,0.013962974356625408
2007-11-16,0.015111450769545256
2007-11-19,0.015200013690447642
2007-11-20,0.01781618012681114
2007-11-21,0.02395020137824346
2007-11-23,0.015929119089277653
2007-11-26,0.013705837566069098
2007-11-27,0.01633049018509253
2007-11-28,0.015529170714285905
2007-11-29,0.01744246887516291
2007-11-30,0.014135638123993613
2007-12-03,0.01594400868541089
2007-12-04,0.015546682627615431
2007-12-05,0.0147344818463115
2007-12-06,0.01601456595444794
2007-12-07,0.015734109265145436
2007-12-10,0.012235216621283034
2007-12-11,0.012323157817647595
2007-12-12,0.0166692004151002
2007-12-13,0.015136309791242659
2007-12-14,0.015145213759026456
2007-12-17,0.01059906029635687
2007-12-18,0.014835256569940095
2007-12-19,0.012655042514107099
2007-12-20,0.013035582947613289
2007-12-21,0.014573819530201228
2007-12-24,0.013357017916105813
2007-12-26,0.011637675815884731
2007-12-27,0.010970522727113402
2007-12-28,0.010291763345271009
2007-12-31,0.009329251115281918
2008-01-02,0.009964389110269778
2008-01-03,0.24757363084850986
2008-01-04,0.015645003331164233
2008-01-07,0.017494280795098544
2008-01-08,0.019022813103736345
2008-01-09,0.022074789280371647
2008-01-10,0.016346271550137167
2008-01-11,0.021226214653813434
2008-01-14,0.018879949646570048
2008-01-15,0.015465747267353405
2008-01-16,0.017848798080054108
2008-01-17,0.02891250662465688
2008-01-18,0.02417031936957598
2008-01-22,0.02335980174968961
2008-01-23,0.03161502189923842
2008-01-24,0.03617966431104002
2008-01-25,0.02668998513791239
2008-01-28,0.018264891619790814
2008-01-29,0.014940606799464549
2008-01-30,0.01826094828349486
2008-01-31,0.016575118138730097
2008-02-01,0.018581889684444595
2008-02-04,0.02747359221141013
2008-02-05,0.01761012064968186
2008-02-06,0.01549833647077266
2008-02-07,0.018794794704466836
2008-02-08,0.01856720417343543
2008-02-11,0.01969537501768783
2008-02-12,0.018436459803450676
2008-02-13,0.0157112921472146
2008-02-14,0.014155244573511262
2008-02-15,0.013663490709949943
2008-02-19,0.011232931407676762
2008-02-20,0.01741052322487907
2008-02-21,0.01463911802859291
2008-02-22,0.011431213222475237
2008-02-25,0.011222182983339801
2008-02-26,0.013771926888796929
2008-02-27,0.014771640558989971
2008-02-28,0.01313237007021197
2008-02-29,0.018121230486003666
2008-03-03,0.017051049411608427
2008-03-04,0.014500433193476886
2008-03-05,0.015665592339291615
2008-03-06,0.01277669549878122
2008-03-07,0.015271398659434506
2008-03-10,0.014534539072456467
2008-03-11,0.019723688487125014
2008-03-12,0.02622806016172853
2008-03-13,0.014988293720907745
2008-03-14,0.014593619437755537
2008-03-17,0.013124972425407427
2008-03-18,0.02123510144619798
2008-03-19,0.02628546347468856
2008-03-20,0.0243051934097449
2008-03-24,0.025833673161755825
2008-03-25,0.020194164360789336
2008-03-26,0.013304609276256612
2008-03-27,0.019039586488243148
2008-03-28,0.014568432605495467
2008-03-31,0.014637871414451031
2008-04-01,0.013986063389947788
2008-04-02,0.023501133902667323
2008-04-03,0.013339697730912951
2008-04-04,0.01422230684548569
2008-04-07,0.015193518854819876
2008-04-08,0.012524719374638848
2008-04-09,0.012536846855787369
2008-04-10,0.016001052712230603
2008-04-11,0.01359983548190544
2008-04-14,0.012113640614308268
2008-04-15,0.015158056405348374
2008-04-16,0.012443219275257844
2008-04-17,0.01676538899021743
2008-04-18,0.015535574463415434
2008-04-21,0.019429999689336987
2008-04-22,0.014335680952542907
2008-04-23,0.014100546660201748
2008-04-24,0.020963815469009127
2008-04-25,0.024215255177083866
2008-04-28,0.017530825917395763
2008-04-29,0.013533755583707263
2008-04-30,0.018165552532234328
2008-05-01,0.01423830136849605
2008-05-02,0.02268221004700853
2008-05-05,0.013619765783941022
2008-05-06,0.0168166280210321
2008-05-07,0.01596001003496647
2008-05-08,0.013152665298218461
2008-05-09,0.0140402149828719
2008-05-12,0.011786230657540338
2008-05-13,0.014508922005252084
2008-05-14,0.01417121171747736
2008-05-15,0.01546521984419519
2008-05-16,0.013564765428090849
2008-05-19,0.013263403112259216
2008-05-20,0.013164383378421872
2008-05-21,0.014299209602996023
2008-05-22,0.016377992024501173
2008-05-23,0.012472899526900637
2008-05-27,0.010386039710317306
2008-05-28,0.01338783834510954
2008-05-29,0.01353048794377766
2008-05-30,0.01603887634433914
2008-06-02,0.011412602866122315
2008-06-03,0.010540492468390124
2008-06-04,0.012429913304371624
2008-06-05,0.015879165053552587
2008-06-06,0.017611287062494978
2008-06-09,0.013664081751272338
2008-06-10,0.01814648089760702
2008-06-11,0.015130476839540425
2008-06-12,0.013451477688398323
2008-06-13,0.01868191542728308
2008-06-16,0.015258903258789945
2008-06-17,0.013112272267060245
2008-06-18,0.014107444166460599
2008-06-19,0.012731319524055039
2008-06-20,0.015770806496347066
2008-06-23,0.01468318819896655
2008-06-24,0.02423038108944367
2008-06-25,0.015993899157784583
2008-06-26,0.011442462871303072
2008-06-27,0.016960215033907253
2008-06-30,0.016673912143461853
2008-07-01,0.016624055824105012
2008-07-02,0.017614325453367267
2008-07-03,0.022360347598007715
2008-07-07,0.014204835942528663
2008-07-08,0.022982010909811827
2008-07-09,0.02726506132856108
2008-07-10,0.02325685189887907
2008-07-11,0.024621141128589166
2008-07-14,0.016171901127552017
2008-07-15,0.019758231632053987
2008-07-16,0.03012423561693793
2008-07-17,0.04349032043984373
2008-07-18,0.03278158716772983
2008-07-21,0.02140487780613868
2008-07-22,0.02207766387904242
2008-07-23,0.03355834891020991
2008-07-24,0.032145140799006655
2008-07-25,0.032084361615513556
2008-07-28,0.014492898283317911
2008-07-29,0.01968544141778436
2008-07-30,0.025317002759187038
2008-07-31,0.023373808601717255
2008-08-01,0.021064909956782306
2008-08-04,0.02120790170290223
2008-08-05,0.02554017020830722
2008-08-06,0.020336488160883334
2008-08-07,0.021912226512265764
2008-08-08,0.020842674414098355
2008-08-11,0.021784278278201605
2008-08-12,0.018391300163013734
2008-08-13,0.01887189954647988
2008-08-14,0.02227329821960661
2008-08-15,0.018500500703348268
2008-08-18,0.017507511994579006
2008-08-19,0.018541784185974054
2008-08-20,0.018598998740656396
2008-08-21,0.02253498243706987
2008-08-22,0.014535548818899496
2008-08-25,0.01681132620563579
2008-08-26,0.013617518198828971
2008-08-27,0.014992329780143813
2008-08-28,0.013864292105742559
2008-08-29,0.022570015263147246
2008-09-02,0.012440215550626752
2008-09-03,0.026389187633043355
2008-09-04,0.01927125406704915
2008-09-05,0.01591205187206026
2008-09-08,0.01779864073021134
2008-09-09,0.04557401805753662
2008-09-10,0.034075336498604086
2008-09-11,0.025567981522471403
2008-09-12,0.047832476783008206
2008-09-15,0.023290983531935327
2008-09-16,0.04437120809961087
2008-09-17,0.028686410156234306
2008-09-18,0.03517094166387116
2008-09-19,0.03519459323660075
2008-09-22,0.049252415200050526
2008-09-23,0.028965826209270136
2008-09-24,0.020094241539915424
2008-09-25,0.02265699395656294
2008-09-26,0.02170098521323244
2008-09-29,0.04121686230863365
2008-09-30,0.04915248044383961
2008-10-01,0.041833026039414654
2008-10-02,0.03603797530396289
2008-10-03,0.03940657784915755
2008-10-06,0.023898163859358567
2008-10-07,0.0249908889275885
2008-10-08,0.035829012130194585
2008-10-09,0.03339546747343757
2008-10-10,0.04537227171024183
2008-10-13,0.049028429912953336
2008-10-14,0.0507189161796602
2008-10-15,0.049689732323290416
2008-10-16,0.04724899150415208
2008-10-17,0.036047316213418265
2008-10-20,0.02837224776734754
2008-10-21,0.03333343590743017
2008-10-22,0.02508197425920387
2008-10-23,0.03721977701305426
2008-10-24,0.0340900205525226
2008-10-27,0.0274274060527318
2008-10-28,0.03546732492335076
2008-10-29,0.03656675161158867
2008-10-30,0.03845495616308562
2008-10-31,0.040707816405753036
2008-11-03,0.031806231165120435
2008-11-04,0.034482008700905516
2008-11-05,0.02807535651847634
2008-11-06,0.02693418889700823
2008-11-07,0.028248153728055198
2008-11-10,0.023446515295428537
2008-11-11,0.02961635675601367
2008-11-12,0.023470893736677927
2008-11-13,0.03406528575376274
2008-11-14,0.03437763458288539
2008-11-17,0.02580011207800735
2008-11-18,0.023625219378239526
2008-11-19,0.028645980435784934
2008-11-20,0.04465286456677219
2008-11-21,0.056626841450163716
2008-11-24,0.046160295864273816
2008-11-25,0.05360273388136853
2008-11-26,0.03877317626664083
2008-11-28,0.03334065471262807
2008-12-01,0.03161164491787925
2008-12-02,0.04911336595388241
2008-12-03,0.028895152459476308
2008-12-04,0.02981627579900172
2008-12-05,0.034973127942197146
2008-12-08,0.02803892717372655
2008-12-09,0.037548476230417134
2008-12-10,0.02883191018730396
2008-12-11,0.030145234573102368
2008-12-12,0.029943096513355683
2008-12-15,0.025491133562242314
2008-12-16,0.023233256420070875
2008-12-17,0.02803079899185802
2008-12-18,0.024803543600005626
2008-12-19,0.03376068251228297
2008-12-22,0.03640240185041061
2008-12-23,0.029063217610048812
2008-12-24,0.01909876025703717
2008-12-26,0.012691649601912276
2008-12-29,0.014810621031697568
2008-12-30,0.017617607889692917
2008-12-31,0.016278769349841366
2009-01-02,0.016985847181311027
2009-01-05,0.25616680841752965
2009-01-06,0.029571817598909048
2009-01-07,0.030257889545506445
2009-01-08,0.023197632792579904
2009-01-09,0.020471263331155537
2009-01-12,0.018254478869481366
2009-01-13,0.030179743941157976
2009-01-14,0.020753519190909956
2009-01-15,0.02526603661706851
2009-01-16,0.025762053739931658
2009-01-20,0.019948587818258548
2009-01-21,0.04507453799119028
2009-01-22,0.03922616157297032
2009-01-23,0.0342754292115206
2009-01-26,0.033588842990700245
2009-01-27,0.02417208635446123
2009-01-28,0.022214238799950544
2009-01-29,0.03775999898456335
2009-01-30,0.026730133069313176
2009-02-02,0.02342327980206474
2009-02-03,0.02184909776619508
2009-02-04,0.026781958069559592
2009-02-05,0.02642426744569898
2009-02-06,0.0193392961584223
2009-02-09,0.024002932833417333
2009-02-10,0.0189661339583156
2009-02-11,0.0280334756242452
2009-02-12,0.01986513298508827
2009-02-13,0.01996629113766072
2009-02-17,0.017878280702753144
2009-02-18,0.03312308482382313
2009-02-19,0.019109750127647818
2009-02-20,0.033977268063430904
2009-02-23,0.026096493838230362
2009-02-24,0.02620972352060961
2009-02-25,0.03831781092869141
2009-02-26,0.025389188900339435
2009-02-27,0.03282134091312254
2009-03-02,0.03958298929611911
2009-03-03,0.034083241951866475
2009-03-04,0.020860052767595012
2009-03-05,0.025723915931615084
2009-03-06,0.03153391677865576
2009-03-09,0.024611985692224142
2009-03-10,0.025288398227390457
2009-03-11,0.04169509621891296
2009-03-12,0.025110343299916064
2009-03-13,0.027844590797620066
2009-03-16,0.025083946889631177
2009-03-17,0.03899024461713768
2009-03-18,0.02225933210983634
2009-03-19,0.041295539167685344
2009-03-20,0.03840430978479595
2009-03-23,0.026820389560926066
2009-03-24,0.03579469022778485
2009-03-25,0.020158186715793655
2009-03-26,0.01900418269754086
2009-03-27,0.02850677947003498
2009-03-30,0.025995927914646718
2009-03-31,0.03133608714874689
2009-04-01,0.023267987349481864
2009-04-02,0.019986437503704893
2009-04-03,0.022616312653827384
2009-04-06,0.025247361508662986
2009-04-07,0.022696625950746747
2009-04-08,0.018497462044750276
2009-04-09,0.020350252336426684
2009-04-13,0.03774651998700404
2009-04-14,0.030465818840932184
2009-04-15,0.024260516968244186
2009-04-16,0.024365328732722763
2009-04-17,0.021593867039684023
2009-04-20,0.02168027494438321
2009-04-21,0.03568160604717043
2009-04-22,0.02801158593781114
2009-04-23,0.025399297329674025
2009-04-24,0.02860477788191064
2009-04-27,0.026605136001955354
2009-04-28,0.020259471688134384
2009-04-29,0.0193835450522199
2009-04-30,0.022668740389309248
2009-05-01,0.022000443872474573
2009-05-04,0.024725211601204593
2009-05-05,0.03010538904746705
2009-05-06,0.021657227460428054
2009-05-07,0.03354348428424094
2009-05-08,0.030715809852412766
2009-05-11,0.03140492954447818
2009-05-12,0.027757490327890447
2009-05-13,0.024310209314843303
2009-05-14,0.024091592206287846
2009-05-15,0.018539124600186092
2009-05-18,0.01718738707107549
2009-05-19,0.02036914475819696
2009-05-20,0.015318679716194886
2009-05-21,0.018207413737615766
2009-05-22,0.018553000282055865
2009-05-26,0.015411208689161878
2009-05-27,0.013942681607225099
2009-05-28,0.015534064133985528
2009-05-29,0.01610399730132317
2009-06-01,0.01586585810149103
2009-06-02,0.024730106833566426
2009-06-03,0.022370364496271097
2009-06-04,0.018254681830148233
2009-06-05,0.021900901405750507
2009-06-08,0.013732002831995428
2009-06-09,0.013393816298320253
2009-06-10,0.014852674764365203
2009-06-11,0.012931823578665161
2009-06-12,0.017969536198036394
2009-06-15,0.015784114673899945
2009-06-16,0.013270306386984027
2009-06-17,0.013788819083509712
2009-06-18,0.01854168290474211
2009-06-19,0.016978309508253072
2009-06-22,0.01519649811161314
2009-06-23,0.023908213748853907
