,0
2006-08-03,-0.006157288905299091
2006-08-04,-0.0026570940423226905
2006-08-07,-0.002421144871099501
2006-08-08,0.0013983842723517873
2006-08-09,0.010096956584397979
2006-08-10,-0.001665141147346101
2006-08-11,-0.004208089693148025
2006-08-14,0.00813101769141115
2006-08-15,0.005344793834656139
2006-08-16,0.006746401705484176
2006-08-17,0.004905372922538212
2006-08-18,-0.00018619153895553736
2006-08-21,-0.003440642702531846
2006-08-22,0.0035721900896819384
2006-08-23,0.0035390964312452013
2006-08-24,-0.00192323317647561
2006-08-25,-0.00016678174876221473
2006-08-28,-0.00012859719501895654
2006-08-29,0.005182743527905879
2006-08-30,0.005563983104520471
2006-08-31,-0.0043964239834209246
2006-09-01,-0.0028406879942450094
2006-09-05,0.0030318587125971663
2006-09-06,-0.010983695707186452
2006-09-07,-0.0013072833046557954
2006-09-08,-0.001526462298161363
2006-09-11,-0.0011097171285801885
2006-09-12,0.00039896801821992707
2006-09-13,-0.0018667147957686448
2006-09-14,-0.0014145177894393972
2006-09-15,-0.008317809140832048
2006-09-18,-0.0026219129791000863
2006-09-19,-0.011091034455078528
2006-09-20,0.00339710627532784
2006-09-21,0.002810046559801763
2006-09-22,-0.0004101269043904302
2006-09-25,-0.001821887256472564
2006-09-26,0.0015775563555711046
2006-09-27,8.628936226734722e-05
2006-09-28,0.0011468857893013175
2006-09-29,0.001314581867516229
2006-10-02,-0.005378993929982386
2006-10-03,-0.008122032907241465
2006-10-04,0.0012765953142555183
2006-10-05,-0.004212827964191118
2006-10-06,-0.0034454452851110794
2006-10-09,-0.002649179842798503
2006-10-10,-0.002108228512773401
2006-10-11,0.003591463011258663
2006-10-12,-1.4644122590909501e-05
2006-10-13,0.005654062983252959
2006-10-16,-0.0017397538023268592
2006-10-17,-0.004831055048052237
2006-10-18,-0.009212441114375351
2006-10-19,-0.0007805453788621911
2006-10-20,0.0016153170917780765
2006-10-23,0.0007889216426623163
2006-10-24,-0.0061915999361897775
2006-10-25,0.008342870715156834
2006-10-26,0.0010779443522509616
2006-10-27,-0.001409003756615135
2006-10-30,-0.0008236250419673822
2006-10-31,0.0019634571177717572
2006-11-01,-0.002775777759642562
2006-11-02,0.000711275086158747
2006-11-03,-0.00040801989163690247
2006-11-06,-0.001593029873493607
2006-11-07,0.002457771067763276
2006-11-08,-0.0029614043693684472
2006-11-09,-9.286649012983433e-05
2006-11-10,-0.003472317670429931
2006-11-13,0.0054624100367489225
2006-11-14,0.0020074006409427376
2006-11-15,-0.0040183072826537915
2006-11-16,0.0009173558942724878
2006-11-17,-0.0014084874738942794
2006-11-20,-0.002302546830097234
2006-11-21,-0.004174823017420555
2006-11-22,-3.373984491119577e-05
2006-11-24,-0.00162510614717897
2006-11-27,-0.0021992030157096153
2006-11-28,0.0012062335245419688
2006-11-29,-0.00350075212382995
2006-11-30,-0.0016068472863375362
2006-12-01,-0.003219578715892177
2006-12-04,-0.003568820894995097
2006-12-05,-0.0006062546387713557
2006-12-06,-0.005557930133194135
2006-12-07,-0.006033446051911084
2006-12-08,-0.00015121070716932433
2006-12-11,-0.0004093432104108196
2006-12-12,-0.0030982180376752672
2006-12-13,-0.0014100704388560342
2006-12-14,0.004769639442165757
2006-12-15,-0.0020479752329374255
2006-12-18,-0.0013005531646688758
2006-12-19,-0.0023383515383780325
2006-12-20,0.001652532846005312
2006-12-21,-0.0016188965078257364
2006-12-22,-0.002110067101977088
2006-12-26,-0.000599965425578768
2006-12-27,-0.001303355268962505
2006-12-28,0.00015253789310752208
2006-12-29,-3.890025096805528e-05
2007-01-03,0.0022947482961038525
2007-01-04,-0.004155192742995216
2007-01-05,-0.005122921942010574
2007-01-08,-0.00676248041899574
2007-01-09,-0.002300517170161197
2007-01-10,-0.0034096061974319926
2007-01-11,-0.010923246892503858
2007-01-12,-0.004642698132009522
2007-01-16,-0.008493866958865755
2007-01-17,-0.007030363645405461
2007-01-18,-0.012317636233582176
2007-01-19,-0.0033290807618261394
2007-01-22,-0.00753500405033441
2007-01-23,-0.005731497068875526
2007-01-24,0.001312164011195458
2007-01-25,0.00055373501962999
2007-01-26,-0.002486746246017248
2007-01-29,-0.004310191595287375
2007-01-30,-0.006154656012278796
2007-01-31,-0.00504301256923618
2007-02-01,-0.002192375883544799
2007-02-02,-0.004060778593368053
2007-02-05,-0.001637780145959362
2007-02-06,-0.007996963047458526
2007-02-07,-0.004743612275092347
2007-02-08,0.00013916777875937637
2007-02-09,-0.003529186585735781
2007-02-12,-0.006577172027696646
2007-02-13,-0.009176324135477204
2007-02-14,0.0025792414754760634
2007-02-15,-0.00777016634568129
2007-02-16,-0.005229631637900497
2007-02-20,-0.007520317156493483
2007-02-21,-0.005116259154487198
2007-02-22,-0.006210072157558545
2007-02-23,-0.006927536461995107
2007-02-26,-0.0007340031816729193
2007-02-27,-0.0030754422529618054
2007-02-28,0.00024405997304874708
2007-03-01,-0.00712971558579458
2007-03-02,-0.00837928895469336
2007-03-05,-0.00680758565189276
2007-03-06,-0.002619337628348463
2007-03-07,-0.008892336994932477
2007-03-08,-0.004001316671921383
2007-03-09,-0.006550026246351608
2007-03-12,5.941873093875255e-05
2007-03-13,0.002803155611127723
2007-03-14,-0.0013279843915100249
2007-03-15,-0.004805989253525819
2007-03-16,-0.0034990142923497654
2007-03-19,-0.004516219842398719
2007-03-20,-0.0046825570198719395
2007-03-21,-0.0053523168083501925
2007-03-22,0.0014411325117335717
2007-03-23,-0.00910740254214355
2007-03-26,-0.0039691167791935655
2007-03-27,-0.0023249639645298937
2007-03-28,-0.004690621927201659
2007-03-29,-0.006712124031625435
2007-03-30,-0.003603069757042684
2007-04-02,-0.005497760086184708
2007-04-03,-0.005261501642832513
2007-04-04,-0.007146187059796966
2007-04-05,-0.003244532681920505
2007-04-09,-0.004365213333090118
2007-04-10,0.001295122005413955
2007-04-11,-0.006141323107366009
2007-04-12,-0.007584691436939775
2007-04-13,0.0004753546860640726
2007-04-16,-0.008859704066349273
2007-04-17,-0.003218800769229947
2007-04-18,-0.010892618300996228
2007-04-19,-0.0015709034787708244
2007-04-20,-0.006210786191660858
2007-04-23,-0.00786912855153183
2007-04-24,-0.0018813249003182433
2007-04-25,-0.004721910853004332
2007-04-26,-0.005580464028314044
2007-04-27,-0.0035164726523663203
2007-04-30,-0.004959740719907595
2007-05-01,-0.003265629828607109
2007-05-02,-0.0036573245883482013
2007-05-03,-0.004523032498552279
2007-05-04,-0.0016376434915208612
2007-05-07,-0.0034228039462415477
2007-05-08,-0.0026973716958932237
2007-05-09,-0.0032443855065464374
2007-05-10,-0.003694671676689915
2007-05-11,-0.0055363222273171805
2007-05-14,-0.00432312740111695
2007-05-15,-0.005353965571977641
2007-05-16,-0.006703021097262403
2007-05-17,-0.011525840441496014
2007-05-18,-0.005654799013953238
2007-05-21,-0.005476708399784598
2007-05-22,-0.00606756010980583
2007-05-23,-0.003241883639782714
2007-05-24,-0.001365493113443199
2007-05-25,-0.0016916117913196322
2007-05-29,-0.0057324578988662105
2007-05-30,-0.008211960379521103
2007-05-31,0.00027432346769618813
2007-06-01,-0.005984069426687737
2007-06-04,-0.0025297287763228656
2007-06-05,-0.008124560656428163
2007-06-06,-0.009898958336406395
2007-06-07,-0.001629624786366878
2007-06-08,-0.005447794451767312
2007-06-11,-0.0025398358344240605
2007-06-12,-0.0012149369996649105
2007-06-13,-0.006129241169856891
2007-06-14,-0.004223368750493946
2007-06-15,-0.00536896288204742
2007-06-18,-0.0037589785770001435
2007-06-19,-0.0055573781263563125
2007-06-20,-0.001089227030671559
2007-06-21,-0.0014165860202606656
2007-06-22,-0.008785597933885742
2007-06-25,0.0059964988981435555
2007-06-26,-0.005965332757157024
2007-06-27,0.0009260362881444457
2007-06-28,-0.0025568218100025524
2007-06-29,-0.0033566068326226044
2007-07-02,-0.00600993912683557
2007-07-03,-0.0023671302420347883
2007-07-05,-0.005170817724677373
2007-07-06,-0.007131000271044297
2007-07-09,-0.004001768067950392
2007-07-10,0.002445420993507941
2007-07-11,-0.00471524321511367
2007-07-12,-0.00557156879168253
2007-07-13,-0.008110555063091395
2007-07-16,0.004608539628024816
2007-07-17,-0.010545521269508544
2007-07-18,-0.004411897818903689
2007-07-19,-0.00466074116350509
2007-07-20,-0.00018373715561052772
2007-07-23,-0.004314401619049876
2007-07-24,-0.005068273107174313
2007-07-25,0.0012172646877746055
2007-07-26,-0.0007474877886356869
2007-07-27,-0.007739288055918645
2007-07-30,-0.006230830056023823
2007-07-31,-0.004372689273231665
2007-08-01,-0.0033443614626020943
2007-08-02,-0.008718004757280006
2007-08-03,-0.001928296930527029
2007-08-06,-0.00966992911567434
2007-08-07,-0.014177405507554877
2007-08-08,-0.005253083827826004
2007-08-09,-0.008811300255709455
2007-08-10,-0.0017969642191206616
2007-08-13,-0.010915458294879443
2007-08-14,-0.009343433167088463
2007-08-15,-0.009379867457666804
2007-08-16,-0.01322767399591629
2007-08-17,-0.019076299189949388
2007-08-20,-0.0014076466008540395
2007-08-21,-0.0017842725712851155
2007-08-22,-0.006737520461311233
2007-08-23,-0.0022018252316165707
2007-08-24,-0.009004668346474716
2007-08-27,-0.004801547759942319
2007-08-28,-0.0029512415113232132
2007-08-29,-0.005276025639971241
2007-08-30,-0.004807081054816844
2007-08-31,-0.006782847512952444
2007-09-04,0.0013052807028584327
2007-09-05,-0.0063468814639868615
2007-09-06,-0.006131690851137397
2007-09-07,-0.006139455853352495
2007-09-10,-0.001883282288655726
2007-09-11,-0.007074779650372246
2007-09-12,-0.010871430333241387
2007-09-13,-0.008750911590600353
2007-09-14,-0.011271289989717423
2007-09-17,-0.0008234406070428482
2007-09-18,-0.01134108429934524
2007-09-19,-0.007457001483172231
2007-09-20,-0.01029642612024494
2007-09-21,-0.00960828812879598
2007-09-24,-0.0009924966600725494
2007-09-25,-0.0077309719476151
2007-09-26,-0.008192836860211553
2007-09-27,-0.008134390238485004
2007-09-28,-0.00802465977678335
2007-10-01,-0.0069613693481557996
2007-10-02,-0.003988735382081471
2007-10-03,-0.009656467956093047
2007-10-04,-0.004807527826083144
2007-10-05,-0.0012554519932247653
2007-10-08,-0.002964016398333861
2007-10-09,-0.004984535867208061
2007-10-10,-0.007626502889663309
2007-10-11,-0.006461219784261742
2007-10-12,-0.005292056837726005
2007-10-15,-0.014503651455397908
2007-10-16,-0.004258395158613993
2007-10-17,7.279749059814315e-05
2007-10-18,-0.0028600075717344995
2007-10-19,0.009487725684400001
2007-10-22,-0.01054597955307232
2007-10-23,-0.008146593697143595
2007-10-24,-0.00044676039058818597
2007-10-25,-0.005850586256873917
2007-10-26,-0.009147903525645627
2007-10-29,-0.008178578246590852
2007-10-30,0.001321329447876246
2007-10-31,-0.001869481341612151
2007-11-01,-0.00667881458261078
2007-11-02,-0.012057031810491293
2007-11-05,-0.012026166243415445
2007-11-06,-0.017808925731377708
2007-11-07,0.0023369195950769866
2007-11-08,-0.01014381213752619
2007-11-09,-0.013567084149097564
2007-11-12,0.028272025793118355
2007-11-13,-0.008238899537473487
2007-11-14,-0.012836738969806697
2007-11-15,-0.005078813130867889
2007-11-16,-0.009539982845697528
2007-11-19,-0.01209746607929188
2007-11-20,-0.01886118648104678
2007-11-21,-0.008033963659955491
2007-11-23,-0.03247363473925622
2007-11-26,-0.005469384085968569
2007-11-27,-0.011238869184202964
2007-11-28,-0.011300329554953996
2007-11-29,0.000488118318912302
2007-11-30,-0.005736738510478788
2007-12-03,-0.009025732236201452
2007-12-04,-0.0016630401298966917
2007-12-05,-0.012421881682320068
2007-12-06,-0.010644022896925428
2007-12-07,-0.005196986793453956
2007-12-10,-0.008080069962796727
2007-12-11,0.005350712266582902
2007-12-12,-0.01613723238363556
2007-12-13,-0.010527945891691594
2007-12-14,-0.010826583241580373
2007-12-17,-0.0034385830759523055
2007-12-18,-0.013931508188694375
2007-12-19,-0.01102316705118491
2007-12-20,-0.014090186458432897
2007-12-21,-0.00973816927635189
2007-12-24,-0.006128721841958174
2007-12-26,-0.0026430543432386755
2007-12-27,-0.004980350457076833
2007-12-28,-0.0035816327664572947
2007-12-31,-0.004925470727505242
2008-01-02,-0.0019954534765883125
2008-01-03,-0.017742101555267526
2008-01-04,-0.010664909690559683
2008-01-07,-0.006134948178404832
2008-01-08,-0.01039429312526825
2008-01-09,-0.004161776687985997
2008-01-10,0.005637772237398041
2008-01-11,-0.007659543686823455
2008-01-14,-0.005708668197665195
2008-01-15,0.004787681214410532
2008-01-16,-0.0036272882909831093
2008-01-17,-0.012982233365865493
2008-01-18,-0.008713449488787394
2008-01-22,-0.00036530281261299563
2008-01-23,-0.0026914286401593128
2008-01-24,0.0027694019430879826
2008-01-25,-0.01503909113570706
2008-01-28,-0.007300337241398977
2008-01-29,-0.005454954066711527
2008-01-30,-0.007219321281086105
2008-01-31,0.007722770012497045
2008-02-01,0.014115135731901752
2008-02-04,-0.01486422890628621
2008-02-05,-0.0010137933184383267
2008-02-06,-0.008442280373271813
2008-02-07,0.002985678236836242
2008-02-08,-0.010236276848185111
2008-02-11,-0.005093837996556924
2008-02-12,-0.004743780118734451
2008-02-13,0.0062315169381395
2008-02-14,-0.006942414722765404
2008-02-15,-0.005747251401582586
2008-02-19,-0.014639426283539638
2008-02-20,-0.005439374452856913
2008-02-21,0.0002242427785962191
2008-02-22,-0.004014838693614645
2008-02-25,-0.003413476103999135
2008-02-26,-0.006905715978972871
2008-02-27,0.005338411292176919
2008-02-28,0.000857910445323436
2008-02-29,0.00034192003165346013
2008-03-03,-0.008228648018262839
2008-03-04,0.0019443532222711184
2008-03-05,-0.0030857288107941625
2008-03-06,-0.011752927899118897
2008-03-07,0.006338694873552106
2008-03-10,0.002835435159626422
2008-03-11,0.017092550381070205
2008-03-12,-0.007181720963652694
2008-03-13,-0.01226406786793217
2008-03-14,-0.01384909996620723
2008-03-17,0.012400069737406504
2008-03-18,-0.0021547762833206093
2008-03-19,0.0028412050439156743
2008-03-20,0.005655673286140262
2008-03-24,-0.008374001872454915
2008-03-25,-0.011747268542919513
2008-03-26,-0.012356410253809354
2008-03-27,-0.006758368153697031
2008-03-28,-0.009432031063676167
2008-03-31,-0.002344622103419785
2008-04-01,0.0013668423580658951
2008-04-02,-0.007248183640246302
2008-04-03,-0.000588170784271539
2008-04-04,-0.011339325755779941
2008-04-07,-0.005938951509007705
2008-04-08,-0.01103046423915749
2008-04-09,-0.002721176708288453
2008-04-10,-0.004839258559597884
2008-04-11,-0.0037206095350023898
2008-04-14,-0.008263960517386263
2008-04-15,-0.009682088764651715
2008-04-16,-0.003256203307013685
2008-04-17,-0.0009897862506076053
2008-04-18,-0.0015501490309972376
2008-04-21,-0.005663741598178781
2008-04-22,-0.004440876323289852
2008-04-23,0.005480931405657469
2008-04-24,0.006613832096086344
2008-04-25,-0.013004828642000348
2008-04-28,-0.003238501374667595
2008-04-29,0.0037221390164744097
2008-04-30,0.0011323410559857892
2008-05-01,0.018544975350493882
2008-05-02,-0.003725569747785141
2008-05-05,-0.010735597992074384
2008-05-06,-0.013312257153032764
2008-05-07,-0.0054730749411012105
2008-05-08,-0.012176547149378346
2008-05-09,-0.0036997453556639106
2008-05-12,0.00022854385555060204
2008-05-13,-0.0068707775951511105
2008-05-14,0.008761351112458779
2008-05-15,-0.004105814940309684
2008-05-16,-0.007528121382478971
2008-05-19,-0.010065226494698303
2008-05-20,-0.013780585634477278
2008-05-21,-0.0007569406169980978
2008-05-22,-0.00800569696072457
2008-05-23,-0.0007229859958348865
2008-05-27,-0.007923058909527492
2008-05-28,-0.004925478258326574
2008-05-29,0.009668689839317271
2008-05-30,0.0012824013740355836
2008-06-02,-0.008385011634708648
2008-06-03,-0.005247319047532461
2008-06-04,-0.006486988126802089
2008-06-05,0.0044728864310108
2008-06-06,-0.009970244994832947
2008-06-09,-0.010842750488822321
2008-06-10,0.0051344868249670805
2008-06-11,-0.008197465478392923
2008-06-12,0.001892288746586061
2008-06-13,-0.0027001040474145866
2008-06-16,0.0003154866593212862
2008-06-17,-0.007470132924438928
2008-06-18,-0.012806897467821862
2008-06-19,0.003350395797194914
2008-06-20,-0.007721931162560726
2008-06-23,-0.028957494257704768
2008-06-24,0.012073023497428548
2008-06-25,-0.0005590028334209202
2008-06-26,-0.022705464804356618
2008-06-27,-0.01582445776165519
2008-06-30,-0.005149000822263631
2008-07-01,-0.005274929811479558
2008-07-02,0.0015331508569954959
2008-07-03,-0.01325380549986593
2008-07-07,-0.008806349972630113
2008-07-08,0.006901380900043202
2008-07-09,-0.011432213984476119
2008-07-10,-0.020516068704263302
2008-07-11,-0.011997644956803718
2008-07-14,-0.019353689470852205
2008-07-15,-0.00366989741360206
2008-07-16,0.01389300513670685
2008-07-17,-0.007586076647110123
2008-07-18,0.00424256026261079
2008-07-21,-0.007440583599603827
2008-07-22,0.00036960280431277536
2008-07-23,0.006646833794371434
2008-07-24,-0.022742868627964905
2008-07-25,-0.013538359093492621
2008-07-28,-0.014494314412825294
2008-07-29,0.013648325237247464
2008-07-30,-0.0036582331426581287
2008-07-31,0.002017254781896129
2008-08-01,-0.0020388853866658025
2008-08-04,0.0021206669981855353
2008-08-05,-0.015759789765424484
2008-08-06,-0.010152901707524628
2008-08-07,-0.004429842987418889
2008-08-08,0.006668744189934413
2008-08-11,-0.005125954354732347
2008-08-12,-0.010486046410747352
2008-08-13,-0.022021515737790605
2008-08-14,0.0160211899457058
2008-08-15,-0.006197629329000711
2008-08-18,-0.01844761076043564
2008-08-19,-0.018786401809832768
2008-08-20,-0.027646260138737767
2008-08-21,-0.009262016724541411
2008-08-22,-0.00047410341011207887
2008-08-25,0.0026917900215526046
2008-08-26,-0.014041552466961597
2008-08-27,0.0029574641827980266
2008-08-28,0.000847726172573639
2008-08-29,-0.014404636744410712
2008-09-02,0.010989290810201956
2008-09-03,-0.008375644751337633
2008-09-04,-0.00839447877394298
2008-09-05,0.004040903880182561
2008-09-08,-0.04047105693584349
2008-09-09,-0.014476028378584428
2008-09-10,-0.0077688032622161216
2008-09-11,-0.017402825007200133
2008-09-12,-0.006618428476314294
2008-09-15,-0.017415964482409205
2008-09-16,0.008512741150744574
2008-09-17,-0.015701194753008685
2008-09-18,0.004662815174255424
2008-09-19,0.013946799135277074
2008-09-22,-0.022313653737541753
2008-09-23,0.0067501796378970505
2008-09-24,0.009108346666055644
2008-09-25,0.007365070686171616
2008-09-26,0.00976383129908283
2008-09-29,-0.011540834346490971
2008-09-30,0.013469367542824894
2008-10-01,-0.0036201232831731926
2008-10-02,-0.007570137949378417
2008-10-03,0.003747425238654703
2008-10-06,0.0037261740380076045
2008-10-07,0.0005680470622891082
2008-10-08,-0.007748620086566693
2008-10-09,0.01807193101904217
2008-10-10,-0.011028641516800927
2008-10-13,0.026652256932129127
2008-10-14,0.009909206838348363
2008-10-15,0.018716305049067766
2008-10-16,0.00767071360095584
2008-10-17,-0.007851022796195239
2008-10-20,0.0026468956641390795
2008-10-21,-0.00013384054066107286
2008-10-22,0.016416459019427905
2008-10-23,0.004526459741970694
2008-10-24,-0.001114929241859854
2008-10-27,0.012204468000846534
2008-10-28,0.00041439891277968675
2008-10-29,-0.008768863225293992
2008-10-30,0.014311397996768113
2008-10-31,-0.00955809158111363
2008-11-03,0.0007891853419370945
2008-11-04,-0.0022050161700158024
2008-11-05,-0.0035140922162056262
2008-11-06,-0.004469428702246095
2008-11-07,-0.009102975461712532
2008-11-10,-0.02255795571434753
2008-11-11,-0.011640393040777453
2008-11-12,-0.0026735561619445026
2008-11-13,-0.003756863299613244
2008-11-14,-0.0006605115698467895
2008-11-17,0.0005745714191667892
2008-11-18,-0.0026901114187619308
2008-11-19,-0.021490244314330043
2008-11-20,0.011205138796530845
2008-11-21,-3.3977661517170174e-05
2008-11-24,0.04104378884092298
2008-11-25,-6.261894794875981e-05
2008-11-26,-0.003836968223466433
2008-11-28,0.012236156097024185
2008-12-01,-0.003375469475843516
2008-12-02,0.004178029180573115
2008-12-03,0.0008192384667047858
2008-12-04,-0.011308158341882892
2008-12-05,-0.0031315917840481974
2008-12-08,0.0009308606279964803
2008-12-09,-0.0033491218908291874
2008-12-10,-0.017398047534107508
2008-12-11,-0.020026175523233297
2008-12-12,0.0050467955827085435
2008-12-15,-0.0070067813062554855
2008-12-16,0.004645960174148538
2008-12-17,-0.0009362686977624065
2008-12-18,-0.0063199459347045295
2008-12-19,-0.015032207096541423
2008-12-22,0.006801913838835792
2008-12-23,-0.019922360518182854
2008-12-24,-0.004236979448419645
2008-12-26,-0.00595409890591795
2008-12-29,-0.010564120483021928
2008-12-30,-0.006024186155839346
2008-12-31,-0.00227536339242661
2009-01-02,-0.005134576081256036
2009-01-05,0.0061559836040356655
2009-01-06,-0.011794169606542244
2009-01-07,0.015948078788709113
2009-01-08,-0.004365762929879844
2009-01-09,0.003938575090237846
2009-01-12,0.014502948715511294
2009-01-13,-0.013077732198845268
2009-01-14,0.013651657127626135
2009-01-15,-0.004703520142723196
2009-01-16,-0.010235248514898182
2009-01-20,-0.004566298998407544
2009-01-21,-0.034662717760885586
2009-01-22,-0.0030768451456265975
2009-01-23,-0.00418742957995566
2009-01-26,0.001338939888897172
2009-01-27,-0.0004948959282200299
2009-01-28,-0.041194392168300446
2009-01-29,0.01993415562007792
2009-01-30,-0.004899110034933636
2009-02-02,0.005695547843579828
2009-02-03,0.014389074553146105
2009-02-04,-0.01391450690817448
2009-02-05,-0.020103136549053817
2009-02-06,-0.01248159721799495
2009-02-09,-0.013619072582513419
2009-02-10,0.016320646154510315
2009-02-11,-0.009967651503743057
2009-02-12,0.009394699210853225
2009-02-13,0.0035437809868416725
2009-02-17,0.028033611845818065
2009-02-18,0.005330446498730411
2009-02-19,0.007735189203521546
2009-02-20,0.007104844217401072
2009-02-23,0.0016398358353905927
2009-02-24,-0.026298250649628707
2009-02-25,0.0015808233037568602
2009-02-26,-0.043059106935004206
2009-02-27,0.02243185241219684
2009-03-02,0.018788349261442204
2009-03-03,-0.0014415648805169946
2009-03-04,-0.012596039464230161
2009-03-05,0.0006442243128980396
2009-03-06,-0.0008211258443108519
2009-03-09,-0.013217086614953098
2009-03-10,-0.03198732494817845
2009-03-11,-0.0062631351861900785
2009-03-12,-0.008718481531414374
2009-03-13,0.009663065227660455
2009-03-16,-0.023213912751942158
2009-03-17,0.0015281806740162739
2009-03-18,-0.018501832026395694
2009-03-19,0.005325166028314952
2009-03-20,-0.0006402353720621166
2009-03-23,-0.018356635066922686
2009-03-24,-0.001616992749715886
2009-03-25,-0.007961117743590514
2009-03-26,0.024083708434759807
2009-03-27,0.006011096754615754
2009-03-30,0.010665622173930522
2009-03-31,-0.006202331465686328
2009-04-01,-0.014824410346863616
2009-04-02,-0.005825768997781708
2009-04-03,-0.0072524788547987445
2009-04-06,0.019415760496013037
