iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
28,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
29,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
30,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
31,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
32,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
33,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
34,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
35,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
36,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
37,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
38,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
39,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
40,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap / close)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
41,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap / (close + 1e-5))))",,-0.2491421745952134,248.5813412510743,1.2062710716997558,-12.955050751387011,16.0,-0.6491421745952134
42,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap)))",,0.6007735021840606,152.18381449462328,0.6420876743937718,-7.41053638216352,14.0,0.3007735021840605
43,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap)))",,0.6007735021840606,152.18381449462328,0.6420876743937718,-7.41053638216352,14.0,0.3007735021840605
44,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap)))",,0.6007735021840606,152.18381449462328,0.6420876743937718,-7.41053638216352,14.0,0.3007735021840605
45,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap)))",,0.6007735021840606,152.18381449462328,0.6420876743937718,-7.41053638216352,14.0,0.3007735021840605
46,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap)))",,0.6007735021840606,152.18381449462328,0.6420876743937718,-7.41053638216352,14.0,0.3007735021840605
47,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) * cs_rank(vwap)))",,0.6007735021840606,152.18381449462328,0.6420876743937718,-7.41053638216352,14.0,0.3007735021840605
48,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
49,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5))))",,0.43712818053274943,180.89202628688886,0.7940060131291811,-7.276110515827257,12.0,0.23712818053274942
50,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) * cs_rank((high - low) / (close + 1e-5)) / cs_rank(vwap)))",,0.24525727532444835,158.46317820942306,0.6828372818229296,-5.847624337518809,14.0,-0.05474272467555169
