iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
25,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
26,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(cs_rank(volume)) + 1e-5)))",Rejected by AST anti-pattern guardrails: REDUNDANT_RANKING: cs_rank(cs_rank(...)) directly re-ranks an already-ranked signal.; UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
29,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + cs_rank(ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
33,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(cs_rank(volume)) + 1e-5))",Rejected by AST anti-pattern guardrails: REDUNDANT_RANKING: cs_rank(cs_rank(...)) directly re-ranks an already-ranked signal.; UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
34,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
35,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
36,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
37,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
38,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / cs_rank(volume + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
39,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
40,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
41,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
42,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
43,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
44,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
45,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
46,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
47,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
48,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
49,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
50,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5) * cs_rank(close / (vwap + 1e-5)) + ts_rank(high / low, 20) / (cs_rank(volume) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
