iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
30,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - low)",,-0.16252745697328877,143.17389247302654,0.648573600566647,-9.80192638551458,10.0,-0.2625274569732888
31,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + cs_rank(high - low)",,-0.16252745697328877,143.17389247302654,0.648573600566647,-9.80192638551458,10.0,-0.2625274569732888
32,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
33,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
34,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7.0,0.23333606871506768
35,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank((high - low) / (close + 1e-5))",,-0.3942525817660261,203.41516133823635,0.9292248133552551,-11.240533674516499,12.0,-0.5942525817660261
36,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
37,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7.0,0.23333606871506768
38,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank((high - low) / (high + low + close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
39,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank((high - low) / (high + low + close + 1e-5))",,-0.40281598244409855,203.43647469034883,0.9293951416192658,-11.250922301661976,14.0,-0.7028159824440986
40,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
41,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7.0,0.23333606871506768
42,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close) + rank(vwap - close)",,1.5315647304745088,305.7295912103016,1.499749856885218,-18.13664417772869,13.0,1.2815647304745088
43,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close) + rank(vwap - close)",,1.5315647304745088,305.7295912103016,1.499749856885218,-18.13664417772869,13.0,1.2815647304745088
44,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
45,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
46,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
47,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
48,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
49,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
50,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + rank(high - close)",,1.227924740709221,234.76701093981484,1.1086173576551939,-14.280621105126045,10.0,1.127924740709221
