,0
2007-09-04,0.4267022699422328
2007-09-05,0.5305075251601439
2007-09-06,0.5274833065057132
2007-09-07,0.47043980399352714
2007-09-10,0.5018725465145952
2007-09-11,0.4951289173641904
2007-09-12,0.5038841819255664
2007-09-13,0.48905592899196604
2007-09-14,0.5218921094017062
2007-09-17,0.4652523066525033
2007-09-18,0.4403572990674165
2007-09-19,0.49355133612271457
2007-09-20,0.5123683650887234
2007-09-21,0.5495065055147155
2007-09-24,0.611538488116535
2007-09-25,0.5853510637606645
2007-09-26,0.4985273645635337
2007-09-27,0.5528200447662008
2007-09-28,0.5187222287732457
2007-10-01,0.5260302990705408
2007-10-02,0.5331251103121535
2007-10-03,0.4839046505872603
2007-10-04,0.49411903272451096
2007-10-05,0.5020338692983368
2007-10-08,0.49278382610724125
2007-10-09,0.4437808007228053
2007-10-10,0.34016564693094037
2007-10-11,0.45428316779624917
2007-10-12,0.49952148522885936
2007-10-15,0.4587387995245812
2007-10-16,0.3950052233101145
2007-10-17,0.3013957287847804
2007-10-18,0.39045940345861563
2007-10-19,0.4500209687187625
2007-10-22,0.4691737520682784
2007-10-23,0.4001202082514148
2007-10-24,0.43010061652548826
2007-10-25,0.4109772636908284
2007-10-26,0.44371560643591756
2007-10-29,0.43556080101658334
2007-10-30,0.4423349255457019
2007-10-31,0.37931946436653663
2007-11-01,0.40332462719929096
2007-11-02,0.39301367250270947
2007-11-05,0.42538074216317595
2007-11-06,0.36555619134705797
2007-11-07,0.44413926797554515
2007-11-08,0.4334549238648841
2007-11-09,0.46629709724217777
2007-11-12,0.4947884845281385
2007-11-13,0.5155847697854314
2007-11-14,0.429506131554076
2007-11-15,0.5246326437211779
2007-11-16,0.477811911495174
2007-11-19,0.5398430624160644
2007-11-20,0.5926764112323026
2007-11-21,0.5962188335683516
2007-11-23,0.48358405621601674
2007-11-26,0.5156050135477444
2007-11-27,0.5233222384071756
2007-11-28,0.4679469444234883
2007-11-29,0.4323741803327514
2007-11-30,0.4920662797657156
2007-12-03,0.5136986603679542
2007-12-04,0.5513351594988377
2007-12-05,0.47826027534478366
2007-12-06,0.5000836869308103
2007-12-07,0.4794848154185485
2007-12-10,0.49879373311451386
2007-12-11,0.5199155980803936
2007-12-12,0.4687429812940484
2007-12-13,0.5133081628825007
2007-12-14,0.52750982404701
2007-12-17,0.43385492107396617
2007-12-18,0.5272385170790979
2007-12-19,0.43262241085977393
2007-12-20,0.4953007920983081
2007-12-21,0.4230793020915532
2007-12-24,0.5837034240242369
2007-12-26,0.6466325322054874
2007-12-27,0.4554835784562983
2007-12-28,0.3938950916134096
2007-12-31,0.39771137354621616
2008-01-02,0.8751500571999093
2008-01-03,1.0789211497828228
2008-01-04,0.8701876114901815
2008-01-07,0.8942522145553009
2008-01-08,0.8259232775686004
2008-01-09,0.9507474275667829
2008-01-10,1.0435046196889743
2008-01-11,0.7286806757473566
2008-01-14,0.8412012929150864
2008-01-15,0.976330789355316
2008-01-16,0.9794177218708316
2008-01-17,0.9310355242538872
2008-01-18,0.8572037429142654
2008-01-22,1.0704654215174054
2008-01-23,0.8901879482245328
2008-01-24,0.615460567781581
2008-01-25,0.8404050086933161
2008-01-28,1.0424278067274735
2008-01-29,0.9365711366037988
2008-01-30,0.7642820634765771
2008-01-31,0.9771268995395926
2008-02-01,1.1585409959281092
2008-02-04,0.7978829580626581
2008-02-05,0.8793655672161802
2008-02-06,0.9785985980266378
2008-02-07,0.76692884615502
2008-02-08,1.1052671038063249
2008-02-11,0.8022002217014741
2008-02-12,0.9401790558867579
2008-02-13,1.0418546083986655
2008-02-14,1.063531369885765
2008-02-15,1.0065223641826613
2008-02-19,1.0082089710546611
2008-02-20,0.842793979889791
2008-02-21,0.9565492861520107
2008-02-22,1.0741354835010166
2008-02-25,1.0237345943283207
2008-02-26,0.5586606051837832
2008-02-27,0.7801619288605073
2008-02-28,1.0391065814159424
2008-02-29,1.1576910924482748
2008-03-03,1.02092145681224
2008-03-04,1.0759561065992518
2008-03-05,0.9984501568453245
2008-03-06,0.9723379119722992
2008-03-07,0.9822426652962656
2008-03-10,1.0116337213237423
2008-03-11,1.0130926559554134
2008-03-12,1.1406391170018066
2008-03-13,0.9417405845345266
2008-03-14,1.0076398890148732
2008-03-17,0.8774690797494069
2008-03-18,1.0167134040625752
2008-03-19,0.8319067503273925
2008-03-20,1.089383336526403
2008-03-24,1.1641158797293003
2008-03-25,0.8918730002385373
2008-03-26,0.8372380149964606
2008-03-27,0.9256630495551201
2008-03-28,1.0350987747350415
2008-03-31,0.8154512056577129
2008-04-01,1.0730129539269018
2008-04-02,0.8759608548131912
2008-04-03,0.8383481695795837
2008-04-04,1.019053422953893
2008-04-07,0.9734555085741181
2008-04-08,0.9839001176545924
2008-04-09,1.002404468117911
2008-04-10,0.9470582953742663
2008-04-11,0.9865950924920315
2008-04-14,1.069548969800806
2008-04-15,0.9438279979687775
2008-04-16,0.9169227412787022
2008-04-17,0.8092589721577585
2008-04-18,0.7772737313019791
2008-04-21,0.9924182426893533
2008-04-22,0.8763794973853036
2008-04-23,0.9715945335316929
2008-04-24,0.8937788664883151
2008-04-25,0.9582545635637713
2008-04-28,0.7858353621022411
2008-04-29,0.8285271146429135
2008-04-30,0.865662245976043
2008-05-01,1.037819129343617
2008-05-02,1.008610462993637
2008-05-05,0.8647623581105351
2008-05-06,0.7775120364881853
2008-05-07,0.8893285643786992
2008-05-08,1.0455676993231284
2008-05-09,1.0087136426999779
2008-05-12,0.7461441673928946
2008-05-13,0.9199104498085011
2008-05-14,0.7549464801750344
2008-05-15,1.174361868756101
2008-05-16,0.9163593748006018
2008-05-19,0.7530105751114902
2008-05-20,0.9834624814522319
2008-05-21,1.0890755832334338
2008-05-22,1.1042383296585176
2008-05-23,0.9532369228719897
2008-05-27,0.9692914055062385
2008-05-28,0.8092111779983157
2008-05-29,0.7722711134858895
2008-05-30,1.0353026501028122
2008-06-02,0.9925896814597398
2008-06-03,0.8184409366745417
2008-06-04,0.9226670352556354
2008-06-05,0.8523728828895736
2008-06-06,1.0434293933556367
2008-06-09,1.026224826522109
2008-06-10,1.0871599530800617
2008-06-11,1.1857662195018266
2008-06-12,1.1949830629355056
2008-06-13,0.9362771588913337
2008-06-16,0.9902303890412523
2008-06-17,0.9654328678109202
2008-06-18,1.1316398844815077
2008-06-19,0.8343514640785975
2008-06-20,0.9782796815532488
2008-06-23,1.0110818762770175
2008-06-24,0.9011369481368589
2008-06-25,1.228008782053655
2008-06-26,1.1258993255799596
2008-06-27,0.9164027263844449
2008-06-30,0.8527860970594968
2008-07-01,1.03403518563947
2008-07-02,1.1592816613310846
2008-07-03,1.2741568427402297
2008-07-07,1.0463636795384312
2008-07-08,1.0229061147923788
2008-07-09,0.9198372872760081
2008-07-10,1.0575410993619516
2008-07-11,1.1133439633831332
2008-07-14,0.9632021252039467
2008-07-15,0.92588098482585
2008-07-16,1.0340170278971477
2008-07-17,0.863153316846163
2008-07-18,0.7515810475653708
2008-07-21,0.9248081333515111
2008-07-22,1.1143101269966038
2008-07-23,1.141300090072959
2008-07-24,0.8310335996491893
2008-07-25,1.0858380285677178
2008-07-28,1.0620176936302608
2008-07-29,0.9289274197357031
2008-07-30,1.0961679941217128
2008-07-31,0.9101356293221294
2008-08-01,1.114149658934207
2008-08-04,0.7344975609519449
2008-08-05,0.8232089186020228
2008-08-06,0.825849205914037
2008-08-07,0.765487091614727
2008-08-08,1.082421360334631
2008-08-11,1.106543761183787
2008-08-12,0.7914873555377091
2008-08-13,1.1123754394593526
2008-08-14,0.9842394415118926
2008-08-15,1.0462834396829797
2008-08-18,0.8659200397415368
2008-08-19,0.9960137739536442
2008-08-20,1.113910868424444
2008-08-21,0.8429344533360794
2008-08-22,0.9878685474059752
2008-08-25,0.8055085679448123
2008-08-26,1.0382766116918831
2008-08-27,1.0406253548966315
2008-08-28,0.7332378992957297
2008-08-29,0.6495551928364698
2008-09-02,0.7923139168754092
2008-09-03,0.7710833675879525
2008-09-04,0.9077098649473261
2008-09-05,1.0062223217497417
2008-09-08,0.9592196910344959
2008-09-09,0.8292988986854352
2008-09-10,1.0846748660363223
2008-09-11,1.2935657151615945
2008-09-12,0.7504278533770194
2008-09-15,0.6677289825955492
2008-09-16,1.117841304150792
2008-09-17,1.261703620042307
2008-09-18,1.0474142890292373
2008-09-19,1.1293497859323705
2008-09-22,0.9824067060770747
2008-09-23,1.077246629880554
2008-09-24,0.7446633123161319
2008-09-25,0.913667601245719
2008-09-26,0.8998101760371674
2008-09-29,0.7935660227962497
2008-09-30,0.9535730131927926
2008-10-01,1.042718776401212
2008-10-02,0.794769786479472
2008-10-03,0.8328465022763727
2008-10-06,0.7360412264357636
2008-10-07,1.1433710837982827
2008-10-08,1.0196853176303158
2008-10-09,1.0636634158478921
2008-10-10,1.0254620168439559
2008-10-13,1.0528622341494183
2008-10-14,0.7602308292751114
2008-10-15,0.9612482454347386
2008-10-16,0.8101221246208279
2008-10-17,0.998221611037559
2008-10-20,1.0794868291709752
2008-10-21,1.0992136762495737
2008-10-22,1.1214948497476813
2008-10-23,1.0279302730188289
2008-10-24,1.0675011728287966
2008-10-27,0.7967000797563459
2008-10-28,1.3310881884033245
2008-10-29,1.2253673077767038
2008-10-30,1.0728596752147848
2008-10-31,1.1184540633911335
2008-11-03,0.8476386575351349
2008-11-04,0.8949428297358968
2008-11-05,0.9029664648152446
2008-11-06,0.9911263977995726
2008-11-07,0.7729471683766267
2008-11-10,1.1357842399827187
2008-11-11,1.0629228976857004
2008-11-12,1.0366926960651464
2008-11-13,1.1056217003867037
2008-11-14,1.2245932501938037
2008-11-17,1.1255788477530602
2008-11-18,0.967562256425759
2008-11-19,1.0974639281405674
2008-11-20,1.0942151228810357
2008-11-21,0.6989960812149125
2008-11-24,1.1763965304014317
2008-11-25,0.7410122415736395
2008-11-26,0.7777658225318209
2008-11-28,0.6632227025182289
2008-12-01,0.7172924332442867
2008-12-02,1.1589066170210782
2008-12-03,1.1300717959211846
2008-12-04,0.5783526238610918
2008-12-05,0.9495961398566785
2008-12-08,0.8889658927351843
2008-12-09,0.7338080865571681
2008-12-10,1.058762292144685
2008-12-11,1.0430859429270911
2008-12-12,1.1194383935869356
2008-12-15,1.215740637481466
2008-12-16,1.1303834311239251
2008-12-17,1.0336642312078748
2008-12-18,0.8986637802128015
2008-12-19,0.9936921551024813
2008-12-22,1.0242076634075774
2008-12-23,1.1979505649229818
2008-12-24,1.0585627119649317
2008-12-26,0.9649145906866089
2008-12-29,0.8457417379549784
2008-12-30,0.8754098944016051
2008-12-31,0.8373746484381908
2009-01-02,0.9937246401203854
2009-01-05,1.142525246423226
2009-01-06,0.9841372512394759
2009-01-07,0.9305339209027094
2009-01-08,1.1051636690237925
2009-01-09,1.1819658138867024
2009-01-12,1.1037113318052525
2009-01-13,0.6207648870826138
2009-01-14,1.2569973221381456
2009-01-15,1.1671182052620392
2009-01-16,1.1484965655344601
2009-01-20,0.8794283973730325
2009-01-21,0.8835538325787186
2009-01-22,1.2454639512557213
2009-01-23,1.0374036568881575
2009-01-26,1.1886481244078095
2009-01-27,1.2698554667107107
2009-01-28,1.2189039163656408
2009-01-29,1.086780932243403
2009-01-30,1.200831624284404
2009-02-02,0.6418393681643452
2009-02-03,1.0954437930600731
2009-02-04,1.2792746232256382
2009-02-05,1.2718058740820621
2009-02-06,1.00784227480868
2009-02-09,0.860271878654296
2009-02-10,1.1003553297597581
2009-02-11,1.0943390208473947
2009-02-12,1.0049469215457294
2009-02-13,1.093894438069738
2009-02-17,1.1166436095473382
2009-02-18,1.0600292479566085
2009-02-19,0.8134163032882861
2009-02-20,0.9363508645697922
2009-02-23,1.1415383359150724
2009-02-24,1.022414314907304
2009-02-25,1.3418597749249277
2009-02-26,1.1194128157534302
2009-02-27,0.7164158675546675
2009-03-02,0.8088288902707068
2009-03-03,1.022870400367931
2009-03-04,0.8485643020523982
2009-03-05,1.0890529427172422
2009-03-06,1.0677995464963415
2009-03-09,0.973820030993912
2009-03-10,1.041992463829175
2009-03-11,1.1406989393517124
2009-03-12,1.0716488785933107
2009-03-13,1.2335123165511659
2009-03-16,1.152997977717742
2009-03-17,1.2191730982693152
2009-03-18,1.3635215664742861
2009-03-19,0.8757724101790295
2009-03-20,1.3472175732938152
2009-03-23,0.8893725953572611
2009-03-24,1.3736079245007402
2009-03-25,1.140350134819711
2009-03-26,0.9868195863054354
2009-03-27,1.0094455774876716
2009-03-30,1.07654379666359
2009-03-31,0.9526001679025877
2009-04-01,0.9930089962097005
2009-04-02,1.0477933307408402
2009-04-03,1.162431748811697
2009-04-06,1.116666322030702
2009-04-07,1.1439690480132216
2009-04-08,0.8437914745542177
2009-04-09,1.1162592168031926
2009-04-13,1.2271446786044016
2009-04-14,0.7824907234071772
2009-04-15,1.3618497740247308
2009-04-16,1.2637064343735616
2009-04-17,1.1916387957363126
2009-04-20,0.9348210307046412
2009-04-21,1.1710233016683513
2009-04-22,1.4126929173110692
2009-04-23,0.9928128788618233
2009-04-24,1.344568791661378
2009-04-27,0.9853455784696898
2009-04-28,1.1289924445695867
2009-04-29,0.9721854658059549
2009-04-30,1.0527867102686024
2009-05-01,1.1653903488884567
2009-05-04,1.1232609498051729
2009-05-05,1.1743021414521968
2009-05-06,1.1327277158838231
2009-05-07,1.0980533068107454
2009-05-08,1.1810234905911197
2009-05-11,1.2720645969530349
2009-05-12,1.43635408436398
2009-05-13,0.9240555378695126
2009-05-14,0.6628930587900577
2009-05-15,1.187250427832335
2009-05-18,1.2711314551683155
2009-05-19,1.2967398925358589
2009-05-20,1.1212608324943154
2009-05-21,0.9633454915836663
2009-05-22,1.0364470893920568
2009-05-26,0.8400078305555971
2009-05-27,1.2566034146462584
2009-05-28,1.2730832346816554
2009-05-29,1.0060075891446023
2009-06-01,1.0252536084831618
2009-06-02,1.2013367466580762
2009-06-03,1.0548262422717827
2009-06-04,1.0318974220737822
2009-06-05,1.2084249836995942
2009-06-08,1.2063972444562356
2009-06-09,1.1085010729640519
2009-06-10,0.9968810965960048
2009-06-11,0.8983048532386877
2009-06-12,0.9275468852792467
2009-06-15,1.0240554562553292
2009-06-16,0.923476072072968
2009-06-17,0.7505720297805303
2009-06-18,0.8227243036312929
2009-06-19,1.062160593300374
2009-06-22,0.9944544396370042
2009-06-23,0.8794276156564573
2009-06-24,1.0761088160039027
2009-06-25,1.005883668880319
2009-06-26,1.2518577704160418
2009-06-29,1.184458229594885
2009-06-30,1.0299578303133488
2009-07-01,0.9137093633349695
2009-07-02,0.8115263198783065
2009-07-06,0.815562046784365
