,0
2006-05-10,-0.0016425035778818156
2006-05-11,-0.007738639785516514
2006-05-12,-0.011531847207510233
2006-05-15,-0.006328803895538357
2006-05-16,0.002777680383367665
2006-05-17,-0.006303962779642717
2006-05-18,-0.009562166710949673
2006-05-19,0.00460029204001124
2006-05-22,-0.005645749095084252
2006-05-23,0.003516935184899789
2006-05-24,-0.00825504999720817
2006-05-25,0.006711725305131063
2006-05-26,0.0035860235520226965
2006-05-30,-0.003665418614855512
2006-05-31,0.006019425107361907
2006-06-01,0.0030172002398128985
2006-06-02,0.0006634804976405367
2006-06-05,-0.00683058926893805
2006-06-06,0.0026273364422040478
2006-06-07,-0.013172558003372999
2006-06-08,0.0006306503707549276
2006-06-09,-0.0017067465594702482
2006-06-12,-0.012210730590013137
2006-06-13,-0.009043143837658084
2006-06-14,0.0065854994417658495
2006-06-15,0.013022006212759452
2006-06-16,-0.0012930794773380625
2006-06-19,-0.00623191015123593
2006-06-20,0.004055385243910037
2006-06-21,0.004927304414073074
2006-06-22,0.005205706236139385
2006-06-23,0.004870928372958946
2006-06-26,0.0060884003176073535
2006-06-27,0.005723846042004027
2006-06-28,0.005044188507360003
2006-06-29,0.00763911934106468
2006-06-30,0.001026929627104731
2006-07-03,0.005048003074201895
2006-07-05,0.001070957727747787
2006-07-06,0.0028191270012541125
2006-07-07,-0.009173455229814503
2006-07-10,-1.3963836366747982e-05
2006-07-11,0.003634461292646519
2006-07-12,0.0004981161201391029
2006-07-13,-0.010642381008182376
2006-07-14,0.0037964569958420418
2006-07-17,-0.009994541615220865
2006-07-18,0.006267284753336962
2006-07-19,0.004572872741539763
2006-07-20,-0.00019405923632391392
2006-07-21,-0.00902671177576168
2006-07-24,0.005517242322693883
2006-07-25,-0.009037734925485479
2006-07-26,-0.003939837086757769
2006-07-27,-0.001673082979549834
2006-07-28,-0.002835248258416098
2006-07-31,0.00397263326569229
2006-08-01,0.0013051208007872055
2006-08-02,-0.006278833761789536
2006-08-03,0.001161394685279714
2006-08-04,-0.0024039662102571793
2006-08-07,0.00288413099096828
2006-08-08,-0.0011923374488762243
2006-08-09,1.883947917807408e-05
2006-08-10,-0.003815574882285302
2006-08-11,0.0026830142348136543
2006-08-14,-0.001955376967930123
2006-08-15,-0.006840423683396161
2006-08-16,-0.011549854589421853
2006-08-17,-0.016861253069859708
2006-08-18,0.0015842948519749038
2006-08-21,0.01160513509277145
2006-08-22,0.0007671096635530209
2006-08-23,0.0013881899034367902
2006-08-24,-0.006492946042514039
2006-08-25,0.0004664523815701757
2006-08-28,-0.007787045399171724
2006-08-29,-0.009714259010983222
2006-08-30,-0.011272602087400723
2006-08-31,-0.0015496246168914235
2006-09-01,0.0070649943992194784
2006-09-05,0.0020966781012284347
2006-09-06,0.007172338984023145
2006-09-07,0.0030774160982998343
2006-09-08,-0.006924675733234923
2006-09-11,-0.01369496484016337
2006-09-12,-0.020101952075998224
2006-09-13,0.006272041304050639
2006-09-14,-0.0055961822655965585
2006-09-15,-0.0038714340473947457
2006-09-18,0.007374796369793005
2006-09-19,0.0056180473463616366
2006-09-20,0.0029581098659301856
2006-09-21,0.0026129523706866346
2006-09-22,-7.049204933294692e-05
2006-09-25,-0.008745887903826029
2006-09-26,0.0053628003292951355
2006-09-27,0.007689894000943118
2006-09-28,-0.0023234029387568266
2006-09-29,0.00404791432291785
2006-10-02,0.0024442531848218566
2006-10-03,0.0009037483042166
2006-10-04,-0.0071257101575351684
2006-10-05,-0.005235192670731659
2006-10-06,-0.0017758951271256093
2006-10-09,0.0009949669225786696
2006-10-10,-0.005375734527292392
2006-10-11,0.0021646037379309466
2006-10-12,-0.0031042510635182646
2006-10-13,0.004913873827708953
2006-10-16,-0.0017971885919600738
2006-10-17,0.0074094561383766765
2006-10-18,0.011377132300692693
2006-10-19,-0.005080493931224383
2006-10-20,0.002645945960178181
2006-10-23,0.0028393850766483828
2006-10-24,0.0009226993287213646
2006-10-25,-0.021175907633778756
2006-10-26,-0.009380347755493536
2006-10-27,0.003289197278411745
2006-10-30,0.002261901295722649
2006-10-31,-0.0016898094870296963
2006-11-01,0.00097646139452214
2006-11-02,-0.0015110736262068985
2006-11-03,-0.004967276533954901
2006-11-06,0.002451144653364822
2006-11-07,3.891274992988979e-05
2006-11-08,0.00291442431767415
2006-11-09,0.003132768528333186
2006-11-10,-0.005891735494932579
2006-11-13,-0.0024177398092510597
2006-11-14,-0.013215318490551856
2006-11-15,-0.009276137401816988
2006-11-16,0.0060050810291111265
2006-11-17,-0.001979601900367557
2006-11-20,5.226170682148289e-05
2006-11-21,-0.005010131003608228
2006-11-22,-0.0070877285101297715
2006-11-24,0.00031678663436824505
2006-11-27,0.0007658365454602041
2006-11-28,0.000914171720140202
2006-11-29,0.0011651259477995677
2006-11-30,-0.011952539808152087
2006-12-01,-0.0010373146794051202
2006-12-04,0.003622693916335869
2006-12-05,-0.0065939572878072495
2006-12-06,-0.007582354987285613
2006-12-07,0.0030930999559710777
2006-12-08,0.005779346597522602
2006-12-11,0.00464425286928308
2006-12-12,0.0014577538499106761
2006-12-13,0.005122915564323699
2006-12-14,-0.0037018714729095525
2006-12-15,0.002661571479475486
2006-12-18,0.010460141407049133
2006-12-19,0.005056083712542077
2006-12-20,-0.0030403615335636196
2006-12-21,0.0035397530022225183
2006-12-22,0.0020617081484406
2006-12-26,0.0007221891011820632
2006-12-27,-0.0012381738189936062
2006-12-28,-0.0009160408612470801
2006-12-29,0.00027741884566151323
2007-01-03,0.0008040863463770522
2007-01-04,-0.015218599489570082
2007-01-05,-0.0027712571750822487
2007-01-08,0.0018958886728404794
2007-01-09,-0.0006799603777102371
2007-01-10,0.00025713698439645995
2007-01-11,-1.1820788218539705e-05
2007-01-12,0.00354302407256061
2007-01-16,0.005519124413423796
2007-01-17,0.0003722466417596709
2007-01-18,0.00653652793353739
2007-01-19,-0.0014909340188551962
2007-01-22,0.0003840870955517842
2007-01-23,0.008357170817963541
2007-01-24,-0.0009790640612216826
2007-01-25,-0.004835422081126918
2007-01-26,0.0009775961805500238
2007-01-29,-0.004764502488166084
2007-01-30,-0.002232654116535177
2007-01-31,0.002752412164240395
2007-02-01,0.0036724177645285003
2007-02-02,-0.003011486838770037
2007-02-05,0.0021628194761534685
2007-02-06,0.0023012964069598716
2007-02-07,-0.0019229774667356655
2007-02-08,-0.002934518797087666
2007-02-09,-0.00045660444128186017
2007-02-12,0.00334707984498002
2007-02-13,0.0015723907212782703
2007-02-14,-0.0020935229624325677
2007-02-15,-0.0015707071339593366
2007-02-16,0.00023620682971526073
2007-02-20,0.0014623511943362747
2007-02-21,0.004099758655313846
2007-02-22,-0.013727047168519677
2007-02-23,-0.00044815629977170877
2007-02-26,-0.001912843226179439
2007-02-27,-0.004155626721074331
2007-02-28,0.0055111597842697835
2007-03-01,-0.0005876459631599348
2007-03-02,0.0005836790780404692
2007-03-05,0.004384803508538064
2007-03-06,0.001720754736915899
2007-03-07,-0.0008186195626546339
2007-03-08,0.007241088182914588
2007-03-09,0.0016021741286462773
2007-03-12,0.0072573045131878915
2007-03-13,-0.004618580380782353
2007-03-14,-0.002675534124264318
2007-03-15,0.00043353697058293194
2007-03-16,0.00044701339008977267
2007-03-19,0.006841431793428879
2007-03-20,0.0022561448275031973
2007-03-21,0.00013661444784642747
2007-03-22,0.0016900324514361532
2007-03-23,0.0011915760090980576
2007-03-26,0.003843167532360259
2007-03-27,-0.001833028325470361
2007-03-28,-0.000514526097732852
2007-03-29,0.0075173315099682754
2007-03-30,-0.0008818246330965604
2007-04-02,-0.00210390707528466
2007-04-03,0.0002826719758481444
2007-04-04,-0.0012497652182134732
2007-04-05,0.0007858653009615224
2007-04-09,0.003416793569584758
2007-04-10,-0.0041430195455240595
2007-04-11,0.0037693815792042688
2007-04-12,-0.0038673336269742682
2007-04-13,0.0005592529017071279
2007-04-16,-0.006382451599612342
2007-04-17,-0.003578370358375639
2007-04-18,-0.0021338098333380253
2007-04-19,0.003019388587618391
2007-04-20,0.004343333305322032
2007-04-23,0.0007684897714657077
2007-04-24,-0.011167036671652707
2007-04-25,-0.003281901303520982
2007-04-26,-0.008398602653295704
2007-04-27,0.00611861328357294
2007-04-30,0.004458856811699822
2007-05-01,-0.0017328861762939322
2007-05-02,-0.004893366811904812
2007-05-03,0.00031761429507629036
2007-05-04,0.0008723465207138093
2007-05-07,0.0024374968467417253
2007-05-08,-0.000853279563579572
2007-05-09,-0.002758486871374315
2007-05-10,0.006532027765717013
2007-05-11,-0.002314772906492621
2007-05-14,0.0013348304585181691
2007-05-15,0.006914235012929624
2007-05-16,-0.0011872005269145268
2007-05-17,0.0004215989119574966
2007-05-18,-0.0006647475351253921
2007-05-21,-0.005506946565250383
2007-05-22,-0.006051029742574715
2007-05-23,-0.001180354413697354
2007-05-24,-0.0005268029125394352
2007-05-25,0.001423653203416413
2007-05-29,0.00069548131883941
2007-05-30,0.0026886955389743158
2007-05-31,-0.0020815272143749636
2007-06-01,-0.0009161485662470917
2007-06-04,-0.007748931142715735
2007-06-05,0.003552687548721135
2007-06-06,-0.00018032307880959373
2007-06-07,0.0011763747785804926
2007-06-08,-0.002738794633617036
2007-06-11,0.0011194882189544415
2007-06-12,-0.0017197940570800219
2007-06-13,-0.0003692741194229126
2007-06-14,-0.0005492205841336213
2007-06-15,-0.0024908995608925785
2007-06-18,-0.0009788786328218304
2007-06-19,0.004883568354281635
2007-06-20,-0.0050830852814159255
2007-06-21,-0.0042180819576798055
2007-06-22,-0.0034101873164852263
2007-06-25,0.006759205361049021
2007-06-26,0.0016675401959583462
2007-06-27,-0.0007883947525377738
2007-06-28,0.005055742616710731
2007-06-29,0.002487542035332011
2007-07-02,0.0036505095741790265
2007-07-03,0.005237214627156759
2007-07-05,-0.0005028239569566166
2007-07-06,-0.006653872231802168
2007-07-09,-0.002208519750569385
2007-07-10,-0.00329643525056372
2007-07-11,0.0033379260942633083
2007-07-12,0.005429440183828354
2007-07-13,-0.002604146564294552
2007-07-16,0.002319090298871654
2007-07-17,0.0005929608204540775
2007-07-18,0.0001709423059588006
2007-07-19,-0.0010247779282993382
2007-07-20,-0.0037158893966977415
2007-07-23,0.012141000646349837
2007-07-24,-0.001537683192501793
2007-07-25,0.004376315757254889
2007-07-26,0.001332071240799815
2007-07-27,0.000368769595892833
2007-07-30,0.00036591467024740386
2007-07-31,-0.0023687478695892127
2007-08-01,0.005075786114249262
2007-08-02,-0.0011761361612424247
2007-08-03,0.0019870137862539033
2007-08-06,0.0037262648469757512
2007-08-07,-0.0038903301268631064
2007-08-08,-0.012703562817524685
2007-08-09,-0.016603962468574002
2007-08-10,0.007100537467987995
2007-08-13,0.009550644443553991
2007-08-14,0.004640124869252747
2007-08-15,0.0049538422638681825
2007-08-16,0.002583324720072619
2007-08-17,0.004015973459395992
2007-08-20,0.002018417419344304
2007-08-21,0.0007263510331828476
2007-08-22,0.008447460371686238
2007-08-23,-0.0037987150649991907
2007-08-24,0.004276439450111891
2007-08-27,0.0056114331555135516
2007-08-28,-0.004101840260713867
2007-08-29,0.002610584053690796
2007-08-30,3.5818276838353404e-05
2007-08-31,-0.0008039091596833113
2007-09-04,-0.0013581568389412482
2007-09-05,0.002163958589107294
2007-09-06,0.003423931198023495
2007-09-07,0.0021254648680545654
2007-09-10,0.006497216141321116
2007-09-11,0.0004497101890573125
2007-09-12,0.004650682951585562
2007-09-13,0.0037201790256444225
2007-09-14,-0.0016450555943855658
2007-09-17,-0.001447137397923096
2007-09-18,0.002789822069308621
2007-09-19,0.0002982844398329417
2007-09-20,0.007175544029983115
2007-09-21,0.00636212544347755
2007-09-24,0.006917079048194924
2007-09-25,0.010190929750973543
2007-09-26,0.005122596351346168
2007-09-27,-0.0024969909338765865
2007-09-28,-0.0009515300730226352
2007-10-01,0.0019080669111392003
2007-10-02,-0.010665260983939308
2007-10-03,-0.007736829160691807
2007-10-04,0.0037625655386297483
2007-10-05,-0.002132449517180076
2007-10-08,0.005815866174496017
2007-10-09,0.002885823175110842
2007-10-10,-0.0006228264189829613
2007-10-11,-0.007966287105146828
2007-10-12,0.0068467891698569166
2007-10-15,0.006586387791725755
2007-10-16,0.01137772187253907
2007-10-17,0.0044590390301397975
2007-10-18,0.0064936392962886835
2007-10-19,-0.001085396801829672
2007-10-22,-0.009137212762301195
2007-10-23,0.010805053784307557
2007-10-24,0.0036257717283079177
2007-10-25,0.009301059507558437
2007-10-26,-0.00496071623524543
2007-10-29,0.003904096831592045
2007-10-30,-0.008667363337785188
2007-10-31,0.008412054747496294
2007-11-01,0.008195855067582655
2007-11-02,0.00671390037427929
2007-11-05,0.0052985057739582545
2007-11-06,0.010774718493223994
2007-11-07,0.006127883602439231
2007-11-08,0.0030860350524280038
2007-11-09,-0.007215219047597137
2007-11-12,-0.003312897526986764
2007-11-13,-0.016999731148601954
2007-11-14,0.004974335257688389
2007-11-15,-1.8977199617842633e-05
2007-11-16,0.01486562718876675
2007-11-19,0.018734291117161482
2007-11-20,0.02891342916381366
2007-11-21,0.004605213392070929
2007-11-23,-0.009569454895604766
2007-11-26,0.013109695323900432
2007-11-27,0.003138384043164671
2007-11-28,-0.007659441007434256
2007-11-29,0.01219909238971628
2007-11-30,-0.012305185368995141
2007-12-03,0.010202546657531777
2007-12-04,0.004220039176507094
2007-12-05,0.00532709090433083
2007-12-06,-0.014926236165145731
2007-12-07,0.0044813545200014385
2007-12-10,-0.00795756564408504
2007-12-11,0.022050419335304643
2007-12-12,0.015624535085899425
2007-12-13,0.005907663625604621
2007-12-14,0.009489734448841946
2007-12-17,-0.0075693505085504265
2007-12-18,-0.000262237445257422
2007-12-19,0.010948812203584745
2007-12-20,0.008761920068656356
2007-12-21,0.0076266141430893115
2007-12-24,-0.003106682789370863
2007-12-26,0.0064792198088535514
2007-12-27,0.003757320598502921
2007-12-28,0.010170501021458453
2007-12-31,-0.012158556128788384
2008-01-02,0.014430501005045244
2008-01-03,0.01600422804016229
2008-01-04,0.0054800109260787
2008-01-07,-0.0014307608784298513
2008-01-08,0.017312550610253646
2008-01-09,0.004312703103167571
2008-01-10,-0.0239759017217051
2008-01-11,-0.017573063659911577
2008-01-14,0.004651801142639813
2008-01-15,-0.0002929130317343749
2008-01-16,-0.03371577406898962
2008-01-17,-0.004832055544428002
2008-01-18,0.005331443308916811
2008-01-22,-0.04291741710543691
2008-01-23,-0.04170249873758167
2008-01-24,0.006784099382318141
2008-01-25,0.0024178135749884566
2008-01-28,-0.012952000615414393
2008-01-29,-0.016458297008513676
2008-01-30,0.007174263287992773
2008-01-31,-0.015310226020019654
2008-02-01,-0.02399011631888822
2008-02-04,0.014785633672332087
2008-02-05,0.0015632702353109982
2008-02-06,0.0012576999672332943
2008-02-07,-0.008911735732945777
2008-02-08,0.017295274094359898
2008-02-11,0.013196145333092617
2008-02-12,0.00240050768405651
2008-02-13,0.0014564408775263763
2008-02-14,0.004420626867081058
2008-02-15,-0.004849348241193449
2008-02-19,0.008264272861078668
2008-02-20,-0.00032757140760186667
2008-02-21,-0.0006494963010462404
2008-02-22,0.00031984815135145705
2008-02-25,-0.0017981004158066937
2008-02-26,-0.006024696362647334
2008-02-27,-0.00652865928649597
2008-02-28,0.032482829616557955
2008-02-29,0.004271086529952053
2008-03-03,0.011854744277459497
2008-03-04,0.0003356133687791379
2008-03-05,0.015286353284283067
2008-03-06,0.014512205857198566
2008-03-07,-0.010567505537784074
2008-03-10,0.01546917341398219
2008-03-11,-0.007461459695303334
2008-03-12,0.009239095869120507
2008-03-13,0.007540421386729403
2008-03-14,0.012275279521440398
2008-03-17,-0.0008798718574744758
2008-03-18,-0.02439320981867115
2008-03-19,-0.022754126819679536
2008-03-20,-0.029549143888427012
2008-03-24,-0.01025216152542456
2008-03-25,0.016549251597530304
2008-03-26,0.02358255353446711
2008-03-27,0.0024848479863145254
2008-03-28,0.019267401650142943
2008-03-31,-0.009458593172864049
2008-04-01,-0.03300265564143525
2008-04-02,-0.0032557898945153796
2008-04-03,-0.0015654134239055648
2008-04-04,0.011791420346575108
2008-04-07,0.002075079635297398
2008-04-08,0.013827916260442509
2008-04-09,0.013313287073300338
2008-04-10,0.0031613965835391106
2008-04-11,0.002407557890407144
2008-04-14,0.01959764755505817
2008-04-15,7.956007443475005e-05
2008-04-16,0.003829572399209767
2008-04-17,-0.012763664887786158
2008-04-18,-6.075176758062474e-05
2008-04-21,0.007037324286646604
2008-04-22,0.011523263890490265
2008-04-23,-0.0020561017210068105
2008-04-24,-0.026819725482206916
2008-04-25,-0.0008489488702861029
2008-04-28,-0.004518425479794077
2008-04-29,-0.01960779558892375
2008-04-30,0.013025280135612282
2008-05-01,-0.03456309370801308
2008-05-02,0.004471683056389457
2008-05-05,0.014754399769375448
2008-05-06,0.0033264727178655734
2008-05-07,0.008721633601266562
2008-05-08,0.018006844627126765
2008-05-09,0.0033656277868479
2008-05-12,-0.008285623107684681
2008-05-13,0.011610508282382484
2008-05-14,-0.016386133169932125
2008-05-15,-0.0010228580813518295
2008-05-16,0.01595428271614729
2008-05-19,0.006135733173683337
2008-05-20,0.01833366322019524
2008-05-21,0.005657323250132818
2008-05-22,-0.004235102311777593
2008-05-23,0.006563356542109979
2008-05-27,-0.0018404841506017078
2008-05-28,0.0037793140918260726
2008-05-29,-0.018043531674290816
2008-05-30,0.00355671172575262
2008-06-02,0.0053024182226823835
2008-06-03,-0.006958421461444147
2008-06-04,-0.0007977314177168248
2008-06-05,0.009724510010658159
2008-06-06,0.019759441177724168
2008-06-09,0.026953863139174607
2008-06-10,-0.006758484832839517
2008-06-11,0.017150932629055312
2008-06-12,-0.017337009177251155
2008-06-13,-0.011945661692686328
2008-06-16,-0.0013179065994557066
2008-06-17,0.014321890456805104
2008-06-18,0.014394896821541029
2008-06-19,-0.006440134741067016
2008-06-20,0.02064022882646371
2008-06-23,0.03829693191528033
2008-06-24,-0.018025299128966107
2008-06-25,-0.007111914274213622
2008-06-26,0.01689940978949329
2008-06-27,0.013130088885383756
2008-06-30,0.011224843734444804
2008-07-01,0.005613984499030291
2008-07-02,-0.01689454706814328
2008-07-03,0.005080904506262539
2008-07-07,0.00724913982494234
2008-07-08,-0.034489271347341
2008-07-09,0.02592818417441697
2008-07-10,0.03795373244037547
2008-07-11,0.017714296989092597
2008-07-14,0.01599603264067388
2008-07-15,-0.004505333161269255
2008-07-16,-0.06812497975355492
2008-07-17,-0.05382879125556322
2008-07-18,-0.0044390648756115775
2008-07-21,0.020615576399299642
2008-07-22,-0.02225226172892656
2008-07-23,-0.04538931262286465
2008-07-24,0.044501865555795855
2008-07-25,0.012516385510924093
2008-07-28,0.020363780160821684
2008-07-29,-0.03260505727435948
2008-07-30,0.020032095062054216
2008-07-31,-0.015890559863947763
2008-08-01,-0.010908219478695344
2008-08-04,-0.03354800815313493
2008-08-05,-0.02999535573620866
2008-08-06,0.02109836592640389
2008-08-07,0.010378924574550565
2008-08-08,-0.03270038160307435
2008-08-11,-0.018308836066322245
2008-08-12,0.016819477195412734
2008-08-13,0.030567046893914988
2008-08-14,-0.02697184019378458
2008-08-15,-0.02325218646294268
2008-08-18,0.021975636569705907
2008-08-19,0.03298048095063902
2008-08-20,0.02506647351175953
2008-08-21,0.014547482069738034
2008-08-22,-0.018721292687278877
2008-08-25,0.002879933273748693
2008-08-26,-0.00013067406070712347
2008-08-27,-0.012054625182801896
2008-08-28,-0.03365079297350364
2008-08-29,0.0013669711959665791
2008-09-02,-0.037878558773436426
2008-09-03,-0.019684655150100292
2008-09-04,0.013941282808706486
2008-09-05,-0.01932157884298981
2008-09-08,0.007929706677720503
2008-09-09,-0.010068738278484785
2008-09-10,0.031362601736701266
2008-09-11,0.010885599719685012
2008-09-12,0.02238286399053936
2008-09-15,0.03247059043680603
2008-09-16,0.018170633402735968
2008-09-17,0.020319640308077352
2008-09-18,-0.039632418007253124
2008-09-19,-0.027910417862992656
2008-09-22,0.01803913262114323
2008-09-23,-0.009852493701929255
2008-09-24,0.012747696745454907
2008-09-25,-0.0068325099744331284
2008-09-26,-0.012715186655306786
2008-09-29,0.019287164417741646
2008-09-30,-0.02566611922507562
2008-10-01,-0.019253861891304618
2008-10-02,-0.015243211778959287
2008-10-03,0.012338826104462219
2008-10-06,-0.0015453183308352784
2008-10-07,0.011437377738033555
2008-10-08,0.03278972873623553
2008-10-09,0.027589175839830296
2008-10-10,-0.026017157965271223
2008-10-13,-0.016018853875987383
2008-10-14,-0.026630346621466534
2008-10-15,-0.002533655698172564
2008-10-16,0.017912388640602534
2008-10-17,0.0071242058356570685
2008-10-20,0.020756507654749606
2008-10-21,-0.011499345664617267
2008-10-22,0.006284994097497393
2008-10-23,0.017600301893743463
2008-10-24,0.0112933471856894
2008-10-27,0.0035945713025758073
2008-10-28,-0.0201924660474148
2008-10-29,0.020235652869095195
2008-10-30,0.007212894743481777
2008-10-31,-0.02316416073830202
2008-11-03,-0.02322179868601787
2008-11-04,-0.0028732266307661017
2008-11-05,0.014767415882703718
2008-11-06,0.007126811567666171
2008-11-07,-0.002738334384840071
2008-11-10,0.025873295598747955
2008-11-11,0.008538857141354949
2008-11-12,0.01724856404449172
2008-11-13,0.01069100778699554
2008-11-14,-0.0005865950531459825
2008-11-17,0.02289489378384443
2008-11-18,0.011553754123444818
2008-11-19,0.03086078089570231
2008-11-20,-0.006198862558883392
2008-11-21,0.0012540333044517124
2008-11-24,-0.05339955985615151
2008-11-25,-0.007922613452482838
2008-11-26,-0.019545901606580953
2008-11-28,-0.026193248176117772
2008-12-01,0.017153417228418524
2008-12-02,-0.01993117474385496
2008-12-03,-0.018146309122858494
2008-12-04,-0.014626776692738144
2008-12-05,-0.03208276376518549
2008-12-08,-0.004389660210112752
2008-12-09,-0.0007346214641778621
2008-12-10,0.015703487197670642
2008-12-11,0.006121970628009356
2008-12-12,-0.01648627405487114
2008-12-15,0.013989347439082553
2008-12-16,-0.021658133365245167
2008-12-17,-0.010897912091564835
2008-12-18,-0.015303129118898499
2008-12-19,-0.006223468970898888
2008-12-22,0.025201162498446807
2008-12-23,0.011169768305535377
2008-12-24,-0.007341326954964733
2008-12-26,0.0035788109937197003
2008-12-29,0.0059194217532628655
2008-12-30,-0.015780941657851294
2008-12-31,-0.011117790671563895
2009-01-02,-0.017135104211704194
2009-01-05,-0.017547338977197433
2009-01-06,-0.030812832585772873
2009-01-07,0.0071102596027866165
2009-01-08,-0.0202143863074595
2009-01-09,0.003026445200271689
2009-01-12,0.005871386472151827
2009-01-13,0.013571180849833976
2009-01-14,0.014864067291210786
2009-01-15,0.0014216241027127543
2009-01-16,-0.006705570272988161
2009-01-20,0.03030099494401408
2009-01-21,-0.01241269929396073
2009-01-22,0.022701983660370868
2009-01-23,-0.01796046861009296
2009-01-26,0.014142310116436218
2009-01-27,-0.012171132120165608
2009-01-28,-0.03580591810621565
2009-01-29,0.02367799114940062
2009-01-30,0.01903677375103419
2009-02-02,-0.005387695798174314
2009-02-03,0.02109621836664419
2009-02-04,0.011059366152970066
2009-02-05,0.00035376401066060164
2009-02-06,-0.015269860456358336
2009-02-09,-0.012947592977807726
2009-02-10,0.030941301051756916
2009-02-11,-0.018112486223152157
2009-02-12,-0.0006821807926922019
2009-02-13,0.001341679707554851
2009-02-17,0.01688895709236961
2009-02-18,0.003265275540235665
2009-02-19,0.03023883192198865
2009-02-20,0.017370676826974376
2009-02-23,-0.008185783349539023
2009-02-24,-0.02711264271120768
2009-02-25,-0.005435856327016033
2009-02-26,0.00976615845584744
2009-02-27,0.031996184469536046
2009-03-02,0.019109660925438948
2009-03-03,0.008944036844728524
2009-03-04,-0.008399510566599766
2009-03-05,0.02997998958012225
2009-03-06,0.008056176361223745
2009-03-09,-0.015216660830602066
2009-03-10,-0.06787906602235526
2009-03-11,-0.01497103601940141
2009-03-12,-0.02317403284114545
2009-03-13,-0.027330841072894775
2009-03-16,-0.003737467433764488
2009-03-17,-0.019720845854459747
2009-03-18,-0.059756765590137026
2009-03-19,0.02470544844050201
2009-03-20,0.02259107575558624
2009-03-23,-0.04099734161761134
2009-03-24,-0.0004021733869381317
2009-03-25,0.003560020828513566
2009-03-26,-0.02977971817253155
2009-03-27,0.0009130492800668894
2009-03-30,0.04050757982751195
2009-03-31,-0.019258399500797222
2009-04-01,-0.01617548353113575
2009-04-02,-0.01764693094847023
2009-04-03,-0.015287577920104689
2009-04-06,-0.005495199431684734
2009-04-07,0.003930120398465654
2009-04-08,-0.009297420564221816
2009-04-09,-0.04362597321372158
2009-04-13,-0.0194559636129625
2009-04-14,0.01200769950038387
2009-04-15,-0.011517286898006357
2009-04-16,-0.0176440328018916
2009-04-17,0.004888316780587476
2009-04-20,0.03906051895414561
2009-04-21,-0.021216548554485164
2009-04-22,-0.014075301181777283
2009-04-23,-0.0013008565485096836
2009-04-24,-0.0073858298752793455
2009-04-27,0.01490880141258918
