iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
10,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
12,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 240)",,0.42935951711900666,4.601829739211402,0.019303327757828396,0.21342607349378234,7.0,-2.0259819745493215
14,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
16,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
18,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
20,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 252)",,0.4200622515858903,4.580447772496929,0.019250552854456985,0.2062467443368118,7.0,-2.0241660574982303
22,execution_aware,"decay_linear(ts_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5), 252), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 252), 252)",,0.18089315538237444,5.171724845894456,0.021383588768287425,-0.08071643382425801,7.0,-2.5760379777111533
24,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
26,execution_aware,"decay_linear(ts_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5), 252), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(ts_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5), 252), 252)",,0.2823237556831912,4.832946317282183,0.020182858300345614,0.04170921223471872,7.0,-2.2956122693606655
28,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
30,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
32,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 252)",,0.4200622515858903,4.580447772496929,0.019250552854456985,0.2062467443368118,7.0,-2.0241660574982303
34,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
36,execution_aware,"decay_linear(ts_rank(delta(close, 365) / (stddev(delta(close, 1), 365) + 1e-5), 252), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(ts_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5), 252), 252)",,0.2823237556831912,4.832946317282183,0.020182858300345614,0.04170921223471872,7.0,-2.2956122693606655
38,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 252), 252)",,0.18089315538237444,5.171724845894456,0.021383588768287425,-0.08071643382425801,7.0,-2.5760379777111533
40,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
42,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 252)",,0.4200622515858903,4.580447772496929,0.019250552854456985,0.2062467443368118,7.0,-2.0241660574982303
44,execution_aware,"decay_linear(ts_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5), 252), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(ts_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5), 252), 252)",,0.2823237556831912,4.832946317282183,0.020182858300345614,0.04170921223471872,7.0,-2.2956122693606655
46,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5), 252), 200)",,0.45549480284952026,4.701844694888612,0.01971273578781956,0.22983962314865422,7.0,-2.053129430897342
48,execution_aware,"decay_linear(ts_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5), 252), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5), 252), 252)",,0.2823237556831912,4.832946317282183,0.020182858300345614,0.04170921223471872,7.0,-2.2956122693606655
50,execution_aware,"decay_linear(ts_rank(delta(close, 360) / (stddev(delta(close, 1), 360) + 1e-5), 252), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: stddev(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
