iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
24,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
25,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close) * cs_rank(stddev(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
26,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close) * cs_rank(stddev(close, 20) / (close + 1e-5))",,0.7630364366352189,198.40902893400184,1.1215884368156162,-5.155705346749838,15.0,0.4130364366352189
27,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
28,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
29,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
30,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(zscore(close, 20))",,0.07378817125847809,218.69966603508513,1.1335911556047407,-6.763021242858245,10.0,-0.02621182874152192
31,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
32,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
33,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
34,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close) * cs_rank(zscore(close, 20))",,0.6943913305093626,213.42876991452738,1.12083400174532,-6.815245577605906,13.0,0.44439133050936264
35,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
36,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
37,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close) * cs_rank(stddev(close, 20))",,0.5671792750688868,242.92040021781045,1.2949833487293574,-8.53249277324235,13.0,0.31717927506888677
38,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
39,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
40,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(abs(close - vwap)),,0.18073002267155505,284.379952598936,1.4866795470924388,-9.117518291293313,11.0,0.03073002267155503
41,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(close - vwap),,-0.31130349093365034,288.39450282806024,1.5097360887055875,-9.821077612954038,10.0,-0.4113034909336504
42,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
43,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(zscore(vwap, 20))",,0.12742644408018539,210.22862204463198,1.0881247854337461,-6.4260617482765365,10.0,0.02742644408018538
44,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(close - vwap),,-0.31130349093365034,288.39450282806024,1.5097360887055875,-9.821077612954038,10.0,-0.4113034909336504
45,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
46,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(stddev(close, 20))",,-0.0010694347083190718,229.43242030840568,1.1972360257405916,-7.2401239111000475,10.0,-0.10106943470831908
47,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
48,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume),,0.10391095287375614,250.099441521041,1.2860967029999246,-8.467821400151497,7.0,0.10391095287375614
49,baseline,"cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(stddev(close, 20))",,-0.0010694347083190718,229.43242030840568,1.1972360257405916,-7.2401239111000475,10.0,-0.10106943470831908
50,baseline,cs_rank((close - open) / (high - low + 1e-5)) * cs_rank(volume) * cs_rank(vwap - close),,0.8883790840423574,245.73360212664372,1.281336145797173,-8.555128832939314,10.0,0.7883790840423575
