iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
16,execution_aware,"decay_linear(cs_rank((close - sma(close, 504)) / (stddev(close, 504) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 252) + cs_rank(volume / (vwap + 1e-5))",,1.0583159586144735,32.893867584164056,0.15112580977939197,0.05479299389285062,11.0,-16.74762431170269
18,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 180)",,-0.433477612920377,5.519075410292061,0.02462795089016136,-0.5929465838307787,7.0,-3.390038925187698
20,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 200)",,-0.3969035024705241,5.385702694106128,0.024024445257982235,-0.5529337893459982,7.0,-3.2819504115874465
22,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 200)",,-0.3969035024705241,5.385702694106128,0.024024445257982235,-0.5529337893459982,7.0,-3.2819504115874465
24,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 180)",,-0.433477612920377,5.519075410292061,0.02462795089016136,-0.5929465838307787,7.0,-3.390038925187698
26,execution_aware,"decay_linear(cs_rank((close - sma(close, 504)) / (stddev(close, 504) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(cs_rank((close - sma(close, 126)) / (stddev(close, 126) + 1e-5)), 126)",,-0.5584438526331643,7.027422338101374,0.03125303414523167,-0.7559189330392376,7.0,-4.322179294845705
28,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 252)",,-0.3159783106982068,5.125497064293905,0.022851825144919433,-0.46390726839552565,7.0,-3.061541444004515
30,execution_aware,"decay_linear(cs_rank((close - sma(close, 500)) / (stddev(close, 500) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank((close - sma(close, 200)) / (stddev(close, 200) + 1e-5)), 200)",,-0.446323781675977,5.622375191926787,0.02510536223062241,-0.6067934105145,7.0,-3.45835427548435
32,execution_aware,"decay_linear(cs_rank((close - sma(close, 300)) / (stddev(close, 300) + 1e-5)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 126)",,-0.584524286144643,6.019614451173324,0.026656151435521,-0.7535375373174881,7.0,-3.8075807232154735
34,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 126)",,-0.584524286144643,6.019614451173324,0.026656151435521,-0.7535375373174881,7.0,-3.8075807232154735
36,execution_aware,"decay_linear(cs_rank((close - sma(close, 504)) / (stddev(close, 504) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank((close - sma(close, 126)) / (stddev(close, 126) + 1e-5)), 126)",,-0.5584438526331643,7.027422338101374,0.03125303414523167,-0.7559189330392376,7.0,-4.322179294845705
38,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 126)",,-0.584524286144643,6.019614451173324,0.026656151435521,-0.7535375373174881,7.0,-3.8075807232154735
40,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 126)",,-0.584524286144643,6.019614451173324,0.026656151435521,-0.7535375373174881,7.0,-3.8075807232154735
42,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank((close - sma(close, 126)) / (stddev(close, 126) + 1e-5)), 126)",,-0.5584438526331643,7.027422338101374,0.03125303414523167,-0.7559189330392376,7.0,-4.322179294845705
44,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 200)",,-0.3969035024705241,5.385702694106128,0.024024445257982235,-0.5529337893459982,7.0,-3.2819504115874465
46,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank((close - sma(close, 252)) / (stddev(close, 252) + 1e-5)), 150)",,-0.5217405148328841,5.771385874675123,0.02560343298929833,-0.6859793781185528,7.0,-3.6122609160848325
48,execution_aware,"decay_linear(cs_rank((close - sma(close, 500)) / (stddev(close, 500) + 1e-5)), 252)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: sma(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank((close - sma(close, 200)) / (stddev(close, 200) + 1e-5)), 252)",,-0.3564690959621824,5.324262337613343,0.023801996676244396,-0.5081770680859772,7.0,-3.2090162381788088
50,execution_aware,"decay_linear(cs_rank((close - sma(close, 365)) / (stddev(close, 365) + 1e-5)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: sma(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: stddev(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
