iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
29,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
30,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(close - open)",,1.1275684062137719,277.3669416521354,1.4247025468955852,-16.173054965583567,10.0,1.0275684062137718
31,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
32,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(zscore(close, 20))",,0.963566866335255,254.61899263884857,1.2949888871070931,-13.793075079900985,10.0,0.863566866335255
33,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
34,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(zscore(close, 60))",,1.2820132997345388,247.82864353669228,1.2408553117108132,-13.200811842376975,10.0,1.1820132997345387
35,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(zscore(close, 60))",,1.2820132997345388,247.82864353669228,1.2408553117108132,-13.200811842376975,10.0,1.1820132997345387
36,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
37,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(high - low)",,0.898165771422554,272.0090555299071,1.4517139759899993,-14.532371855497713,10.0,0.7981657714225541
38,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
39,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(high - low)",,0.898165771422554,272.0090555299071,1.4517139759899993,-14.532371855497713,10.0,0.7981657714225541
40,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
41,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(high - low)",,0.898165771422554,272.0090555299071,1.4517139759899993,-14.532371855497713,10.0,0.7981657714225541
42,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
43,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank((high - low) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
44,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank((high - low + 1e-5) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
45,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank((high - low) / (close + 1e-5))",,0.7803519870032868,276.8551328025343,1.5348122274572809,-13.015798170468358,12.0,0.5803519870032867
46,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
47,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(high - low)",,0.898165771422554,272.0090555299071,1.4517139759899993,-14.532371855497713,10.0,0.7981657714225541
48,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close)",,1.3226667230677693,288.5254166820557,1.4542358832896596,-16.35799749656173,7.0,1.3226667230677693
49,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(close / sma(close, 50))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
50,baseline,"cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(vwap - close) * cs_rank(close / (sma(close, 50) + 1e-5))",,0.8302781398872303,250.98161677770742,1.2685225394286541,-12.997794533538428,12.0,0.6302781398872304
