iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
20,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 252)",,0.1333649018912152,23.59513820800005,0.09610644840725988,-0.415883447953191,6.0,-12.43305578936689
21,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 252)",,0.1333649018912152,23.59513820800005,0.09610644840725988,-0.415883447953191,6.0,-12.43305578936689
23,execution_aware,"decay_linear(ts_rank((close - open) / (high - low + 1e-5), 120), 252)",,0.30363051335296853,38.9999483076892,0.1615156668519542,-0.7751868201812606,6.0,-20.488468975307267
24,execution_aware,"decay_linear(ts_rank((close - open) / (high - low + 1e-5), 120), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 252)",,0.1333649018912152,23.59513820800005,0.09610644840725988,-0.415883447953191,6.0,-12.43305578936689
26,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 252), 252)",,-0.0645078763572009,5.401504201427868,0.022169773867192395,-0.2860311917266259,7.0,-2.942618168008674
28,execution_aware,"decay_linear(rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09801834218619807,4.715071380303123,0.02022482546079376,-0.20792623680821795,7.0,-2.6173526360241097
30,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09801834218619807,4.715071380303123,0.02022482546079376,-0.20792623680821795,7.0,-2.6173526360241097
32,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09801834218619807,4.715071380303123,0.02022482546079376,-0.20792623680821795,7.0,-2.6173526360241097
34,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,-0.09801834218619807,4.715071380303123,0.02022482546079376,-0.20792623680821795,7.0,-2.6173526360241097
36,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(ts_rank(close / (stddev(close, 120) + 1e-5), 252), 252)",,0.19802862316634356,5.733474960481168,0.02352119956197385,-0.10443781648849632,5.0,-2.856878453570031
38,execution_aware,"decay_linear(ts_rank(close / (stddev(close, 120) + 1e-5), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 252)",,0.03919910346571674,25.852794555041523,0.10986629836100707,-0.5765678251507322,5.0,-13.766128560943102
40,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 252)",,0.03919910346571674,25.852794555041523,0.10986629836100707,-0.5765678251507322,5.0,-13.766128560943102
42,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 252)",,0.03919910346571674,25.852794555041523,0.10986629836100707,-0.5765678251507322,5.0,-13.766128560943102
44,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 252)",,0.03919910346571674,25.852794555041523,0.10986629836100707,-0.5765678251507322,5.0,-13.766128560943102
46,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 252)",,0.03919910346571674,25.852794555041523,0.10986629836100707,-0.5765678251507322,5.0,-13.766128560943102
48,execution_aware,"decay_linear(cs_rank((close - open) / (vwap + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5), 252), 252)",,-0.0645078763572009,5.401504201427868,0.022169773867192395,-0.2860311917266259,7.0,-2.942618168008674
50,execution_aware,"decay_linear(rank(delta(close, 240) / (stddev(delta(close, 1), 240) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
