,0
2006-04-24,0.028498770854619677
2006-04-25,0.027473321984252945
2006-04-26,0.02437119052311591
2006-04-27,0.031152462323167443
2006-04-28,0.033177654009347544
2006-05-01,0.029737391512349456
2006-05-02,0.03387781839002156
2006-05-03,0.027608400691325714
2006-05-04,0.031106280050068793
2006-05-05,0.029259040641510123
2006-05-08,0.02890358226526319
2006-05-09,0.0265339181785492
2006-05-10,0.027647378688949013
2006-05-11,0.030148166189535846
2006-05-12,0.027580665266476793
2006-05-15,0.031116030376655317
2006-05-16,0.03137209235688589
2006-05-17,0.028224815721891
2006-05-18,0.026205858503371995
2006-05-19,0.03194194867981994
2006-05-22,0.028607896216522453
2006-05-23,0.0274663622737087
2006-05-24,0.028477899342321207
2006-05-25,0.03145370548040561
2006-05-26,0.031041494769197202
2006-05-30,0.0272797092276004
2006-05-31,0.027615227647094103
2006-06-01,0.02667629506363106
2006-06-02,0.02838652761500735
2006-06-05,0.02780116105028609
2006-06-06,0.027923274745260768
2006-06-07,0.02726765665112827
2006-06-08,0.03225363031692559
2006-06-09,0.025221156665981088
2006-06-12,0.028617178924710197
2006-06-13,0.027227593642363324
2006-06-14,0.031109887819631112
2006-06-15,0.026187388647967075
2006-06-16,0.029736564135237894
2006-06-19,0.025794959376585942
2006-06-20,0.029935203104362568
2006-06-21,0.026015161069165474
2006-06-22,0.02865619737682977
2006-06-23,0.027146854390951713
2006-06-26,0.027406637696131966
2006-06-27,0.028523398004939984
2006-06-28,0.02494554404205135
2006-06-29,0.02658204070181667
2006-06-30,0.029673474108982894
2006-07-03,0.027739870131835886
2006-07-05,0.02708583857431054
2006-07-06,0.025930223484256398
2006-07-07,0.02502524058493589
2006-07-10,0.027747835409424836
2006-07-11,0.028196345306911418
2006-07-12,0.03098653995095231
2006-07-13,0.02806195996952341
2006-07-14,0.028028898909307442
2006-07-17,0.028191047021407227
2006-07-18,0.032368057580499966
2006-07-19,0.027883664756758644
2006-07-20,0.02782897445430791
2006-07-21,0.0307680070147051
2006-07-24,0.03443965573805747
2006-07-25,0.030245405093490073
2006-07-26,0.029715936914083068
2006-07-27,0.030522997323670975
2006-07-28,0.03098626497736275
2006-07-31,0.029940741149488935
2006-08-01,0.02948064802146514
2006-08-02,0.03798709406908451
2006-08-03,0.03005746299714638
2006-08-04,0.039241533023534766
2006-08-07,0.03239753353418653
2006-08-08,0.030426021892403243
2006-08-09,0.032231413061060664
2006-08-10,0.030480961254964536
2006-08-11,0.03028554935996668
2006-08-14,0.030388992504445128
2006-08-15,0.0328883118200662
2006-08-16,0.032094126423614686
2006-08-17,0.033644765524901595
2006-08-18,0.03344023723752326
2006-08-21,0.0332652766010332
2006-08-22,0.03503837134175391
2006-08-23,0.03295608582624917
2006-08-24,0.030771348737814307
2006-08-25,0.035731385542532655
2006-08-28,0.03207515420185383
2006-08-29,0.03407294165996278
2006-08-30,0.03303984092495501
2006-08-31,0.03331515082211243
2006-09-01,0.031086489885083154
2006-09-05,0.03381428859514812
2006-09-06,0.03473098228114471
2006-09-07,0.03512216113924583
2006-09-08,0.03131512868375737
2006-09-11,0.03532102959378896
2006-09-12,0.03536310734620677
2006-09-13,0.03393368517042763
2006-09-14,0.029646085382600062
2006-09-15,0.02833880061063406
2006-09-18,0.030928612666424393
2006-09-19,0.033989494115027684
2006-09-20,0.03100440622700618
2006-09-21,0.03196302287920268
2006-09-22,0.029567567130408097
2006-09-25,0.032502217556032435
2006-09-26,0.029670567287899897
2006-09-27,0.03078458941348158
2006-09-28,0.02891763631562827
2006-09-29,0.027309208296319498
2006-10-02,0.02821091735783908
2006-10-03,0.02816690851404054
2006-10-04,0.033877762010797424
2006-10-05,0.027036849908723667
2006-10-06,0.027167254962801996
2006-10-09,0.02630584697385785
2006-10-10,0.027590084546355458
2006-10-11,0.027541532570801438
2006-10-12,0.02684040541786093
2006-10-13,0.02685935323458251
2006-10-16,0.030849634951323444
2006-10-17,0.029139535444112446
2006-10-18,0.029651116213434615
2006-10-19,0.029788867510612386
2006-10-20,0.0313259835351448
2006-10-23,0.030222031375236484
2006-10-24,0.02694207934675258
2006-10-25,0.02992132670447284
2006-10-26,0.029562522343148465
2006-10-27,0.02797336463287461
2006-10-30,0.02893548993312678
2006-10-31,0.029062919799240798
2006-11-01,0.029587427265579395
2006-11-02,0.03007187096485145
2006-11-03,0.02874042477982038
2006-11-06,0.02806026639122117
2006-11-07,0.02807765197469393
2006-11-08,0.02846344838640637
2006-11-09,0.029449079794508736
2006-11-10,0.0320072697630189
2006-11-13,0.030158738254761102
2006-11-14,0.030211800678989677
2006-11-15,0.028874556010375994
2006-11-16,0.03061812807343322
2006-11-17,0.03380540421811801
2006-11-20,0.029115869138299697
2006-11-21,0.02691415829226545
2006-11-22,0.02983914605182831
2006-11-24,0.027775559666895395
2006-11-27,0.027803312597772207
2006-11-28,0.031012422503654873
2006-11-29,0.031776369726042
2006-11-30,0.027725593243375854
2006-12-01,0.030572495978576142
2006-12-04,0.030168543247779858
2006-12-05,0.03144486321464775
2006-12-06,0.02858465881092257
2006-12-07,0.027817731437628994
2006-12-08,0.029934933943549274
2006-12-11,0.02904514090174177
2006-12-12,0.03177043891796266
2006-12-13,0.03065425247765894
2006-12-14,0.029280203976398418
2006-12-15,0.02950290606128692
2006-12-18,0.03186731827406963
2006-12-19,0.029780066693293434
2006-12-20,0.030961228234386858
2006-12-21,0.029580114891517253
2006-12-22,0.03115500333889532
2006-12-26,0.027670379488272112
2006-12-27,0.02840372829289029
2006-12-28,0.028838296126444056
2006-12-29,0.029701722817709542
2007-01-03,0.02997232807496928
2007-01-04,0.37910887650353925
2007-01-05,0.03513180708179804
2007-01-08,0.028903105717827296
2007-01-09,0.03128154603435872
2007-01-10,0.031156016977632258
2007-01-11,0.0308349184405678
2007-01-12,0.02928626141207654
2007-01-16,0.03203610836638786
2007-01-17,0.030509859492100184
2007-01-18,0.03075713213596249
2007-01-19,0.03088353637662032
2007-01-22,0.033719223972503626
2007-01-23,0.03381162436829066
2007-01-24,0.0328582210136345
2007-01-25,0.03303191515733641
2007-01-26,0.03110532136172059
2007-01-29,0.03195202708657345
2007-01-30,0.031374569780054595
2007-01-31,0.03527283523855014
2007-02-01,0.033374145764465124
2007-02-02,0.03610792602484783
2007-02-05,0.03144775370802824
2007-02-06,0.03642450738314468
2007-02-07,0.033240439765308896
2007-02-08,0.03374063485351128
2007-02-09,0.03224958695989894
2007-02-12,0.031970885681053066
2007-02-13,0.03246312664284244
2007-02-14,0.03369732774522982
2007-02-15,0.03235168115235702
2007-02-16,0.03150436539850873
2007-02-20,0.0346886017812306
2007-02-21,0.03376947779233315
2007-02-22,0.035547828777202715
2007-02-23,0.033516551132166617
2007-02-26,0.033639931488597924
2007-02-27,0.03283327152667147
2007-02-28,0.034847027678841236
2007-03-01,0.03621800215502627
2007-03-02,0.03250239541984082
2007-03-05,0.03475479260069393
2007-03-06,0.034144579736243415
2007-03-07,0.033456574547226725
2007-03-08,0.03535902220236498
2007-03-09,0.033387915693349174
2007-03-12,0.028698663825316106
2007-03-13,0.03115183423717114
2007-03-14,0.03098916999580428
2007-03-15,0.031627563440687886
2007-03-16,0.032045561477035314
2007-03-19,0.03187460125329389
2007-03-20,0.032077741091355444
2007-03-21,0.030733134463783746
2007-03-22,0.02973701849218883
2007-03-23,0.033652858095440885
2007-03-26,0.030566972036915743
2007-03-27,0.02945833139632926
2007-03-28,0.030334027864068767
2007-03-29,0.028303833537530874
2007-03-30,0.029265544998070235
2007-04-02,0.027713913941115963
2007-04-03,0.029028818461750316
2007-04-04,0.028737691771574446
2007-04-05,0.028444115643786825
2007-04-09,0.02706495983221078
2007-04-10,0.028136715635839728
2007-04-11,0.028546586481951422
2007-04-12,0.026295865839659628
2007-04-13,0.027469728771753094
2007-04-16,0.028343370876031847
2007-04-17,0.031686825236747845
2007-04-18,0.025982476005229575
2007-04-19,0.028416138987106848
2007-04-20,0.02788255443031857
2007-04-23,0.028818462816064074
2007-04-24,0.027606585765860267
2007-04-25,0.02671274687447029
2007-04-26,0.02550142855697252
2007-04-27,0.02908719171218177
2007-04-30,0.02710597782109428
2007-05-01,0.026925011987904073
2007-05-02,0.02773636397215765
2007-05-03,0.027970641296980705
2007-05-04,0.029228060555705798
2007-05-07,0.02858528954965285
2007-05-08,0.0291033945850368
2007-05-09,0.02866448211963568
2007-05-10,0.026963232454218777
2007-05-11,0.02948475451557385
2007-05-14,0.026946382697153853
2007-05-15,0.02575796451280027
2007-05-16,0.028374385484698336
2007-05-17,0.026991378394308242
2007-05-18,0.029233449349406457
2007-05-21,0.026522289900175
2007-05-22,0.025646889798045393
2007-05-23,0.026654671742789644
2007-05-24,0.026577479798306262
2007-05-25,0.026392932607493525
2007-05-29,0.02739186906716665
2007-05-30,0.026643631961538954
2007-05-31,0.028086298822485596
2007-06-01,0.026119650328624344
2007-06-04,0.026567188456823668
2007-06-05,0.02744858081275168
2007-06-06,0.026878509895123415
2007-06-07,0.02718954835785352
2007-06-08,0.02576009703042754
2007-06-11,0.027338458549740454
2007-06-12,0.02653364297829451
2007-06-13,0.025571832288627423
2007-06-14,0.025599473394824105
2007-06-15,0.027045253066260235
2007-06-18,0.028113192536225524
2007-06-19,0.029023093378062678
2007-06-20,0.02631527896432695
2007-06-21,0.02797047635853463
2007-06-22,0.029498499383177418
2007-06-25,0.031176696950442465
2007-06-26,0.02599680216643066
2007-06-27,0.02599485318623164
2007-06-28,0.027528135315500288
2007-06-29,0.02633014367488213
2007-07-02,0.028888399147689856
2007-07-03,0.02615311095213749
2007-07-05,0.02430575209177625
2007-07-06,0.02575441160524121
2007-07-09,0.026010183263993146
2007-07-10,0.026846201756902034
2007-07-11,0.02814837362319965
2007-07-12,0.02447430175861752
2007-07-13,0.027499978574669792
2007-07-16,0.027268424930643763
2007-07-17,0.02409450615809606
2007-07-18,0.02542994799985992
2007-07-19,0.02860973274548293
2007-07-20,0.028322429395527923
2007-07-23,0.02771840513987308
2007-07-24,0.0252137823241425
2007-07-25,0.02705387235703236
2007-07-26,0.024337211431262162
2007-07-27,0.02438547213015327
2007-07-30,0.02275004477251493
2007-07-31,0.02556763522397807
2007-08-01,0.022923672668403384
2007-08-02,0.029345317617659163
2007-08-03,0.026709006705943235
2007-08-06,0.030730745136819542
2007-08-07,0.026041106431339264
2007-08-08,0.027226770043072092
2007-08-09,0.02745725014096813
2007-08-10,0.02902947379479285
2007-08-13,0.02900586498072804
2007-08-14,0.028632226828684847
2007-08-15,0.02531511663809767
2007-08-16,0.026316444683702932
2007-08-17,0.028426255452958182
2007-08-20,0.025420984220082554
2007-08-21,0.025707016801811765
2007-08-22,0.024223997143184406
2007-08-23,0.025281212874929473
2007-08-24,0.02038985625596551
2007-08-27,0.0232410827988922
2007-08-28,0.023006401377696183
2007-08-29,0.02470325030640926
2007-08-30,0.0234725024399095
2007-08-31,0.023395223209215076
2007-09-04,0.021188918520895383
2007-09-05,0.02445569776867519
2007-09-06,0.022847914745484862
2007-09-07,0.026196022766068403
2007-09-10,0.020707186830695522
2007-09-11,0.02413356619945116
2007-09-12,0.022061409288381628
2007-09-13,0.024626843101659836
2007-09-14,0.022000690001861313
2007-09-17,0.023315994485156907
2007-09-18,0.02168841312946466
2007-09-19,0.025311588828073266
2007-09-20,0.02302341985351371
2007-09-21,0.025229000048244597
2007-09-24,0.02411995205819043
2007-09-25,0.025613471944388316
2007-09-26,0.024305315685257435
2007-09-27,0.023859720597745594
2007-09-28,0.02598245041579112
2007-10-01,0.022092193176140508
2007-10-02,0.0206932549012801
2007-10-03,0.02291244447883932
2007-10-04,0.02196422176372877
2007-10-05,0.023033814623478685
2007-10-08,0.02195496918897817
2007-10-09,0.025857734170391354
2007-10-10,0.023486988453294645
2007-10-11,0.024902173126633568
2007-10-12,0.02811938082205925
2007-10-15,0.024826534302975115
2007-10-16,0.02806578279093
2007-10-17,0.025866668224382654
2007-10-18,0.027534046861051414
2007-10-19,0.026858090977730578
2007-10-22,0.023862022868463225
2007-10-23,0.024530205494413624
2007-10-24,0.024887377385230336
2007-10-25,0.02745862620946293
2007-10-26,0.029543746207877246
2007-10-29,0.027269290030293016
2007-10-30,0.025555150755943282
2007-10-31,0.026208861762028413
2007-11-01,0.027606426750523043
2007-11-02,0.02962967851427043
2007-11-05,0.029406549064592336
2007-11-06,0.025377052326078346
2007-11-07,0.028056976675936696
2007-11-08,0.02824930879927649
2007-11-09,0.026879541487842547
2007-11-12,0.028780859411367626
2007-11-13,0.03950728808388513
2007-11-14,0.03181715919893845
2007-11-15,0.025194734687345937
2007-11-16,0.029036990839384172
2007-11-19,0.024399211004251978
2007-11-20,0.02669709206449112
2007-11-21,0.03438639755575633
2007-11-23,0.026583673266236202
2007-11-26,0.024113764415154865
2007-11-27,0.024940023973879025
2007-11-28,0.02471472242961796
2007-11-29,0.023888830576212515
2007-11-30,0.021638591217767487
2007-12-03,0.02898121055088066
2007-12-04,0.025923470504854895
2007-12-05,0.025933709245054466
2007-12-06,0.025744175858596875
2007-12-07,0.0290590080602775
2007-12-10,0.02392380179514129
2007-12-11,0.02365112311466058
2007-12-12,0.029148785610860383
2007-12-13,0.025071900087237007
2007-12-14,0.025109159298113828
2007-12-17,0.022269274538716115
2007-12-18,0.02159043558489886
2007-12-19,0.021908341021005195
2007-12-20,0.022074130536423427
2007-12-21,0.024148530880062594
2007-12-24,0.02391870248291324
2007-12-26,0.01997037943484335
2007-12-27,0.021525592879718485
2007-12-28,0.020858120564646747
2007-12-31,0.02174959697589963
2008-01-02,0.022781528823304385
2008-01-03,0.3451409198928809
2008-01-04,0.030096250604618534
2008-01-07,0.030894864596287118
2008-01-08,0.033121635471685666
2008-01-09,0.033170248580984156
2008-01-10,0.026244638823012194
2008-01-11,0.03322222959698657
2008-01-14,0.038970271878296145
2008-01-15,0.03344106638678189
2008-01-16,0.032581230519828634
2008-01-17,0.03746980807680086
2008-01-18,0.03225988260069827
2008-01-22,0.026889578694920212
2008-01-23,0.042588832704328734
2008-01-24,0.04479694367492377
2008-01-25,0.034568205329791934
2008-01-28,0.030324247402481394
2008-01-29,0.03414643463782868
2008-01-30,0.03864605415651382
2008-01-31,0.03155235725044106
2008-02-01,0.0339891646850165
2008-02-04,0.03601629319777513
2008-02-05,0.03521163308616404
2008-02-06,0.02969631689465605
2008-02-07,0.03612341910546617
2008-02-08,0.03543015733158287
2008-02-11,0.03667611427511436
2008-02-12,0.04015309392166239
2008-02-13,0.031978090840413455
2008-02-14,0.034512063067068985
2008-02-15,0.028862746569972293
2008-02-19,0.03297710741872063
2008-02-20,0.035801514811502434
2008-02-21,0.0339219772261305
2008-02-22,0.033984453302832715
2008-02-25,0.03251976099307897
2008-02-26,0.036237371489342696
2008-02-27,0.03541595591827283
2008-02-28,0.03649921525539328
2008-02-29,0.03789967064284226
2008-03-03,0.032734296870854676
2008-03-04,0.03248125917542673
2008-03-05,0.032914254840715376
2008-03-06,0.03199359933630415
2008-03-07,0.03388957880635341
2008-03-10,0.03257149117022836
2008-03-11,0.03637280921795192
2008-03-12,0.033608459822534145
2008-03-13,0.031285863208257846
2008-03-14,0.03237728092622463
2008-03-17,0.024757956342056672
2008-03-18,0.03389067971404774
2008-03-19,0.040409635826698646
2008-03-20,0.043910780886511874
2008-03-24,0.0353623765110726
2008-03-25,0.040006948997445155
2008-03-26,0.035676996523616514
2008-03-27,0.03906418737693924
2008-03-28,0.03294589634619749
2008-03-31,0.03355850712836158
2008-04-01,0.03471114518979111
2008-04-02,0.04139954716627293
2008-04-03,0.0384814696563328
2008-04-04,0.042370404142437
2008-04-07,0.035421123096068076
2008-04-08,0.03477884825162944
2008-04-09,0.03206619279932227
2008-04-10,0.03323840975452524
2008-04-11,0.03543216264599418
2008-04-14,0.029873230025285122
2008-04-15,0.032100854938604394
2008-04-16,0.03539451668456896
2008-04-17,0.0432649500327444
2008-04-18,0.04086857439579542
2008-04-21,0.0383198085798948
2008-04-22,0.03459128288633368
2008-04-23,0.039519159146388774
2008-04-24,0.0378505674686745
2008-04-25,0.04258644822022081
2008-04-28,0.03812126495571125
2008-04-29,0.035397868474650096
2008-04-30,0.045747663660088
2008-05-01,0.04119052149754425
2008-05-02,0.04648787427709252
2008-05-05,0.03457775528164159
2008-05-06,0.038383016674034286
2008-05-07,0.03885648932920045
2008-05-08,0.03384609537298671
2008-05-09,0.035925988108492325
2008-05-12,0.03309438232280901
2008-05-13,0.03700838846876815
2008-05-14,0.03874117455506326
2008-05-15,0.04166069797961878
2008-05-16,0.03817587674542889
2008-05-19,0.04163040205709439
2008-05-20,0.04356906355888773
2008-05-21,0.03840055175227347
2008-05-22,0.041952584181361226
2008-05-23,0.038886067724739445
2008-05-27,0.038505891922958294
2008-05-28,0.03727577234063424
2008-05-29,0.03568125660839862
2008-05-30,0.042009467562732404
2008-06-02,0.03597463701340508
2008-06-03,0.03168164893794372
2008-06-04,0.03652009507104535
2008-06-05,0.03911822338481378
2008-06-06,0.03882507170527924
2008-06-09,0.02926753771686364
2008-06-10,0.03457787246546553
2008-06-11,0.03717793995961
2008-06-12,0.034480826014841044
2008-06-13,0.03617930418411834
2008-06-16,0.03274930012725718
2008-06-17,0.03083826474030065
2008-06-18,0.0337078698003701
2008-06-19,0.03747050986291978
2008-06-20,0.03598852967951515
2008-06-23,0.03390634281065989
2008-06-24,0.038033011470308374
2008-06-25,0.03265925960079525
2008-06-26,0.03012483632534527
2008-06-27,0.035725038763759806
2008-06-30,0.033368551005350564
2008-07-01,0.03282870734489926
2008-07-02,0.03151188072932924
2008-07-03,0.04054785921981966
2008-07-07,0.037192694128717174
2008-07-08,0.03526866757229333
2008-07-09,0.03992133716045187
2008-07-10,0.03771677099612546
2008-07-11,0.03550290106695905
2008-07-14,0.032743496959370025
2008-07-15,0.03305989260124835
2008-07-16,0.034970446989524624
2008-07-17,0.05035705304647983
2008-07-18,0.043920216575299605
2008-07-21,0.03567473230616032
2008-07-22,0.04394783043673615
2008-07-23,0.04372528015013137
2008-07-24,0.04916192825786989
2008-07-25,0.046825742726940706
2008-07-28,0.03529957003358879
2008-07-29,0.040031480554757665
2008-07-30,0.044968210086390945
2008-07-31,0.03880249012292957
2008-08-01,0.04141375080168368
2008-08-04,0.04265448968197238
2008-08-05,0.05069953538529091
2008-08-06,0.03553201386338337
2008-08-07,0.041073192339335006
2008-08-08,0.03596538664333911
2008-08-11,0.03942850822499458
2008-08-12,0.03504421666758492
2008-08-13,0.03778969867789726
2008-08-14,0.04015343433533818
2008-08-15,0.03591578894605594
2008-08-18,0.03921911098549561
2008-08-19,0.03521019669343302
2008-08-20,0.04024424147674632
2008-08-21,0.036296715329704334
2008-08-22,0.029079658542021443
2008-08-25,0.031139935069431315
2008-08-26,0.028071387145593596
2008-08-27,0.026277912267155444
2008-08-28,0.02445880819889564
2008-08-29,0.036383109593241446
2008-09-02,0.02811373581441693
2008-09-03,0.04469787614228994
2008-09-04,0.0408278497474366
2008-09-05,0.031545349524600544
2008-09-08,0.03042255030140564
2008-09-09,0.04910518628626465
2008-09-10,0.04304908983404539
2008-09-11,0.03950627283586364
2008-09-12,0.04378615130092109
2008-09-15,0.03571807697263217
2008-09-16,0.049325301252294625
2008-09-17,0.02949078297486623
2008-09-18,0.03872047598289289
2008-09-19,0.03693755041628313
2008-09-22,0.05383766128825083
2008-09-23,0.038497670072236145
2008-09-24,0.040937001557341327
2008-09-25,0.05973808754124044
2008-09-26,0.04184740580540222
2008-09-29,0.039975477253530206
2008-09-30,0.05499346905885182
2008-10-01,0.05164219068181334
2008-10-02,0.054842733182695697
2008-10-03,0.04901701973693512
2008-10-06,0.03789581933977891
2008-10-07,0.0377193187751406
2008-10-08,0.04463276056633185
2008-10-09,0.043898599657289275
2008-10-10,0.04875649191030089
2008-10-13,0.05239153003921444
2008-10-14,0.059136372257508805
2008-10-15,0.05705667150908819
2008-10-16,0.05563129143426196
2008-10-17,0.04822945698642283
2008-10-20,0.03795381908553341
2008-10-21,0.04979501697521479
2008-10-22,0.03812327402716058
2008-10-23,0.054868184023718916
2008-10-24,0.04754615037281794
2008-10-27,0.038077753188587124
2008-10-28,0.04662087995653782
2008-10-29,0.04620510360551593
2008-10-30,0.04849564177241187
2008-10-31,0.05590849116419644
2008-11-03,0.043403763691122095
2008-11-04,0.04139997601556557
2008-11-05,0.045296482181982234
2008-11-06,0.04438532040460353
2008-11-07,0.03821425579754622
2008-11-10,0.03675717937532443
2008-11-11,0.045492762826219606
2008-11-12,0.03280722612888824
2008-11-13,0.03839685291779446
2008-11-14,0.044832575894779236
2008-11-17,0.03996197530738066
2008-11-18,0.038529056996040444
2008-11-19,0.046968225540383
2008-11-20,0.0543501564550728
2008-11-21,0.0636314569761988
2008-11-24,0.0580053391113396
2008-11-25,0.06513339941235706
2008-11-26,0.06886506276175253
2008-11-28,0.046275716643001605
2008-12-01,0.027007840643575927
2008-12-02,0.05958688779847695
2008-12-03,0.04360330529094751
2008-12-04,0.04323663616436317
2008-12-05,0.051995722519096094
2008-12-08,0.041188697642902575
2008-12-09,0.04590209997296937
2008-12-10,0.045756560140521374
2008-12-11,0.04609551568370183
2008-12-12,0.04423544810164137
2008-12-15,0.03361388953756788
2008-12-16,0.03990375720361025
2008-12-17,0.04942917738964479
2008-12-18,0.03786491513805155
2008-12-19,0.04175649727736217
2008-12-22,0.0421148755785548
2008-12-23,0.0328834472650423
2008-12-24,0.022889029829727466
2008-12-26,0.011569606459781692
2008-12-29,0.016040113488901102
2008-12-30,0.021913452144133556
2008-12-31,0.021296980586658947
2009-01-02,0.10770620635462987
2009-01-05,0.3695583126565531
2009-01-06,0.11171132238428348
2009-01-07,0.11767584129969588
2009-01-08,0.11616816090893266
2009-01-09,0.11796591291031834
2009-01-12,0.11738853841203296
2009-01-13,0.12990587321012353
2009-01-14,0.1182348686370024
2009-01-15,0.1257702916270246
2009-01-16,0.12331405330653078
2009-01-20,0.12465552103638547
2009-01-21,0.13833068556012681
2009-01-22,0.1236721565900337
2009-01-23,0.126671932323236
2009-01-26,0.12187115617558036
2009-01-27,0.11448287808527823
2009-01-28,0.12244043292827136
2009-01-29,0.12101716504462544
2009-01-30,0.12122786860949238
2009-02-02,0.1164065498451467
2009-02-03,0.12487391163810715
2009-02-04,0.11557001783726897
2009-02-05,0.11539703181096594
2009-02-06,0.10556566940152542
2009-02-09,0.12713899735078543
2009-02-10,0.11580117762745912
2009-02-11,0.12099988533284729
2009-02-12,0.1145448968443932
2009-02-13,0.11533713269166647
2009-02-17,0.11211792935293854
2009-02-18,0.11919750422728827
2009-02-19,0.1109214085021388
2009-02-20,0.1233463812227258
2009-02-23,0.1148273537172176
2009-02-24,0.10862476975905182
2009-02-25,0.11493992343002749
2009-02-26,0.10349750609112489
2009-02-27,0.10716647468388099
2009-03-02,0.11887088839842702
2009-03-03,0.11139027893829963
2009-03-04,0.09654432826948477
2009-03-05,0.10794903564423372
2009-03-06,0.10587146649497473
2009-03-09,0.10632718049089744
2009-03-10,0.11189171067789004
2009-03-11,0.10886667474557941
2009-03-12,0.10274887381853666
2009-03-13,0.10295622039212472
2009-03-16,0.10388459079839815
2009-03-17,0.10403378738010936
2009-03-18,0.103181327550582
2009-03-19,0.10246000994206839
2009-03-20,0.11430903283631097
2009-03-23,0.10113949871991744
2009-03-24,0.0968683096152374
2009-03-25,0.10778656443145347
2009-03-26,0.10985086766316428
2009-03-27,0.11554777822700174
2009-03-30,0.13954614475276558
2009-03-31,0.11921324461615518
2009-04-01,0.12558810407373203
2009-04-02,0.11537094796990313
2009-04-03,0.11798419422407727
2009-04-06,0.12449448976516615
2009-04-07,0.12246540760189055
2009-04-08,0.12572501944088518
2009-04-09,0.12403272725623778
2009-04-13,0.12762474926545178
2009-04-14,0.12709312832047015
2009-04-15,0.1259302768138285
2009-04-16,0.12250278900110126
2009-04-17,0.12253836291154187
2009-04-20,0.11542178877449748
2009-04-21,0.13923484102063477
2009-04-22,0.11949894133109795
2009-04-23,0.1161463857000172
2009-04-24,0.11074902675308268
2009-04-27,0.10233027915415585
2009-04-28,0.10950520214552316
2009-04-29,0.11363099139293163
2009-04-30,0.11694999104592647
2009-05-01,0.11254891919316307
2009-05-04,0.11727451745483793
2009-05-05,0.12207553225115683
2009-05-06,0.11831395159061586
2009-05-07,0.11853418133980247
2009-05-08,0.11297219974964617
2009-05-11,0.11595725827582798
2009-05-12,0.13207724336574314
2009-05-13,0.13005738262435693
2009-05-14,0.12805925904137352
2009-05-15,0.12738030023765548
2009-05-18,0.12441056378690893
2009-05-19,0.12226914577620453
2009-05-20,0.12597447321867694
2009-05-21,0.13084156366031455
2009-05-22,0.1237392791686698
2009-05-26,0.12653032959113286
2009-05-27,0.1303795656699023
2009-05-28,0.1265344035833865
2009-05-29,0.13265949702800472
2009-06-01,0.12615654784258823
2009-06-02,0.12745608771946434
2009-06-03,0.1356393688912934
2009-06-04,0.12908445646578756
2009-06-05,0.129808972420162
2009-06-08,0.1331244695671741
2009-06-09,0.12875422104944179
2009-06-10,0.13158148728087135
2009-06-11,0.13254703684798155
2009-06-12,0.13977128848707124
2009-06-15,0.13139512977724693
2009-06-16,0.1384915454999167
2009-06-17,0.1281308363452737
2009-06-18,0.12945538856311326
2009-06-19,0.1309689692555622
2009-06-22,0.12025472557174322
2009-06-23,0.13677480705838493
2009-06-24,0.12996397421082345
