,0
2006-05-16,-0.006591767579486908
2006-05-17,0.0021721270050039407
2006-05-18,-0.011268324570356165
2006-05-19,0.0018181356606514869
2006-05-22,-0.004882043940799045
2006-05-23,-0.003354720610324307
2006-05-24,0.0021208129386606637
2006-05-25,0.003968875860587258
2006-05-26,-0.0025895174508932094
2006-05-30,-0.006856099399542347
2006-05-31,-0.002715456860984563
2006-06-01,0.003913656538677654
2006-06-02,-0.002153353633454849
2006-06-05,-0.004776525714502057
2006-06-06,-0.004797987830331882
2006-06-07,-0.008124713604820389
2006-06-08,-0.007717560829824025
2006-06-09,-0.0038797133407582098
2006-06-12,-0.005138287576562848
2006-06-13,-0.004343389939540197
2006-06-14,0.0012516471792492758
2006-06-15,-0.004624175407938301
2006-06-16,-0.0032863674067176696
2006-06-19,0.002025029923905533
2006-06-20,-0.008026086108888626
2006-06-21,0.0011521133418788934
2006-06-22,-0.007277641236638943
2006-06-23,-0.008191757917687838
2006-06-26,-0.005050267839945322
2006-06-27,-0.009019637175565184
2006-06-28,-0.0006921427987292197
2006-06-29,-0.003786701198103768
2006-06-30,-0.0015234491824654688
2006-07-03,-0.002080704907526528
2006-07-05,-0.004953145650057284
2006-07-06,-0.00875819434565897
2006-07-07,-0.0046541856707073845
2006-07-10,-0.014552410767926831
2006-07-11,-0.00031381617100140115
2006-07-12,-0.008462941944395692
2006-07-13,-0.0043730648461732975
2006-07-14,-0.0034698817450682486
2006-07-17,0.0075958334125598905
2006-07-18,-0.0011247105250115248
2006-07-19,-0.006184787753039187
2006-07-20,-0.0026592077286523887
2006-07-21,-0.017734597076800127
2006-07-24,-0.00430903942754912
2006-07-25,-0.007610049845309624
2006-07-26,-0.0015708510683515356
2006-07-27,0.00319660219764398
2006-07-28,0.0040289843417631865
2006-07-31,-0.011045704141025122
2006-08-01,-0.012853605923885961
2006-08-02,-0.0006915288535597752
2006-08-03,-0.012006739853082026
2006-08-04,-0.003304317260686391
2006-08-07,-0.005047933894893893
2006-08-08,-0.00288933388376937
2006-08-09,0.003403809942826919
2006-08-10,-0.001276216751234334
2006-08-11,-0.011418054941945626
2006-08-14,0.007494330925805852
2006-08-15,0.004979111890285954
2006-08-16,-0.007978315661174146
2006-08-17,0.0010372638062948448
2006-08-18,-0.0032539956880484867
2006-08-21,-0.00859575228488663
2006-08-22,0.0009385566477812836
2006-08-23,0.0005699614034437783
2006-08-24,-0.006255750694433551
2006-08-25,-0.00370681363047068
2006-08-28,-0.0016913375884386988
2006-08-29,0.0017466579409549298
2006-08-30,0.0015109283616309005
2006-08-31,-0.005297973265028878
2006-09-01,-0.005252817541135418
2006-09-05,-0.004106038947009271
2006-09-06,-0.005469206418994099
2006-09-07,-0.0028850485891550866
2006-09-08,-0.0025264450430540868
2006-09-11,-0.011148043115157687
2006-09-12,-0.008743039671427848
2006-09-13,0.0003684060027048324
2006-09-14,-0.0012024610249892756
2006-09-15,-0.009719588265372461
2006-09-18,-0.005709096776872422
2006-09-19,-0.00837254651718088
2006-09-20,-0.004433673107528917
2006-09-21,0.0021347441417809824
2006-09-22,2.9789901799584344e-05
2006-09-25,-0.004021971154652653
2006-09-26,-0.002655800337037265
2006-09-27,-0.007067998039708636
2006-09-28,0.0013638441135588857
2006-09-29,0.0010972556458600704
2006-10-02,-0.0021934933949019275
2006-10-03,-0.012854413199854434
2006-10-04,-0.0032650842392023247
2006-10-05,-0.00645105727703515
2006-10-06,-0.004420783897969819
2006-10-09,-0.0036255955568216002
2006-10-10,-0.004184057176043432
2006-10-11,0.006213930917620992
2006-10-12,-0.0025686935743752326
2006-10-13,-8.843369915827312e-05
2006-10-16,-0.002719429225128475
2006-10-17,-0.006390535209339065
2006-10-18,-0.010642133056687837
2006-10-19,0.0006469589301681261
2006-10-20,0.0019526383628287545
2006-10-23,-0.0009013566418458185
2006-10-24,-0.00860948178711175
2006-10-25,0.0071009258910486395
2006-10-26,0.001428129075032012
2006-10-27,-0.00396015382699628
2006-10-30,-0.0020112701795586547
2006-10-31,0.0019357386562077342
2006-11-01,-0.006792875628568907
2006-11-02,-0.001761875680866748
2006-11-03,-0.004608722685312593
2006-11-06,-0.004602629342319541
2006-11-07,0.0025901733696003706
2006-11-08,-0.007267134756751813
2006-11-09,-0.0063567088381367735
2006-11-10,0.001917331710391169
2006-11-13,-0.00046794078168532066
2006-11-14,-0.002505771412785558
2006-11-15,-0.004219948359543851
2006-11-16,0.0019078635693359613
2006-11-17,-0.00124307439802977
2006-11-20,-0.00832705615162399
2006-11-21,-0.004840815642410887
2006-11-22,-0.0022608739332942718
2006-11-24,-0.003670611438903217
2006-11-27,-0.00013878464786854687
2006-11-28,-0.0022053109261083435
2006-11-29,-0.004378533058914379
2006-11-30,-0.0016495929112555915
2006-12-01,-0.00480302284035393
2006-12-04,0.000956798476072291
2006-12-05,-0.0012839316477186629
2006-12-06,-0.0074964412394828974
2006-12-07,-0.009924359463169394
2006-12-08,-0.0021331372557225484
2006-12-11,-0.004568437149797539
2006-12-12,-0.006629601212611703
2006-12-13,-0.0064081412503038055
2006-12-14,0.0018161658343644011
2006-12-15,-0.0010940031680868852
2006-12-18,-0.0029220383363152756
2006-12-19,-0.004589278573524411
2006-12-20,0.0012029544123065717
2006-12-21,-0.005986994675797882
2006-12-22,-0.0027605027336599767
2006-12-26,-0.00297908669454939
2006-12-27,-0.003349000494773511
2006-12-28,-0.0027397097799953703
2006-12-29,-0.00325034049835724
2007-01-03,-0.0033894609503416517
2007-01-04,-0.020216560897398192
2007-01-05,-0.0032346288968653873
2007-01-08,-0.010668063745960304
2007-01-09,-0.00552411202592621
2007-01-10,-0.0052284608710009475
2007-01-11,-0.01149839290457819
2007-01-12,-0.0053116202168587996
2007-01-16,-0.0068361891290681775
2007-01-17,-0.008508750578805888
2007-01-18,-0.011194228953822154
2007-01-19,-0.003302276054145332
2007-01-22,-0.009083124270455219
2007-01-23,-0.006505367300468319
2007-01-24,0.0006053540279531465
2007-01-25,-0.007049594426078896
2007-01-26,-0.009143482418753984
2007-01-29,-0.004311310810555518
2007-01-30,-0.005800321643276577
2007-01-31,-0.0036587476088916675
2007-02-01,-0.002435703149876061
2007-02-02,-0.004311163836563606
2007-02-05,-0.004691394475792952
2007-02-06,-0.007061097160902671
2007-02-07,-0.010478330016282626
2007-02-08,-0.003553041845500314
2007-02-09,-0.006870643767017737
2007-02-12,-0.0062684218626258515
2007-02-13,-0.007291591484144034
2007-02-14,0.0012102030297482004
2007-02-15,-0.0076041480910163765
2007-02-16,-0.006271964412933432
2007-02-20,-0.0073713419700611165
2007-02-21,-0.0022915327777085987
2007-02-22,-0.012162034110730672
2007-02-23,-0.009964250923154186
2007-02-26,-0.007141169117856304
2007-02-27,-0.004457357564604978
2007-02-28,-0.007647103266834149
2007-03-01,-0.00720534149190915
2007-03-02,-0.01115301134143383
2007-03-05,-0.009066538674151563
2007-03-06,-0.005562221398966932
2007-03-07,-0.013212008329929557
2007-03-08,-0.0035740242489176836
2007-03-09,-0.009013876487348929
2007-03-12,-0.007284456579332512
2007-03-13,-0.006673727848686998
2007-03-14,-0.005741799360722761
2007-03-15,-0.003350686882212123
2007-03-16,-0.008586830351910088
2007-03-19,-0.00225436267809926
2007-03-20,-0.007789887337456549
2007-03-21,-0.0057474237143707195
2007-03-22,-0.0061670835932930365
2007-03-23,-0.007106581677141608
2007-03-26,-0.006012156370296294
2007-03-27,-0.00828312264007232
2007-03-28,-0.009230503070330236
2007-03-29,-0.0043512338642133185
2007-03-30,-0.0062634541423417685
2007-04-02,-0.004503850532367624
2007-04-03,-0.005096019958181837
2007-04-04,-0.006293585695105797
2007-04-05,-0.00777832422679541
2007-04-09,-0.006614013321748918
2007-04-10,-0.0028647553631385957
2007-04-11,-0.008577629050715097
2007-04-12,-0.007106156865393063
2007-04-13,-0.007725484514173141
2007-04-16,-0.007037218806784996
2007-04-17,-0.008683339976552497
2007-04-18,-0.01236824869565108
2007-04-19,-0.008341526076627574
2007-04-20,-0.004159982461779229
2007-04-23,-0.007802625816092748
2007-04-24,-0.004861141266405207
2007-04-25,-0.0015833434448972398
2007-04-26,-0.00857381091624768
2007-04-27,-0.0070168228140572875
2007-04-30,-0.012118948627389055
2007-05-01,-0.0017482856871392522
2007-05-02,-0.005982839364869698
2007-05-03,-0.007981990122179369
2007-05-04,-0.006773471722515701
2007-05-07,-0.00538365726151852
2007-05-08,-0.003974585780929907
2007-05-09,-0.004588283871450353
2007-05-10,-0.0044203080402839285
2007-05-11,-0.008859154520817454
2007-05-14,-0.008747275722661157
2007-05-15,-0.009428604655131616
2007-05-16,-0.008060971088113393
2007-05-17,-0.009161664447438283
2007-05-18,-0.009111667205677361
2007-05-21,-0.006282274755072685
2007-05-22,-0.010177124193925094
2007-05-23,-0.0035919539421222415
2007-05-24,-0.008701803778689884
2007-05-25,-0.0028112893753220484
2007-05-29,-0.008028983455538242
2007-05-30,-0.00391787925134324
2007-05-31,-0.0028134151026290416
2007-06-01,-0.010020733093648225
2007-06-04,-0.0018851590498257598
2007-06-05,-0.00991638115307953
2007-06-06,-0.007832288850909582
2007-06-07,-0.003606545570590521
2007-06-08,-0.006243694534195797
2007-06-11,-0.0064649131017153845
2007-06-12,-0.007205238920595417
2007-06-13,-0.008567055646872438
2007-06-14,-0.008113840649620795
2007-06-15,-0.011522283246258223
2007-06-18,-0.003756352848805341
2007-06-19,-0.005906278822234113
2007-06-20,-0.003452903247123328
2007-06-21,-0.004613179864312197
2007-06-22,-0.009765195840944478
2007-06-25,-0.0009258570649088426
2007-06-26,-0.016869281813012182
2007-06-27,-0.003089576301270689
2007-06-28,-0.0018910553810520519
2007-06-29,-0.009536088624740037
2007-07-02,-0.006228206954448233
2007-07-03,-0.005594252299397046
2007-07-05,-0.006233320286952585
2007-07-06,-0.008704322699350299
2007-07-09,-0.004440362777090499
2007-07-10,-0.008469244639829076
2007-07-11,-0.005174385083139165
2007-07-12,-0.010519936376880899
2007-07-13,-0.0060018569523482244
2007-07-16,-0.0014010134827938522
2007-07-17,-0.01345068983993172
2007-07-18,-0.0002923695772816077
2007-07-19,-0.010623763904263688
2007-07-20,-0.007432434125138968
2007-07-23,-0.009112102793135795
2007-07-24,-0.008932289049800087
2007-07-25,0.001988270691115528
2007-07-26,-0.00745049410695852
2007-07-27,-0.014171480732016444
2007-07-30,-0.008604118200526084
2007-07-31,-0.002488867281955765
2007-08-01,-0.006083758380853075
2007-08-02,-0.011251057748077877
2007-08-03,-0.014183705371179484
2007-08-06,-0.006748714301136688
2007-08-07,-0.007459452788612607
2007-08-08,-0.009816907835846378
2007-08-09,-0.015241601785570779
2007-08-10,0.005269175934654853
2007-08-13,-0.01532903613626588
2007-08-14,-0.008116068912472942
2007-08-15,-0.006881554817549392
2007-08-16,-0.014306792514100084
2007-08-17,-0.00807063167860848
2007-08-20,-0.009343190587253655
2007-08-21,-0.005789796880222608
2007-08-22,-0.011662915294244805
2007-08-23,-0.007217325292694313
2007-08-24,-0.008410622565906184
2007-08-27,-0.013273251690559821
2007-08-28,-0.0034264517479831286
2007-08-29,-0.01145252831015783
2007-08-30,-0.012688392571898901
2007-08-31,-0.010601448443889943
2007-09-04,0.0003436046218988414
2007-09-05,-0.015317139480750558
2007-09-06,-0.010376459043029236
2007-09-07,-0.006575841770453507
2007-09-10,-0.010610364523890213
2007-09-11,-0.009834892874320413
2007-09-12,-0.01523213419571481
2007-09-13,-0.011871014646699886
2007-09-14,-0.01132638378519867
2007-09-17,-0.008750119118119706
2007-09-18,-0.00591598148486819
2007-09-19,-0.008437112826623915
2007-09-20,-0.010708859780922772
2007-09-21,-0.012466948454227102
2007-09-24,-0.009446405803154197
2007-09-25,-0.013838768296112223
2007-09-26,-0.007019992503138931
2007-09-27,-0.008101041368736395
2007-09-28,-0.006912388475397944
2007-10-01,-0.006808532329057877
2007-10-02,-0.006963356512731629
2007-10-03,-0.016134862743013692
2007-10-04,-0.0020650280024741784
2007-10-05,0.002583423927721625
2007-10-08,-0.01061640117530912
2007-10-09,-0.0040452868003377045
2007-10-10,-0.011500043820160802
2007-10-11,-0.01144068878716891
2007-10-12,-0.006987072712378193
2007-10-15,-0.017672572777568087
2007-10-16,-0.008147902478077665
2007-10-17,-0.010588357551425336
2007-10-18,-0.009573220650095908
2007-10-19,-0.0010002178534893654
2007-10-22,-0.016394522936674517
2007-10-23,-0.007702184484491887
2007-10-24,-0.004572011171586482
2007-10-25,-0.017383999923950788
2007-10-26,-0.006842843898383362
2007-10-29,-0.006396521756031082
2007-10-30,-0.01069289785766887
2007-10-31,0.0013454278316745154
2007-11-01,-0.014800873585208922
2007-11-02,-0.017292858786799318
2007-11-05,-0.016483121961575038
2007-11-06,-0.016332953888956146
2007-11-07,-0.0060806965531507075
2007-11-08,0.001104060505385562
2007-11-09,-0.025279413283933856
2007-11-12,-0.0025863069715537984
2007-11-13,-0.00813757407942709
2007-11-14,-0.0024885716352209377
2007-11-15,-0.01266184703203187
2007-11-16,-0.012551590165441207
2007-11-19,-0.015396436599944684
2007-11-20,-0.019048258261427455
2007-11-21,-0.012082798413680497
2007-11-23,-0.022918025250314944
2007-11-26,-0.0016876159616698444
2007-11-27,-0.01801478675269698
2007-11-28,-0.01010214721882659
2007-11-29,-0.004082817285188585
2007-11-30,-0.0024458508741997285
2007-12-03,-0.01232051108107485
2007-12-04,-0.008433109388226128
2007-12-05,-0.010794702211487279
2007-12-06,-0.006807972506482973
2007-12-07,-0.0013343738511481388
2007-12-10,-0.011374237483773426
2007-12-11,-0.01319994140106054
2007-12-12,-0.013337011377227696
2007-12-13,-0.006867899517694814
2007-12-14,-0.013809822786108681
2007-12-17,-0.00545862670846815
2007-12-18,-0.0063383920597326745
2007-12-19,-0.0022366771884281293
2007-12-20,-0.014820849562485429
2007-12-21,-0.004339943342820916
2007-12-24,-0.0072281310883561024
2007-12-26,-0.00011124850652536114
2007-12-27,-0.009241397906771837
2007-12-28,-0.004443101328194592
2007-12-31,-0.0037990014604775604
2008-01-02,0.0011781479174625305
2008-01-03,-0.01776281083907369
2008-01-04,-0.010111053421930007
2008-01-07,-0.008888422434169903
2008-01-08,-0.008215339151096597
2008-01-09,-0.0038184700902711977
2008-01-10,0.004048387925583398
2008-01-11,-0.01968048864409773
2008-01-14,-0.012463091460333996
2008-01-15,0.008259518919831113
2008-01-16,-0.004316534258282022
2008-01-17,-0.005593497921663362
2008-01-18,-0.015897750617860945
2008-01-22,-0.007688849081786882
2008-01-23,-0.029680046482791586
2008-01-24,0.010235719309810454
2008-01-25,-0.01856841199953229
2008-01-28,-0.011086018297928758
2008-01-29,-0.012502605411396145
2008-01-30,-0.005371283033260365
2008-01-31,-0.001674898580046687
2008-02-01,0.017798727792745096
2008-02-04,-0.01448485262040122
2008-02-05,0.002579372096831304
2008-02-06,-0.006201133541610704
2008-02-07,-0.003530230914803946
2008-02-08,-0.014645469946422707
2008-02-11,-0.01149172758521608
2008-02-12,-0.004403687348609964
2008-02-13,0.00028604077439788565
2008-02-14,-0.010497330438755663
2008-02-15,-0.00848458830346297
2008-02-19,-0.010708417287034195
2008-02-20,-0.01153675493664827
2008-02-21,-0.001602948546587886
2008-02-22,-0.007179293231654267
2008-02-25,-0.00589500071234595
2008-02-26,-0.010062826325669684
2008-02-27,0.00036894488430436537
2008-02-28,0.0014202861048934548
2008-02-29,0.001625825416529553
2008-03-03,-0.0074485101702661234
2008-03-04,0.0005135994521976934
2008-03-05,-0.004721184395843046
2008-03-06,-0.009205805638733511
2008-03-07,0.0013743533619680242
2008-03-10,0.009581688294654885
2008-03-11,0.02135372710840287
2008-03-12,-0.007875079497785091
2008-03-13,-0.017878165670334352
2008-03-14,-0.01325428502814349
2008-03-17,0.017367943674826105
2008-03-18,-0.018215287630373465
2008-03-19,-0.005485180260720606
2008-03-20,-0.01921132841850348
2008-03-24,-0.00837035792663817
2008-03-25,-0.017222709610576578
2008-03-26,-0.01784050588401341
2008-03-27,-0.006614195865100047
2008-03-28,-0.005936026177298987
2008-03-31,-0.0018232532853503323
2008-04-01,-0.006853411840541022
2008-04-02,-0.007806922247934564
2008-04-03,-0.009015149097228775
2008-04-04,-0.009297574734175335
2008-04-07,-0.008195377542960089
2008-04-08,-0.0124008278478357
2008-04-09,-0.006955059253283248
2008-04-10,-0.0012250271589328158
2008-04-11,-0.0003021301434072317
2008-04-14,-0.009392611100502803
2008-04-15,-0.011495059719155605
2008-04-16,-0.003710795887682332
2008-04-17,-0.0025457754998410636
2008-04-18,-0.0037302156485982062
2008-04-21,-0.0113139401364628
2008-04-22,0.001035713793420363
2008-04-23,0.008236240741800703
2008-04-24,0.00461067481597541
2008-04-25,-0.02281365233752225
2008-04-28,-0.002565733132036208
2008-04-29,-0.00031950365731919783
2008-04-30,-0.0005744034348698366
2008-05-01,0.016238521519231237
2008-05-02,-0.0027053145674045785
2008-05-05,-0.011064838908644571
2008-05-06,-0.0192778604971523
2008-05-07,-0.0015378746845087655
2008-05-08,-0.010695186883664321
2008-05-09,-0.003083964857045918
2008-05-12,-0.008447200915546706
2008-05-13,-0.0059049336099189385
2008-05-14,0.005967609706187016
2008-05-15,-0.011501512411730289
2008-05-16,-0.012384622224238322
2008-05-19,-0.014110548473115816
2008-05-20,-0.010199898482667755
2008-05-21,-1.7263126238803266e-05
2008-05-22,-0.008733247551361224
2008-05-23,-0.002918514852543807
2008-05-27,-0.006089440624263373
2008-05-28,-0.007228041145807081
2008-05-29,0.01310688787603416
2008-05-30,-0.0026553663465808007
2008-06-02,-0.009996512103869842
2008-06-03,-0.0041430061629796275
2008-06-04,0.0025055023212746065
2008-06-05,-0.006896881906972866
2008-06-06,-0.009715296448308037
2008-06-09,-0.011351321069520788
2008-06-10,0.007621723176381451
2008-06-11,-0.00426310227043628
2008-06-12,0.000864518331098801
2008-06-13,-0.016852938744900185
2008-06-16,-0.007123481278725757
2008-06-17,-0.003979279196592741
2008-06-18,-0.012830947385684398
2008-06-19,-0.0017816675561282726
2008-06-20,-0.011238423905806715
2008-06-23,-0.035178769590526536
2008-06-24,0.013915473762203086
2008-06-25,-0.003198373506999401
2008-06-26,-0.012055356430209496
2008-06-27,-0.018243084866991537
2008-06-30,-0.0064653036947776195
2008-07-01,-0.0025012322994886226
2008-07-02,-0.005401915112034958
2008-07-03,-0.01071191583686898
2008-07-07,-0.009008389786055327
2008-07-08,0.00977721791817698
2008-07-09,-0.009467878401628499
2008-07-10,-0.024453634273709425
2008-07-11,-0.007969398862695452
2008-07-14,-0.008647573369908984
2008-07-15,-0.005997740382398462
2008-07-16,0.005187084422641522
2008-07-17,-0.02889686639117974
2008-07-18,-0.007239263922604404
2008-07-21,-0.02343622491320841
2008-07-22,0.0007601323394908072
2008-07-23,-0.002561292745419417
2008-07-24,-0.0063480880237332575
2008-07-25,-0.020836822856028538
2008-07-28,-0.015824321910325883
2008-07-29,0.004654359783150333
2008-07-30,-0.002007182903455998
2008-07-31,0.0014827495589203495
2008-08-01,-0.013252868598807971
2008-08-04,0.017468687177064398
2008-08-05,-0.018120917233292892
2008-08-06,-0.012089722834745938
2008-08-07,-0.006065013345652174
2008-08-08,0.007165377913856826
2008-08-11,-0.016433240090313037
2008-08-12,-0.0032536346278707502
2008-08-13,-0.02866782185280972
2008-08-14,0.013324051296224645
2008-08-15,-0.01321507402765618
2008-08-18,-0.015036131648420784
2008-08-19,-0.028249900914004818
2008-08-20,-0.02831892148137577
2008-08-21,-0.008965866048323928
2008-08-22,-4.406207738353197e-05
2008-08-25,0.005785388955874172
2008-08-26,-0.017240027572691618
2008-08-27,-0.00799067297799779
2008-08-28,-0.014628828030885999
2008-08-29,-0.01909602184683152
2008-09-02,0.007042753772530781
2008-09-03,-0.01597306469955491
2008-09-04,-0.003990879871803573
2008-09-05,-0.008297546028907855
2008-09-08,-0.02371962141651067
2008-09-09,-0.0023737226155776236
2008-09-10,-0.007364141165912055
2008-09-11,-0.018771556816126425
2008-09-12,-0.008379017009327295
2008-09-15,0.008945616459528665
2008-09-16,-0.0029288540051149465
2008-09-17,0.005359662594556575
2008-09-18,-0.016537152649126988
2008-09-19,-0.010799766084144152
2008-09-22,-0.028539999357232764
2008-09-23,0.00579551447550693
2008-09-24,0.009767599283094723
2008-09-25,0.008517443549265603
2008-09-26,0.0015321902552061558
2008-09-29,-0.003941790892631021
2008-09-30,-0.004271625134048969
2008-10-01,-0.004363671014233034
2008-10-02,-0.01112752884718217
2008-10-03,0.0055983556968771196
2008-10-06,-0.0027497407364036512
2008-10-07,0.010336699086881165
2008-10-08,-0.01753412958363555
2008-10-09,-0.0010326383607749921
2008-10-10,-0.016832106164937532
2008-10-13,0.0354376026109581
2008-10-14,0.00950203838712248
2008-10-15,0.03229810626926473
2008-10-16,0.01378363669312711
2008-10-17,-0.010259576418955526
2008-10-20,-0.024748715722368114
2008-10-21,-0.0014205193450838073
2008-10-22,0.03380361336972683
2008-10-23,0.008755195001806444
2008-10-24,-0.008104213623511684
2008-10-27,-0.004310921685349113
2008-10-28,-0.014867280218010571
2008-10-29,0.004639137720500439
2008-10-30,-0.027203750217366724
2008-10-31,-0.01919187811398044
2008-11-03,0.00020742682596002447
2008-11-04,-0.017654661669649994
2008-11-05,0.00034035622856699
2008-11-06,0.0017535936315160568
2008-11-07,-0.019518658249033326
2008-11-10,-0.026867827080936674
2008-11-11,-0.01122557570720717
2008-11-12,-0.007985637910664423
2008-11-13,0.0007326672375160426
2008-11-14,-0.0071543353200842295
2008-11-17,0.010697521306643186
2008-11-18,-0.016574811998370024
2008-11-19,-0.02493146592663539
2008-11-20,0.009879985772644071
2008-11-21,-0.0001824531794392438
2008-11-24,0.03345492410046565
2008-11-25,-0.017720217708069072
2008-11-26,-0.01748563579680617
2008-11-28,-0.0010381280477990817
2008-12-01,0.010030935453116532
2008-12-02,-0.009486834271765379
2008-12-03,-0.023016483930711033
2008-12-04,-0.030690947505209863
2008-12-05,-0.031230404006102205
2008-12-08,-0.003452315982631269
2008-12-09,-0.010058451184381385
2008-12-10,-0.03552151008038062
2008-12-11,-0.03271267131492026
2008-12-12,-0.0008576321526746807
2008-12-15,-0.008934746656854746
2008-12-16,-0.009805675799606658
2008-12-17,-0.005663780002985818
2008-12-18,-0.0017576922842624902
2008-12-19,-0.021080615323742124
2008-12-22,0.01704372261061872
2008-12-23,-0.020830692854671057
2008-12-24,-0.007299250813699596
2008-12-26,-0.011766791605805375
2008-12-29,-0.01947503213811494
2008-12-30,-0.011901733436501296
2008-12-31,-0.004245686670688998
2009-01-02,-0.013051842385336587
2009-01-05,-0.009229999102400441
2009-01-06,0.01404963067869659
2009-01-07,-0.027886428473056023
2009-01-08,-0.02470739442267258
2009-01-09,-0.024472674410075758
2009-01-12,-0.015891751424632485
2009-01-13,-0.014723484106243783
2009-01-14,-0.015888545876396865
2009-01-15,-0.02274743731160841
2009-01-16,0.010041367033831981
2009-01-20,0.04254680381478097
2009-01-21,-0.0284983966781997
2009-01-22,-0.01732956496875003
2009-01-23,-0.031204332714080036
2009-01-26,-0.017491966595965407
2009-01-27,-0.025209607788171703
2009-01-28,-0.011559221421142747
2009-01-29,-0.029605276898398914
2009-01-30,-0.006390130117224308
2009-02-02,-0.003900513073596383
2009-02-03,-0.02000306389412823
2009-02-04,-0.0118897540951038
2009-02-05,-0.012035468140601113
2009-02-06,-0.011717962201076085
2009-02-09,-0.00917889404244746
2009-02-10,-0.008679388607437494
2009-02-11,-0.011800736731035169
2009-02-12,-0.004916733951805441
2009-02-13,-0.01421343248245894
2009-02-17,0.019523772233717113
2009-02-18,-0.012019186098492344
2009-02-19,-0.012958481855391954
2009-02-20,0.004054606126026863
2009-02-23,-0.02251572237433672
2009-02-24,-0.0018340729741248007
2009-02-25,-0.02173403443065452
2009-02-26,-0.00030958196736553464
2009-02-27,0.005785301940896907
2009-03-02,-0.011752167014954781
2009-03-03,-0.026973181259183507
2009-03-04,-0.014536929660282244
2009-03-05,0.002099980880372743
2009-03-06,-0.01929859932347548
2009-03-09,-0.005941340930048757
2009-03-10,-0.014122734227317094
2009-03-11,-0.008344795872297769
2009-03-12,-0.007594748949315213
2009-03-13,-0.005925542649739127
2009-03-16,0.0027939395145540197
2009-03-17,-0.00546186497449239
2009-03-18,0.009950124322173686
2009-03-19,-0.029942703238657102
2009-03-20,-0.017288303009177053
2009-03-23,-0.007964381031306707
2009-03-24,-0.029745518512268445
2009-03-25,-0.02086636745002019
2009-03-26,-0.01805651090252281
2009-03-27,-0.013210234852983286
2009-03-30,-0.0001783386799615351
2009-03-31,-0.019386162816377214
2009-04-01,-0.018055520982604836
2009-04-02,-0.0032237327195340252
2009-04-03,-0.02691389880607503
