,0
2008-03-14,0.9129501492147191
2008-03-17,0.8825989474017071
2008-03-18,1.19700721003343
2008-03-19,1.0331483410149929
2008-03-20,0.9954670716128486
2008-03-24,0.9546807678808167
2008-03-25,1.0886211779381005
2008-03-26,0.9138604888258719
2008-03-27,0.9382247618421342
2008-03-28,0.9056458279397724
2008-03-31,0.8910840090043479
2008-04-01,1.0823020765201332
2008-04-02,1.0700114900508266
2008-04-03,0.9705552826342508
2008-04-04,0.9199935264261141
2008-04-07,1.0780742149687463
2008-04-08,0.860773803564468
2008-04-09,0.9285401046490322
2008-04-10,0.9038499380062424
2008-04-11,1.084771563472216
2008-04-14,1.265137995621818
2008-04-15,0.9845221224217492
2008-04-16,0.8987954117869159
2008-04-17,0.9232561262407281
2008-04-18,1.0216813704155925
2008-04-21,1.088700160338932
2008-04-22,1.052153792225598
2008-04-23,1.1353963105827973
2008-04-24,1.0175784244394812
2008-04-25,1.110900526770483
2008-04-28,1.0019884420103395
2008-04-29,0.9646200680219958
2008-04-30,0.9784966245377473
2008-05-01,1.1545015593381316
2008-05-02,1.347662704041947
2008-05-05,1.2691839723763945
2008-05-06,0.874577055420213
2008-05-07,0.9376436478089127
2008-05-08,1.0549841038360293
2008-05-09,0.8745271962047476
2008-05-12,1.1246787798945461
2008-05-13,0.9868311837397152
2008-05-14,1.0906390531625845
2008-05-15,1.2113695746489257
2008-05-16,1.0551659681566778
2008-05-19,0.9675029650530791
2008-05-20,0.858058796840335
2008-05-21,0.9510822863457518
2008-05-22,0.9094424967727119
2008-05-23,1.0115610509288142
2008-05-27,0.9906960888498959
2008-05-28,0.9896373041338948
2008-05-29,1.076913958968695
2008-05-30,1.2198823087165476
2008-06-02,1.0537523871242738
2008-06-03,0.8112787040694842
2008-06-04,0.8938387381068609
2008-06-05,1.0975040357817494
2008-06-06,1.089669551388265
2008-06-09,0.8722843100488844
2008-06-10,0.8356893104751967
2008-06-11,1.218253432950136
2008-06-12,1.1350713135537003
2008-06-13,1.0592116815833879
2008-06-16,0.9909985246482513
2008-06-17,1.042412197649725
2008-06-18,1.220863118654665
2008-06-19,0.8649961151016814
2008-06-20,0.9981861325742786
2008-06-23,1.1235204923079207
2008-06-24,0.7830949009476373
2008-06-25,1.245573414064229
2008-06-26,1.0801334971539183
2008-06-27,0.9869774141555407
2008-06-30,0.75039717152267
2008-07-01,0.9716487837620871
2008-07-02,1.0691509177248288
2008-07-03,0.9285310157879948
2008-07-07,0.9504922558478899
2008-07-08,1.0236754592470474
2008-07-09,1.037792470253633
2008-07-10,0.9762024261321302
2008-07-11,0.8479306121417737
2008-07-14,1.0585834619967804
2008-07-15,0.898866298887756
2008-07-16,1.082274694334874
2008-07-17,0.9849917823940257
2008-07-18,0.764734320739753
2008-07-21,1.0577945694205897
2008-07-22,0.7850902199095751
2008-07-23,1.1580542376598142
2008-07-24,0.9561002579430427
2008-07-25,1.2188446586056387
2008-07-28,0.7888829501345034
2008-07-29,0.8568871560130089
2008-07-30,1.0649269778279953
2008-07-31,1.1753205464471121
2008-08-01,1.2171159240841014
2008-08-04,1.04381901005543
2008-08-05,1.1243586974169588
2008-08-06,0.885981767965522
2008-08-07,1.0432773626797864
2008-08-08,0.900359850954901
2008-08-11,1.1304404310036955
2008-08-12,0.9563995093455694
2008-08-13,1.1104264606092569
2008-08-14,0.8131442463964211
2008-08-15,1.189757122052098
2008-08-18,1.0512097004234118
2008-08-19,1.0701858672913143
2008-08-20,0.6368882260639652
2008-08-21,0.6205295122907748
2008-08-22,0.9871083293710025
2008-08-25,1.0165292098259235
2008-08-26,1.1226027161695311
2008-08-27,0.834556484650973
2008-08-28,0.9625769222745469
2008-08-29,0.9240299260842272
2008-09-02,0.8349098714215402
2008-09-03,0.9067365165037182
2008-09-04,0.872630159148072
2008-09-05,0.9538807231082753
2008-09-08,0.9768786721487231
2008-09-09,1.1783035465171836
2008-09-10,0.9525960579043993
2008-09-11,1.0566218986030464
2008-09-12,0.958771451460094
2008-09-15,1.0410675397849156
2008-09-16,1.0293495000807114
2008-09-17,1.0418020129997
2008-09-18,0.9121450413796823
2008-09-19,1.0457419015382394
2008-09-22,1.157146111519507
2008-09-23,0.8665517738221709
2008-09-24,0.8170841969135344
2008-09-25,0.9522929106143451
2008-09-26,1.1411648786003106
2008-09-29,1.1065516919844534
2008-09-30,1.0576420493022831
2008-10-01,1.1047491268748195
2008-10-02,1.0765275961634555
2008-10-03,0.9107764357863064
2008-10-06,1.0924571229406301
2008-10-07,0.8372203921644109
2008-10-08,0.8639330550585906
2008-10-09,0.8617057784188188
2008-10-10,0.803300050072742
2008-10-13,1.0117038535596208
2008-10-14,1.1019658631959386
2008-10-15,0.9960605801838971
2008-10-16,0.783078040584114
2008-10-17,1.0888787366159174
2008-10-20,1.0462580687749061
2008-10-21,0.9264448127631777
2008-10-22,1.0276665092595687
2008-10-23,0.9268171991271663
2008-10-24,1.0607732248547332
2008-10-27,0.9564759006800236
2008-10-28,1.0292429504985547
2008-10-29,1.0551483132890895
2008-10-30,1.2220173901893365
2008-10-31,0.8437366565311993
2008-11-03,0.8817897740883422
2008-11-04,1.0161360087705509
2008-11-05,0.9910320692616197
2008-11-06,0.8798581487455854
2008-11-07,0.8493397121408011
2008-11-10,0.9551727843427904
2008-11-11,0.9029529694933343
2008-11-12,0.8917943662197242
2008-11-13,0.8411845959095998
2008-11-14,1.0517052626115646
2008-11-17,1.1826162267446567
2008-11-18,1.052023691072943
2008-11-19,0.9288470196609595
2008-11-20,0.9752410539689478
2008-11-21,0.9897120601845868
2008-11-24,1.1244960376494868
2008-11-25,1.1857071254892366
2008-11-26,0.9728988696636799
2008-11-28,0.970814493506964
2008-12-01,1.0965494705869092
2008-12-02,1.0218975731945603
2008-12-03,0.9923118718694619
2008-12-04,0.870422793391955
2008-12-05,0.9174958046398121
2008-12-08,0.8023458353987301
2008-12-09,1.0004796186734293
2008-12-10,0.8932764306011386
2008-12-11,0.8426441814447938
2008-12-12,0.9412037547837759
2008-12-15,1.0800257254176273
2008-12-16,1.1355692733936866
2008-12-17,0.9927751990410545
2008-12-18,1.0815509832416654
2008-12-19,1.0455755666728093
2008-12-22,0.9030622395382064
2008-12-23,1.1058860489109008
2008-12-24,0.9866434074853023
2008-12-26,0.8889987196279326
2008-12-29,0.8561681372109001
2008-12-30,0.856614941659861
2008-12-31,0.9400258830993262
2009-01-02,1.2797997023488672
2009-01-05,1.3478396281838725
2009-01-06,1.2712194264287484
2009-01-07,1.1847332218627207
2009-01-08,1.5417235225472083
2009-01-09,1.4720612582502273
2009-01-12,1.4842351592797334
2009-01-13,1.0755313410694076
2009-01-14,1.42733533415341
2009-01-15,1.4249568367686247
2009-01-16,1.349924601398046
2009-01-20,1.1123458931713635
2009-01-21,1.4442467355066206
2009-01-22,1.484203298989871
2009-01-23,1.2188993346460824
2009-01-26,1.2474851837290974
2009-01-27,1.393451727880818
2009-01-28,1.3386066685877593
2009-01-29,1.3108884194650579
2009-01-30,1.3695971564231146
2009-02-02,1.0403794726614985
2009-02-03,1.4637092383710537
2009-02-04,1.3370146338043138
2009-02-05,1.3402309370604122
2009-02-06,1.1977935091767615
2009-02-09,1.0610447965685577
2009-02-10,1.3361953565789446
2009-02-11,1.2930787387353795
2009-02-12,1.108301549350183
2009-02-13,1.3447889177501628
2009-02-17,1.2688850837774226
2009-02-18,1.1454595549045186
2009-02-19,1.028275162703542
2009-02-20,1.1450112840404514
2009-02-23,1.4088466829628095
2009-02-24,1.2444098733655489
2009-02-25,1.4273124628960205
2009-02-26,1.3796907590330774
2009-02-27,1.1461362721676762
2009-03-02,1.199181607962681
2009-03-03,1.3422703415738784
2009-03-04,1.305877405662391
2009-03-05,1.2856263108444783
2009-03-06,1.2982576974861262
2009-03-09,1.2463176529837017
2009-03-10,1.3577675520166632
2009-03-11,1.2370658867928137
2009-03-12,1.1211420693142524
2009-03-13,1.210246097451807
2009-03-16,1.2025925552794816
2009-03-17,1.3307609618004324
2009-03-18,1.3090170874180886
2009-03-19,1.1755234964514794
2009-03-20,1.4849521043009464
2009-03-23,1.205474008693559
2009-03-24,1.507031190682088
2009-03-25,1.398766933431272
2009-03-26,1.2885720710842588
2009-03-27,1.3100215894377478
2009-03-30,1.3690927344413546
2009-03-31,1.2468271764545054
2009-04-01,1.2123463932536962
2009-04-02,1.2724946905126449
2009-04-03,1.3302736324368145
2009-04-06,1.1406286327182031
2009-04-07,1.4920793151051246
2009-04-08,1.1492463303064437
2009-04-09,1.4621773934431452
2009-04-13,1.2534650070769557
2009-04-14,1.2000298798821483
2009-04-15,1.3508717048264525
2009-04-16,1.479387633191417
2009-04-17,1.3237653216603982
2009-04-20,1.2468376576859344
2009-04-21,1.4180001582701582
2009-04-22,1.545785867977171
2009-04-23,1.182610833754929
2009-04-24,1.297985015009874
2009-04-27,1.283977188888656
2009-04-28,1.2539368003339226
2009-04-29,1.1373146199498096
2009-04-30,1.3662765773017462
2009-05-01,1.2572853366952899
2009-05-04,1.1251977936148791
2009-05-05,1.3053617084785472
2009-05-06,1.2277406899120566
2009-05-07,1.2760380334785917
2009-05-08,1.3913740619750312
2009-05-11,1.3077307171598878
2009-05-12,1.3601729631423531
2009-05-13,1.182047167321933
2009-05-14,1.1228082151212875
2009-05-15,1.4371055849229106
2009-05-18,1.4470480228205265
2009-05-19,1.3987897102871103
2009-05-20,1.3498074330487624
2009-05-21,1.2799646088275751
2009-05-22,1.3305945110116708
2009-05-26,1.0096286316075436
2009-05-27,1.47142203936142
2009-05-28,1.4917549357151807
2009-05-29,1.372071154949456
2009-06-01,1.2709018647506103
2009-06-02,1.3883909980664204
2009-06-03,1.221857543364012
2009-06-04,1.3459121887596877
2009-06-05,1.4505206133619657
2009-06-08,1.4437358520144417
2009-06-09,1.4365213996973836
2009-06-10,1.18262507070404
2009-06-11,1.2940573102698885
2009-06-12,1.3074309845882441
2009-06-15,1.2026371957349533
2009-06-16,1.4117659392294846
2009-06-17,0.9254827212204269
2009-06-18,1.1750971442694742
2009-06-19,1.1852980489744191
2009-06-22,1.436026584358268
2009-06-23,1.2762620365160828
2009-06-24,1.2559786755187183
2009-06-25,1.1556482083398811
2009-06-26,1.1494017165722545
2009-06-29,1.190278385675846
2009-06-30,1.221070198340934
2009-07-01,1.3706461318250351
2009-07-02,1.1615664632945801
2009-07-06,1.2830457831213185
2009-07-07,1.4081836485467263
2009-07-08,1.3292849607556718
