iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
41,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap)",,1.132089359864842,223.38836421685508,1.1288975690174656,-14.914615732438323,8.0,1.132089359864842
42,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap * decay_linear(close, 20))",,1.0625720133927412,211.30144679717796,1.058536193590191,-14.50451349075301,10.0,0.9625720133927412
43,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap)",,1.132089359864842,223.38836421685508,1.1288975690174656,-14.914615732438323,8.0,1.132089359864842
44,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap * decay_linear(close, 20))",,1.0625720133927412,211.30144679717796,1.058536193590191,-14.50451349075301,10.0,0.9625720133927412
45,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap)",,1.132089359864842,223.38836421685508,1.1288975690174656,-14.914615732438323,8.0,1.132089359864842
46,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap * decay_linear(close, 20))",,1.0625720133927412,211.30144679717796,1.058536193590191,-14.50451349075301,10.0,0.9625720133927412
47,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap * decay_linear(close, 20))",,1.0625720133927412,211.30144679717796,1.058536193590191,-14.50451349075301,10.0,0.9625720133927412
48,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap)",,1.132089359864842,223.38836421685508,1.1288975690174656,-14.914615732438323,8.0,1.132089359864842
49,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap * decay_linear(close, 20))",,1.0625720133927412,211.30144679717796,1.058536193590191,-14.50451349075301,10.0,0.9625720133927412
50,baseline,"cs_rank(zscore(volume, 20) * (high - low) / (high + low + 1e-5) * vwap * decay_linear(close, 20))",,1.0625720133927412,211.30144679717796,1.058536193590191,-14.50451349075301,10.0,0.9625720133927412
