iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
17,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
18,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
19,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
20,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
21,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
22,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
23,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
24,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
25,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
26,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
27,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
28,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
29,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
30,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
31,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
32,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
33,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
34,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
35,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
36,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
37,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
38,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
39,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
40,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
41,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
42,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
43,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
44,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
45,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
46,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
47,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
48,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
49,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
50,baseline,"cs_rank(-1 * zscore(close - open, 20)) + cs_rank(volume / (high - low + 1e-5))",,1.5082238023928554,255.93274295156903,1.6198870223138968,-20.644759257772627,10.0,1.4082238023928553
