iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
14,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 180), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
16,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
18,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
20,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
22,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
24,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
26,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 240), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 50), 120), 240)",,-0.09218932938641537,23.307743702930004,0.1024959159126301,-1.066710389583219,5.0,-12.56602850815246
28,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 120)",,0.1328133137498306,15.834550423581412,0.0684338466688773,-0.5344027703817563,5.0,-8.331932671391893
30,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 360), 180)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 120)",,0.1328133137498306,15.834550423581412,0.0684338466688773,-0.5344027703817563,5.0,-8.331932671391893
32,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 240)",,0.33481580518123266,12.979820891224856,0.057174229275592736,-0.1290969892482849,5.0,-6.612488474635937
33,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 240)",,0.33481580518123266,12.979820891224856,0.057174229275592736,-0.1290969892482849,5.0,-6.612488474635937
35,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 180)",,0.30307703227762395,13.84831810848076,0.060190159403676564,-0.2316023687231642,5.0,-7.102603297192168
37,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 360), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
38,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 240)",,0.33481580518123266,12.979820891224856,0.057174229275592736,-0.1290969892482849,5.0,-6.612488474635937
39,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 480), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 240)",,0.33481580518123266,12.979820891224856,0.057174229275592736,-0.1290969892482849,5.0,-6.612488474635937
41,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 360), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
42,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 120)",,0.1328133137498306,15.834550423581412,0.0684338466688773,-0.5344027703817563,5.0,-8.331932671391893
43,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
44,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 120), 120)",,-0.2351061530054476,17.0850004781387,0.07654707645550257,-0.8907167176605989,5.0,-9.389983003718818
45,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 240), 240)",,0.33481580518123266,12.979820891224856,0.057174229275592736,-0.1290969892482849,5.0,-6.612488474635937
46,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 200), 480), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 200), 200)",,0.3498531284126786,13.839228863815208,0.060310721480441906,-0.19111308113656095,5.0,-7.052247075338461
48,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 300), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 200), 200)",,0.3498531284126786,13.839228863815208,0.060310721480441906,-0.19111308113656095,5.0,-7.052247075338461
50,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 100), 360), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
