,0
2006-05-10,-0.0016425035778818156
2006-05-11,-0.007738639785516514
2006-05-12,-0.011531847207510233
2006-05-15,-0.006328803895538357
2006-05-16,0.002777680383367665
2006-05-17,-0.006303962779642717
2006-05-18,-0.009562166710949673
2006-05-19,0.00460029204001124
2006-05-22,-0.005645749095084252
2006-05-23,0.003516935184899789
2006-05-24,-0.00825504999720817
2006-05-25,0.006711725305131063
2006-05-26,0.0035860235520226965
2006-05-30,-0.003665418614855512
2006-05-31,0.006019425107361907
2006-06-01,0.0030172002398128985
2006-06-02,0.0006634804976405367
2006-06-05,-0.00683058926893805
2006-06-06,0.0026273364422040478
2006-06-07,-0.013172558003372999
2006-06-08,0.0006306503707549276
2006-06-09,-0.0017067465594702482
2006-06-12,-0.012210730590013137
2006-06-13,-0.009043143837658084
2006-06-14,0.0065854994417658495
2006-06-15,0.013022006212759452
2006-06-16,-0.0012930794773380625
2006-06-19,-0.00623191015123593
2006-06-20,0.004055385243910037
2006-06-21,0.004927304414073074
2006-06-22,0.005205706236139385
2006-06-23,0.004870928372958946
2006-06-26,0.0060884003176073535
2006-06-27,0.005723846042004027
2006-06-28,0.005044188507360003
2006-06-29,0.00763911934106468
2006-06-30,0.001026929627104731
2006-07-03,0.005048003074201895
2006-07-05,0.001070957727747787
2006-07-06,0.0028191270012541125
2006-07-07,-0.009173455229814503
2006-07-10,-1.3963836366747982e-05
2006-07-11,0.003634461292646519
2006-07-12,0.0004981161201391029
2006-07-13,-0.010642381008182376
2006-07-14,0.0037964569958420418
2006-07-17,-0.009994541615220865
2006-07-18,0.006267284753336962
2006-07-19,0.004572872741539763
2006-07-20,-0.00019405923632391392
2006-07-21,-0.00902671177576168
2006-07-24,0.005517242322693883
2006-07-25,-0.009037734925485479
2006-07-26,-0.003939837086757769
2006-07-27,-0.001673082979549834
2006-07-28,-0.002835248258416098
2006-07-31,0.00397263326569229
2006-08-01,0.0013051208007872055
2006-08-02,-0.006278833761789536
2006-08-03,0.001161394685279714
2006-08-04,-0.0024039662102571793
2006-08-07,0.00288413099096828
2006-08-08,-0.0011923374488762243
2006-08-09,1.883947917807408e-05
2006-08-10,-0.003815574882285302
2006-08-11,0.0026830142348136543
2006-08-14,-0.001955376967930123
2006-08-15,-0.006840423683396161
2006-08-16,-0.011549854589421853
2006-08-17,-0.016861253069859708
2006-08-18,0.0015842948519749038
2006-08-21,0.01160513509277145
2006-08-22,0.0007671096635530209
2006-08-23,0.0013881899034367902
2006-08-24,-0.006492946042514039
2006-08-25,0.0004664523815701757
2006-08-28,-0.007787045399171724
2006-08-29,-0.009714259010983222
2006-08-30,-0.011272602087400723
2006-08-31,-0.0015496246168914235
2006-09-01,0.0070649943992194784
2006-09-05,0.0020966781012284347
2006-09-06,0.007172338984023145
2006-09-07,0.0030774160982998343
2006-09-08,-0.006924675733234923
2006-09-11,-0.01369496484016337
2006-09-12,-0.020101952075998224
2006-09-13,0.006272041304050639
2006-09-14,-0.0055961822655965585
2006-09-15,-0.0038714340473947457
2006-09-18,0.007374796369793005
2006-09-19,0.0056180473463616366
2006-09-20,0.0029581098659301856
2006-09-21,0.0026129523706866346
2006-09-22,-7.049204933294692e-05
2006-09-25,-0.008745887903826029
2006-09-26,0.0053628003292951355
2006-09-27,0.007689894000943118
2006-09-28,-0.0023234029387568266
2006-09-29,0.00404791432291785
2006-10-02,0.0024442531848218566
2006-10-03,0.0009037483042166
2006-10-04,-0.0071257101575351684
2006-10-05,-0.005235192670731659
2006-10-06,-0.0017758951271256093
2006-10-09,0.0009949669225786696
2006-10-10,-0.005375734527292392
2006-10-11,0.0021646037379309466
2006-10-12,-0.0031042510635182646
2006-10-13,0.004913873827708953
2006-10-16,-0.0017971885919600738
2006-10-17,0.0074094561383766765
2006-10-18,0.011377132300692693
2006-10-19,-0.005080493931224383
2006-10-20,0.002645945960178181
2006-10-23,0.0028393850766483828
2006-10-24,0.0009226993287213646
2006-10-25,-0.021175907633778756
2006-10-26,-0.009380347755493536
2006-10-27,0.003289197278411745
2006-10-30,0.002261901295722649
2006-10-31,-0.0016898094870296963
2006-11-01,0.00097646139452214
2006-11-02,-0.0015110736262068985
2006-11-03,-0.004967276533954901
2006-11-06,0.002451144653364822
2006-11-07,3.891274992988979e-05
2006-11-08,0.00291442431767415
2006-11-09,0.003132768528333186
2006-11-10,-0.005891735494932579
2006-11-13,-0.0024177398092510597
2006-11-14,-0.013215318490551856
2006-11-15,-0.009276137401816988
2006-11-16,0.0060050810291111265
2006-11-17,-0.001979601900367557
2006-11-20,5.226170682148289e-05
2006-11-21,-0.005010131003608228
2006-11-22,-0.0070877285101297715
2006-11-24,0.00031678663436824505
2006-11-27,0.0007658365454602041
2006-11-28,0.000914171720140202
2006-11-29,0.0011651259477995677
2006-11-30,-0.011952539808152087
2006-12-01,-0.0010373146794051202
2006-12-04,0.003622693916335869
2006-12-05,-0.0065939572878072495
2006-12-06,-0.007582354987285613
2006-12-07,0.0030930999559710777
2006-12-08,0.005779346597522602
2006-12-11,0.00464425286928308
2006-12-12,0.0014577538499106761
2006-12-13,0.005122915564323699
2006-12-14,-0.0037018714729095525
2006-12-15,0.002661571479475486
2006-12-18,0.010460141407049133
2006-12-19,0.005056083712542077
2006-12-20,-0.0030403615335636196
2006-12-21,0.0035397530022225183
2006-12-22,0.0020617081484406
2006-12-26,0.0007221891011820632
2006-12-27,-0.0012381738189936062
2006-12-28,-0.0009160408612470801
2006-12-29,0.00027741884566151323
2007-01-03,-0.0005956107121873451
2007-01-04,-0.015603900800009885
2007-01-05,-0.002845712245560173
2007-01-08,0.002023411682622457
2007-01-09,-0.0008733877789998024
2007-01-10,0.00040304832389511763
2007-01-11,-5.4870071529416364e-05
2007-01-12,0.004089482243402032
2007-01-16,0.005239305524873726
2007-01-17,0.0004429071671077541
2007-01-18,0.005158030244876419
2007-01-19,-0.0005210725799644901
2007-01-22,0.00042707577616105704
2007-01-23,0.009580745390521696
2007-01-24,-0.0005020638783912979
2007-01-25,-0.004650341610513668
2007-01-26,0.0010566751807874152
2007-01-29,-0.0055075780932640145
2007-01-30,-0.0015708147337269989
2007-01-31,0.0032779269530965618
2007-02-01,0.003968008328080908
2007-02-02,-0.0027128134524874673
2007-02-05,0.002066824823087857
2007-02-06,0.0022765895705307328
2007-02-07,-0.0017205641271649137
2007-02-08,-0.002967531416280805
2007-02-09,-0.000981014698630707
2007-02-12,0.003204480062073576
2007-02-13,0.0017260708023834148
2007-02-14,-0.0017679973202121566
2007-02-15,-0.001187532273615443
2007-02-16,-2.8663251560726968e-05
2007-02-20,0.0012203665889056836
2007-02-21,0.004718313870511375
2007-02-22,-0.013536224998745919
2007-02-23,-0.00042162522460781424
2007-02-26,-0.0019960716879374577
2007-02-27,-0.004860200111471618
2007-02-28,0.005486240404606392
2007-03-01,-0.0004930176092544722
2007-03-02,0.00013975229145636136
2007-03-05,0.003805131788022908
2007-03-06,0.002228593974341435
2007-03-07,-0.0004728191571072778
2007-03-08,0.007668373791933088
2007-03-09,0.0016482828696623485
2007-03-12,0.00727194311551414
2007-03-13,-0.004832675852864018
2007-03-14,-0.0023783677579547434
2007-03-15,0.00030032387062637673
2007-03-16,0.0006393486203736284
2007-03-19,0.007054162265115398
2007-03-20,0.0020173471345666803
2007-03-21,0.0005042990665401346
2007-03-22,0.0016940655681337566
2007-03-23,0.0014596630114137672
2007-03-26,0.0037918218360234782
2007-03-27,-0.0017666851132737253
2007-03-28,-0.0007221904103013292
2007-03-29,0.007391175935600501
2007-03-30,-0.0008919701145752666
2007-04-02,-0.001956565398447501
2007-04-03,0.00024083910374991254
2007-04-04,-0.0011298183416961613
2007-04-05,0.0011728185814308765
2007-04-09,0.003422959023393084
2007-04-10,-0.004144703159338834
2007-04-11,0.0035086584360542942
2007-04-12,-0.003368284478272027
2007-04-13,0.0003217737267294107
2007-04-16,-0.0067752627215908676
2007-04-17,-0.004155982170407898
2007-04-18,-0.002125850827483255
2007-04-19,0.0029882808672459372
2007-04-20,0.004538500113573527
2007-04-23,0.0009371069180587121
2007-04-24,-0.01127707973231837
2007-04-25,-0.0033967209608885426
2007-04-26,-0.008913889928340666
2007-04-27,0.005846925152315351
2007-04-30,0.003782563877217117
2007-05-01,-0.0019679833322763522
2007-05-02,-0.004575446540581079
2007-05-03,0.00025947909589681356
2007-05-04,0.0009248463512364616
2007-05-07,0.0023599782262196264
2007-05-08,-0.0012289116380580847
2007-05-09,-0.0023580426445971667
2007-05-10,0.0064650563739616276
2007-05-11,-0.0017349429224594037
2007-05-14,0.0012016016228415306
2007-05-15,0.0069770174037736
2007-05-16,-0.0013627481524815612
2007-05-17,0.0007088675615810487
2007-05-18,-0.0005751228397368872
2007-05-21,-0.005340303571564075
2007-05-22,-0.0063509431559056655
2007-05-23,-0.0011482350820408013
2007-05-24,-0.0010204480770603216
2007-05-25,0.0017115625511231103
2007-05-29,0.0005156130535459347
2007-05-30,0.0033112489001425388
2007-05-31,-0.0017944823361759166
2007-06-01,-0.000639792932076947
2007-06-04,-0.007838972631762408
2007-06-05,0.003538845970066205
2007-06-06,4.7568643589171935e-05
2007-06-07,0.0009557800666676768
2007-06-08,-0.0024116459467029235
2007-06-11,0.0008551620956054158
2007-06-12,-0.0020673136235453697
2007-06-13,-0.00020938071951887547
2007-06-14,-0.00036270845351327543
2007-06-15,-0.002614584779994502
2007-06-18,-0.0011706723356022983
2007-06-19,0.005080607421462105
2007-06-20,-0.004873420414582336
2007-06-21,-0.003919255261916291
2007-06-22,-0.0033645882963421747
2007-06-25,0.006758473339464055
2007-06-26,0.001071926075128389
2007-06-27,-0.0006881688807916064
2007-06-28,0.005193984839658613
2007-06-29,0.0027046251193181955
2007-07-02,0.0034886076579287916
2007-07-03,0.005518471026299882
2007-07-05,-0.0007115864526827979
2007-07-06,-0.0062251241225197915
2007-07-09,-0.001516841245731668
2007-07-10,-0.0032654784562274
2007-07-11,0.0033925977510099415
2007-07-12,0.0053444395188791596
2007-07-13,-0.0019622498998464076
2007-07-16,0.001977488424876158
2007-07-17,0.00018516567831371273
2007-07-18,0.0003228329857940093
2007-07-19,-0.0011638595244835245
2007-07-20,-0.003841182109708357
2007-07-23,0.01184881614793686
2007-07-24,-0.0019944764351357775
2007-07-25,0.0045254665567607995
2007-07-26,0.0005744640227238429
2007-07-27,0.0007221789870115317
2007-07-30,0.0002761733987026837
2007-07-31,-0.0024157402694163295
2007-08-01,0.004661350761352894
2007-08-02,-0.0016375520160884722
2007-08-03,0.0014782708617618512
2007-08-06,0.004481484432361122
2007-08-07,-0.0035857179775192816
2007-08-08,-0.012122884590722244
2007-08-09,-0.01603940122720304
2007-08-10,0.006346548624824989
2007-08-13,0.008287760808730867
2007-08-14,0.004371862317868154
2007-08-15,0.00547320110023323
2007-08-16,0.003401560794358701
2007-08-17,0.004521670454948288
2007-08-20,0.0013686260823936383
2007-08-21,0.0009746324207637082
2007-08-22,0.008005452359595062
2007-08-23,-0.0039846075335397725
2007-08-24,0.003855471900799224
2007-08-27,0.005372702520583141
2007-08-28,-0.0045424695505940985
2007-08-29,0.002377325773587356
2007-08-30,-0.0004114589180478422
2007-08-31,-0.00035115596314806713
2007-09-04,-0.0017414031934895806
2007-09-05,0.0013073497309163224
2007-09-06,0.0032488366692327458
2007-09-07,0.0022498430248449838
2007-09-10,0.006380256455677962
2007-09-11,0.00033562034492751636
2007-09-12,0.004198173671500585
2007-09-13,0.004286089551573277
2007-09-14,-0.001826074782933457
2007-09-17,-0.0018708784085063514
2007-09-18,0.0034811322116975562
2007-09-19,-7.087796103362972e-05
2007-09-20,0.00628319452677253
2007-09-21,0.006308808778745653
2007-09-24,0.006336645923226659
2007-09-25,0.01012864528047002
2007-09-26,0.00560027197134121
2007-09-27,-0.0026219006994649702
2007-09-28,-0.00125044368497287
2007-10-01,0.0025709186390317855
2007-10-02,-0.010009566422658728
2007-10-03,-0.006788331428452642
2007-10-04,0.003746691151739337
2007-10-05,-0.0017477454655981054
2007-10-08,0.0053304105714148476
2007-10-09,0.0027821097495039824
2007-10-10,-0.0014728685711688162
2007-10-11,-0.007802954979703714
2007-10-12,0.005967543838535974
2007-10-15,0.006144272690079003
2007-10-16,0.010416937447402193
2007-10-17,0.004081221030834167
2007-10-18,0.005727013032813347
2007-10-19,-0.00025506909996214015
2007-10-22,-0.008440445211383278
2007-10-23,0.010853921021632022
2007-10-24,0.003843819280244708
2007-10-25,0.008167802576467709
2007-10-26,-0.004482659843013495
2007-10-29,0.004128882300257088
2007-10-30,-0.008234798960583918
2007-10-31,0.007929714945869295
2007-11-01,0.006963266988721543
2007-11-02,0.00508067975343099
2007-11-05,0.004776684118886868
2007-11-06,0.010107062135840224
2007-11-07,0.005489550217888729
2007-11-08,0.0036399387465277395
2007-11-09,-0.006981473202544567
2007-11-12,-0.0024088522932782424
2007-11-13,-0.015541542473525391
2007-11-14,0.004501923793317847
2007-11-15,-0.00040281271670082657
2007-11-16,0.01385856257623591
2007-11-19,0.018059118174969222
2007-11-20,0.027193269008738356
2007-11-21,0.004792004769365259
2007-11-23,-0.009207163067339857
2007-11-26,0.012465390574320282
2007-11-27,0.00354248201225988
2007-11-28,-0.006436782428393814
2007-11-29,0.012153578375327904
2007-11-30,-0.011132659372019158
2007-12-03,0.009905756660996539
2007-12-04,0.004244270876116323
2007-12-05,0.004437651034439966
2007-12-06,-0.01530500550793814
2007-12-07,0.0044599296899247645
2007-12-10,-0.007969974799252186
2007-12-11,0.021137821674973606
2007-12-12,0.014601681696585173
2007-12-13,0.0062885193212528535
2007-12-14,0.009705731649659082
2007-12-17,-0.007266253392951829
2007-12-18,-0.00025545610662859955
2007-12-19,0.010509099108275875
2007-12-20,0.007772149213281229
2007-12-21,0.007688279061877851
2007-12-24,-0.0026539331594525317
2007-12-26,0.005994223545123366
2007-12-27,0.003615228937919203
2007-12-28,0.009929909581104152
2007-12-31,-0.01186859840754674
2008-01-02,0.015556546625820513
2008-01-03,0.01540200472358855
2008-01-04,0.0048088226861669
2008-01-07,-0.0022238808039702516
2008-01-08,0.017704015451757288
2008-01-09,0.002929306212244609
2008-01-10,-0.0256530237968507
2008-01-11,-0.018738623332438097
2008-01-14,0.006115872775529329
2008-01-15,-0.00017621309476887763
2008-01-16,-0.03593467042912521
2008-01-17,-0.005561026063191065
2008-01-18,0.00496176857780885
2008-01-22,-0.04352822898739992
2008-01-23,-0.04355046562734132
2008-01-24,0.00701576259122263
2008-01-25,0.003565411796768829
2008-01-28,-0.013446817720316034
2008-01-29,-0.016743975526862166
2008-01-30,0.006731053324121776
2008-01-31,-0.01575919123101768
2008-02-01,-0.02155764474143217
2008-02-04,0.01441744499605954
2008-02-05,0.002780907373208469
2008-02-06,0.0016211528998997327
2008-02-07,-0.012224900805372087
2008-02-08,0.01801346509147417
2008-02-11,0.012268065081013354
2008-02-12,0.002796811710835358
2008-02-13,0.0012927356407978845
2008-02-14,0.005264336152556452
2008-02-15,-0.00627994828075554
2008-02-19,0.009684114093592405
2008-02-20,-0.0005123239731832116
2008-02-21,-0.0005610604447799716
2008-02-22,0.0007665580594549183
2008-02-25,-0.0026219496635908482
2008-02-26,-0.008142744742707245
2008-02-27,-0.00553556773408119
2008-02-28,0.03282461679708493
2008-02-29,0.005479151377204401
2008-03-03,0.01108554759237307
2008-03-04,0.0008037287781336061
2008-03-05,0.015004585349779623
2008-03-06,0.016558303198101986
2008-03-07,-0.011621738427811446
2008-03-10,0.01711968972044898
2008-03-11,-0.008567390740675342
2008-03-12,0.008748868675176446
2008-03-13,0.006825634140215155
2008-03-14,0.012275337497891862
2008-03-17,0.0003553921239256183
2008-03-18,-0.02554809259759143
2008-03-19,-0.02200542779757847
2008-03-20,-0.031227445903953252
2008-03-24,-0.01176700207860239
2008-03-25,0.016494252559820188
2008-03-26,0.02583055374427531
2008-03-27,0.00346511882363059
2008-03-28,0.022493627084483374
2008-03-31,-0.011104170188712117
2008-04-01,-0.03508685572984608
2008-04-02,-0.00469836170107089
2008-04-03,-0.0017211515097283127
2008-04-04,0.013280543260226266
2008-04-07,0.00222972975418305
2008-04-08,0.014871216053983748
2008-04-09,0.014331452602059426
2008-04-10,0.002397007460730591
2008-04-11,0.0032079201728589047
2008-04-14,0.020992950427532443
2008-04-15,0.0013803779097481363
2008-04-16,0.005776348897440482
2008-04-17,-0.015406070782308882
2008-04-18,-0.002365106787155688
2008-04-21,0.007342166421554853
2008-04-22,0.011038421856416734
2008-04-23,8.178485888800076e-06
2008-04-24,-0.028309057477906095
2008-04-25,-0.0023143372536918454
2008-04-28,-0.0049781657481724065
2008-04-29,-0.021510896720512766
2008-04-30,0.013139750108697444
2008-05-01,-0.03759279441632653
2008-05-02,0.004123374023131237
2008-05-05,0.014974683654337176
2008-05-06,0.002354791668122719
2008-05-07,0.009166617472868099
2008-05-08,0.018518422885184654
2008-05-09,0.00309170465969776
2008-05-12,-0.008722849380803947
2008-05-13,0.011671483144090845
2008-05-14,-0.019146093333221644
2008-05-15,-0.003313491126124215
2008-05-16,0.017188719101721487
2008-05-19,0.008135394584467687
2008-05-20,0.020190353493154834
2008-05-21,0.00747715165238442
2008-05-22,-0.004186163022156191
2008-05-23,0.006763883359789651
2008-05-27,-0.002898289871254217
2008-05-28,0.003679378493991133
2008-05-29,-0.018878024865092595
2008-05-30,0.004342735723631361
2008-06-02,0.006443476058268568
2008-06-03,-0.006935358393246482
2008-06-04,-0.001169844585782694
2008-06-05,0.008296887815884259
2008-06-06,0.020376552248525918
2008-06-09,0.029733047547380296
2008-06-10,-0.006471800559899228
2008-06-11,0.01913835002496967
2008-06-12,-0.019127082023775995
2008-06-13,-0.01381146855003924
2008-06-16,-0.0025222761609544225
2008-06-17,0.014625410568397957
2008-06-18,0.015298978056803378
2008-06-19,-0.008701232147309784
2008-06-20,0.023186943082106847
2008-06-23,0.04158287401165242
2008-06-24,-0.017931487436210387
2008-06-25,-0.009363840646971695
2008-06-26,0.019915966626156367
2008-06-27,0.01564367477710184
2008-06-30,0.01212823760393814
2008-07-01,0.005469855599746986
2008-07-02,-0.017167504163519823
2008-07-03,0.006504427963452298
2008-07-07,0.007351907313153212
2008-07-08,-0.03415562606707168
2008-07-09,0.03148461893228797
2008-07-10,0.039852054987037214
2008-07-11,0.019502373800233445
2008-07-14,0.016844237620766127
2008-07-15,-0.00708535006747974
2008-07-16,-0.06759377453551785
2008-07-17,-0.05695575560608397
2008-07-18,-0.0035304609704692232
2008-07-21,0.020146102152607297
2008-07-22,-0.019495261536588017
2008-07-23,-0.0494198547266426
2008-07-24,0.04976035660623356
2008-07-25,0.012489268063498324
2008-07-28,0.025116108458750112
2008-07-29,-0.03319699726977995
2008-07-30,0.019183077078873425
2008-07-31,-0.01840711312392821
2008-08-01,-0.014091381189004475
2008-08-04,-0.034719722720616526
2008-08-05,-0.031762303415973095
2008-08-06,0.02155456793234165
2008-08-07,0.01017792076501643
2008-08-08,-0.03279287206249318
2008-08-11,-0.01705780200207276
2008-08-12,0.01644652412893666
2008-08-13,0.028269943466050943
2008-08-14,-0.029845152371619665
2008-08-15,-0.025558035707736525
2008-08-18,0.02411035503139835
2008-08-19,0.03554733305498486
2008-08-20,0.0278404101349986
2008-08-21,0.015608794554416059
2008-08-22,-0.020118043465061002
2008-08-25,0.0010149522252018651
2008-08-26,-0.0003681542494560592
2008-08-27,-0.016250739267892823
2008-08-28,-0.040245340064643385
2008-08-29,0.0019471065058551632
2008-09-02,-0.037496222260667345
2008-09-03,-0.021707478059259547
2008-09-04,0.017766645793930592
2008-09-05,-0.023915510800264304
2008-09-08,0.019480204195089636
2008-09-09,-0.009376543249067202
2008-09-10,0.03761466968373348
2008-09-11,0.017602436174890636
2008-09-12,0.026163271200799632
2008-09-15,0.033063607043572724
2008-09-16,0.012688568892132842
2008-09-17,0.016627391311942807
2008-09-18,-0.044725269956507475
2008-09-19,-0.03663734750092521
2008-09-22,0.01587737694330637
2008-09-23,-0.010586200801495665
2008-09-24,0.011662364646529996
2008-09-25,-0.008065101210682095
2008-09-26,-0.011403136142147897
2008-09-29,0.024227615921882606
2008-09-30,-0.02786627843614889
2008-10-01,-0.024670342526187394
2008-10-02,-0.01905950962000095
2008-10-03,0.013625899832724504
2008-10-06,0.0021128294993347173
2008-10-07,0.010838104729319205
2008-10-08,0.029829987584707063
2008-10-09,0.028299475649046422
2008-10-10,-0.02260912804240899
2008-10-13,-0.00963926637781455
2008-10-14,-0.033453474097046534
2008-10-15,-0.00047481748039153346
2008-10-16,0.009637031338352376
2008-10-17,0.00613353336154171
2008-10-20,0.018981837905759386
2008-10-21,-0.007866609007105204
2008-10-22,0.00988535945467366
2008-10-23,0.020910121641013458
2008-10-24,0.018000836080646385
2008-10-27,0.0022711755464634715
2008-10-28,-0.01718146220166437
2008-10-29,0.013199795574371339
2008-10-30,0.000726610019542697
2008-10-31,-0.019383296652788276
2008-11-03,-0.017607435424789212
2008-11-04,-0.01020974323783532
2008-11-05,0.020367357545907724
2008-11-06,0.006896233152938544
2008-11-07,-0.003536052605276548
2008-11-10,0.024637499776817357
2008-11-11,0.010282626263320797
2008-11-12,0.02159593530984838
2008-11-13,0.01647728199456456
2008-11-14,-0.002411349219457186
2008-11-17,0.017162876323408793
2008-11-18,0.01605695990137412
2008-11-19,0.0387557713682042
2008-11-20,0.009235039747619035
2008-11-21,0.0005144162226252397
2008-11-24,-0.058213823660013125
2008-11-25,-0.014091576145312902
2008-11-26,-0.0295685879429426
2008-11-28,-0.023398287886662754
2008-12-01,0.022531580206700524
2008-12-02,-0.02220306553934316
2008-12-03,-0.007156872473200375
2008-12-04,0.003387357999150956
2008-12-05,-0.020025785010200664
2008-12-08,-0.01860090591640276
2008-12-09,-0.011690963310472499
2008-12-10,0.004657456232313572
2008-12-11,0.0032904503902785845
2008-12-12,-0.01932564183712467
2008-12-15,0.011362397175267736
2008-12-16,-0.013964525435743325
2008-12-17,-0.017555214701888405
2008-12-18,0.004737930039719823
2008-12-19,-0.0097560155898827
2008-12-22,0.03126163720144192
2008-12-23,0.006610082888382647
2008-12-24,-0.0033332981569418525
2008-12-26,-0.0017863134525207469
2008-12-29,0.0016892851291647314
2008-12-30,-0.014054102101787983
2008-12-31,-0.007903910978850374
2009-01-02,-0.02930898084360605
2009-01-05,-0.030150872951159913
2009-01-06,-0.04507079218708986
2009-01-07,0.0208410961850225
2009-01-08,-0.024439693379723362
2009-01-09,0.009122834877330541
2009-01-12,0.02561622338483149
2009-01-13,0.004765859733687447
2009-01-14,0.024798419422357325
2009-01-15,-0.011958330793635293
2009-01-16,-0.01177565450172221
2009-01-20,0.009856545410304222
2009-01-21,-0.013547272151344426
2009-01-22,0.023519984528458944
2009-01-23,-0.028711969102478384
2009-01-26,0.0028096907447287918
2009-01-27,-0.018734858864110093
2009-01-28,-0.019820346144267583
2009-01-29,0.022264237590601928
2009-01-30,0.014582770328501546
2009-02-02,0.006853651323376788
2009-02-03,0.010722835858630823
2009-02-04,-0.02788232158784915
2009-02-05,-0.013119627518015618
2009-02-06,-0.015623443895062308
2009-02-09,-0.012645888255989378
2009-02-10,0.028517309451308395
2009-02-11,-0.0038344860664299837
2009-02-12,0.0006334786310371671
2009-02-13,-0.0126508957128673
2009-02-17,0.033313434453483025
2009-02-18,0.006657403694683574
2009-02-19,0.026225044119845376
2009-02-20,0.009367541790896154
2009-02-23,0.006816943520846971
2009-02-24,-0.0170969036824081
2009-02-25,-0.00782980140648971
2009-02-26,-0.031094591378383118
2009-02-27,0.011596908070532983
2009-03-02,0.026121607629766435
2009-03-03,-0.0027269034717047652
2009-03-04,-0.02042473605046936
2009-03-05,0.020773738448204664
2009-03-06,0.007506205932760319
2009-03-09,-0.021330202804932877
2009-03-10,-0.04893062853322206
2009-03-11,-0.014888420800739918
2009-03-12,-0.009540837137563535
2009-03-13,-0.0018820306516710262
2009-03-16,-0.052236112453706685
2009-03-17,-0.014111663529010233
2009-03-18,-0.052361918198424576
2009-03-19,-0.008760569362207685
2009-03-20,0.030705470807231718
2009-03-23,-0.051396344260223395
2009-03-24,-0.0037721367171066663
2009-03-25,0.008700163689855505
2009-03-26,-0.004505446531617186
2009-03-27,0.007603844501662497
2009-03-30,0.04915911441214252
2009-03-31,-0.008516745255050804
2009-04-01,-0.01781453379836232
2009-04-02,-0.031727462566740666
2009-04-03,-0.030271892256236454
2009-04-06,0.015582894902589585
2009-04-07,0.016220914857553344
2009-04-08,-0.005574095748443678
2009-04-09,-0.06295775582504688
2009-04-13,-0.033836584887410766
2009-04-14,0.0029251378133253072
2009-04-15,-0.026992030191840218
2009-04-16,-0.01121465206801344
2009-04-17,-0.01093135964199629
2009-04-20,0.05725019763753099
2009-04-21,-0.04608349128452921
2009-04-22,0.002903298198521659
2009-04-23,-0.021058494021340312
2009-04-24,-0.022027319083402302
2009-04-27,0.017829512201158363
