,0
2006-05-24,0.540159193666545
2006-05-25,0.5428181810863831
2006-05-26,0.5240050412690389
2006-05-30,0.5691349781514058
2006-05-31,0.6023960315727883
2006-06-01,0.5810579742869575
2006-06-02,0.6822417030027893
2006-06-05,0.6170369434515228
2006-06-06,0.7153162560336015
2006-06-07,0.767311095033809
2006-06-08,0.6727992634556144
2006-06-09,0.48176967778725954
2006-06-12,0.4595089552558744
2006-06-13,0.5052740821748603
2006-06-14,0.5277551277301323
2006-06-15,0.6429817689678827
2006-06-16,0.6887735670232671
2006-06-19,0.5506426017193791
2006-06-20,0.5957901657033057
2006-06-21,0.5325937196761428
2006-06-22,0.5678834723686064
2006-06-23,0.5952289237666618
2006-06-26,0.6682076697392003
2006-06-27,0.797596273969837
2006-06-28,0.7058044839088253
2006-06-29,0.6332479627954241
2006-06-30,0.6100963373529673
2006-07-03,0.6577230604648193
2006-07-05,0.6756276659284275
2006-07-06,0.7208565079427278
2006-07-07,0.6870655829189116
2006-07-10,0.6448992722160602
2006-07-11,0.5780991455507772
2006-07-12,0.5219243636716084
2006-07-13,0.5369561093953752
2006-07-14,0.5082890366042643
2006-07-17,0.6236937541601771
2006-07-18,0.6200730548336235
2006-07-19,0.624956599401204
2006-07-20,0.7336905717977145
2006-07-21,0.7071531353492353
2006-07-24,0.580633391025907
2006-07-25,0.6450415787214435
2006-07-26,0.7560888720324093
2006-07-27,0.6922497120921712
2006-07-28,0.6378330223909989
2006-07-31,0.5776028453814172
2006-08-01,0.6451545771372278
2006-08-02,0.6975998625122439
2006-08-03,0.6859656629215869
2006-08-04,0.7222125773063208
2006-08-07,0.5888364247444934
2006-08-08,0.6335480783761753
2006-08-09,0.6101344461978759
2006-08-10,0.6316056624001942
2006-08-11,0.7265399142677464
2006-08-14,0.7380255378218864
2006-08-15,0.6386198916327677
2006-08-16,0.5707134927119255
2006-08-17,0.5081869869371649
2006-08-18,0.6149881744415326
2006-08-21,0.5503885440696925
2006-08-22,0.5838609305509181
2006-08-23,0.5773328755775087
2006-08-24,0.5761895901687502
2006-08-25,0.5883886245949161
2006-08-28,0.6073507371338126
2006-08-29,0.7258232453410418
2006-08-30,0.7037383435139084
2006-08-31,0.6582364789683774
2006-09-01,0.5800408719094485
2006-09-05,0.689787158287462
2006-09-06,0.6093909653691546
2006-09-07,0.5401115419637558
2006-09-08,0.5081619970514729
2006-09-11,0.6380261132559055
2006-09-12,0.7264411564030261
2006-09-13,0.6404647403005077
2006-09-14,0.6843219593855063
2006-09-15,0.6581073267673228
2006-09-18,0.7194296963032332
2006-09-19,0.68081340879742
2006-09-20,0.5633360313494191
2006-09-21,0.5112241764608547
2006-09-22,0.8099843244146607
2006-09-25,0.591621486312403
2006-09-26,0.5780188468328425
2006-09-27,0.5494708333536179
2006-09-28,0.5768766987167047
2006-09-29,0.5962876914619057
2006-10-02,0.5381061343992111
2006-10-03,0.5790473706077042
2006-10-04,0.6640572708330887
2006-10-05,0.613700730482549
2006-10-06,0.7139688259306044
2006-10-09,0.6035975957411275
2006-10-10,0.5401181531684007
2006-10-11,0.5609424590492701
2006-10-12,0.5344882415862982
2006-10-13,0.5658899891767204
2006-10-16,0.7641347927169653
2006-10-17,0.6957746422905877
2006-10-18,0.7254553671848942
2006-10-19,0.6058840875088153
2006-10-20,0.5776089583124007
2006-10-23,0.5998677836404672
2006-10-24,0.8021036958906721
2006-10-25,0.7081701454798899
2006-10-26,0.6299543712244493
2006-10-27,0.6768897952526955
2006-10-30,0.6794978748604963
2006-10-31,0.5644548564662032
2006-11-01,0.6362436360718979
2006-11-02,0.7167366989262047
2006-11-03,0.6303259537768728
2006-11-06,0.6401885829110425
2006-11-07,0.6341470492479206
2006-11-08,0.6400764637297345
2006-11-09,0.7304043805851179
2006-11-10,0.78365884664702
2006-11-13,0.6235089821567279
2006-11-14,0.6919372333925067
2006-11-15,0.6978479181362328
2006-11-16,0.6160353813524374
2006-11-17,0.74235147960514
2006-11-20,0.6187391028339372
2006-11-21,0.6880193317158239
2006-11-22,0.6893098112579497
2006-11-24,0.6372051300544994
2006-11-27,0.6656297845588561
2006-11-28,0.7584308597998464
2006-11-29,0.7343251075324289
2006-11-30,0.6157837977879431
2006-12-01,0.6691689783518462
2006-12-04,0.6801845392100926
2006-12-05,0.6825034942414734
2006-12-06,0.8332289134017955
2006-12-07,0.5874599443427575
2006-12-08,0.6375633610609932
2006-12-11,0.5989315779763683
2006-12-12,0.5994818589480001
2006-12-13,0.631802472956289
2006-12-14,0.6489248104643386
2006-12-15,0.6481740899166117
2006-12-18,0.7035193759891425
2006-12-19,0.7310499043194716
2006-12-20,0.47744835615444625
2006-12-21,0.629235755612859
2006-12-22,0.5810926381644387
2006-12-26,0.5708141459500997
2006-12-27,0.6218389694883653
2006-12-28,0.674888570653071
2006-12-29,0.6596133599619163
2007-01-03,0.9606926084619082
2007-01-04,1.1716642266238046
2007-01-05,0.9818419230617668
2007-01-08,0.9006624809697217
2007-01-09,1.0211443832776117
2007-01-10,0.9055038603149017
2007-01-11,0.9870372126077165
2007-01-12,0.9431573085124545
2007-01-16,0.9557714113552935
2007-01-17,0.8946395635663249
2007-01-18,0.9554806706636598
2007-01-19,1.0750136186921695
2007-01-22,0.9614159564598667
2007-01-23,1.0884160192234487
2007-01-24,0.9269722505684944
2007-01-25,1.014490531761762
2007-01-26,0.9014071332347611
2007-01-29,0.9460896755438286
2007-01-30,0.9700042120809839
2007-01-31,0.9008435691603597
2007-02-01,0.9214038062525574
2007-02-02,0.8426426709305275
2007-02-05,1.1028527112719368
2007-02-06,1.0436515181763601
2007-02-07,0.9673619719014043
2007-02-08,0.9879847961553971
2007-02-09,1.0253755079588978
2007-02-12,0.9685496846052277
2007-02-13,1.0801186567559533
2007-02-14,0.9165786415095938
2007-02-15,0.9680150030824884
2007-02-16,1.1427597715790365
2007-02-20,1.10024422956878
2007-02-21,1.025626729865745
2007-02-22,1.0562998373931463
2007-02-23,1.0223027208305664
2007-02-26,0.8668930876776368
2007-02-27,0.8978524847647151
2007-02-28,1.0016765513272512
2007-03-01,0.9645297696937825
2007-03-02,0.9904455892085603
2007-03-05,1.1087966389694732
2007-03-06,1.0958135733772694
2007-03-07,1.1522128796588778
2007-03-08,1.056188920875596
2007-03-09,1.2243930812164354
2007-03-12,1.1195019604205776
2007-03-13,0.8907739861914128
2007-03-14,1.0509662021226014
2007-03-15,0.9755360416987322
2007-03-16,1.1263436275470295
2007-03-19,1.0533079394037832
2007-03-20,0.8478282483328378
2007-03-21,0.96845917347756
2007-03-22,0.986109838095657
2007-03-23,0.9572479383948744
2007-03-26,0.9971782137194396
2007-03-27,0.9560925477361291
2007-03-28,0.7742328335242259
2007-03-29,0.9671684713150508
2007-03-30,1.0906120426516615
2007-04-02,1.054841112690021
2007-04-03,1.1378928353948503
2007-04-04,1.0764589799586608
2007-04-05,1.00730244430175
2007-04-09,0.9284941348092268
2007-04-10,1.0101239050888196
2007-04-11,1.1635045803887736
2007-04-12,0.9840441123172846
2007-04-13,0.9024265395771393
2007-04-16,0.8288522545867563
2007-04-17,0.9410239436669565
2007-04-18,1.009147009511485
2007-04-19,1.1853404430463488
2007-04-20,1.0085916131775736
2007-04-23,1.1130478164904756
2007-04-24,1.2138359891037083
2007-04-25,1.0958003173774842
2007-04-26,0.8689904915207303
2007-04-27,0.9782064401208499
2007-04-30,1.0371522978539995
2007-05-01,0.9404004261519241
2007-05-02,1.057810859053684
2007-05-03,1.0150098742662435
2007-05-04,0.9699472662948637
2007-05-07,0.8864186504090926
2007-05-08,1.1053057605683823
2007-05-09,0.8909953222008791
2007-05-10,0.8660584032247669
2007-05-11,1.010117953917399
2007-05-14,1.0384421203137013
2007-05-15,0.9934729450677623
2007-05-16,0.9969464039605003
2007-05-17,0.9778770468400643
2007-05-18,1.0086860826492134
2007-05-21,0.9092842869900082
2007-05-22,1.1764020090081593
2007-05-23,0.9771578767253835
2007-05-24,1.0831870032164954
2007-05-25,1.0627934918694364
2007-05-29,0.9733411992953928
2007-05-30,0.9781885925359589
2007-05-31,0.9365611843054871
2007-06-01,0.9825769404399166
2007-06-04,1.0175479718290643
2007-06-05,1.0689740873942717
2007-06-06,0.7912340113614854
2007-06-07,0.9254522848749149
2007-06-08,0.9780699307194949
2007-06-11,0.9188531828613701
2007-06-12,1.0267455144789723
2007-06-13,0.8848508364321288
2007-06-14,0.9465530193328986
2007-06-15,0.926019853329451
2007-06-18,1.0306208949081512
2007-06-19,0.8799805696817575
2007-06-20,0.8797622204030873
2007-06-21,1.0407583168780066
2007-06-22,0.8935792873143625
2007-06-25,0.9601048579309595
2007-06-26,1.1311326837315516
2007-06-27,1.0836391932652305
2007-06-28,0.9531810585385811
2007-06-29,1.113498343621454
2007-07-02,1.2355879703981816
2007-07-03,1.0471375040317663
2007-07-05,1.0685720863806323
2007-07-06,0.9641098481856667
2007-07-09,0.9563254532272913
2007-07-10,1.1569371999613896
2007-07-11,1.1142496417843115
2007-07-12,0.9750116411400531
2007-07-13,1.0689704333054952
2007-07-16,0.9422336630130066
2007-07-17,1.0724836264976392
2007-07-18,0.9721210449762123
2007-07-19,1.0712307322038068
2007-07-20,0.9323842293086431
2007-07-23,1.0027977860547486
2007-07-24,1.025009928489911
2007-07-25,1.0426208845117824
2007-07-26,0.9815407329390453
2007-07-27,0.8327676046117767
2007-07-30,1.0075474021808706
2007-07-31,1.0126534368410285
2007-08-01,0.9172528485344273
2007-08-02,0.9804840917742825
2007-08-03,0.7078145171200573
2007-08-06,0.9814935134196026
2007-08-07,0.97610093698282
2007-08-08,0.8751733814332975
2007-08-09,1.1077567499008167
2007-08-10,1.113676934069244
2007-08-13,1.0082382148288647
2007-08-14,1.1048790369753008
2007-08-15,0.8651849700313481
2007-08-16,1.0730677924132852
2007-08-17,1.0456853146838654
2007-08-20,0.8143958930447102
2007-08-21,0.94359292430749
2007-08-22,0.9233535000509607
2007-08-23,1.0348496321017386
2007-08-24,0.9426708440744462
2007-08-27,0.9652677973960184
2007-08-28,1.0118168301894683
2007-08-29,1.1497148642919934
2007-08-30,0.8223021591528941
2007-08-31,1.0139111299410832
2007-09-04,1.0031605998527757
2007-09-05,1.0715537083989068
2007-09-06,0.8963806061112065
2007-09-07,0.8822173501932722
2007-09-10,0.996408851470087
2007-09-11,0.9018021349048213
2007-09-12,0.8468387474970802
2007-09-13,1.04674518862366
2007-09-14,1.04843976206738
2007-09-17,0.9837520619712969
2007-09-18,0.9188391759313188
2007-09-19,1.068328098019113
2007-09-20,1.1309490248478815
2007-09-21,1.225096443361429
2007-09-24,0.9388560964028734
2007-09-25,0.9267569637074882
2007-09-26,0.9451004008212733
2007-09-27,0.920279272873622
2007-09-28,0.9532523442142489
2007-10-01,1.0334632386026121
2007-10-02,1.0174201997251826
2007-10-03,0.9624355141217997
2007-10-04,0.9590378965374217
2007-10-05,1.0609599094020508
2007-10-08,1.114794503247341
2007-10-09,1.0483965982546974
2007-10-10,0.9478222653117647
2007-10-11,0.8541300416105176
2007-10-12,1.23046073750161
2007-10-15,1.2688032528596478
2007-10-16,1.0501509680836996
2007-10-17,0.9094694638765216
2007-10-18,0.9088835512452396
2007-10-19,0.8998579149383941
2007-10-22,0.9620190889376143
2007-10-23,1.0842815601494642
2007-10-24,1.1187230095982779
2007-10-25,0.7764856068254136
2007-10-26,0.7643433048488069
2007-10-29,1.003997873686033
2007-10-30,0.933986695289377
2007-10-31,0.931907507433664
2007-11-01,0.9924073230962592
2007-11-02,0.8957122724060382
2007-11-05,1.0123604613187391
2007-11-06,0.9329585567416627
2007-11-07,0.8928866927543961
2007-11-08,0.8815964008529864
2007-11-09,0.8836665488398132
2007-11-12,0.8769449337898332
2007-11-13,1.047811175493741
2007-11-14,0.9705611625477888
2007-11-15,0.9435572496817564
2007-11-16,0.9736807807492944
2007-11-19,0.9378146989653666
2007-11-20,0.8725925705503588
2007-11-21,0.97991952248798
2007-11-23,0.9432520345424333
2007-11-26,0.9700007824088898
2007-11-27,1.0349975274359822
2007-11-28,0.9070674060435682
2007-11-29,0.7871886006103248
2007-11-30,0.9747545165595773
2007-12-03,0.9497953804247802
2007-12-04,0.9750504452635985
2007-12-05,0.940353619756987
2007-12-06,1.0285014621866395
2007-12-07,0.9542118033176274
2007-12-10,0.8432466256258828
2007-12-11,1.0458730162253627
2007-12-12,1.0074253989436412
2007-12-13,0.9168477003686477
2007-12-14,0.8577564515365239
2007-12-17,1.0550701875331683
2007-12-18,1.0775182570901845
2007-12-19,0.9518295399348261
2007-12-20,0.9012109082201808
2007-12-21,0.876935493206431
2007-12-24,0.8129490534201081
2007-12-26,0.9583034833859777
2007-12-27,1.0491965695709555
2007-12-28,0.938925277001456
2007-12-31,0.9256203535701343
2008-01-02,0.49670247397050543
2008-01-03,0.8713005418010533
2008-01-04,0.6061683070945582
2008-01-07,0.5651090564684584
2008-01-08,0.5613889086927102
2008-01-09,0.6312265833940872
2008-01-10,0.6312148996219513
2008-01-11,0.6168818044172995
2008-01-14,0.6085997125529061
2008-01-15,0.691260860902377
2008-01-16,0.6063108268660151
2008-01-17,0.5767892939737611
2008-01-18,0.5523326306480483
2008-01-22,0.5585088498273412
2008-01-23,0.6506040408633
2008-01-24,0.6130798057143652
2008-01-25,0.7415811947089237
2008-01-28,0.6368645061253715
2008-01-29,0.7184280641430232
2008-01-30,0.5891892750380221
2008-01-31,0.6021252256459035
2008-02-01,0.7819322867407081
2008-02-04,0.7883768040765665
2008-02-05,0.6201316713184147
2008-02-06,0.6848217273872828
2008-02-07,0.5821309205851222
2008-02-08,0.5451420560582159
2008-02-11,0.7822916066036592
2008-02-12,0.7385081044002144
2008-02-13,0.6086334662884425
2008-02-14,0.6453669956321226
2008-02-15,0.6738654388975323
2008-02-19,0.6533392849989439
2008-02-20,0.7231552198989419
2008-02-21,0.562030108737117
2008-02-22,0.6674637408912671
2008-02-25,0.6673705997966537
2008-02-26,0.7281370821959404
2008-02-27,0.5723353233318387
2008-02-28,0.6907107661501235
2008-02-29,0.709424626195387
2008-03-03,0.7372104091896992
2008-03-04,0.6214562853444676
2008-03-05,0.6761299263904434
2008-03-06,0.7832378832761743
2008-03-07,0.652657845892012
2008-03-10,0.6237670094595049
2008-03-11,0.6579071488538353
2008-03-12,0.6849372798784792
2008-03-13,0.5550736751118339
2008-03-14,0.636895408204957
2008-03-17,0.5748549772473374
2008-03-18,0.6132517187973543
2008-03-19,0.5638827420649717
2008-03-20,0.6169146411275386
2008-03-24,0.6040904258110453
2008-03-25,0.6852742578024895
2008-03-26,0.6490404861591277
2008-03-27,0.5303985912864624
2008-03-28,0.5865091225434127
2008-03-31,0.6326419892534652
2008-04-01,0.614943868274451
2008-04-02,0.6260565756696217
2008-04-03,0.5669812136411837
2008-04-04,0.580861139067923
2008-04-07,0.5430848188305284
2008-04-08,0.5579997220489735
2008-04-09,0.5353965924032089
2008-04-10,0.6077335294932029
2008-04-11,0.6076811328187193
2008-04-14,0.5626337502650651
2008-04-15,0.5875605975325056
2008-04-16,0.5635006430757494
2008-04-17,0.6220183125508237
2008-04-18,0.5116289784789732
2008-04-21,0.5722966674662916
2008-04-22,0.5239887551286374
2008-04-23,0.5762371079302073
2008-04-24,0.5997375153594928
2008-04-25,0.6528619706804599
2008-04-28,0.5583073559153445
2008-04-29,0.5991711972322288
2008-04-30,0.5780882113471498
2008-05-01,0.5449904049679466
2008-05-02,0.5188352106944908
2008-05-05,0.5167932654471105
2008-05-06,0.519300453292733
2008-05-07,0.511643042790185
2008-05-08,0.47301321152881326
2008-05-09,0.4988997653499257
2008-05-12,0.5005541288616757
2008-05-13,0.5733450577661138
2008-05-14,0.5331321668249867
2008-05-15,0.5037278779669913
2008-05-16,0.5937018291034113
2008-05-19,0.4603852368777046
2008-05-20,0.5111489819839111
2008-05-21,0.5135302610057583
2008-05-22,0.5281877560197388
2008-05-23,0.44016486354913065
2008-05-27,0.4941405755211779
2008-05-28,0.456301036373712
2008-05-29,0.4651634793165057
2008-05-30,0.49028177909199677
2008-06-02,0.4400840850371064
2008-06-03,0.420449108717603
2008-06-04,0.44925026615928265
2008-06-05,0.47685004690424265
2008-06-06,0.5154669623968723
2008-06-09,0.537496314020611
2008-06-10,0.4480080033766394
2008-06-11,0.4734244392623558
2008-06-12,0.570142881065709
2008-06-13,0.5774819398897493
2008-06-16,0.5741109790833892
2008-06-17,0.5699937679441714
2008-06-18,0.5389434077687627
2008-06-19,0.5680693373550225
2008-06-20,0.6452233825558442
2008-06-23,0.6024193931385804
2008-06-24,0.672716203730725
2008-06-25,0.6349824160942792
2008-06-26,0.5839288935862548
2008-06-27,0.47446422023055335
2008-06-30,0.6192808637641163
2008-07-01,0.6140374788657794
2008-07-02,0.5857928306494794
2008-07-03,0.7058472802235266
2008-07-07,0.570805916488185
2008-07-08,0.6549038151298572
2008-07-09,0.5854110788441493
2008-07-10,0.5814323182718897
2008-07-11,0.5431464391170777
2008-07-14,0.5546979675553899
2008-07-15,0.6086540715458642
2008-07-16,0.5372858106433924
2008-07-17,0.5461580044366723
2008-07-18,0.5880818783475439
2008-07-21,0.5929246504962311
2008-07-22,0.5941278910645905
2008-07-23,0.5838848512428683
2008-07-24,0.648584878730553
2008-07-25,0.5937745765821957
2008-07-28,0.5760875130964043
2008-07-29,0.4862335064942651
2008-07-30,0.5365150738294664
2008-07-31,0.5378235122986428
2008-08-01,0.586568159815649
2008-08-04,0.5274359068666616
2008-08-05,0.610578800570187
2008-08-06,0.514332488040999
2008-08-07,0.45653976430844334
2008-08-08,0.5374957436093688
2008-08-11,0.5817760369274009
2008-08-12,0.5432200071282092
2008-08-13,0.4810773151915947
2008-08-14,0.48853632658255775
2008-08-15,0.6021305856870041
2008-08-18,0.5149353964884635
2008-08-19,0.5098088332305741
2008-08-20,0.5469785700424079
2008-08-21,0.5202892742917027
2008-08-22,0.47601794234382866
2008-08-25,0.5598866224456772
2008-08-26,0.5312423362313151
2008-08-27,0.47761729146951265
2008-08-28,0.514694806763871
2008-08-29,0.5589770734225127
2008-09-02,0.6095074469790468
2008-09-03,0.5531360022662966
2008-09-04,0.45977714881132875
2008-09-05,0.48989786634148325
2008-09-08,0.49793666922686464
2008-09-09,0.7046065598090319
2008-09-10,0.6168071086369358
2008-09-11,0.4426680956542931
2008-09-12,0.5059310127592843
2008-09-15,0.49775419500158424
2008-09-16,0.5595596422663582
2008-09-17,0.4803344848442607
2008-09-18,0.5047422231032834
2008-09-19,0.62455732885297
2008-09-22,0.7639631733898189
2008-09-23,0.7164187682527068
2008-09-24,0.48598547881803333
2008-09-25,0.4161681173312711
2008-09-26,0.45514456778221113
2008-09-29,0.48423852691305225
2008-09-30,0.48481938093328675
2008-10-01,0.4772116113901209
2008-10-02,0.504314123888109
2008-10-03,0.47558570025709246
2008-10-06,0.5321154174443132
2008-10-07,0.5192282754927222
2008-10-08,0.3763222289339936
2008-10-09,0.4564905529095087
2008-10-10,0.7287042926808454
2008-10-13,0.5781327404589853
2008-10-14,0.5078256045399512
2008-10-15,0.6019744446459998
2008-10-16,0.49359651084555844
2008-10-17,0.5151680733286991
2008-10-20,0.613089265083338
2008-10-21,0.605464102341082
2008-10-22,0.619815136523875
2008-10-23,0.664747400649675
2008-10-24,0.5714553458797629
2008-10-27,0.5815841103340676
2008-10-28,0.6732102017977266
2008-10-29,0.5677095310742623
2008-10-30,0.6851458059356417
2008-10-31,0.6872487323336386
2008-11-03,0.6372572817328536
2008-11-04,0.7431288821420187
2008-11-05,0.6228774198158801
2008-11-06,0.5610854268380778
2008-11-07,0.702092178345799
2008-11-10,0.6921354557877881
2008-11-11,0.7217988065399311
2008-11-12,0.6847138066752686
2008-11-13,0.6925823449838032
2008-11-14,0.59347597334704
2008-11-17,0.6570458895179391
2008-11-18,0.6613812571962658
2008-11-19,0.5962174947384467
2008-11-20,0.6656476187278704
2008-11-21,0.6417791360019716
2008-11-24,0.6083969890686383
2008-11-25,0.575513263292884
2008-11-26,0.665010666196408
2008-11-28,0.754775993732462
2008-12-01,0.6729559857833398
2008-12-02,0.6412482633308327
2008-12-03,0.6514987733479649
2008-12-04,0.7303787378778195
2008-12-05,0.6458885858212036
2008-12-08,0.5972343475447335
2008-12-09,0.652406983235816
2008-12-10,0.5653826064524405
2008-12-11,0.6044156923084518
2008-12-12,0.6170456627906773
2008-12-15,0.6640838936137248
2008-12-16,0.6907736253961358
2008-12-17,0.7185550550626454
2008-12-18,0.7586717386077406
2008-12-19,0.7167816101270736
2008-12-22,0.6996026190358592
2008-12-23,0.6470169075025269
2008-12-24,0.6385309064981346
2008-12-26,0.5869915067744789
2008-12-29,0.6928213729842144
2008-12-30,0.7689654345722792
2008-12-31,0.6754098479924093
2009-01-02,0.041874063638486926
2009-01-05,0.3543950417810696
2009-01-06,0.05380388996686558
2009-01-07,0.06543985319518651
2009-01-08,0.05740279973801103
2009-01-09,0.06029493632049866
2009-01-12,0.051517506934909765
2009-01-13,0.048314405556493745
2009-01-14,0.050190950898494985
2009-01-15,0.05694817792596354
2009-01-16,0.061887771581423
2009-01-20,0.05203524732694442
2009-01-21,0.082622938069691
2009-01-22,0.07300433382141246
2009-01-23,0.06006442754088659
2009-01-26,0.05201975162091611
2009-01-27,0.049582807466848414
2009-01-28,0.04589024251156515
2009-01-29,0.055780814839720735
2009-01-30,0.054893548328979164
2009-02-02,0.05177106883839407
2009-02-03,0.047012167839782015
2009-02-04,0.06534180440034773
2009-02-05,0.05008786629701355
2009-02-06,0.04666957245709255
2009-02-09,0.05438920178908255
2009-02-10,0.039349060914233784
2009-02-11,0.05392657327323269
2009-02-12,0.0437547653493398
2009-02-13,0.045450660186019315
2009-02-17,0.038693306384925255
2009-02-18,0.04880325788376667
2009-02-19,0.04622988806024746
2009-02-20,0.05874381560593864
2009-02-23,0.05158594348384638
2009-02-24,0.044030012511291454
2009-02-25,0.05182553438816789
2009-02-26,0.04751443821636116
2009-02-27,0.059199837592628556
2009-03-02,0.07103674058815704
2009-03-03,0.06058224101829729
2009-03-04,0.047389527160258536
2009-03-05,0.0480868911606364
2009-03-06,0.05165520634835812
2009-03-09,0.04575347261055637
2009-03-10,0.05160771646204538
2009-03-11,0.06186675847400541
2009-03-12,0.04747138123997427
2009-03-13,0.04553641835953203
2009-03-16,0.043449726094005825
2009-03-17,0.060854590913670424
2009-03-18,0.04399660477635378
2009-03-19,0.07183726828120907
2009-03-20,0.06593033011128191
2009-03-23,0.04032153657239058
2009-03-24,0.05258211919859908
2009-03-25,0.04336969992617032
2009-03-26,0.043842051371813795
2009-03-27,0.04817203864276295
2009-03-30,0.04302334502094843
2009-03-31,0.04428377095389993
2009-04-01,0.040107952008968044
2009-04-02,0.04316691252971269
2009-04-03,0.04317614356038295
2009-04-06,0.04420363141452317
2009-04-07,0.04045296926158543
2009-04-08,0.04130110078394801
2009-04-09,0.04777164350650992
2009-04-13,0.06352810174621887
2009-04-14,0.052268672343282856
2009-04-15,0.049848824222517504
2009-04-16,0.04909906383876506
2009-04-17,0.049347227916808165
2009-04-20,0.04772863366618367
2009-04-21,0.05565811945592197
2009-04-22,0.06797413709042033
2009-04-23,0.06200370823035288
2009-04-24,0.05877421499840532
2009-04-27,0.05652912698088885
2009-04-28,0.038588369194099456
2009-04-29,0.04637165731350344
2009-04-30,0.04756537800984079
2009-05-01,0.045062186556252985
2009-05-04,0.04959413906450618
2009-05-05,0.050136969196024436
2009-05-06,0.051774750606026654
2009-05-07,0.05397298069883924
2009-05-08,0.058144020995835474
2009-05-11,0.049369755394209944
2009-05-12,0.045472610843963146
2009-05-13,0.05914108682446071
2009-05-14,0.047258041870759784
2009-05-15,0.04088301591081385
2009-05-18,0.03640006884698513
2009-05-19,0.038764958869034624
2009-05-20,0.04067759779507577
2009-05-21,0.0434190135884269
2009-05-22,0.036661398153235915
2009-05-26,0.039521156453726634
2009-05-27,0.03658633111975838
2009-05-28,0.03865258563407922
2009-05-29,0.0417330961753843
2009-06-01,0.03477256812825144
2009-06-02,0.04547530492958046
2009-06-03,0.05342055037718335
2009-06-04,0.05501483944257972
2009-06-05,0.049912418182324426
2009-06-08,0.05473937609301801
2009-06-09,0.034875264432675225
2009-06-10,0.042790905397310286
2009-06-11,0.04013933780833359
2009-06-12,0.047958792280346524
2009-06-15,0.036183056375208654
2009-06-16,0.04253485477740102
2009-06-17,0.04077431497128552
2009-06-18,0.048269202576304016
2009-06-19,0.03817859595726759
2009-06-22,0.04618970266198288
2009-06-23,0.04698391918928301
2009-06-24,0.0481612676456951
2009-06-25,0.04395485030119678
2009-06-26,0.04939567909405296
2009-06-29,0.05762001733030131
2009-06-30,0.03707948348900539
2009-07-01,0.040471470447365765
