,0
2006-11-08,0.021438752189795747
2006-11-09,0.02035733265177825
2006-11-10,0.020490386195819752
2006-11-13,0.022243577073766545
2006-11-14,0.02085546530062146
2006-11-15,0.025405877238079813
2006-11-16,0.019138082158203687
2006-11-17,0.023211468965229458
2006-11-20,0.020724473762611606
2006-11-21,0.019032255071994682
2006-11-22,0.019495926272449615
2006-11-24,0.019776520477069615
2006-11-27,0.015790963038195525
2006-11-28,0.019926645290903718
2006-11-29,0.017659936371219046
2006-11-30,0.020286752837779306
2006-12-01,0.02073364095498277
2006-12-04,0.01977016085508219
2006-12-05,0.02047131483368556
2006-12-06,0.018890240093557817
2006-12-07,0.020391915934425856
2006-12-08,0.017234967214140112
2006-12-11,0.017069240860183046
2006-12-12,0.018796887195085692
2006-12-13,0.01735826050384467
2006-12-14,0.019382708948565232
2006-12-15,0.019504927077958215
2006-12-18,0.018894430548702972
2006-12-19,0.018377687921890717
2006-12-20,0.018796563499319168
2006-12-21,0.019086069776275243
2006-12-22,0.017905867195072
2006-12-26,0.017435079954316767
2006-12-27,0.01713171456602043
2006-12-28,0.017931088826861685
2006-12-29,0.017193001526177563
2007-01-03,0.010311002721455333
2007-01-04,0.3024472686815751
2007-01-05,0.017894958537733166
2007-01-08,0.014140882268793897
2007-01-09,0.014499894559485908
2007-01-10,0.015279332568945973
2007-01-11,0.013758111641418647
2007-01-12,0.014453321632563881
2007-01-16,0.0136014055874247
2007-01-17,0.014123602473855232
2007-01-18,0.013978238195851863
2007-01-19,0.01749840249424128
2007-01-22,0.013224757685531942
2007-01-23,0.011692393766454435
2007-01-24,0.015569884620827106
2007-01-25,0.01570427770920346
2007-01-26,0.0160709657495346
2007-01-29,0.01287470576100136
2007-01-30,0.013643822617013928
2007-01-31,0.013311391826393276
2007-02-01,0.015038754762698371
2007-02-02,0.016014896446182984
2007-02-05,0.011891386964292601
2007-02-06,0.013349290938127084
2007-02-07,0.013374873871205742
2007-02-08,0.012841255190472956
2007-02-09,0.01266984013991546
2007-02-12,0.011563555284952181
2007-02-13,0.011156116176610319
2007-02-14,0.010729879279342465
2007-02-15,0.012240883441878271
2007-02-16,0.011280962572214531
2007-02-20,0.009761497001565107
2007-02-21,0.01073248335718604
2007-02-22,0.01233111861089902
2007-02-23,0.015466504017490923
2007-02-26,0.011486240446925429
2007-02-27,0.010770069103999847
2007-02-28,0.013754032922713077
2007-03-01,0.01340275790465121
2007-03-02,0.010682029748270854
2007-03-05,0.011344751024102153
2007-03-06,0.012202842752699988
2007-03-07,0.011819605321065768
2007-03-08,0.01091724691022112
2007-03-09,0.012386500432499718
2007-03-12,0.00973061674768255
2007-03-13,0.01258847096999215
2007-03-14,0.011904206034050962
2007-03-15,0.011643713930636995
2007-03-16,0.010992202614812813
2007-03-19,0.0088846840066075
2007-03-20,0.01034577626452794
2007-03-21,0.009668952069796859
2007-03-22,0.01233501511494367
2007-03-23,0.011655111650970293
2007-03-26,0.010975146760265678
2007-03-27,0.011321402990313758
2007-03-28,0.009254668429644586
2007-03-29,0.009645381690092642
2007-03-30,0.011441093193445351
2007-04-02,0.009240537373825207
2007-04-03,0.011397134206393184
2007-04-04,0.00941725171010579
2007-04-05,0.00984585622756116
2007-04-09,0.009305783211474593
2007-04-10,0.010207890336028112
2007-04-11,0.01036537619685153
2007-04-12,0.009585302190888509
2007-04-13,0.010946811489992466
2007-04-16,0.01317394563259839
2007-04-17,0.0140315244316435
2007-04-18,0.011736122003395032
2007-04-19,0.015020425853364152
2007-04-20,0.013097014823482026
2007-04-23,0.010874664157351775
2007-04-24,0.012182032544654504
2007-04-25,0.014446296331629138
2007-04-26,0.01282614376999157
2007-04-27,0.013631432969719363
2007-04-30,0.012023996469023149
2007-05-01,0.011329169345202901
2007-05-02,0.01231518538727469
2007-05-03,0.011633009260238641
2007-05-04,0.010782512590222726
2007-05-07,0.011696580711527939
2007-05-08,0.010432054231501592
2007-05-09,0.011417998927248985
2007-05-10,0.011843969152132596
2007-05-11,0.012736831734752695
2007-05-14,0.011644608574752817
2007-05-15,0.010434332491514535
2007-05-16,0.011956359473571286
2007-05-17,0.011725601876141016
2007-05-18,0.012862195335276555
2007-05-21,0.010691667715383556
2007-05-22,0.011176865060819186
2007-05-23,0.012269125088576527
2007-05-24,0.011891150368967533
2007-05-25,0.01336685126855616
2007-05-29,0.010741505956828365
2007-05-30,0.010812781128983002
2007-05-31,0.01296469714596839
2007-06-01,0.010541229556461
2007-06-04,0.010900408566889362
2007-06-05,0.011621083471358146
2007-06-06,0.010519886182174235
2007-06-07,0.010695918616196886
2007-06-08,0.011918669582000923
2007-06-11,0.011133999665545097
2007-06-12,0.011548044130204625
2007-06-13,0.010978636949306148
2007-06-14,0.011820680157840161
2007-06-15,0.01208350022781357
2007-06-18,0.01094965361355101
2007-06-19,0.01009694875417699
2007-06-20,0.010968826038907042
2007-06-21,0.012601651904076316
2007-06-22,0.013791776889170427
2007-06-25,0.011841973979299552
2007-06-26,0.011342922216236426
2007-06-27,0.012237371718667907
2007-06-28,0.01335664389856888
2007-06-29,0.01185213480729919
2007-07-02,0.010065633476923784
2007-07-03,0.012389472273342184
2007-07-05,0.010628357576470671
2007-07-06,0.011377042361044887
2007-07-09,0.012113701827030086
2007-07-10,0.01128826667292664
2007-07-11,0.013844735302000442
2007-07-12,0.011850818010101218
2007-07-13,0.015189585058731438
2007-07-16,0.011887828859290264
2007-07-17,0.011592995262241975
2007-07-18,0.013127213809326589
2007-07-19,0.013984475099853408
2007-07-20,0.013608019968678331
2007-07-23,0.01361321419650801
2007-07-24,0.014380167274306847
2007-07-25,0.016999535400893093
2007-07-26,0.016556711926773573
2007-07-27,0.015429371301102432
2007-07-30,0.013195221572106102
2007-07-31,0.014712474153025203
2007-08-01,0.01425809906484544
2007-08-02,0.01891171881117886
2007-08-03,0.015558498573219903
2007-08-06,0.01754775572913992
2007-08-07,0.018527852963959535
2007-08-08,0.016512688533557113
2007-08-09,0.021146784327430328
2007-08-10,0.020949603080335957
2007-08-13,0.019583201214405575
2007-08-14,0.020263345581891894
2007-08-15,0.01696995038486253
2007-08-16,0.018537332218966807
2007-08-17,0.02192877085314658
2007-08-20,0.018518728319758565
2007-08-21,0.014715934039286933
2007-08-22,0.015086529582596419
2007-08-23,0.013397111238778013
2007-08-24,0.013182659700764559
2007-08-27,0.013366110819676775
2007-08-28,0.014451485967854946
2007-08-29,0.015294097058870724
2007-08-30,0.012690500973223402
2007-08-31,0.013232440617443164
2007-09-04,0.01419434808929782
2007-09-05,0.013613573836050982
2007-09-06,0.0147235526730063
2007-09-07,0.014827682861178025
2007-09-10,0.014307156552042129
2007-09-11,0.015626016792229535
2007-09-12,0.013228550987396741
2007-09-13,0.01581927111234207
2007-09-14,0.016799701991907664
2007-09-17,0.01504754070533128
2007-09-18,0.013328360243274532
2007-09-19,0.018535396904485066
2007-09-20,0.013952964700759898
2007-09-21,0.017050610059538306
2007-09-24,0.014141957893777467
2007-09-25,0.017864918443402808
2007-09-26,0.018779702506951414
2007-09-27,0.018071757796997476
2007-09-28,0.027983098743207185
2007-10-01,0.013412192161841177
2007-10-02,0.015976813064165707
2007-10-03,0.015421157883871434
2007-10-04,0.016365171817815254
2007-10-05,0.014510863353785484
2007-10-08,0.013832107842164787
2007-10-09,0.0133645436304118
2007-10-10,0.013898616716013196
2007-10-11,0.013430984829551355
2007-10-12,0.016709302998167926
2007-10-15,0.015451276456378478
2007-10-16,0.017205204969867216
2007-10-17,0.015695754749383
2007-10-18,0.01767516335448449
2007-10-19,0.014632316138693195
2007-10-22,0.01850371723707711
2007-10-23,0.01734206170882169
2007-10-24,0.01574251622893106
2007-10-25,0.019519141283907082
2007-10-26,0.021075114326051303
2007-10-29,0.01799188676230671
2007-10-30,0.013844474937222876
2007-10-31,0.016348707926905858
2007-11-01,0.01609999904484411
2007-11-02,0.015589113472295822
2007-11-05,0.018682728203144285
2007-11-06,0.016929505427709372
2007-11-07,0.018053289490211934
2007-11-08,0.01772848727178133
2007-11-09,0.023584073023387057
2007-11-12,0.019733393520785545
2007-11-13,0.03545541762995849
2007-11-14,0.02345583444067019
2007-11-15,0.016376248758331092
2007-11-16,0.015881890709509114
2007-11-19,0.016870360146928307
2007-11-20,0.021260463707876303
2007-11-21,0.028026396623270285
2007-11-23,0.019560104706552804
2007-11-26,0.016269658567654104
2007-11-27,0.019898275648771852
2007-11-28,0.016870007185394525
2007-11-29,0.017241101733908755
2007-11-30,0.01680983609887227
2007-12-03,0.01950269309204329
2007-12-04,0.017726651005052222
2007-12-05,0.015293376956045567
2007-12-06,0.018429311466640688
2007-12-07,0.021275330668804764
2007-12-10,0.013656293607967102
2007-12-11,0.015587303582426534
2007-12-12,0.022906559299759426
2007-12-13,0.017384799754930475
2007-12-14,0.01780962881672913
2007-12-17,0.013227910309279597
2007-12-18,0.017083304107440626
2007-12-19,0.013717995000646677
2007-12-20,0.016532595620701064
2007-12-21,0.017411563117294124
2007-12-24,0.015622887659863952
2007-12-26,0.0128039416486782
2007-12-27,0.01344056565426359
2007-12-28,0.012741628497287738
2007-12-31,0.01254591257132138
2008-01-02,0.01307060566535368
2008-01-03,0.2816556718809104
2008-01-04,0.0190110136950487
2008-01-07,0.02107019969850151
2008-01-08,0.021929969058927832
2008-01-09,0.02641411384090004
2008-01-10,0.018951787129673384
2008-01-11,0.02461684833512142
2008-01-14,0.023305429572006105
2008-01-15,0.01895952208153989
2008-01-16,0.021292011797398744
2008-01-17,0.0339664479722539
2008-01-18,0.02882125445042345
2008-01-22,0.02629374913543125
2008-01-23,0.03844123506671469
2008-01-24,0.041328679341331526
2008-01-25,0.029708256267069338
2008-01-28,0.02190920784313486
2008-01-29,0.018611417318667035
2008-01-30,0.021329622061608763
2008-01-31,0.019785965384161715
2008-02-01,0.023004102500467354
2008-02-04,0.024931806746223632
2008-02-05,0.020950058510360525
2008-02-06,0.019719478708618052
2008-02-07,0.022034738413826183
2008-02-08,0.023256604696980772
2008-02-11,0.025484671524375974
2008-02-12,0.021891293794229615
2008-02-13,0.0190008222979168
2008-02-14,0.018814053856879613
2008-02-15,0.018288847572878443
2008-02-19,0.015828206182862573
2008-02-20,0.020123315100921538
2008-02-21,0.015959847769068045
2008-02-22,0.014959750153177399
2008-02-25,0.014698298801759425
2008-02-26,0.017876865823820844
2008-02-27,0.01889233829143521
2008-02-28,0.017123192930786388
2008-02-29,0.023996347832531052
2008-03-03,0.021989352585074937
2008-03-04,0.01863425559499412
2008-03-05,0.019399852330317928
2008-03-06,0.017634121209207376
2008-03-07,0.019220717289289712
2008-03-10,0.018588624563452297
2008-03-11,0.024036136269225895
2008-03-12,0.029527036346848626
2008-03-13,0.01879875144099082
2008-03-14,0.017633783526711588
2008-03-17,0.016916640747737594
2008-03-18,0.024212182894538324
2008-03-19,0.02909331156448236
2008-03-20,0.030178848630936523
2008-03-24,0.03353887985302854
2008-03-25,0.024348097999442653
2008-03-26,0.01755554432049756
2008-03-27,0.02468563202920039
2008-03-28,0.01587602974958502
2008-03-31,0.019095893568431308
2008-04-01,0.016938174291490037
2008-04-02,0.028974342097175157
2008-04-03,0.016858851235276688
2008-04-04,0.01741617041159117
2008-04-07,0.01876446533816072
2008-04-08,0.01582056341291485
2008-04-09,0.01714985870720912
2008-04-10,0.020549322898923028
2008-04-11,0.017980366658883487
2008-04-14,0.013324493844965887
2008-04-15,0.01861137817910644
2008-04-16,0.01631891100968005
2008-04-17,0.020848695897308693
2008-04-18,0.02034247640928001
2008-04-21,0.0211606878801349
2008-04-22,0.018165101186937878
2008-04-23,0.01785329835000458
2008-04-24,0.028404501272202707
2008-04-25,0.028935717611108826
2008-04-28,0.021445240653405227
2008-04-29,0.017361314748647935
2008-04-30,0.02432457049496151
2008-05-01,0.01770522370749475
2008-05-02,0.029601103720783773
2008-05-05,0.018092835864325557
2008-05-06,0.021140600454727113
2008-05-07,0.020302727564648317
2008-05-08,0.016895351077832722
2008-05-09,0.018141097367551495
2008-05-12,0.017632415437394227
2008-05-13,0.01888023761517435
2008-05-14,0.017359563142675068
2008-05-15,0.02366078860219205
2008-05-16,0.018077883336447234
2008-05-19,0.019333435484473457
2008-05-20,0.0163024258608259
2008-05-21,0.01866200999013022
2008-05-22,0.022001432118797612
2008-05-23,0.01802294447335289
2008-05-27,0.01613807327821217
2008-05-28,0.01996306385839834
2008-05-29,0.017648249258515714
2008-05-30,0.02423254900815247
2008-06-02,0.015967911537042134
2008-06-03,0.015560411433242013
2008-06-04,0.01872476245586143
2008-06-05,0.022146683273898304
2008-06-06,0.022557055952906364
2008-06-09,0.01933867276640632
2008-06-10,0.023903001515488555
2008-06-11,0.02182401011628292
2008-06-12,0.019394281512801138
2008-06-13,0.025987056262348505
2008-06-16,0.02064345712580769
2008-06-17,0.017436932548296293
2008-06-18,0.020180009864737915
2008-06-19,0.016980732181542817
2008-06-20,0.025218910564056455
2008-06-23,0.05490743850877821
2008-06-24,0.02912788508961724
2008-06-25,0.021836713871795435
2008-06-26,0.018697040602747413
2008-06-27,0.02295114711693551
2008-06-30,0.020346994372600728
2008-07-01,0.02262214875738238
2008-07-02,0.021444092890388462
2008-07-03,0.02658945679459725
2008-07-07,0.020596394911354243
2008-07-08,0.026571993894804767
2008-07-09,0.032679642199838134
2008-07-10,0.02826119036299158
2008-07-11,0.029297901905851253
2008-07-14,0.020222587242024494
2008-07-15,0.02208855717990728
2008-07-16,0.03554832690726454
2008-07-17,0.0499339124987707
2008-07-18,0.03941641339046614
2008-07-21,0.025550405096106468
2008-07-22,0.02634477836803383
2008-07-23,0.03954727323748804
2008-07-24,0.04075158195871799
2008-07-25,0.03784588255967677
2008-07-28,0.019512728795665724
2008-07-29,0.023599923021720558
2008-07-30,0.03138252894318253
2008-07-31,0.027378955713645726
2008-08-01,0.026232050841865407
2008-08-04,0.025516148592453405
2008-08-05,0.031896672762858534
2008-08-06,0.02369874897336001
2008-08-07,0.029333052644500927
2008-08-08,0.02613590673743066
2008-08-11,0.028021505620157074
2008-08-12,0.022501278926544747
2008-08-13,0.02410679319902767
2008-08-14,0.0290810434982692
2008-08-15,0.023805693304302315
2008-08-18,0.0228625606421156
2008-08-19,0.025766830754905334
2008-08-20,0.026863772575620917
2008-08-21,0.030754911159285764
2008-08-22,0.02124975433517735
2008-08-25,0.022195179287011476
2008-08-26,0.019320957029280453
2008-08-27,0.021647353114754676
2008-08-28,0.02086884011098775
2008-08-29,0.03128873884154664
2008-09-02,0.02026987427910305
2008-09-03,0.032638932323288
2008-09-04,0.023649635877052856
2008-09-05,0.021402786935400292
2008-09-08,0.02780397249859543
2008-09-09,0.05650580287010266
2008-09-10,0.03932356894103982
2008-09-11,0.03433326939206724
2008-09-12,0.0691983371003775
2008-09-15,0.0347398733384991
2008-09-16,0.05079145485155038
2008-09-17,0.03639597779293284
2008-09-18,0.04537533565383016
2008-09-19,0.03908576112363568
2008-09-22,0.05674692874431156
2008-09-23,0.03313338108546722
2008-09-24,0.02406344813196172
2008-09-25,0.02813521019776683
2008-09-26,0.024570554279907994
2008-09-29,0.025085918346542817
2008-09-30,0.04873359625102216
2008-10-01,0.04561318842823006
2008-10-02,0.038264829405936424
2008-10-03,0.04062386927716108
2008-10-06,0.028606010469479845
2008-10-07,0.031019718542606736
2008-10-08,0.03819429204345345
2008-10-09,0.03408201747905613
2008-10-10,0.04419913324217481
2008-10-13,0.0499018074409775
2008-10-14,0.05945234187795288
2008-10-15,0.049488308087176
2008-10-16,0.04480263316061709
2008-10-17,0.037797071114448584
2008-10-20,0.02893594408225429
2008-10-21,0.03919926499172602
2008-10-22,0.029671965399493086
2008-10-23,0.03894613972013628
2008-10-24,0.037531673738236626
2008-10-27,0.02992553123701589
2008-10-28,0.037266109374509346
2008-10-29,0.03763632747699619
2008-10-30,0.04004160802229627
2008-10-31,0.04379640721113531
2008-11-03,0.03432174355608649
2008-11-04,0.03350888535161931
2008-11-05,0.03638980380832192
2008-11-06,0.030535553143180058
2008-11-07,0.030710379849196494
2008-11-10,0.028261337623783123
2008-11-11,0.03529593919345616
2008-11-12,0.023128918102848048
2008-11-13,0.03215127273655876
2008-11-14,0.0352000793802356
2008-11-17,0.028804156300312158
2008-11-18,0.026504073089108245
2008-11-19,0.02986818664882693
2008-11-20,0.056107665595053875
2008-11-21,0.0516729614874616
2008-11-24,0.048091012468242884
2008-11-25,0.053790013426950806
2008-11-26,0.034137748665925435
2008-11-28,0.0345887423938015
2008-12-01,0.031217119845995667
2008-12-02,0.04408453120519722
2008-12-03,0.03112029986747849
2008-12-04,0.031521673707616625
2008-12-05,0.032095875804125984
2008-12-08,0.02890264260052362
2008-12-09,0.043647800820479615
2008-12-10,0.03455914997921869
2008-12-11,0.034260486266738686
2008-12-12,0.033970351849980644
2008-12-15,0.03023222010738519
2008-12-16,0.029138975362181397
2008-12-17,0.029099283450491314
2008-12-18,0.031416324855354325
2008-12-19,0.03238398215725291
2008-12-22,0.030301001226116085
2008-12-23,0.03303574263398303
2008-12-24,0.02173133428885631
2008-12-26,0.01939392037557605
2008-12-29,0.02048284359659287
2008-12-30,0.022305641141774798
2008-12-31,0.023307790003535736
2009-01-02,0.026468071952998225
2009-01-05,0.30029937094503417
2009-01-06,0.03478807138714243
2009-01-07,0.04008004973905144
2009-01-08,0.028631912194036897
2009-01-09,0.0297072133059425
2009-01-12,0.027809918429573567
2009-01-13,0.03566295565439295
2009-01-14,0.02839426980997313
2009-01-15,0.02997022177223669
2009-01-16,0.03145583320843618
2009-01-20,0.026731621471882808
2009-01-21,0.04304251757973883
2009-01-22,0.04469667067518886
2009-01-23,0.036462623489189175
2009-01-26,0.03996344746028363
2009-01-27,0.033841640371476606
2009-01-28,0.032052508204918756
2009-01-29,0.04648926373567789
2009-01-30,0.03284136400597039
2009-02-02,0.03166065497767512
2009-02-03,0.032477554346289836
2009-02-04,0.03202222773869898
2009-02-05,0.03883446214198798
2009-02-06,0.03133540990501801
2009-02-09,0.03491280418503144
2009-02-10,0.03324668320862195
2009-02-11,0.03606707062694498
2009-02-12,0.028959605786760594
2009-02-13,0.03355598266846985
2009-02-17,0.032357408013624626
2009-02-18,0.0418868704797143
2009-02-19,0.033352373340326154
2009-02-20,0.04662795353439278
2009-02-23,0.03634748660757617
2009-02-24,0.03797388398230922
2009-02-25,0.04808280731122884
2009-02-26,0.040975637365659456
2009-02-27,0.048922752390263
2009-03-02,0.052070669469951744
2009-03-03,0.04624735240393127
2009-03-04,0.032076023383040914
2009-03-05,0.03979695281202147
2009-03-06,0.04491780689067015
2009-03-09,0.03608554386310307
2009-03-10,0.035093877263029906
2009-03-11,0.048526074771375285
2009-03-12,0.033457996294241135
2009-03-13,0.03485344631657668
2009-03-16,0.04218688892791414
2009-03-17,0.05662268652080598
2009-03-18,0.03440999241425255
2009-03-19,0.05408919471423421
2009-03-20,0.0489936826919678
2009-03-23,0.040023106547222374
2009-03-24,0.04005499242539195
2009-03-25,0.030586603891682843
2009-03-26,0.03301195287078682
2009-03-27,0.035317034703593875
2009-03-30,0.03783130532170386
2009-03-31,0.04848593128784368
2009-04-01,0.030324959216139154
2009-04-02,0.029583712969212705
2009-04-03,0.03360831680552607
2009-04-06,0.03296400252079094
2009-04-07,0.03526055147686645
2009-04-08,0.033731319819521995
2009-04-09,0.031005021845455366
2009-04-13,0.04967207157937202
2009-04-14,0.04821513221421168
2009-04-15,0.04046288196117004
2009-04-16,0.03423357279259471
2009-04-17,0.029516358882224245
2009-04-20,0.03715913736537832
2009-04-21,0.05327296222391431
2009-04-22,0.04061410486023326
2009-04-23,0.03518473073397357
2009-04-24,0.036918317130639144
2009-04-27,0.038499241327066364
2009-04-28,0.03399162347081122
2009-04-29,0.0335922802425857
2009-04-30,0.034273861833741225
2009-05-01,0.032214228842422574
2009-05-04,0.0374725587058861
2009-05-05,0.039971963905739344
2009-05-06,0.036823637169240885
2009-05-07,0.04895539179454316
2009-05-08,0.04579115833970305
2009-05-11,0.04468382347348053
2009-05-12,0.03930828699701837
2009-05-13,0.03478059673336191
2009-05-14,0.033232241710357734
2009-05-15,0.035860523796691336
2009-05-18,0.029625359568170535
2009-05-19,0.03294637481308984
2009-05-20,0.033078601982896375
2009-05-21,0.032485536834293685
2009-05-22,0.02918695777504256
2009-05-26,0.03131394685927467
2009-05-27,0.02677190149145404
2009-05-28,0.030581306021328733
2009-05-29,0.029570511642281527
2009-06-01,0.03041540097394834
2009-06-02,0.035050588911012606
2009-06-03,0.034464383126713405
2009-06-04,0.030323362730120963
2009-06-05,0.03528166293042149
2009-06-08,0.029613521102817144
2009-06-09,0.030477762339479176
2009-06-10,0.03144535779968374
2009-06-11,0.03224242970094183
2009-06-12,0.031067352726221676
2009-06-15,0.03201086980588457
2009-06-16,0.027387658472405735
2009-06-17,0.02787269350599419
2009-06-18,0.029507119197761694
2009-06-19,0.02958017578225007
2009-06-22,0.028974822370420383
2009-06-23,0.0297125996164306
2009-06-24,0.029748256819355993
