,0
2007-08-13,-0.012940747765579394
2007-08-14,-0.003028522926574337
2007-08-15,-0.0011242422122044668
2007-08-16,0.011499827837395034
2007-08-17,-0.016121983729199634
2007-08-20,-0.005962089757920915
2007-08-21,-0.006874195594209321
2007-08-22,-0.00024635455435163735
2007-08-23,-0.003733050277517293
2007-08-24,-0.011027729692042335
2007-08-27,-0.004635119483640855
2007-08-28,0.0008640571050563465
2007-08-29,-0.01100244440285081
2007-08-30,0.0021805738382865607
2007-08-31,-4.251439722342994e-06
2007-09-04,-0.00342374215642863
2007-09-05,-0.0024252095334987064
2007-09-06,-0.0015505494212859627
2007-09-07,-0.0023445571993008776
2007-09-10,-0.0016499218722443466
2007-09-11,-0.004688444579837124
2007-09-12,-0.002086564772873153
2007-09-13,-0.00791110925385356
2007-09-14,-0.006523223683880841
2007-09-17,0.0015001211985938394
2007-09-18,-0.009854161625575307
2007-09-19,-0.004990491495532658
2007-09-20,-0.006145680848189754
2007-09-21,-0.005952853265596316
2007-09-24,-0.000278577960439029
2007-09-25,0.006222246157615441
2007-09-26,-0.016307823840371695
2007-09-27,-0.009563020447171496
2007-09-28,-0.008495384613945138
2007-10-01,-0.009449031055460026
2007-10-02,-0.0064330637585214775
2007-10-03,0.0006285910749937599
2007-10-04,-0.012378654812281075
2007-10-05,-0.0076539806281938905
2007-10-08,-0.0050164398850048916
2007-10-09,-0.008313762674804243
2007-10-10,-0.0033640325158639196
2007-10-11,-0.00868943427406721
2007-10-12,-0.010932991268393442
2007-10-15,-0.004418874490633655
2007-10-16,0.0003778970753611204
2007-10-17,0.0013952552121989587
2007-10-18,0.00024117178679828547
2007-10-19,0.005166517326329011
2007-10-22,-0.0016892159023737668
2007-10-23,-0.014932205457794914
2007-10-24,-0.0076849609298925425
2007-10-25,0.0016966891151941723
2007-10-26,-0.011450337874523396
2007-10-29,-0.004184565155538247
2007-10-30,-0.011923270633773603
2007-10-31,-0.014259865273260203
2007-11-01,0.002387509912894093
2007-11-02,0.0020084184607393448
2007-11-05,7.728194571426407e-05
2007-11-06,0.002975658344245149
2007-11-07,-0.0010089146770633564
2007-11-08,-0.001742013777192299
2007-11-09,-0.0007026208257996571
2007-11-12,0.011044520721882677
2007-11-13,-0.0032739356577312084
2007-11-14,-0.008932544606988741
2007-11-15,-0.006003309064109313
2007-11-16,-0.0025937295354492174
2007-11-19,-0.0005247221719944396
2007-11-20,0.010169851915517676
2007-11-21,-0.0026388074984339746
2007-11-23,-0.017603185925436658
2007-11-26,-0.011192706816884973
2007-11-27,-0.011253199882773669
2007-11-28,-0.011855915926358469
2007-11-29,-0.003083967391988954
2007-11-30,-0.014032000549118231
2007-12-03,-0.004970310139006694
2007-12-04,0.0030114493803159587
2007-12-05,-0.0035962557563895808
2007-12-06,-0.000599313644074239
2007-12-07,-0.006147361140951892
2007-12-10,-0.004944068903438364
2007-12-11,0.0015475239281756408
2007-12-12,-0.0009561078102717727
2007-12-13,-0.0005943532910462962
2007-12-14,-0.006470259526840571
2007-12-17,-0.00366655018104514
2007-12-18,-0.011166159580315567
2007-12-19,-0.008482051303849394
2007-12-20,-0.006079105201085419
2007-12-21,-0.008548771972225939
2007-12-24,-0.009449461547866748
2007-12-26,-0.013069296253881944
2007-12-27,-0.0018178991541216941
2007-12-28,-0.003085865712451197
2007-12-31,-0.010371715400602584
2008-01-02,-0.004813296234949481
2008-01-03,-0.005514990292385015
2008-01-04,0.003007605316026061
2008-01-07,-0.00023449999810288592
2008-01-08,0.012373093490607678
2008-01-09,-0.0053606113837987735
2008-01-10,-0.009343802665593285
2008-01-11,-0.014862825909225084
2008-01-14,-0.007433466841461907
2008-01-15,0.0016435752135432044
2008-01-16,-0.00691587724781512
2008-01-17,-0.0030701422785206827
2008-01-18,0.0034984654486018537
2008-01-22,-0.006115494881644045
2008-01-23,-0.01897941872416245
2008-01-24,-0.00344647860450853
2008-01-25,-0.002786875506361226
2008-01-28,-0.00787590016749756
2008-01-29,-0.01031371220130232
2008-01-30,-0.000715333859886127
2008-01-31,-0.009007800132650935
2008-02-01,-0.030336841567200658
2008-02-04,-0.006612975171818339
2008-02-05,0.002563484007553734
2008-02-06,-0.008744934730860852
2008-02-07,0.0017369006517954722
2008-02-08,-0.00015249525314747292
2008-02-11,-0.0035007930382406245
2008-02-12,-0.0018960663629865363
2008-02-13,-0.005911240949052397
2008-02-14,-0.005261515016736534
2008-02-15,0.0007184918110910432
2008-02-19,0.00020711726929463232
2008-02-20,-0.00030921063876163894
2008-02-21,-0.0030930373656650302
2008-02-22,-0.005654872439439997
2008-02-25,-0.005606877851317001
2008-02-26,-0.006860425810224367
2008-02-27,-0.006108686647591587
2008-02-28,0.007842945927406364
2008-02-29,-0.0020019872019098432
2008-03-03,-0.00452384923292586
2008-03-04,-0.0020826160089792386
2008-03-05,-5.474541090346764e-05
2008-03-06,0.002487035819672795
2008-03-07,-0.00874864900457882
2008-03-10,0.0037244047870905765
2008-03-11,-0.008512650686601352
2008-03-12,-0.003061640115866685
2008-03-13,0.0005769058180244537
2008-03-14,-0.008867520018770378
2008-03-17,0.0020623448159799657
2008-03-18,0.0033467564113566425
2008-03-19,0.001334989414202876
2008-03-20,-0.0054513166583916315
2008-03-24,-0.008960263128526772
2008-03-25,-0.005352656106458506
2008-03-26,0.00640942826397665
2008-03-27,0.0021920084176993296
2008-03-28,0.0033948869961063733
2008-03-31,0.0025079179319732426
2008-04-01,-0.02912249503832317
2008-04-02,-0.002154593117859532
2008-04-03,0.001424280031747477
2008-04-04,0.005290205049213784
2008-04-07,-0.005881924727891903
2008-04-08,0.002057882384072873
2008-04-09,0.010355539765831841
2008-04-10,-0.004170006307291936
2008-04-11,-0.004636505324348374
2008-04-14,-0.0007114348120644399
2008-04-15,-0.00866414825211766
2008-04-16,0.009457479358277893
2008-04-17,-0.010965152421377095
2008-04-18,-0.001870941000124974
2008-04-21,-0.0030899347629916385
2008-04-22,-0.0037086536146976367
2008-04-23,0.0070639006443314455
2008-04-24,-0.022323233893124926
2008-04-25,-0.0074203135410082135
2008-04-28,-0.0010844222950908639
2008-04-29,-0.00886669987685948
2008-04-30,0.004042837980873988
2008-05-01,-0.02153715188863206
2008-05-02,0.005804039855965341
2008-05-05,0.0029881773995122235
2008-05-06,0.004494210178270517
2008-05-07,0.0016201025077276542
2008-05-08,0.0004988408094624705
2008-05-09,-0.0045700612287180725
2008-05-12,-0.013520848355924594
2008-05-13,0.0007932065056138796
2008-05-14,-0.013154643717196005
2008-05-15,0.0015429892248385842
2008-05-16,0.00668053789078918
2008-05-19,0.0010610388132330636
2008-05-20,0.0058445743314511096
2008-05-21,0.004875068012280443
2008-05-22,-0.009147543690451298
2008-05-23,-0.002197402303168931
2008-05-27,-0.005770661197454664
2008-05-28,-0.000778491285284599
2008-05-29,-0.01551866639571599
2008-05-30,0.0010417914377045694
2008-06-02,0.008102158741971777
2008-06-03,-0.007076549660864526
2008-06-04,-0.008536341841102288
2008-06-05,0.0019649136801126992
2008-06-06,0.0025301518323302616
2008-06-09,0.012655882230294086
2008-06-10,-0.002201826608687023
2008-06-11,0.008608647900653672
2008-06-12,-0.006677255447815848
2008-06-13,-0.009026930790397835
2008-06-16,-0.010302852734669224
2008-06-17,-0.003779792162738672
2008-06-18,0.004120414815349548
2008-06-19,-0.010376008457725244
2008-06-20,0.0032978719598314877
2008-06-23,0.0014835815682794993
2008-06-24,-0.0061503605418542825
2008-06-25,-0.004478739749293505
2008-06-26,0.003318261681179125
2008-06-27,-0.00026137253859533777
2008-06-30,0.000917902729801935
2008-07-01,0.007592667864631069
2008-07-02,-0.0037260125318478764
2008-07-03,-0.002873230050986244
2008-07-07,-0.011509879097090546
2008-07-08,-0.020059736822115277
2008-07-09,-0.0029044500912519906
2008-07-10,0.0002668039232463287
2008-07-11,-0.010849371230889759
2008-07-14,-0.012424090945729193
2008-07-15,-0.027426007364211212
2008-07-16,0.0057720254965927
2008-07-17,-0.01679572395790138
2008-07-18,-0.006158141942469414
2008-07-21,0.006768230344332475
2008-07-22,-0.036014939357870375
2008-07-23,-0.023623250899152085
2008-07-24,0.017286852335411874
2008-07-25,0.0025996885407055317
2008-07-28,0.008531672704225769
2008-07-29,-0.02550134501446737
2008-07-30,0.005904915994626931
2008-07-31,-0.01794681708860637
2008-08-01,-0.010059334188020555
2008-08-04,-0.01150068966057746
2008-08-05,-0.026117269892906293
2008-08-06,0.02027152858233721
2008-08-07,0.007451622571481982
2008-08-08,-0.003391363926432415
2008-08-11,-0.002286462631993445
2008-08-12,0.006712995389548326
2008-08-13,0.013209657925511787
2008-08-14,-0.019172315234919236
2008-08-15,-0.008035601055202552
2008-08-18,0.020011211308634577
2008-08-19,0.013577420848802195
2008-08-20,0.01748875453906994
2008-08-21,0.008389898702466893
2008-08-22,-0.01690317457290424
2008-08-25,0.0023760073832388524
2008-08-26,0.0065857824331654645
2008-08-27,-0.004701169553923902
2008-08-28,-0.011388112038257918
2008-08-29,-0.002807600988336414
2008-09-02,-0.013504882015130155
2008-09-03,-0.014131683300274547
2008-09-04,0.010998345881610055
2008-09-05,-0.021512714604707276
2008-09-08,0.02286381644106703
2008-09-09,-0.0051563795974489115
2008-09-10,0.023045264661123804
2008-09-11,0.0038972997071339737
2008-09-12,0.0014854150918667212
2008-09-15,-0.035080641862804435
2008-09-16,0.0034957358793632366
2008-09-17,-0.0246639351521579
2008-09-18,-0.028279888620442808
2008-09-19,-0.018050790426918272
2008-09-22,0.004604416020562732
2008-09-23,-0.017447178336829513
2008-09-24,0.009090218306964533
2008-09-25,-0.014712303678726921
2008-09-26,-0.008510345080997378
2008-09-29,0.02940512788941418
2008-09-30,-0.06439605525542319
2008-10-01,-0.018809904812995982
2008-10-02,-0.010927347273051568
2008-10-03,0.01645870165378503
2008-10-06,0.0013293734851227168
2008-10-07,0.012693160848726563
2008-10-08,0.013371770434672439
2008-10-09,0.006154098645623008
2008-10-10,-0.020851226665453568
2008-10-13,0.008219173262852387
2008-10-14,-0.026856746643145742
2008-10-15,-0.011893000619587191
2008-10-16,0.01414596829606191
2008-10-17,0.0019623032761343015
2008-10-20,0.01671060058707404
2008-10-21,-0.007766704102235521
2008-10-22,-0.005129955578938209
2008-10-23,0.019510117917825472
2008-10-24,0.009671995612380746
2008-10-27,0.008455982075394764
2008-10-28,-0.011877531109784081
2008-10-29,-0.017558690282631823
2008-10-30,-0.012305863408691725
2008-10-31,-0.020025723849710478
2008-11-03,-0.0006795520838575146
2008-11-04,-0.01972485199381053
2008-11-05,0.010390412898824086
2008-11-06,0.009264417827183517
2008-11-07,-0.011604002603349707
2008-11-10,0.013369722420825379
2008-11-11,-0.0025854233921449024
2008-11-12,0.0038545638835260467
2008-11-13,0.0064184809890768905
2008-11-14,0.0011529242400178403
2008-11-17,0.01122666485117951
2008-11-18,-0.002715714313814727
2008-11-19,0.03703723137932436
2008-11-20,0.018420071214402308
2008-11-21,-0.005880789491804804
2008-11-24,-0.04675439204672529
2008-11-25,-0.011136079278823588
2008-11-26,-0.039723264402997276
2008-11-28,-0.02183250208518337
2008-12-01,0.02835622754266985
2008-12-02,-0.032609545227751585
2008-12-03,-0.04131713899070817
2008-12-04,-0.015754062789071096
2008-12-05,-0.03140104320180401
2008-12-08,-0.02109160712467668
2008-12-09,-0.005355053630808449
2008-12-10,0.009782161797048165
2008-12-11,0.009252266662717888
2008-12-12,-0.004807371730072804
2008-12-15,0.009108721138970485
2008-12-16,-0.022338950920218113
2008-12-17,-0.024741665494497064
2008-12-18,-0.013133312760119352
2008-12-19,-0.00910194878327755
2008-12-22,0.01620130175962293
2008-12-23,-0.0057505158180523475
2008-12-24,-0.013134096365254352
2008-12-26,-0.005449579665769706
2008-12-29,-0.005637814282228327
2008-12-30,-0.010739808550661825
2008-12-31,-0.0124685251634472
2009-01-02,-0.010529504143728559
2009-01-05,-0.009087775986142488
2009-01-06,0.003170846392288367
2009-01-07,0.0019317273124021075
2009-01-08,-0.008227439809421361
2009-01-09,0.00821929898883498
2009-01-12,0.0035727324207039148
2009-01-13,0.0005638547373632864
2009-01-14,-0.0015683018096260266
2009-01-15,-0.019277413726032252
2009-01-16,-0.008446499187514877
2009-01-20,-0.0027621397921405713
2009-01-21,0.027354265516130273
2009-01-22,-0.003847517874294563
2009-01-23,-0.0022520347769619483
2009-01-26,-0.006408734507244562
2009-01-27,0.0010113303057907948
2009-01-28,0.024254306887778465
2009-01-29,-0.002354100466088535
2009-01-30,0.003840215312749681
2009-02-02,0.014892794892437024
2009-02-03,-0.009114310793582082
2009-02-04,0.000512074271501765
2009-02-05,-0.0039150214902932854
2009-02-06,0.015084514260560572
2009-02-09,0.006748310493675179
2009-02-10,-0.015411550868820576
2009-02-11,0.012948172368676243
2009-02-12,-0.0029429232506908644
2009-02-13,-0.009063763894331311
2009-02-17,-0.009782740199207496
2009-02-18,0.005432767415612029
2009-02-19,-0.017415515783183608
2009-02-20,0.006057794011572672
2009-02-23,0.017441959600789647
2009-02-24,0.04258272117435251
2009-02-25,0.018845919681312183
2009-02-26,0.005115919637880621
2009-02-27,-0.017679685679867826
2009-03-02,0.00445516277728509
2009-03-03,-0.007402101204909892
2009-03-04,-0.023694633498798204
2009-03-05,-0.009326723826825796
2009-03-06,-0.005627047031338911
2009-03-09,0.009484412550941127
2009-03-10,0.03494730838504459
2009-03-11,0.016555206033069102
2009-03-12,0.028080349032418322
2009-03-13,0.0024996117095088762
2009-03-16,-0.03534184728484264
2009-03-17,0.004185227994144546
2009-03-18,0.013346199504320921
2009-03-19,-0.040379347407320965
2009-03-20,0.0014984323661765256
2009-03-23,0.02493816269467869
2009-03-24,-0.010776217998786381
2009-03-25,0.005954771337316023
2009-03-26,-0.0035165236894592216
2009-03-27,0.002630157962318203
2009-03-30,-0.013764807851243541
2009-03-31,0.014488432459199802
2009-04-01,0.010853545571231676
2009-04-02,-0.010768245248796979
2009-04-03,0.011148195136262367
2009-04-06,0.0038118762872260538
2009-04-07,0.0012521173131412083
2009-04-08,-0.003168056666025555
