iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
31,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
32,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
33,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
34,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
35,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
36,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
37,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
38,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)) + cs_rank(vwap / (close + 1e-5)))",,2.898593353144723,167.00690201006157,1.2709015777045496,-7.291966515838551,13.0,2.648593353144723
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
44,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
45,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)) + cs_rank(vwap / (close + 1e-5)))",,2.898593353144723,167.00690201006157,1.2709015777045496,-7.291966515838551,13.0,2.648593353144723
46,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
47,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)) + cs_rank(vwap / (close + 1e-5)))",,2.898593353144723,167.00690201006157,1.2709015777045496,-7.291966515838551,13.0,2.648593353144723
48,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
49,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
50,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.6856760282676782,52.66611776682904,0.33194236481864314,-1.0546579979320065,9.0,1.635676028267678
