iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
37,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,8.0,0.566832249993013
38,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20) + ts_rank(close, 20))",,0.5668277140730591,89.41281181459894,0.40888779463742064,-3.394832447583199,10.0,0.4668277140730591
39,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,8.0,0.566832249993013
40,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(ts_rank(stddev(close, 20), 20), 20))",,0.0899676018160137,62.593725963687916,0.2769411986026248,-3.0689549221596057,9.0,0.03996760181601369
41,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,8.0,0.566832249993013
42,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20) + ts_rank(close, 20))",,0.5668277140730591,89.41281181459894,0.40888779463742064,-3.394832447583199,10.0,0.4668277140730591
43,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,8.0,0.566832249993013
44,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(zscore(close, 20), 20))",,-0.0059119414894397895,46.04833193705687,0.20316858536313528,-1.7730612192042317,8.0,-0.0059119414894397895
45,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(ts_rank(close, 20), 20))",,-0.05490389213574026,65.63732112234095,0.2910727316584751,-3.3357713647816944,8.0,-0.05490389213574026
46,baseline,"cs_rank((close - open) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,8.0,0.566832249993013
47,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20) + vwap * ts_rank(zscore(close, 20), 20))",,0.5667068935353198,89.41310473084732,0.4088884864362709,-3.3949607400765807,12.0,0.36670689353531977
48,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,8.0,0.566832249993013
49,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20) + vwap / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
50,baseline,"cs_rank((high - low) / (close + 1e-5) + volume * decay_linear(stddev(close, 20), 20) + (vwap - close) / (close + 1e-5))",,0.566832249993013,89.41274009316216,0.40888768395581643,-3.3948272404113546,12.0,0.36683224999301295
