,0
2006-04-04,-0.0006937456936584879
2006-04-05,0.0031262633348439124
2006-04-06,-0.0018106279481447398
2006-04-07,0.003944240502439782
2006-04-10,-0.006647433105883424
2006-04-11,-0.0015473076310029516
2006-04-12,0.0033825697363392593
2006-04-13,0.004951056098771046
2006-04-17,-0.01038017395269243
2006-04-18,0.004248505430798291
2006-04-19,-0.0021189773362024055
2006-04-20,-0.0019248121758604633
2006-04-21,-0.010478325930263961
2006-04-24,0.006083405841175187
2006-04-25,-0.00749687123226054
2006-04-26,0.0014281334746204665
2006-04-27,-0.008364337739422807
2006-04-28,-0.009732941183260044
2006-05-01,-0.0008252219752963189
2006-05-02,-0.003685122985586008
2006-05-03,0.006967568308521415
2006-05-04,6.909929132696248e-06
2006-05-05,0.000826193339616338
2006-05-08,-0.002075696930022724
2006-05-09,-0.007987802367570214
2006-05-10,-9.843362596123009e-05
2006-05-11,-0.0065314542139815685
2006-05-12,0.002911325227797249
2006-05-15,0.006697042504127737
2006-05-16,-0.0032157105485852294
2006-05-17,-0.0009393653989206722
2006-05-18,0.011927317878157106
2006-05-19,-0.003844792616799073
2006-05-22,-0.002323736474504904
2006-05-23,-0.0024602914814459568
2006-05-24,0.007423392750466085
2006-05-25,-0.009797317945400444
2006-05-26,-0.0028588531353809666
2006-05-30,-0.00025245905271707746
2006-05-31,-0.009308017656099744
2006-06-01,0.008316352625919501
2006-06-02,-0.008135166598415483
2006-06-05,0.0009298547346877614
2006-06-06,-0.004751843369607064
2006-06-07,0.013136378646791742
2006-06-08,-0.0004877861837555977
2006-06-09,0.004849552325392437
2006-06-12,-0.002320796457555493
2006-06-13,0.009870583990108893
2006-06-14,-0.007389870754514614
2006-06-15,-0.005936517634100627
2006-06-16,-0.0016542785551988566
2006-06-19,0.010036056252461662
2006-06-20,0.0035522086487490153
2006-06-21,0.0015294468118644303
2006-06-22,-0.004919225580139657
2006-06-23,-0.005996230789216706
2006-06-26,0.0002666827536592667
2006-06-27,-0.0019036581997933374
2006-06-28,-0.0009690902525907046
2006-06-29,0.0028479108456368005
2006-06-30,-0.007276356566450272
2006-07-03,-0.004748475828386619
2006-07-05,-0.005013747361149826
2006-07-06,0.001074864319265875
2006-07-07,-0.0021946827123102567
2006-07-10,-0.000855793432380395
2006-07-11,-0.002248733072236242
2006-07-12,-0.006509471973945692
2006-07-13,-0.00013680953963884476
2006-07-14,-0.0061353943844228405
2006-07-17,0.01379900684160319
2006-07-18,-0.0002061903973706201
2006-07-19,0.00315924795389569
2006-07-20,-4.9027116419712185e-05
2006-07-21,0.011576791930494053
2006-07-24,0.006668320087296398
2006-07-25,-0.013813718971479995
2006-07-26,-0.019990924190564346
2006-07-27,-0.0034047937287043665
2006-07-28,0.004244215840978764
2006-07-31,-0.00879280755387745
2006-08-01,-0.002966903593689449
2006-08-02,-0.00454677329082023
2006-08-03,0.018228733680790254
2006-08-04,0.0006315579534041695
2006-08-07,-0.001818843826325702
2006-08-08,0.0014944717250609018
2006-08-09,-0.0018784446160630762
2006-08-10,0.0026017790711194634
2006-08-11,0.0008170696974097919
2006-08-14,0.004498939868678582
2006-08-15,-0.0006628615281228024
2006-08-16,-0.0038767314806955606
2006-08-17,-0.007003375873043423
2006-08-18,-0.0018860286113804622
2006-08-21,-0.0024028881476510274
2006-08-22,-0.0015807888197276296
2006-08-23,-0.0017780658253054877
2006-08-24,-0.0011672606592481583
2006-08-25,-0.005819142505674128
2006-08-28,0.007639360681064595
2006-08-29,-0.003844403701831677
2006-08-30,-0.0026753870083057337
2006-08-31,-0.004491363117166736
2006-09-01,-0.00013133620257031219
2006-09-05,-0.011723037824906454
2006-09-06,0.006868016596445147
2006-09-07,0.0023321413003653487
2006-09-08,0.006928562542148807
2006-09-11,0.006702748493114002
2006-09-12,-0.004099529517959029
2006-09-13,-0.0011030121449744086
2006-09-14,0.0033542265813881872
2006-09-15,0.010195846556403498
2006-09-18,-0.001983227470216647
2006-09-19,0.006966174539927797
2006-09-20,0.0064843361058889385
2006-09-21,-0.0042653730878425234
2006-09-22,0.0059442951620686255
2006-09-25,-0.002822552989102146
2006-09-26,-0.0008606509237006495
2006-09-27,0.001988559770830947
2006-09-28,0.0029747912507780095
2006-09-29,-0.002780197404520444
2006-10-02,0.001248564951421609
2006-10-03,0.012660019972664565
2006-10-04,-0.0015172875478772982
2006-10-05,-0.008817443878741872
2006-10-06,-0.0013952775242534372
2006-10-09,0.0015216287981813827
2006-10-10,-0.006896434756443893
2006-10-11,0.001991093392584658
2006-10-12,-0.004315727065787148
2006-10-13,-0.004006395564717898
2006-10-16,-0.006409840927477783
2006-10-17,0.008993308525334507
2006-10-18,0.011597417392974886
2006-10-19,-0.005888922425965857
2006-10-20,0.008094306322946821
2006-10-23,0.0004878851258513997
2006-10-24,-0.006807834705773034
2006-10-25,-0.012072970199342168
2006-10-26,-0.004896878705854023
2006-10-27,0.0037712412858757344
2006-10-30,0.000932750976637888
2006-10-31,0.001827339072655986
2006-11-01,0.0006738942061346203
2006-11-02,-0.0037555063987144686
2006-11-03,-0.007089687841120134
2006-11-06,0.0035785965613872083
2006-11-07,-0.00017385562923636779
2006-11-08,0.0010655470473860216
2006-11-09,-0.0003734353523351015
2006-11-10,0.0023298230627825578
2006-11-13,0.0009198838167566654
2006-11-14,-0.005681582988351687
2006-11-15,-0.0012053327855084633
2006-11-16,0.005416803125482226
2006-11-17,-0.002760814958648714
2006-11-20,-0.002864994029205543
2006-11-21,-0.005490312513074408
2006-11-22,-0.005558697634345407
2006-11-24,0.0005163618757302673
2006-11-27,0.001829627030349491
2006-11-28,0.002460491136378655
2006-11-29,-0.0027222028414651054
2006-11-30,-0.0001979466077034475
2006-12-01,-0.0021012111898979693
2006-12-04,0.003972556144264757
2006-12-05,-0.007715802023235995
2006-12-06,-0.005922694494587311
2006-12-07,0.005066286035969265
2006-12-08,0.0006481493647967517
2006-12-11,0.004393351483912259
2006-12-12,0.003235120152813766
2006-12-13,0.0023063699126480634
2006-12-14,-0.010113051662509236
2006-12-15,0.006876477643088438
2006-12-18,-0.00010084567334158872
2006-12-19,0.0028248466797969945
2006-12-20,0.0002885101640710205
2006-12-21,0.005412693101784467
2006-12-22,-0.003004043330324432
2006-12-26,0.002856927364218105
2006-12-27,-0.0018731306775378064
2006-12-28,0.00025463810499963844
2006-12-29,-0.0026638039959506043
2007-01-03,-0.011094835649265446
2007-01-04,-0.011763283945978534
2007-01-05,0.0029324201447535306
2007-01-08,0.0005097660829962771
2007-01-09,-0.005240977671218261
2007-01-10,-0.003931990678767667
2007-01-11,0.00017799556604893707
2007-01-12,0.0083352498870821
2007-01-16,-0.0012762063856103325
2007-01-17,0.004967137365127029
2007-01-18,-0.0034618736551338633
2007-01-19,0.01168409969267527
2007-01-22,-0.0008813436692134867
2007-01-23,0.011147858011196733
2007-01-24,-0.0013640860828227131
2007-01-25,-0.004474434325189191
2007-01-26,0.0019280509135158968
2007-01-29,-0.00352704519325585
2007-01-30,0.00733513331167973
2007-01-31,0.0022924637966649734
2007-02-01,0.0014069826452751343
2007-02-02,0.0023940958742713707
2007-02-05,-0.0010453120650980878
2007-02-06,0.0012310943564546376
2007-02-07,-0.00362362858852177
2007-02-08,-0.0018759386575878255
2007-02-09,-0.00519102073044982
2007-02-12,-0.0032619964911827543
2007-02-13,0.0031378536350723566
2007-02-14,-0.00016082455143127082
2007-02-15,0.0017880212951724402
2007-02-16,0.0004253182382465658
2007-02-20,0.0007495807028240374
2007-02-21,0.00553045178951438
2007-02-22,-0.0016105127153209756
2007-02-23,-0.0009062112436334499
2007-02-26,-0.002258220509320612
2007-02-27,-0.003705562657018547
2007-02-28,-0.003431115457683039
2007-03-01,-0.0007832357393560412
2007-03-02,-0.0005054085635865104
2007-03-05,-0.004887970659182606
2007-03-06,0.006175546779183853
2007-03-07,0.005155729493361422
2007-03-08,0.0007743276189500376
2007-03-09,-0.00014431238608084198
2007-03-12,-0.004975620701647105
2007-03-13,-0.0071896912589570145
2007-03-14,0.005810210940818834
2007-03-15,-0.0021498462359740324
2007-03-16,-0.006539622279045298
2007-03-19,0.005347398645169712
2007-03-20,-0.0012674292092439733
2007-03-21,0.0048392260037456855
2007-03-22,0.00016188122060197818
2007-03-23,0.005278793256881034
2007-03-26,-0.00031829013347360477
2007-03-27,-0.0016423697781861267
2007-03-28,-0.0013654454851691831
2007-03-29,-0.0012459873980301991
2007-03-30,-0.004776061873801558
2007-04-02,0.003176775268790938
2007-04-03,0.0007475599335753629
2007-04-04,0.004239493121218939
2007-04-05,0.001057580643777607
2007-04-09,-0.0004895482521192418
2007-04-10,0.0001311856270048963
2007-04-11,-0.002228426851257305
2007-04-12,0.004229149902887582
2007-04-13,-0.007450212646574252
2007-04-16,-0.0017668681616414177
2007-04-17,-0.0036856719135542693
2007-04-18,0.002299038035683767
2007-04-19,-0.005439876058641495
2007-04-20,0.00411445997709837
2007-04-23,0.0023702573568230526
2007-04-24,-0.0069578375715362364
2007-04-25,0.0024149450954040596
2007-04-26,0.0013781057986319673
2007-04-27,-0.001185282116555269
2007-04-30,-0.006691476216005285
2007-05-01,-6.245338916205425e-05
2007-05-02,0.0010477589679489601
2007-05-03,0.0015649270130989599
2007-05-04,-0.004881158327778634
2007-05-07,0.0004469463202734051
2007-05-08,0.0013124496562530738
2007-05-09,-0.0007842464266838735
2007-05-10,-0.0014400551323304357
2007-05-11,0.005357939438167213
2007-05-14,-0.0031613590166386907
2007-05-15,-0.0033601244719594662
2007-05-16,0.0001468451883619635
2007-05-17,0.007507516990548404
2007-05-18,0.0010346793486195978
2007-05-21,0.0030877800562056535
2007-05-22,-0.0017493571826566775
2007-05-23,0.0019010849526682758
2007-05-24,-0.006393686562472565
2007-05-25,0.001481758315132136
2007-05-29,0.0003345161250851417
2007-05-30,0.007356564753219174
2007-05-31,-0.0035020852080022476
2007-06-01,0.0013687271978850345
2007-06-04,0.004729997412465645
2007-06-05,0.002795533116283078
2007-06-06,0.002302475702244121
2007-06-07,-0.005612713045934855
2007-06-08,0.0043311019199335846
2007-06-11,-0.0021123206876783387
2007-06-12,-0.004829168747536609
2007-06-13,0.0017624719358819757
2007-06-14,0.0016819540378760964
2007-06-15,-0.0009987690022848033
2007-06-18,-0.0006725333840955001
2007-06-19,-7.348078807082535e-05
2007-06-20,-0.008523099856682592
2007-06-21,0.0030941312897372077
2007-06-22,0.004212022892374094
2007-06-25,-0.008865135005670093
2007-06-26,-0.008506228924502313
2007-06-27,-0.004047694476502827
2007-06-28,-0.0018799688092874874
2007-06-29,0.0010720259575488003
2007-07-02,0.004039434537601844
2007-07-03,-0.003620221484767215
2007-07-05,0.001966712121794455
2007-07-06,0.0037300879361461536
2007-07-09,0.003456857589616941
2007-07-10,-0.006067962086793925
2007-07-11,-0.0017000966220333106
2007-07-12,0.004624064228515343
2007-07-13,0.005529146859040444
2007-07-16,-0.00916549862418918
2007-07-17,0.0016874034119767972
2007-07-18,0.008404112911085405
2007-07-19,-0.003080639339727578
2007-07-20,-0.003334889786275985
2007-07-23,-0.0067515065245249955
2007-07-24,-0.003434069196754305
2007-07-25,0.0008211572906718806
2007-07-26,-0.007909910135497902
2007-07-27,-0.0009612540056458877
2007-07-30,0.0035988948307303864
2007-07-31,-0.002648061277994847
2007-08-01,-0.011419620679435454
2007-08-02,-0.0019998187524959674
2007-08-03,-0.009682931287755915
2007-08-06,-0.004931324316377828
2007-08-07,0.004792139582248876
2007-08-08,0.002322644279600348
2007-08-09,7.325389527348474e-05
2007-08-10,0.006413758872257122
2007-08-13,-0.0027954404665755327
2007-08-14,-0.0034332685301923164
2007-08-15,-0.011134971914573579
2007-08-16,-0.0041990152106189055
2007-08-17,0.009156548001026733
2007-08-20,0.0010053344248113758
2007-08-21,-0.001279026200550077
2007-08-22,0.0009519938122444364
2007-08-23,0.0007530790915135128
2007-08-24,0.007626100203052899
2007-08-27,-0.003907157402854184
2007-08-28,-0.0032751797362084267
2007-08-29,0.0033549404075038517
2007-08-30,-0.000498444635953108
2007-08-31,0.004985583359925643
2007-09-04,0.0064431711891563765
2007-09-05,0.0034963594744629543
2007-09-06,0.002341400822596402
2007-09-07,-0.0015227331983798467
2007-09-10,-0.007361894793745177
2007-09-11,-0.0010586239034185284
2007-09-12,0.0009502316712356897
2007-09-13,0.0002171170614437823
2007-09-14,0.004593076443266352
2007-09-17,-0.0029094756490533886
2007-09-18,0.00852853530446539
2007-09-19,0.004914745238562692
2007-09-20,0.004837065498593667
2007-09-21,0.002335144437605213
2007-09-24,-0.005567437363750641
2007-09-25,-0.005254262931486918
2007-09-26,0.0004819410208030025
2007-09-27,0.004066651146084517
2007-09-28,0.0012801300327801122
2007-10-01,0.0024379729510025723
2007-10-02,-0.005526465003228796
2007-10-03,-0.0021883222961806468
2007-10-04,-0.0005412511706187693
2007-10-05,0.0009351866741270337
2007-10-08,0.0022698525874028826
2007-10-09,0.0057429181600721696
2007-10-10,0.007060534925069386
2007-10-11,-0.005071655304271535
2007-10-12,-0.0013232411714877408
2007-10-15,0.005750590811366197
2007-10-16,0.0017668775062828716
2007-10-17,-0.0055164664510898645
2007-10-18,0.0037134285573968808
2007-10-19,-0.016580825679149324
2007-10-22,-0.006462351825603025
2007-10-23,0.00013878974589417656
2007-10-24,-0.0009343173038982475
2007-10-25,0.00789761446569018
2007-10-26,0.00242692252145503
2007-10-29,0.003497898381306034
2007-10-30,-0.016637238237070653
2007-10-31,0.012093757312105897
2007-11-01,0.000980564595479056
2007-11-02,0.0076895689692088095
2007-11-05,0.0004063991899703357
2007-11-06,0.018009476724585284
2007-11-07,-0.002877190692459829
2007-11-08,0.003359329063405874
2007-11-09,-0.005022361938058803
2007-11-12,-0.03286611032151271
2007-11-13,0.0006998714890968304
2007-11-14,0.004852784493432688
2007-11-15,-0.010085538826394362
2007-11-16,0.0035040675614105786
2007-11-19,0.000532162343576863
2007-11-20,0.005468578927710015
2007-11-21,0.004858679106144617
2007-11-23,0.00653886789782966
2007-11-26,0.0016088711893687277
2007-11-27,-0.006067816263014972
2007-11-28,0.0009711917211983053
2007-11-29,0.001733924582166803
2007-11-30,-0.003775757526093611
2007-12-03,0.0061722678029291714
2007-12-04,0.0003629482983541324
2007-12-05,0.008812755726039732
2007-12-06,0.008726464254847
2007-12-07,0.0023558340609533697
2007-12-10,0.0014326168465264978
2007-12-11,0.00023521780198481384
2007-12-12,0.012857967550343212
2007-12-13,0.0007868908981583499
2007-12-14,0.002349198821791657
2007-12-17,-0.005752536859745262
2007-12-18,0.004035696225631426
2007-12-19,0.010461206841413877
2007-12-20,0.0038332133048846443
2007-12-21,0.008089367966880832
2007-12-24,-0.00020031714135108295
2007-12-26,0.006004403410377231
2007-12-27,0.0003083993889500396
2007-12-28,0.005506549852473376
2007-12-31,-0.003350758259076712
2008-01-02,0.0025073606094931124
2008-01-03,-0.001048791681854204
2008-01-04,0.003157581215193091
2008-01-07,-0.005633272957236526
2008-01-08,0.017207585439504448
2008-01-09,-0.004755786414314111
2008-01-10,-0.011649291708093269
2008-01-11,-0.010967371277544973
2008-01-14,0.0034475877997616057
2008-01-15,0.00023161345496111986
2008-01-16,-0.0048824539571555
2008-01-17,0.011112176804953676
2008-01-18,0.0005253033209574909
2008-01-22,-0.012010909856300208
2008-01-23,-0.007747713007506034
2008-01-24,0.012128755332172211
2008-01-25,-0.00048727286104878476
2008-01-28,-0.003507298309379788
2008-01-29,-0.003992958549527185
2008-01-30,-0.005030064035046011
2008-01-31,-0.011662207056572189
2008-02-01,0.009855435848603137
2008-02-04,0.008511929346181517
2008-02-05,0.006253392705025083
2008-02-06,-0.003493048132147136
2008-02-07,0.000848656849348299
2008-02-08,-0.0019396231431362202
2008-02-11,-0.009947421411375576
2008-02-12,0.0011947579996747916
2008-02-13,-0.0009613642519199998
2008-02-14,0.0022314682774741755
2008-02-15,0.003861869162276814
2008-02-19,0.0007334116180059897
2008-02-20,-0.002299026786224327
2008-02-21,0.0014511463826229814
2008-02-22,-0.0034040899719990705
2008-02-25,0.00345406703521954
2008-02-26,0.0012132523633946951
2008-02-27,0.006948965074581876
2008-02-28,-0.011822278571755346
2008-02-29,0.0008161373524448784
2008-03-03,-0.0009320120560913184
2008-03-04,-0.007706286698471522
2008-03-05,-0.010174729223506434
2008-03-06,-0.00447139469568763
2008-03-07,0.00038171539862233786
2008-03-10,-0.0061486703528656214
2008-03-11,0.005375702707197293
2008-03-12,-7.781767829882443e-05
2008-03-13,-0.009182165658424562
2008-03-14,-0.003249616003900844
2008-03-17,0.004129287135272974
2008-03-18,0.004954068227922078
2008-03-19,0.013331554408668029
2008-03-20,0.009118745191359743
2008-03-24,0.0061979330411928175
2008-03-25,-0.006941822334582172
2008-03-26,-0.015175762659813194
2008-03-27,0.0005027101015386902
2008-03-28,-0.01138408983123255
2008-03-31,-0.00040997774520382314
2008-04-01,0.008969956498271682
2008-04-02,-0.001005680505260478
2008-04-03,-0.0019342815993211018
2008-04-04,-0.004225737301743108
2008-04-07,-0.0011847030817092668
2008-04-08,-0.006161003979962979
2008-04-09,-0.010776710347911108
2008-04-10,-0.003262385173123802
2008-04-11,0.0019941912719030437
2008-04-14,-0.007465505805739166
2008-04-15,-0.009583169474153797
2008-04-16,-0.016706866320955194
2008-04-17,0.013741406716871444
2008-04-18,-0.0020182406569743427
2008-04-21,-0.013235589539459452
2008-04-22,0.0030001381098400033
2008-04-23,-0.03008514719553915
2008-04-24,0.01393225712128682
2008-04-25,0.005634205275659282
2008-04-28,0.0027319334127547815
2008-04-29,0.009116121797992578
2008-04-30,-0.0068096639529272
2008-05-01,0.023405141216242552
2008-05-02,-0.003194323233193144
2008-05-05,-0.013794229200207378
2008-05-06,-0.0032040019412742527
2008-05-07,-0.008109537312866653
2008-05-08,-0.013659266364537147
2008-05-09,-0.006953406372863555
2008-05-12,0.008345819690563711
2008-05-13,-0.014192065241484912
2008-05-14,0.010495346336430083
2008-05-15,0.00136419846958909
2008-05-16,-0.019076280099009513
2008-05-19,-0.007027707994995488
2008-05-20,-0.011995563128243743
2008-05-21,-0.014254099507701255
2008-05-22,0.005431451019873702
2008-05-23,-0.001096408533763742
2008-05-27,0.007708036525305048
2008-05-28,-0.00924701950960188
2008-05-29,0.019241174185083584
2008-05-30,-0.015598184792218455
2008-06-02,-0.014440996713592273
2008-06-03,0.004857591970910248
2008-06-04,0.003085557838724296
2008-06-05,-0.00016756516084612965
2008-06-06,-0.010683122169503885
2008-06-09,-0.023201584030286982
2008-06-10,0.01661955980348706
2008-06-11,-0.015344479476748699
2008-06-12,0.0208703168835496
2008-06-13,0.007839903270289118
2008-06-16,0.01106271141419251
2008-06-17,-0.01619063118300516
2008-06-18,0.0021253044839186852
2008-06-19,0.010781608563806765
2008-06-20,-0.009585615167972749
2008-06-23,-0.02628529074763857
2008-06-24,0.004969548831903743
2008-06-25,0.0026830983008972594
2008-06-26,-0.00676631930121482
2008-06-27,-0.006871473931643958
2008-06-30,-0.01188287582901499
2008-07-01,0.010830180172883015
2008-07-02,0.004276882948234227
2008-07-03,0.007609199192627639
2008-07-07,-0.0045478279737618576
2008-07-08,0.018357297734838428
2008-07-09,-0.012513251053992182
2008-07-10,-0.012114762741319767
2008-07-11,-0.007165301085020308
2008-07-14,-0.011503502756149574
2008-07-15,0.0013767234751347324
2008-07-16,0.033212005792361325
2008-07-17,0.01891098113746286
2008-07-18,0.0009486239364898633
2008-07-21,-0.014549107433490116
2008-07-22,0.004492627189294309
2008-07-23,0.004741409878195488
2008-07-24,-0.008700583336860182
2008-07-25,-0.005682728916130399
2008-07-28,-0.014281284645723232
2008-07-29,0.001666685588199896
2008-07-30,-0.007225042039899072
2008-07-31,0.008322172848684969
2008-08-01,0.005491827770073042
2008-08-04,0.010464232194740505
2008-08-05,0.00700415763153662
2008-08-06,-0.01688115652887443
2008-08-07,0.006959452922922344
2008-08-08,0.011205991523522887
2008-08-11,0.0046050912803524335
2008-08-12,-0.002265964653400233
2008-08-13,-0.01156128234827312
2008-08-14,0.002023303026369702
2008-08-15,0.006871247994838342
2008-08-18,-0.0009682735425738456
2008-08-19,-0.016811328184216198
2008-08-20,-0.005872605620437485
2008-08-21,-0.00467568099262563
2008-08-22,0.011100228861789109
2008-08-25,-0.005113268243757968
2008-08-26,-0.01239854771026291
2008-08-27,-0.01223698154031238
2008-08-28,-0.00533610578970737
2008-08-29,0.0017666511133938097
2008-09-02,-0.0002804059649483251
2008-09-03,-0.00014672460149592283
2008-09-04,-0.006956548294557506
2008-09-05,-0.006428293629081379
2008-09-08,0.048468168486400995
2008-09-09,0.004178480691011824
2008-09-10,-0.0022982041443426267
2008-09-11,0.0028350011962664477
2008-09-12,0.00166568078217371
2008-09-15,0.022027228812472363
2008-09-16,-0.012535413994721998
2008-09-17,0.0037898976545978407
2008-09-18,-0.0012369462487512475
2008-09-19,-0.012248181922098905
2008-09-22,-0.01880315719329868
2008-09-23,0.0017974906764603616
2008-09-24,0.015600297316588841
2008-09-25,0.002528091424422214
2008-09-26,0.003025720659356537
2008-09-29,-0.005622044519952161
2008-09-30,-7.337619917073285e-05
2008-10-01,0.006683994886557706
2008-10-02,0.004462390432250114
2008-10-03,-0.004915713320195621
2008-10-06,-0.016085124445593613
2008-10-07,-0.01068740466993614
2008-10-08,-0.015369511375743116
2008-10-09,-0.01283387064386047
2008-10-10,0.033189097288095125
2008-10-13,0.009426273847986342
2008-10-14,0.019498306700948195
2008-10-15,0.005900082185405753
2008-10-16,0.006244357569019609
2008-10-17,0.0034434691734486324
2008-10-20,-0.03548956716418881
2008-10-21,0.0021746861839765214
2008-10-22,0.0032148174826108758
2008-10-23,-0.021259863630908624
2008-10-24,-0.015834144517007497
2008-10-27,0.0024956588425903486
2008-10-28,-0.012291844240346567
2008-10-29,-0.005781131342814185
2008-10-30,-0.005822478953839638
2008-10-31,0.014432056408994368
2008-11-03,-0.0002517487989545545
2008-11-04,0.005709497441080617
2008-11-05,-0.015513453369097964
2008-11-06,0.0008653694852528104
2008-11-07,-0.014878219452698623
2008-11-10,-0.024722727641034576
2008-11-11,-0.010786600623307356
2008-11-12,-0.017765248074137065
2008-11-13,-0.012169542439948618
2008-11-14,-0.009042199725019687
2008-11-17,-0.00758291792087511
2008-11-18,-0.018639821382993898
2008-11-19,-0.03870363637008842
2008-11-20,-0.012757444685219162
2008-11-21,-0.006716461195725244
2008-11-24,0.0462995964020907
2008-11-25,0.017256247585820866
2008-11-26,0.02932196384245057
2008-11-28,0.0022420255804821345
2008-12-01,-0.03328157477783448
2008-12-02,0.01762872137549412
2008-12-03,0.023980085926062288
2008-12-04,-0.023672160275381812
2008-12-05,0.010062748007794489
2008-12-08,0.004130373580833699
2008-12-09,0.017382460672994763
2008-12-10,0.01043937337785016
2008-12-11,-0.011740436982930496
2008-12-12,0.0017337438861939154
2008-12-15,-0.011194925698314612
2008-12-16,-0.001887642191628569
2008-12-17,0.00851911296778097
2008-12-18,-0.023076331590098365
2008-12-19,0.009919222392641333
2008-12-22,-0.012022925323841879
2008-12-23,0.0015027514849330465
2008-12-24,0.0012397982136847408
2008-12-26,-0.0014089458390629968
2008-12-29,0.006282504223525941
2008-12-30,-0.0011659425574911406
2008-12-31,-0.001599984085097683
2009-01-02,-0.015088071200281584
2009-01-05,-0.0193676914161882
2009-01-06,-0.036132362563096834
2009-01-07,0.009252552727834755
2009-01-08,-0.015571757003653205
2009-01-09,0.004342828260078928
2009-01-12,0.006412453456496523
2009-01-13,0.010826694448028217
2009-01-14,0.013122758505612385
2009-01-15,0.0006149411851447475
2009-01-16,-0.0035677855499537886
2009-01-20,0.031195480525488418
2009-01-21,-0.01998551651266223
2009-01-22,0.010603050881573664
2009-01-23,-0.013251860070874083
2009-01-26,0.007450757453544059
2009-01-27,-0.017083966329730582
2009-01-28,-0.027772177351220492
2009-01-29,0.021640080515349738
2009-01-30,0.010934702492677442
2009-02-02,-0.0008476469711637918
2009-02-03,0.008855447876617878
2009-02-04,-0.011298004439364717
2009-02-05,-0.008969576281066793
2009-02-06,-0.01604110016923918
2009-02-09,-0.007245815136999816
2009-02-10,0.027700696386342486
2009-02-11,-0.011660966005808496
2009-02-12,0.007242878558679711
2009-02-13,-0.003914771958621298
2009-02-17,0.018414925936506767
2009-02-18,-0.0018318125382521123
2009-02-19,0.02054084263629221
2009-02-20,-0.00020006715206866116
2009-02-23,-0.0030844079115613827
2009-02-24,-0.029687453685856836
2009-02-25,0.0012261529662254075
2009-02-26,-0.014777869756649287
2009-02-27,0.013525807457839484
2009-03-02,0.008818899067097654
2009-03-03,0.006010817395250622
2009-03-04,-0.0012669226674986514
2009-03-05,0.015095807685450408
2009-03-06,0.014217956098962124
2009-03-09,-0.006347324701974508
2009-03-10,-0.035936018699385716
2009-03-11,-0.02163453741027722
2009-03-12,-0.015287273444372034
2009-03-13,0.0009065966913664419
2009-03-16,-0.020093212161057895
2009-03-17,-0.013837543623130045
2009-03-18,-0.02147324221147184
2009-03-19,0.020741394184696057
2009-03-20,0.005928493099500689
2009-03-23,-0.03575852280420694
2009-03-24,0.00011131094753122177
2009-03-25,-0.002939279234910347
2009-03-26,-0.013131577206841522
2009-03-27,0.0008214365919384219
2009-03-30,0.02743635630129521
2009-03-31,-0.011637222280637584
2009-04-01,-0.0032029342239509465
2009-04-02,-0.016400730678863978
2009-04-03,-0.018030573445292342
2009-04-06,0.010550471697316505
2009-04-07,0.003852739908999817
2009-04-08,-0.0015968772595993685
2009-04-09,-0.034768269059138095
2009-04-13,-0.01587539961460602
2009-04-14,0.003093527125036301
2009-04-15,-0.018951324747693895
2009-04-16,-0.005282997461316535
2009-04-17,-0.005346736203184466
