,0
2006-10-05,0.0026494677886560315
2006-10-06,-0.006894105116871916
2006-10-09,-0.004147268102926831
2006-10-10,-0.004857129949672414
2006-10-11,-0.0003392503155626118
2006-10-12,-0.0037795246041919897
2006-10-13,-0.001913386106939963
2006-10-16,-0.005058002711951128
2006-10-17,0.0018254634929262496
2006-10-18,0.0018957481967608932
2006-10-19,-0.012471862212244389
2006-10-20,0.005274301653109593
2006-10-23,-0.0053479480589854085
2006-10-24,-0.009916179595139588
2006-10-25,0.002388167903867649
2006-10-26,0.0007311592509512341
2006-10-27,-0.001461776575585081
2006-10-30,0.005001740401590648
2006-10-31,-0.0026241650149126422
2006-11-01,-0.001123536265057685
2006-11-02,-0.0015460036099396554
2006-11-03,-0.007493850018905627
2006-11-06,-0.005840948818847069
2006-11-07,0.0013794183645239313
2006-11-08,-0.010900069381797179
2006-11-09,-0.012515132828592184
2006-11-10,0.0011204351591702815
2006-11-13,0.0009426243587540412
2006-11-14,0.0031411140237913096
2006-11-15,-0.0037580117682309614
2006-11-16,0.005410907704377266
2006-11-17,0.0017226487304323685
2006-11-20,-0.005417389698717637
2006-11-21,-0.0003546877255670355
2006-11-22,-0.004823214298992944
2006-11-24,-0.0022574229515554232
2006-11-27,0.005909506278223384
2006-11-28,-0.003985857523423991
2006-11-29,-0.0036529231791672992
2006-11-30,-0.008628748837053932
2006-12-01,-0.004708550975606247
2006-12-04,0.0011322631427718608
2006-12-05,-0.00195810273752665
2006-12-06,-0.010455398012393168
2006-12-07,-0.006746169148032375
2006-12-08,-0.0026525990320565296
2006-12-11,-9.765994376346142e-05
2006-12-12,-0.002583050697736898
2006-12-13,-0.0045287648383751065
2006-12-14,0.002651385117393804
2006-12-15,-0.0016921449438588635
2006-12-18,0.0030399592294522446
2006-12-19,-0.007887851720798172
2006-12-20,-0.0004479182468574202
2006-12-21,-0.0043502989351975364
2006-12-22,-0.002325639086738774
2006-12-26,-0.005836370129819932
2006-12-27,-0.00036053601922530023
2006-12-28,-0.0027425994918778914
2006-12-29,-0.0009068173018559817
2007-01-03,0.0010364431812421846
2007-01-04,-0.0034872875566103914
2007-01-05,0.0033184251983066205
2007-01-08,-0.002719263542819499
2007-01-09,0.0017279331648486444
2007-01-10,-0.003492841070082047
2007-01-11,-0.008879603846568154
2007-01-12,0.00926614972558893
2007-01-16,-0.004918452271825228
2007-01-17,0.00015062279130648344
2007-01-18,-0.008014419496001554
2007-01-19,0.001569687764613844
2007-01-22,-0.002865135344713941
2007-01-23,-0.0030360429142078623
2007-01-24,-0.007463831166290698
2007-01-25,0.0020064283092632255
2007-01-26,-0.0023826048921752638
2007-01-29,-0.005489360329653175
2007-01-30,-0.006248090601732934
2007-01-31,-0.0075384930919925475
2007-02-01,0.0031080206126895137
2007-02-02,-0.00771087213805844
2007-02-05,-0.001611876764854964
2007-02-06,-0.004127894946351072
2007-02-07,0.0013928846121339495
2007-02-08,-0.005403264428003439
2007-02-09,-0.006230961758174671
2007-02-12,0.0010897631451385647
2007-02-13,-0.0021824144379909973
2007-02-14,-0.0012139019351593112
2007-02-15,0.004111926921531733
2007-02-16,-0.0017156053745512356
2007-02-20,-0.003113470275057413
2007-02-21,-0.004357074613453784
2007-02-22,-0.0030373923353104217
2007-02-23,-0.004936294645590178
2007-02-26,-0.0022721715735226442
2007-02-27,0.00030196312588877286
2007-02-28,-0.001030672767618649
2007-03-01,-0.0035829647737314688
2007-03-02,-0.0004620599799443365
2007-03-05,-0.0017605872135515743
2007-03-06,-0.0014615541952114394
2007-03-07,-0.004016650874529836
2007-03-08,-0.004063763833823182
2007-03-09,-0.0008164523765426446
2007-03-12,-0.007560906254757865
2007-03-13,-0.003441255919258978
2007-03-14,-0.0014163886548051864
2007-03-15,0.004527631129846322
2007-03-16,-0.004903399754517895
2007-03-19,0.0006350997909466707
2007-03-20,3.0397877359723434e-05
2007-03-21,-0.0006091373421171875
2007-03-22,-0.0009409158204420518
2007-03-23,-0.0012656824202751937
2007-03-26,-0.0013699635102596408
2007-03-27,4.045544525693419e-05
2007-03-28,-0.0013703500430068578
2007-03-29,0.0009523856905828566
2007-03-30,-0.004050016329091893
2007-04-02,-0.0005043988454049573
2007-04-03,-0.0021375629433924744
2007-04-04,-0.00456982033640943
2007-04-05,-0.003403583449940665
2007-04-09,-0.003046714071937007
2007-04-10,-0.002074778229548757
2007-04-11,-0.0012468639652720337
2007-04-12,0.0018242056773118596
2007-04-13,-0.0034815294835340016
2007-04-16,-0.00023689179046093253
2007-04-17,0.00018942691164353423
2007-04-18,-0.0057394344446753415
2007-04-19,-0.001325396550215537
2007-04-20,-0.004938191601125646
2007-04-23,-0.0012087941284352399
2007-04-24,0.0022048727911986284
2007-04-25,0.002241477812663997
2007-04-26,0.005191104183153045
2007-04-27,0.004119157263189994
2007-04-30,6.360556453741356e-05
2007-05-01,0.0016383712582463419
2007-05-02,0.0008131178494861298
2007-05-03,0.0014690922083157507
2007-05-04,-0.002022210121263138
2007-05-07,-0.0039010497134601705
2007-05-08,-0.00013164701972068595
2007-05-09,-0.007875977075302243
2007-05-10,0.0015049267766813878
2007-05-11,-0.007531660785823863
2007-05-14,-0.002335955465514286
2007-05-15,-0.004231451857407378
2007-05-16,-0.0025110916005965643
2007-05-17,-0.00028943311561477163
2007-05-18,-0.0021583585688789513
2007-05-21,-0.0017382357820023978
2007-05-22,-0.0025030838827612917
2007-05-23,-0.00447904548003684
2007-05-24,0.0007865893362979342
2007-05-25,0.0020273053443563512
2007-05-29,-0.002592508955612709
2007-05-30,-0.0003594036660356883
2007-05-31,0.0009146967650184292
2007-06-01,-0.002339705797770329
2007-06-04,0.0015273045726385988
2007-06-05,-0.0026732627788607945
2007-06-06,0.0014248745147993275
2007-06-07,-0.001751156716892092
2007-06-08,0.00022438520312094987
2007-06-11,-0.004408142587052083
2007-06-12,-0.006071585560585254
2007-06-13,-0.0048424203918644515
2007-06-14,-0.004007110393027052
2007-06-15,-0.003255938908222151
2007-06-18,-0.0010406254886703484
2007-06-19,0.001262698194053511
2007-06-20,0.0020340985533198962
2007-06-21,-0.0018422378596029826
2007-06-22,-0.002059172020712565
2007-06-25,-0.003155850504330822
2007-06-26,-9.015003941791164e-05
2007-06-27,-0.001044104976939741
2007-06-28,-0.0018437354874962614
2007-06-29,-0.0008856459500683979
2007-07-02,-0.00698342649535315
2007-07-03,-0.0015551820778433286
2007-07-05,-0.004874042433581318
2007-07-06,-0.0017577263680138464
2007-07-09,-0.006551611537867687
2007-07-10,-0.00013504834989212658
2007-07-11,-0.0022920625123668287
2007-07-12,-0.0021193212591860216
2007-07-13,0.0007393621707450519
2007-07-16,-0.004397548347301246
2007-07-17,-0.0018211375664288468
2007-07-18,-0.0026222352792545636
2007-07-19,0.000659635790098121
2007-07-20,-0.004622620462185285
2007-07-23,-0.004328850871341052
2007-07-24,-7.915529920755069e-05
2007-07-25,0.0017709018192987494
2007-07-26,-0.0045598036604924405
2007-07-27,-0.003802216381194868
2007-07-30,-0.0007351940462768775
2007-07-31,-0.002723088487991138
2007-08-01,-0.002848870832267831
2007-08-02,-0.004367287160946202
2007-08-03,-0.008937664101736725
2007-08-06,0.0022710080956219393
2007-08-07,0.009452812226094209
2007-08-08,-0.00291002263933785
2007-08-09,-0.01077406386152919
2007-08-10,0.005327678709148531
2007-08-13,-0.005153781320894213
2007-08-14,-0.008957606658772713
2007-08-15,-0.003811146653846989
2007-08-16,0.009359818161637482
2007-08-17,0.0024923023519704984
2007-08-20,-0.0017888011377436095
2007-08-21,0.009820634462066232
2007-08-22,0.002196767522811584
2007-08-23,-0.0067914910668439524
2007-08-24,-0.0021409499136463344
2007-08-27,0.0002336372608585332
2007-08-28,-0.006447994030578693
2007-08-29,0.0025365266697471036
2007-08-30,-0.002032310379403823
2007-08-31,0.0015736089038922469
2007-09-04,-0.005607945238940165
2007-09-05,-0.00374661122619595
2007-09-06,-0.0028987576765766416
2007-09-07,-0.00012461796794796184
2007-09-10,0.001313632382126592
2007-09-11,-0.000441723683287818
2007-09-12,0.0031100086811082146
2007-09-13,-0.0070838866539034906
2007-09-14,-0.0028292661844339694
2007-09-17,-0.0013379034573754245
2007-09-18,-0.011253477643108769
2007-09-19,0.0045185986676219685
2007-09-20,-0.0072530906945383385
2007-09-21,-0.004404384589337259
2007-09-24,-0.004791963516426136
2007-09-25,-0.0012990943938045716
2007-09-26,-0.000934614466938615
2007-09-27,-0.00041679120146713997
2007-09-28,0.0009758951251718061
2007-10-01,-0.008280730234043427
2007-10-02,0.0016497874635388536
2007-10-03,0.0016691742256780804
2007-10-04,-0.0070691432955927135
2007-10-05,0.0025959177321359457
2007-10-08,-0.0023150903800625037
2007-10-09,-0.004330822097163549
2007-10-10,0.0008102084257371406
2007-10-11,-0.005093113851124372
2007-10-12,0.0020761751857233
2007-10-15,-0.003029597140371459
2007-10-16,-0.0007655293256654801
2007-10-17,0.0028351833371747254
2007-10-18,-0.0007975207462318256
2007-10-19,-0.0017754183842529935
2007-10-22,-0.0035457241453854225
2007-10-23,-0.003984281890737321
2007-10-24,-0.003631509795758259
2007-10-25,-0.0070915592684727595
2007-10-26,0.0064624484451042356
2007-10-29,-0.005840546366177182
2007-10-30,-0.0071859922942477845
2007-10-31,0.003247626579286467
2007-11-01,-4.6117991790403526e-05
2007-11-02,-0.006340538808794082
2007-11-05,-0.0025316387207870855
2007-11-06,0.003815207517356997
2007-11-07,-0.014199980092311496
2007-11-08,0.0015310737709114473
2007-11-09,-0.006357254581453389
2007-11-12,-0.005683354973038086
2007-11-13,0.022149329817923072
2007-11-14,0.002816111622310418
2007-11-15,-0.006559873365244702
2007-11-16,-0.00025294795862368857
2007-11-19,-0.005272130038555344
2007-11-20,-0.018987003240182976
2007-11-21,0.01270166552050082
2007-11-23,0.00703841635392396
2007-11-26,-0.0032282961990997136
2007-11-27,-0.002518803905914021
2007-11-28,0.00628983855041795
2007-11-29,-0.010062806421166456
2007-11-30,0.020129189764033096
2007-12-03,-0.005160204788594278
2007-12-04,-0.008213997848340997
2007-12-05,-0.00184843407885816
2007-12-06,0.00746859139280019
2007-12-07,-0.0063318104063667694
2007-12-10,-0.006716847937739032
2007-12-11,-0.009117851899628411
2007-12-12,-0.005470135409802141
2007-12-13,0.0010451197330084401
2007-12-14,0.0012980003195168992
2007-12-17,0.004372711358102365
2007-12-18,-0.004053755175731089
2007-12-19,-0.008080567852306698
2007-12-20,-0.003142924459405249
2007-12-21,0.0013471233941570054
2007-12-24,-0.0013427637484723033
2007-12-26,-0.0007071998817280891
2007-12-27,-0.0049664618375736755
2007-12-28,0.0016082795013665637
2007-12-31,-0.003915326168270814
2008-01-02,-0.023324147100945263
2008-01-03,-0.004821508486733373
2008-01-04,0.0009288016921174163
2008-01-07,0.008985362081591126
2008-01-08,-0.0007458557484156976
2008-01-09,-0.011560456258146657
2008-01-10,-0.025016818637639417
2008-01-11,-0.007307119818183758
2008-01-14,-0.004316837275536635
2008-01-15,-0.015793028362130528
2008-01-16,0.004245947664959554
2008-01-17,0.009476562652561318
2008-01-18,-0.0035705649282826435
2008-01-22,-0.007429931517055405
2008-01-23,0.020817638763939123
2008-01-24,-0.022992497083253752
2008-01-25,-0.006396786615898743
2008-01-28,-0.013154481933564752
2008-01-29,-0.0075537086082881864
2008-01-30,-0.011612596282498685
2008-01-31,-0.01560348391630675
2008-02-01,-0.019676519453400848
2008-02-04,-0.016514448983239224
2008-02-05,-0.008307200780342498
2008-02-06,-0.011125404370352292
2008-02-07,-0.025977949492968107
2008-02-08,-0.01262660112438338
2008-02-11,-0.002463930733249341
2008-02-12,-0.00372638142761162
2008-02-13,-0.01567731071391461
2008-02-14,-0.009538942007125014
2008-02-15,-0.0017538928422334748
2008-02-19,-0.021750146123291837
2008-02-20,-0.010190414258764807
2008-02-21,-0.010332133409083174
2008-02-22,-0.010107180013612903
2008-02-25,-0.009400270937000394
2008-02-26,-0.004188307891138963
2008-02-27,-0.009512681412277648
2008-02-28,-0.025250892759368215
2008-02-29,-0.0033107499383830683
2008-03-03,-0.021862923369133994
2008-03-04,0.0003078845475337757
2008-03-05,-0.01935701397421769
2008-03-06,0.0005772249348933323
2008-03-07,0.00010339758496666351
2008-03-10,-0.018077725012710256
2008-03-11,-0.043880513565681685
2008-03-12,-0.010833374185299359
2008-03-13,-0.005288098346738167
2008-03-14,-0.016315929038696286
2008-03-17,-0.008226994357228224
2008-03-18,0.004834745808016509
2008-03-19,0.006748297573766928
2008-03-20,0.010997162418711237
2008-03-24,-0.0064956328754827136
2008-03-25,-0.007825720112425728
2008-03-26,-0.0016850956478279234
2008-03-27,-0.0016368330893414386
2008-03-28,-0.0074651449644934885
2008-03-31,-0.01465091389768685
2008-04-01,-0.009422899841393925
2008-04-02,-0.01168099007472629
2008-04-03,-0.002984697488223523
2008-04-04,-0.020453842169754634
2008-04-07,-0.015336486593753198
2008-04-08,-0.011164467944150831
2008-04-09,-0.0017942703853488645
2008-04-10,-0.007664300646002608
2008-04-11,-0.01807471365217079
2008-04-14,-0.01792816291672217
2008-04-15,-0.0038828213662663947
2008-04-16,-0.004642514138146795
2008-04-17,-0.021004780316292125
2008-04-18,-0.011681640972198126
2008-04-21,-0.001336546971096324
2008-04-22,-0.012413946818178895
2008-04-23,-0.017254158710454253
2008-04-24,-0.010250537232609299
2008-04-25,-0.010997053455948032
2008-04-28,-0.014689904684151343
2008-04-29,0.0023656640856263636
2008-04-30,-0.012709986100928862
2008-05-01,-0.019385566796176073
2008-05-02,-0.02028925164191592
2008-05-05,-0.0052762198604738575
2008-05-06,-0.00012364582835128549
2008-05-07,-0.019841931875171664
2008-05-08,-0.0072462257684392855
2008-05-09,-0.006892153074362829
2008-05-12,-0.0024966226387071345
2008-05-13,-0.01019285591319816
2008-05-14,-0.021010055389975118
2008-05-15,-0.014230025571295933
2008-05-16,-0.00698065506206008
2008-05-19,0.00415146782725536
2008-05-20,-0.00568201257796987
2008-05-21,0.0011910101539352718
2008-05-22,-0.001446568306947709
2008-05-23,-0.005290683570884773
2008-05-27,-0.007337393715785224
2008-05-28,-0.015932645743748364
2008-05-29,-0.02842148800465558
2008-05-30,-0.02038122867587046
2008-06-02,-0.0009324378048298065
2008-06-03,-0.01541788914971198
2008-06-04,-0.012065765840473894
2008-06-05,-0.015972732672135916
2008-06-06,-0.006839972020568666
2008-06-09,-0.005601080788985394
2008-06-10,-0.01966232371652104
2008-06-11,-0.023546351923199767
2008-06-12,-0.02384038198672258
2008-06-13,-0.0004987269070250537
2008-06-16,-0.006363560253285595
2008-06-17,-0.022124891761911954
2008-06-18,-0.002328924795023014
2008-06-19,-0.005593039808565086
2008-06-20,-0.020994177884661798
2008-06-23,-0.00692056512709042
2008-06-24,-0.01864585468635727
2008-06-25,0.0019257646409081546
2008-06-26,-0.010374464477362438
2008-06-27,0.00014582769474891753
2008-06-30,-0.008309961864340226
2008-07-01,-0.016227489934798934
2008-07-02,-0.0010679701143237533
2008-07-03,-0.004127163640772712
2008-07-07,-0.0012224443296027978
2008-07-08,-0.02229232822078349
2008-07-09,-0.021620385499433452
2008-07-10,0.004492643334211455
2008-07-11,-0.009724469733690224
2008-07-14,-0.03334456718139657
2008-07-15,-0.008012256537044123
2008-07-16,0.017511964715267482
2008-07-17,0.03421343116420126
2008-07-18,-0.011340885022539052
2008-07-21,-0.008101963514475551
2008-07-22,-0.03618695404176113
2008-07-23,0.018951321731537265
2008-07-24,-0.018828827227122077
2008-07-25,0.002744184626981132
2008-07-28,0.0010831147839815243
2008-07-29,-0.018429368401609122
2008-07-30,-0.02314997363030096
2008-07-31,-0.029429185065710163
2008-08-01,0.004661135195983046
2008-08-04,-0.02020799420380264
2008-08-05,0.011709273621283506
2008-08-06,-0.020008322744430738
2008-08-07,-0.011877364367840385
2008-08-08,-0.015430917890006973
2008-08-11,0.0019626903167534616
2008-08-12,-0.013749980619106091
2008-08-13,0.005481571762572787
2008-08-14,-0.02579756582693777
2008-08-15,-0.0009029135579329429
2008-08-18,-0.013391764983727362
2008-08-19,0.00570685234438777
2008-08-20,0.008247642913068245
2008-08-21,-0.00561270860498707
2008-08-22,-0.007482429453291825
2008-08-25,-0.018999089240721162
2008-08-26,-0.00018244128607249922
2008-08-27,0.0019741081100468853
2008-08-28,0.015727103659704346
2008-08-29,-0.008599753107335144
2008-09-02,-0.001272612022927679
2008-09-03,0.0008715681621498991
2008-09-04,-0.012338941856296956
2008-09-05,0.003130416915068032
2008-09-08,-0.030852975696176253
2008-09-09,0.018048560336534666
2008-09-10,-0.026731502085290782
2008-09-11,-0.00036131286036682544
2008-09-12,-0.006855679952876395
2008-09-15,-0.01500073447137267
2008-09-16,-0.021829281042054588
2008-09-17,-0.026469647985001336
2008-09-18,-0.00408248705771036
2008-09-19,-0.0168568868687709
2008-09-22,-0.004755798754556239
2008-09-23,-0.020593510074499242
2008-09-24,-0.01544505920692504
2008-09-25,-0.007881973422628332
2008-09-26,-0.010860720055087833
2008-09-29,0.0033068050289914216
2008-09-30,-0.055603373285910515
2008-10-01,-0.04298262718598379
2008-10-02,0.0155875287233888
2008-10-03,-0.01855436772884435
2008-10-06,-0.0024669930455632396
2008-10-07,-0.03388750512441945
2008-10-08,0.004517000339410613
2008-10-09,0.011032012815199348
2008-10-10,0.020086573470232433
2008-10-13,-0.0597376417058348
2008-10-14,-0.048792505423431
2008-10-15,-0.039171288323947395
2008-10-16,-0.034215304809437755
2008-10-17,-0.019839384581430856
2008-10-20,-0.0032915046740575795
2008-10-21,-0.019315738566362883
2008-10-22,-0.025805498950899675
2008-10-23,-0.013313080948214602
2008-10-24,-0.0062155414136784645
2008-10-27,0.009531499070605813
2008-10-28,-0.012966863611912724
2008-10-29,-0.04334219095514822
2008-10-30,-0.00141137986055484
2008-10-31,-0.010523301994959898
2008-11-03,-0.021603346359572343
2008-11-04,-0.02301427040103654
2008-11-05,-0.034896012310236146
2008-11-06,-0.00758200628340038
2008-11-07,-0.02239114034607356
2008-11-10,-0.014297666629637608
2008-11-11,-0.006136543472534905
2008-11-12,-0.0031762937258401833
2008-11-13,-0.03436499403775193
2008-11-14,-0.01684107623689826
2008-11-17,-0.02957912944577814
2008-11-18,-0.001323936386941919
2008-11-19,0.01716182111736167
2008-11-20,-0.004267577377381348
2008-11-21,-0.04628932450163542
2008-11-24,-0.07001519505814136
2008-11-25,-0.03157139619295288
2008-11-26,-0.015146503565208722
2008-11-28,-0.017371854170935723
2008-12-01,-0.016537681425745267
2008-12-02,-0.030273069007809607
2008-12-03,0.0035048260054939134
2008-12-04,0.004526844454433385
2008-12-05,0.004315154352410172
2008-12-08,-0.026951541948166756
2008-12-09,-0.021150317285843698
2008-12-10,0.008838747811569382
2008-12-11,-0.0015419404093280561
2008-12-12,-0.0159363937732477
2008-12-15,-0.021669305011265582
2008-12-16,-0.023392249201763173
2008-12-17,-0.024678119504049023
2008-12-18,-0.02565121835285963
2008-12-19,-0.012616475099769849
2008-12-22,-0.03560981332792146
2008-12-23,-0.021495890344910923
2008-12-24,-0.016478334433182366
2008-12-26,-0.010704916147166564
2008-12-29,0.0005737935648828518
2008-12-30,-0.012933694704539225
2008-12-31,-0.01514665060096314
2009-01-02,-0.012784344661137446
2009-01-05,0.007089788133401699
2009-01-06,-0.021956394517480368
2009-01-07,0.009762613383287811
2009-01-08,-0.004805266509225669
2009-01-09,-0.016424203621586895
2009-01-12,-0.006529960954804621
2009-01-13,0.0007478652792409606
2009-01-14,0.0023092590823346505
2009-01-15,-0.03231671826903347
2009-01-16,-0.04275192923466732
2009-01-20,-0.07853411686958381
2009-01-21,0.04604476281454807
2009-01-22,-0.014965647084583802
2009-01-23,0.011952717455201007
2009-01-26,-0.007990486294838426
2009-01-27,-0.007055959597658569
2009-01-28,-0.03783762666421864
2009-01-29,-0.01117928427953285
2009-01-30,-0.021718159815979035
2009-02-02,-0.008111908700201561
2009-02-03,-0.0016764703089929903
2009-02-04,-0.015624449758304432
2009-02-05,-0.02595218714986066
2009-02-06,0.0022555628134639967
2009-02-09,-0.0006569043066665548
2009-02-10,-0.017425619953205216
2009-02-11,0.005740665793079993
2009-02-12,0.003317024885261855
2009-02-13,-0.010304716901530023
2009-02-17,-0.002377997310984271
2009-02-18,-0.004970276668758523
2009-02-19,-0.004871577830103007
2009-02-20,-0.013926611578676713
2009-02-23,-0.003466686998441333
2009-02-24,-0.012633601426493963
2009-02-25,-0.02126136206824612
2009-02-26,-0.013714201511728709
2009-02-27,-0.010055232980555997
2009-03-02,-0.00946873831344187
2009-03-03,-0.005453458610424429
2009-03-04,-0.017800450649514833
2009-03-05,-0.033103926123964456
2009-03-06,0.0017471461242408448
2009-03-09,-0.02356981172183793
2009-03-10,-0.044026944339872795
2009-03-11,-0.016864426824079484
2009-03-12,0.0018614697755083617
2009-03-13,-0.006509078451424356
2009-03-16,0.014113186801815976
2009-03-17,0.005478194107788981
2009-03-18,0.019686991129374536
2009-03-19,0.004524268585657274
2009-03-20,-0.03286352603297675
2009-03-23,-0.004062505673317434
2009-03-24,-0.020755448392987652
2009-03-25,-0.0059525851878003706
2009-03-26,0.009652567642681922
2009-03-27,-0.012169813194105095
2009-03-30,0.007292487929797873
2009-03-31,0.005566391249265772
2009-04-01,-0.028575274643220707
2009-04-02,-0.009077925480385959
