,0
2006-11-10,0.557282711749342
2006-11-13,0.5419731835222626
2006-11-14,0.478021515733102
2006-11-15,0.48883562497998095
2006-11-16,0.5934662741179464
2006-11-17,0.6528409576928573
2006-11-20,0.6480727546620719
2006-11-21,0.6927227356916913
2006-11-22,0.635879412135768
2006-11-24,0.5684874575532513
2006-11-27,0.4467272058796805
2006-11-28,0.6654121529767125
2006-11-29,0.5293886409939804
2006-11-30,0.6247944073303642
2006-12-01,0.6768032445143131
2006-12-04,0.7122965572439994
2006-12-05,0.519880328623514
2006-12-06,0.5600291258833181
2006-12-07,0.5340078791721437
2006-12-08,0.48471784713909005
2006-12-11,0.4294103310501529
2006-12-12,0.4191840595216727
2006-12-13,0.49381627736258865
2006-12-14,0.4433068530221283
2006-12-15,0.43491146554082816
2006-12-18,0.6258015782492475
2006-12-19,0.7086026635811544
2006-12-20,0.5279109721554998
2006-12-21,0.4790822222789865
2006-12-22,0.413906639605481
2006-12-26,0.4835250491245968
2006-12-27,0.41640730845620366
2006-12-28,0.4455035266995928
2006-12-29,0.48999379003756305
2007-01-03,0.3673453162195206
2007-01-04,0.6480829390156577
2007-01-05,0.40325041078225443
2007-01-08,0.36400526974133923
2007-01-09,0.3457762679070536
2007-01-10,0.28767448147797126
2007-01-11,0.3258967052798233
2007-01-12,0.26481955190733997
2007-01-16,0.3152070949604747
2007-01-17,0.3273872468175497
2007-01-18,0.33899297317310784
2007-01-19,0.3283996417126627
2007-01-22,0.2923054372824353
2007-01-23,0.349229094018494
2007-01-24,0.35128023682985093
2007-01-25,0.3751148348420569
2007-01-26,0.38730170390609087
2007-01-29,0.380577117609771
2007-01-30,0.35178180809847215
2007-01-31,0.39393100728190156
2007-02-01,0.36598082601778625
2007-02-02,0.33378657415024793
2007-02-05,0.3130123357074843
2007-02-06,0.3368206011929354
2007-02-07,0.32112168625010507
2007-02-08,0.32675614054104374
2007-02-09,0.42113829166137406
2007-02-12,0.4062355261322928
2007-02-13,0.3284135147527524
2007-02-14,0.3459699740723209
2007-02-15,0.3751398351658249
2007-02-16,0.39320954748091663
2007-02-20,0.3407525596335636
2007-02-21,0.35113877363474566
2007-02-22,0.3483375257985466
2007-02-23,0.41822089605887547
2007-02-26,0.4427783502120975
2007-02-27,0.3469327697318652
2007-02-28,0.18472154437126675
2007-03-01,0.21496223555652377
2007-03-02,0.2339636129190594
2007-03-05,0.30865357825502004
2007-03-06,0.2658653909283145
2007-03-07,0.3248024531457696
2007-03-08,0.4603652446052249
2007-03-09,0.42794201072407817
2007-03-12,0.3909023429691897
2007-03-13,0.4003872632591741
2007-03-14,0.265595138922904
2007-03-15,0.2936645953656525
2007-03-16,0.3455570398939529
2007-03-19,0.34673015908409166
2007-03-20,0.29640895590018523
2007-03-21,0.413466761800508
2007-03-22,0.3568774074437733
2007-03-23,0.4369488228032944
2007-03-26,0.38994414223037693
2007-03-27,0.38602261261076726
2007-03-28,0.3493395009191247
2007-03-29,0.3027325330824513
2007-03-30,0.37722745562021565
2007-04-02,0.32884062241523115
2007-04-03,0.3979062006436965
2007-04-04,0.39611300298836793
2007-04-05,0.3575443579218278
2007-04-09,0.3133266737114834
2007-04-10,0.37053766885257367
2007-04-11,0.3571188747651657
2007-04-12,0.3338626313164672
2007-04-13,0.3785983186853476
2007-04-16,0.3674430435711894
2007-04-17,0.39594557597570573
2007-04-18,0.334266583750144
2007-04-19,0.3775642178107733
2007-04-20,0.3547630733206921
2007-04-23,0.2615205602675959
2007-04-24,0.3938563367382878
2007-04-25,0.4040742731258555
2007-04-26,0.35170723923859804
2007-04-27,0.3828542605383862
2007-04-30,0.3768466772075435
2007-05-01,0.27796729362623396
2007-05-02,0.3025323252763454
2007-05-03,0.3357546684924865
2007-05-04,0.3305248638523854
2007-05-07,0.30869233822886716
2007-05-08,0.2930361542001075
2007-05-09,0.3150511545768684
2007-05-10,0.322901992034429
2007-05-11,0.31073659351051974
2007-05-14,0.37025993728414996
2007-05-15,0.3246411706416411
2007-05-16,0.30080442778139815
2007-05-17,0.3204082239143782
2007-05-18,0.38186362847009525
2007-05-21,0.32348599071429973
2007-05-22,0.3900993360490088
2007-05-23,0.36106382210699517
2007-05-24,0.37524125467432345
2007-05-25,0.28701546304715153
2007-05-29,0.3438721976589646
2007-05-30,0.2734832951536472
2007-05-31,0.3513845533035401
2007-06-01,0.33729727616811156
2007-06-04,0.32574297731328195
2007-06-05,0.30806496851797516
2007-06-06,0.2789471002723529
2007-06-07,0.2920835388613664
2007-06-08,0.22934761416665317
2007-06-11,0.30528246345175764
2007-06-12,0.30555388781028103
2007-06-13,0.3068485534751302
2007-06-14,0.3795269778712906
2007-06-15,0.3454368369455218
2007-06-18,0.28194635028701065
2007-06-19,0.2914482839971983
2007-06-20,0.3510343537366992
2007-06-21,0.35826433074475794
2007-06-22,0.3376580832683601
2007-06-25,0.3195369331659062
2007-06-26,0.31414073872377074
2007-06-27,0.34629149915433666
2007-06-28,0.34507417483605535
2007-06-29,0.33399062815220926
2007-07-02,0.31049920298756967
2007-07-03,0.2867629603249463
2007-07-05,0.1265295044649733
2007-07-06,0.2981197316724066
2007-07-09,0.40581331000349663
2007-07-10,0.4962401515426242
2007-07-11,0.3719606458632184
2007-07-12,0.37518312702924106
2007-07-13,0.423742966205571
2007-07-16,0.39016044493552193
2007-07-17,0.3624048628639185
2007-07-18,0.4033141729866188
2007-07-19,0.34318065991692875
2007-07-20,0.42864318860104533
2007-07-23,0.2809050020602431
2007-07-24,0.3990494661646358
2007-07-25,0.27541787994747235
2007-07-26,0.33149206707581025
2007-07-27,0.22204155562497077
2007-07-30,0.29311147918473124
2007-07-31,0.39213457115986466
2007-08-01,0.3379574354178765
2007-08-02,0.3356089593435888
2007-08-03,0.4121462177165127
2007-08-06,0.32741474496245104
2007-08-07,0.2930189093422011
2007-08-08,0.2817337244482234
2007-08-09,0.3183099272693624
2007-08-10,0.2695854527374074
2007-08-13,0.3472093716318271
2007-08-14,0.29471402765881327
2007-08-15,0.3134866535140313
2007-08-16,0.3444807912118198
2007-08-17,0.2751123157697387
2007-08-20,0.3049920921436803
2007-08-21,0.281303913886449
2007-08-22,0.25837225991347057
2007-08-23,0.32043109848261214
2007-08-24,0.2549703874701579
2007-08-27,0.27535222037983853
2007-08-28,0.2904236871569824
2007-08-29,0.48354211879797354
2007-08-30,0.4391826737838967
2007-08-31,0.542701242501345
2007-09-04,0.4589356625244857
2007-09-05,0.5212021594749257
2007-09-06,0.43108000056695905
2007-09-07,0.5112521764259846
2007-09-10,0.364937189711662
2007-09-11,0.4177922592022624
2007-09-12,0.40132116864649076
2007-09-13,0.3437952142763122
2007-09-14,0.3894190736278989
2007-09-17,0.3606406365818644
2007-09-18,0.3824605493548163
2007-09-19,0.3159264281412266
2007-09-20,0.3314175688029134
2007-09-21,0.49905886127616444
2007-09-24,0.3993900954925684
2007-09-25,0.4157586506775114
2007-09-26,0.3729113526445902
2007-09-27,0.40873599000758565
2007-09-28,0.35225038548169574
2007-10-01,0.31775591089246713
2007-10-02,0.32643389230798586
2007-10-03,0.30460597300312187
2007-10-04,0.3463605649994645
2007-10-05,0.3143125305405301
2007-10-08,0.3108969296717102
2007-10-09,0.23752578214907175
2007-10-10,0.38725878889805826
2007-10-11,0.41125197274826925
2007-10-12,0.36013859156153316
2007-10-15,0.3480658554607119
2007-10-16,0.39395053353761394
2007-10-17,0.37103494741707344
2007-10-18,0.36486004360081925
2007-10-19,0.4395222905266353
2007-10-22,0.26721644960030927
2007-10-23,0.368728673132639
2007-10-24,0.409779325613292
2007-10-25,0.27395842563824846
2007-10-26,0.3555180913552871
2007-10-29,0.4335306454670382
2007-10-30,0.35180184350853266
2007-10-31,0.4022231148400808
2007-11-01,0.3040594861659543
2007-11-02,0.2757443638704751
2007-11-05,0.30666570885388994
2007-11-06,0.3121015770488095
2007-11-07,0.3333748475362792
2007-11-08,0.28139887443297873
2007-11-09,0.272065971756171
2007-11-12,0.32367717063164414
2007-11-13,0.4100425390065491
2007-11-14,0.31613628661240734
2007-11-15,0.3673170306457261
2007-11-16,0.3121491120696865
2007-11-19,0.38523497669931484
2007-11-20,0.37924550064526025
2007-11-21,0.3176199539052914
2007-11-23,0.36566445023074723
2007-11-26,0.11724592974450222
2007-11-27,0.34768411931910903
2007-11-28,0.3382676944079521
2007-11-29,0.28710656702691456
2007-11-30,0.3405829841671867
2007-12-03,0.3303175318503514
2007-12-04,0.3118490757388167
2007-12-05,0.3369651699125396
2007-12-06,0.4027284261442844
2007-12-07,0.37475102508001684
2007-12-10,0.3395807352158269
2007-12-11,0.37264938914897683
2007-12-12,0.343651267749979
2007-12-13,0.3901752715498829
2007-12-14,0.36982308414693
2007-12-17,0.41190053853990705
2007-12-18,0.502285608695032
2007-12-19,0.4338540178150353
2007-12-20,0.37482029551224916
2007-12-21,0.30572050666332473
2007-12-24,0.30728997438820094
2007-12-26,0.12903775188095137
2007-12-27,0.17769590893538623
2007-12-28,0.21719774688068963
2007-12-31,0.27173822450244833
2008-01-02,1.3518617128459713
2008-01-03,1.3326093603490063
2008-01-04,1.1773073044136027
2008-01-07,1.3359415128083065
2008-01-08,1.0126659247818495
2008-01-09,1.1776450805530616
2008-01-10,1.3453188404970722
2008-01-11,1.4058225998078717
2008-01-14,1.238742684341374
2008-01-15,1.4207347439814542
2008-01-16,1.3082669837982972
2008-01-17,1.0940917040507236
2008-01-18,1.0916492615502054
2008-01-22,1.1878622161610755
2008-01-23,1.2755274278109323
2008-01-24,1.0543346776298175
2008-01-25,1.446238718074298
2008-01-28,1.256729130973218
2008-01-29,1.2779831534210355
2008-01-30,1.2151192307900982
2008-01-31,1.260614143652153
2008-02-01,1.176244227325002
2008-02-04,1.343154555508367
2008-02-05,1.3262243030694576
2008-02-06,1.2578477681140028
2008-02-07,1.2121175839044205
2008-02-08,1.3507692260875341
2008-02-11,1.1820620788749128
2008-02-12,1.1156388784801605
2008-02-13,1.18094245822811
2008-02-14,1.1326944449279837
2008-02-15,1.1304266904948341
2008-02-19,1.0056430585332197
2008-02-20,1.3283485592533426
2008-02-21,1.1974567882358602
2008-02-22,1.124788803715746
2008-02-25,1.0315277229938353
2008-02-26,1.2682767807746578
2008-02-27,1.192781632575822
2008-02-28,1.2806865223756385
2008-02-29,1.3989749909421745
2008-03-03,1.373003233241611
2008-03-04,1.0546808452847296
2008-03-05,1.1354348883788477
2008-03-06,1.365644089910355
2008-03-07,1.21705296294815
2008-03-10,1.087838597340553
2008-03-11,1.1839516520194708
2008-03-12,1.4157649955027343
2008-03-13,1.2672495595933126
2008-03-14,1.215198588343345
2008-03-17,1.2367073344081825
2008-03-18,1.4581230648842394
2008-03-19,1.0839193440555603
2008-03-20,1.1539311212229597
2008-03-24,1.104850122333887
2008-03-25,1.2836553009899123
2008-03-26,1.211977917309435
2008-03-27,1.3063567917514303
2008-03-28,1.2072159944269831
2008-03-31,1.1491240685483433
2008-04-01,1.233558787088544
2008-04-02,1.185890487894706
2008-04-03,1.294534401008661
2008-04-04,1.1157809866842059
2008-04-07,1.3404675354550049
2008-04-08,1.1706022259947595
2008-04-09,1.2240554859019865
2008-04-10,1.1847796809509603
2008-04-11,1.2442534971793289
2008-04-14,1.4566998259573045
2008-04-15,1.3078434691189882
2008-04-16,1.1751652260829166
2008-04-17,1.2752454693369097
2008-04-18,1.351558607408116
2008-04-21,1.37864040927764
2008-04-22,1.2248378015893853
2008-04-23,1.2839784802180194
2008-04-24,1.23733169108186
2008-04-25,1.1726456355390646
2008-04-28,1.2960931367532589
2008-04-29,1.3933690870737
2008-04-30,1.13153250884613
2008-05-01,1.3602651362161584
2008-05-02,1.4465076216547073
2008-05-05,1.4457482562403625
2008-05-06,1.276138924708257
2008-05-07,1.2495905165054382
2008-05-08,1.4084047149715428
2008-05-09,1.1836884798332523
2008-05-12,1.3725923761743513
2008-05-13,1.0649423883094253
2008-05-14,1.3600744238359
2008-05-15,1.4848542988560935
2008-05-16,1.3124176289947838
2008-05-19,1.211043911174579
2008-05-20,1.0841764254012354
2008-05-21,1.2794355192571105
2008-05-22,1.1178807931013046
2008-05-23,1.2025621882637012
2008-05-27,1.116782456627933
2008-05-28,1.190810985581528
2008-05-29,1.4096268766167006
2008-05-30,1.5261242811054465
2008-06-02,1.324001271430049
2008-06-03,1.1854774587398578
2008-06-04,1.2804312527699642
2008-06-05,1.3114118498650553
2008-06-06,1.315947258547945
2008-06-09,1.2498028317680034
2008-06-10,1.213882715789443
2008-06-11,1.483915570181641
2008-06-12,1.3932053957856394
2008-06-13,1.4034014724539599
2008-06-16,1.1971547008095391
2008-06-17,1.1503656373912996
2008-06-18,1.430959237684413
2008-06-19,1.220190870698311
2008-06-20,1.2440410776958322
2008-06-23,1.31649018614
2008-06-24,1.1292841136128178
2008-06-25,1.5298414709628834
2008-06-26,1.0417781031200515
2008-06-27,1.301772114581397
2008-06-30,1.1816373954228976
2008-07-01,1.302905415113576
2008-07-02,1.3462061810467163
2008-07-03,1.1599520017228628
2008-07-07,1.1655622034971533
2008-07-08,1.2795917162390054
2008-07-09,1.3661347375060144
2008-07-10,1.2831454718504731
2008-07-11,1.2391384848562916
2008-07-14,1.3104446602206368
2008-07-15,1.1147818664231406
2008-07-16,1.255026159746378
2008-07-17,1.0543587138349073
2008-07-18,0.9145681197815843
2008-07-21,1.519192155505507
2008-07-22,1.135749283389469
2008-07-23,1.5875975071488746
2008-07-24,1.1102831471408583
2008-07-25,1.4919834020737022
2008-07-28,0.9781413051739202
2008-07-29,1.033571989007756
2008-07-30,1.288268774703678
2008-07-31,1.44611384386344
2008-08-01,1.4006542574311782
2008-08-04,1.1459291701026282
2008-08-05,1.2438607362297707
2008-08-06,1.051355003504049
2008-08-07,1.3234596888035841
2008-08-08,1.2433480936241046
2008-08-11,1.2590288941927268
2008-08-12,1.0622011122665507
2008-08-13,1.346737897514282
2008-08-14,1.1690699630941819
2008-08-15,1.4346892352367195
2008-08-18,1.23467134647756
2008-08-19,1.393546577497256
2008-08-20,0.8784043526240102
2008-08-21,0.8035817481015906
2008-08-22,1.2495884007623306
2008-08-25,1.1583894728618818
2008-08-26,1.3492863178834043
2008-08-27,1.1477281142833828
2008-08-28,1.162701005787254
2008-08-29,1.1277126873569658
2008-09-02,1.0521693589079288
2008-09-03,1.2387977123661573
2008-09-04,1.078313898934275
2008-09-05,1.2980719970223604
2008-09-08,1.1642992405378019
2008-09-09,1.4077667916939727
2008-09-10,1.1932377739340208
2008-09-11,1.2701961458437634
2008-09-12,1.2308757636701484
2008-09-15,1.3448593188479108
2008-09-16,1.456501205497641
2008-09-17,1.317614236333824
2008-09-18,1.2046731986815873
2008-09-19,1.3446853058113108
2008-09-22,1.5128372493016244
2008-09-23,1.2769799617814337
2008-09-24,1.2306146134664193
2008-09-25,1.087631228463025
2008-09-26,1.0947711176727535
2008-09-29,1.0552034997321613
2008-09-30,1.2862819921527966
2008-10-01,1.4126221419379503
2008-10-02,1.3000866205441923
2008-10-03,1.0918413404150593
2008-10-06,1.2686607959699456
2008-10-07,1.0697155919991876
2008-10-08,1.1865508476257294
2008-10-09,1.1592047599850943
2008-10-10,1.0714920600418112
2008-10-13,1.1943528143572042
2008-10-14,1.427467405948417
2008-10-15,1.447216837579262
2008-10-16,1.196382566673375
2008-10-17,1.3386641198900078
2008-10-20,1.2592847986334461
2008-10-21,1.0728084147971861
2008-10-22,1.196572506828812
2008-10-23,0.9913838179433283
2008-10-24,1.130721212503035
2008-10-27,1.0095874834150032
2008-10-28,0.9791254773780904
2008-10-29,0.9974576505859899
2008-10-30,1.4469446522258678
2008-10-31,1.1064715906451532
2008-11-03,1.068499070035374
2008-11-04,1.2223650733576328
2008-11-05,1.171614302850193
2008-11-06,1.219174434825804
2008-11-07,1.2186536442209484
2008-11-10,1.1783323701015271
2008-11-11,1.106518952286995
2008-11-12,1.1631943946714265
2008-11-13,1.0336970942418964
2008-11-14,1.1727637005973568
2008-11-17,1.350488069808061
2008-11-18,1.1666967622938678
2008-11-19,1.1636198152012471
2008-11-20,1.1686893898106652
2008-11-21,1.1053526274172731
2008-11-24,1.4250061654033799
2008-11-25,1.4605351041234753
2008-11-26,1.1737055831531231
2008-11-28,1.1782461790212186
2008-12-01,1.2105256391233565
2008-12-02,1.1849739621938746
2008-12-03,1.1971653514495175
2008-12-04,0.8821878866666939
2008-12-05,1.0927417554881131
2008-12-08,1.0575293053953594
2008-12-09,1.2454701462886248
2008-12-10,1.1360095324556498
2008-12-11,1.0014992020644016
2008-12-12,1.1904769633438503
2008-12-15,1.1459360614371126
2008-12-16,1.099024562389169
2008-12-17,1.0546348040144398
2008-12-18,1.2675426484407954
2008-12-19,1.2993926399737974
2008-12-22,1.1275093902167965
2008-12-23,1.2311590351657076
2008-12-24,1.0789918590105199
2008-12-26,0.9044615231694371
2008-12-29,0.9792231806349745
2008-12-30,0.9312397319817667
2008-12-31,1.0587012802207794
2009-01-02,1.0960527231178796
2009-01-05,1.2960130520344975
2009-01-06,1.2093988229348578
2009-01-07,1.085318465384585
2009-01-08,1.5264727298774476
2009-01-09,1.3102350375699912
2009-01-12,1.1737900595977429
2009-01-13,1.2184889183141705
2009-01-14,1.417830405181114
2009-01-15,1.2772050245736053
2009-01-16,1.1895553605871734
2009-01-20,0.9122781826143439
2009-01-21,1.013703517938135
2009-01-22,1.1854875467698691
2009-01-23,1.2496946685594978
2009-01-26,1.318953319433382
2009-01-27,1.3226197251338363
2009-01-28,1.2319629088124222
2009-01-29,1.2538325085791797
2009-01-30,1.1898150914053258
2009-02-02,1.131450253286225
2009-02-03,1.0800485757152714
2009-02-04,1.1463646921296118
2009-02-05,1.1554846459449757
2009-02-06,1.1442813925199007
2009-02-09,1.1843293639423802
2009-02-10,1.2692975271236162
2009-02-11,1.2776795785134625
2009-02-12,1.409423440872862
2009-02-13,1.2040052762575455
2009-02-17,1.2446479473602212
2009-02-18,1.2603851888022184
2009-02-19,1.1276936537897548
2009-02-20,1.2976917628802043
2009-02-23,1.309993724077358
2009-02-24,1.1452260396382101
2009-02-25,1.242357093227477
2009-02-26,1.1060782198886279
2009-02-27,1.235004479499795
2009-03-02,1.05922353050221
2009-03-03,1.110676733234707
2009-03-04,1.1885833934430328
2009-03-05,1.3153694032431988
2009-03-06,1.2411865912699407
2009-03-09,1.29355848332878
2009-03-10,1.1350160614227043
2009-03-11,1.158018371040668
2009-03-12,1.2493169566557984
2009-03-13,1.1843475886036363
2009-03-16,1.1922069191879179
2009-03-17,1.2624571815231072
2009-03-18,1.246864238235262
2009-03-19,1.2139006734401736
2009-03-20,1.5102844107575932
2009-03-23,1.2179896402844315
2009-03-24,1.1491795524786372
2009-03-25,1.2584416969155057
2009-03-26,1.262871926278742
2009-03-27,1.1700324700481683
2009-03-30,1.1920328931447146
2009-03-31,1.326832325046507
2009-04-01,1.4356771161288435
2009-04-02,1.267350111580131
2009-04-03,1.2018830442855257
2009-04-06,1.1946698072056892
2009-04-07,1.24451400810829
2009-04-08,1.205702828107408
2009-04-09,1.249036306151492
2009-04-13,1.2785689197206684
2009-04-14,1.107659502676348
2009-04-15,1.3463153156087098
2009-04-16,1.2909446090366798
2009-04-17,1.2258094207693289
2009-04-20,1.1636900838158921
2009-04-21,1.216678952360183
2009-04-22,1.369773439187497
2009-04-23,1.3161951014578586
2009-04-24,1.4151860823687104
2009-04-27,1.2596524006927594
2009-04-28,1.2835516852052966
2009-04-29,1.1695683959591054
2009-04-30,1.2368248262874086
2009-05-01,1.247671703423232
2009-05-04,1.4071684165442424
2009-05-05,1.2090380373370118
2009-05-06,1.1514466929238696
2009-05-07,1.1441134215444602
2009-05-08,1.2134883463735577
2009-05-11,1.311193553397448
2009-05-12,1.4463805925152378
2009-05-13,1.1808040640249957
2009-05-14,1.1306813495877166
2009-05-15,1.3093115651108242
2009-05-18,1.0956486639001197
2009-05-19,1.2104263415524033
2009-05-20,1.054468417174931
2009-05-21,1.1630132311749035
2009-05-22,1.281359695772673
2009-05-26,1.1981469693330449
2009-05-27,1.2701686424122536
2009-05-28,1.2517244448966727
2009-05-29,1.3394250411934112
2009-06-01,1.0480494740601745
2009-06-02,1.3465403200645354
2009-06-03,1.251102022066288
2009-06-04,1.1296303021625334
2009-06-05,1.252614019634953
2009-06-08,1.3115694936695694
2009-06-09,1.3714082668490604
2009-06-10,1.149371179418241
2009-06-11,1.2151526391181275
2009-06-12,1.255230323801808
2009-06-15,1.2160592711359333
2009-06-16,1.0104648397194156
2009-06-17,1.1924949887547105
2009-06-18,1.0901798624551033
2009-06-19,1.2631873615518998
2009-06-22,1.3079524492394898
2009-06-23,1.5204026600351206
2009-06-24,1.3348689020834217
2009-06-25,1.2295704568937076
2009-06-26,1.1966030958083715
2009-06-29,1.1012474635210827
2009-06-30,1.2880435810303046
2009-07-01,1.1695114131787907
2009-07-02,1.2324142144805097
2009-07-06,1.2469520524726443
2009-07-07,1.4225970360513926
