,0
2006-08-29,0.023478801119319083
2006-08-30,0.024454745908645818
2006-08-31,0.023417932064826584
2006-09-01,0.02246745037029247
2006-09-05,0.022017540223396914
2006-09-06,0.02959918837750042
2006-09-07,0.028594256326664014
2006-09-08,0.02403837303587459
2006-09-11,0.028277704042062726
2006-09-12,0.03268337063384884
2006-09-13,0.03677094632664543
2006-09-14,0.024371836367308566
2006-09-15,0.02105925177307502
2006-09-18,0.030033315622032666
2006-09-19,0.02417036457861223
2006-09-20,0.02548822588852192
2006-09-21,0.03180220398714673
2006-09-22,0.03090588358418693
2006-09-25,0.023767564559500957
2006-09-26,0.02862903964259722
2006-09-27,0.0288170359347276
2006-09-28,0.028219153254491834
2006-09-29,0.021460103401392084
2006-10-02,0.015431801777793172
2006-10-03,0.02357751656930733
2006-10-04,0.03718933185284902
2006-10-05,0.02616768726228541
2006-10-06,0.033666283918015044
2006-10-09,0.048047577824103994
2006-10-10,0.024010606381356953
2006-10-11,0.023977536119138547
2006-10-12,0.02296262796628313
2006-10-13,0.022561797434016054
2006-10-16,0.027727577177901898
2006-10-17,0.028859654249297047
2006-10-18,0.02533251980456459
2006-10-19,0.025686972978235207
2006-10-20,0.0334909217224452
2006-10-23,0.026403406778047207
2006-10-24,0.025269101826612083
2006-10-25,0.032010148852442306
2006-10-26,0.03502993250702202
2006-10-27,0.028983260156778018
2006-10-30,0.023073073924286987
2006-10-31,0.022750310556328826
2006-11-01,0.02282658541909545
2006-11-02,0.025436085665751063
2006-11-03,0.02273030189536946
2006-11-06,0.02578244760893175
2006-11-07,0.02324300655237533
2006-11-08,0.021153358867688425
2006-11-09,0.02796869498184123
2006-11-10,0.02819214285562472
2006-11-13,0.022827559134226842
2006-11-14,0.02695471089164244
2006-11-15,0.031059706586373644
2006-11-16,0.026786931459360622
2006-11-17,0.02720236860370325
2006-11-20,0.027078712162537516
2006-11-21,0.020551616263379174
2006-11-22,0.02734153626192353
2006-11-24,0.023671749468458438
2006-11-27,0.013778949622033746
2006-11-28,0.021799652156905422
2006-11-29,0.024090957889162462
2006-11-30,0.024841713965275555
2006-12-01,0.028384951456892602
2006-12-04,0.024303247028238627
2006-12-05,0.02781928287949137
2006-12-06,0.02618744682751542
2006-12-07,0.02211134474501581
2006-12-08,0.022303462390752753
2006-12-11,0.019877057941637515
2006-12-12,0.01884665530507825
2006-12-13,0.02105104940517761
2006-12-14,0.021192037862609397
2006-12-15,0.02607279351904999
2006-12-18,0.02237909187968707
2006-12-19,0.025073665866306327
2006-12-20,0.027597491679072605
2006-12-21,0.02015006296206474
2006-12-22,0.023378051832140898
2006-12-26,0.01396179633612802
2006-12-27,0.03478296551893333
2006-12-28,0.015710297948553276
2006-12-29,0.012193826546296284
2007-01-03,1.0450747102012856
2007-01-04,1.3395859006148276
2007-01-05,1.0768777876310556
2007-01-08,0.9064685485600599
2007-01-09,1.032726120233749
2007-01-10,1.0604266226219803
2007-01-11,0.972656791987075
2007-01-12,0.6738513138202736
2007-01-16,0.8401080002132082
2007-01-17,0.9997006573692249
2007-01-18,1.0526193618554238
2007-01-19,1.0174721895519419
2007-01-22,1.200037456768983
2007-01-23,1.0867595837252417
2007-01-24,1.0433012734044071
2007-01-25,0.7742737696904314
2007-01-26,1.197238125644572
2007-01-29,1.1961823761706794
2007-01-30,1.144400088727882
2007-01-31,1.12763788320715
2007-02-01,0.8024257106675599
2007-02-02,0.7905187748897262
2007-02-05,0.8360573103614617
2007-02-06,1.0947640430128163
2007-02-07,0.9467216569001176
2007-02-08,0.8048471744556214
2007-02-09,1.0177391695906786
2007-02-12,1.2811052133156724
2007-02-13,1.1811451569578835
2007-02-14,1.0618401827262345
2007-02-15,0.9207915309545234
2007-02-16,0.842143191322311
2007-02-20,0.9163589605822019
2007-02-21,0.7552756715699374
2007-02-22,0.7606208646449395
2007-02-23,0.890467075036754
2007-02-26,0.9722101599150796
2007-02-27,1.1376134004414493
2007-02-28,1.0351525217657853
2007-03-01,1.2097753685769552
2007-03-02,0.7669204259338442
2007-03-05,1.23770315025879
2007-03-06,1.184483266559432
2007-03-07,1.10363941389478
2007-03-08,1.0245369833081777
2007-03-09,1.0386158184193324
2007-03-12,1.0504945985385024
2007-03-13,1.041755328255033
2007-03-14,1.3980696734008804
2007-03-15,1.4363530721689803
2007-03-16,1.0188273663767313
2007-03-19,1.1386032821851546
2007-03-20,1.1940149438980308
2007-03-21,0.7587154986267692
2007-03-22,0.6852435223335988
2007-03-23,0.9910614331871598
2007-03-26,0.8837825281229057
2007-03-27,0.7725879035009382
2007-03-28,0.9253643209057665
2007-03-29,1.0204157334384227
2007-03-30,1.1497889918505462
2007-04-02,1.1075402344850689
2007-04-03,1.0761231376281561
2007-04-04,0.6467625434848474
2007-04-05,0.7520372272626006
2007-04-09,0.841996861630242
2007-04-10,0.9375290106926772
2007-04-11,1.146998030493534
2007-04-12,1.0381158303462406
2007-04-13,1.086954003985343
2007-04-16,0.863011094972478
2007-04-17,0.8458046294774171
2007-04-18,0.9214011766650478
2007-04-19,0.8880068075097115
2007-04-20,1.0314456306376225
2007-04-23,1.0214018650614145
2007-04-24,0.952296083362276
2007-04-25,0.979645822564506
2007-04-26,0.857291513952557
2007-04-27,0.8261492041768941
2007-04-30,0.9183260006034786
2007-05-01,1.1121616534236072
2007-05-02,1.2388828386512998
2007-05-03,0.784088243864597
2007-05-04,0.8060371093267461
2007-05-07,0.9678082976879362
2007-05-08,1.0351359799605078
2007-05-09,0.8952636784520429
2007-05-10,0.7059422221131707
2007-05-11,1.2577616728767107
2007-05-14,1.1768264632823806
2007-05-15,0.9148233026773902
2007-05-16,1.1050070972988164
2007-05-17,1.0928128436010187
2007-05-18,0.8203981281979107
2007-05-21,0.7533983868619132
2007-05-22,0.9720260270460447
2007-05-23,0.9143871040898177
2007-05-24,1.099565641265098
2007-05-25,1.0545348063629234
2007-05-29,1.276901283113908
2007-05-30,0.9844478092286075
2007-05-31,0.80516423011603
2007-06-01,1.0539760652180954
2007-06-04,0.9950685379223728
2007-06-05,0.9890508066159884
2007-06-06,0.8667258340952353
2007-06-07,0.8826247722913332
2007-06-08,1.2139774319614778
2007-06-11,1.2284094132905388
2007-06-12,0.7759236692711984
2007-06-13,1.1934530788452888
2007-06-14,1.201655394127067
2007-06-15,0.8563589338743178
2007-06-18,0.7954194869381813
2007-06-19,1.0000806022592381
2007-06-20,1.0243271459130683
2007-06-21,1.1537489072520004
2007-06-22,1.2315928291588976
2007-06-25,1.0432267132633113
2007-06-26,1.1715617201243038
2007-06-27,1.0571374533799593
2007-06-28,1.1668932232696207
2007-06-29,1.1100262132477279
2007-07-02,1.1594553007075772
2007-07-03,1.1529968052672015
2007-07-05,0.8577171560207613
2007-07-06,0.9199300410178408
2007-07-09,0.8734741135178241
2007-07-10,0.95281801131144
2007-07-11,1.0678986265875414
2007-07-12,1.190058695623039
2007-07-13,0.6978866599895801
2007-07-16,0.7271536398388447
2007-07-17,1.1406429038150523
2007-07-18,1.0657183825759682
2007-07-19,1.1549295194128586
2007-07-20,0.8471922871685806
2007-07-23,0.9709414227356628
2007-07-24,1.122184308737543
2007-07-25,1.2103982782226335
2007-07-26,1.209653975014581
2007-07-27,0.9126335461631394
2007-07-30,1.0823772080894511
2007-07-31,1.2143896726906398
2007-08-01,1.342351502071592
2007-08-02,1.2838138763607874
2007-08-03,0.8253152054562329
2007-08-06,1.2305159403998436
2007-08-07,1.4017998781854768
2007-08-08,0.6052282093884231
2007-08-09,0.7761684664339126
2007-08-10,0.980786625673351
2007-08-13,1.1679482380188575
2007-08-14,1.0626061057250844
2007-08-15,1.0993309027394647
2007-08-16,1.0667933444049715
2007-08-17,1.3196190807231771
2007-08-20,0.7824541003477357
2007-08-21,0.8964852005046312
2007-08-22,0.9347517032338203
2007-08-23,0.8811223754675109
2007-08-24,1.1146948009590134
2007-08-27,1.0759634562124039
2007-08-28,1.0716029330571033
2007-08-29,1.2331206277429596
2007-08-30,1.250182498779095
2007-08-31,0.921507870844906
2007-09-04,0.8996388111696887
2007-09-05,0.9079500290310332
2007-09-06,0.9492623429522937
2007-09-07,0.9507671425576885
2007-09-10,1.0274959241848933
2007-09-11,0.9178821222498421
2007-09-12,0.8632016188530831
2007-09-13,0.9156174964852865
2007-09-14,0.9421982264317192
2007-09-17,0.7053259287116147
2007-09-18,0.9975730311016224
2007-09-19,1.0207882133098674
2007-09-20,1.0523864958184794
2007-09-21,1.0316044604960801
2007-09-24,0.9983439006735171
2007-09-25,1.1532521792224817
2007-09-26,1.0584588640401735
2007-09-27,0.8809003529151982
2007-09-28,0.923603488584041
2007-10-01,1.0193037048159699
2007-10-02,0.9993347010131299
2007-10-03,0.772891520167688
2007-10-04,0.9714237265454418
2007-10-05,0.9670019421392845
2007-10-08,0.9384551823591138
2007-10-09,0.9592567935916055
2007-10-10,1.0127451555551161
2007-10-11,0.7203675326722412
2007-10-12,1.2781541383047559
2007-10-15,1.178680062901778
2007-10-16,1.2176090901916654
2007-10-17,1.0724759486517677
2007-10-18,0.9640524994286973
2007-10-19,0.9128386075373277
2007-10-22,1.2433942773822628
2007-10-23,1.2468070136893528
2007-10-24,0.7497616513564807
2007-10-25,0.7842884526320557
2007-10-26,0.8141828682332369
2007-10-29,0.9176621981100734
2007-10-30,0.932905331203542
2007-10-31,1.0293207093491454
2007-11-01,1.1787776672064714
2007-11-02,1.140007916830985
2007-11-05,1.169238738081528
2007-11-06,0.7119886174294108
2007-11-07,0.7091267742669838
2007-11-08,1.2957978799226473
2007-11-09,1.1904866948428785
2007-11-12,1.007913165738938
2007-11-13,1.0942698478281558
2007-11-14,1.183325281208136
2007-11-15,1.1657391036113678
2007-11-16,1.1795633327463588
2007-11-19,1.1698976330972708
2007-11-20,1.0622186246368523
2007-11-21,1.00824473067662
2007-11-23,1.1814581022901856
2007-11-26,1.072852644414239
2007-11-27,1.2882974812405248
2007-11-28,1.226723802705537
2007-11-29,0.5384920052169734
2007-11-30,0.802985968209422
2007-12-03,1.0848829366065984
2007-12-04,0.9983598518567874
2007-12-05,1.0061141446388737
2007-12-06,0.9409633361321247
2007-12-07,0.7665624795048602
2007-12-10,0.8631481849239615
2007-12-11,0.9433470259684371
2007-12-12,1.328796045670877
2007-12-13,1.1953842280478217
2007-12-14,1.137450182585698
2007-12-17,1.159996605850912
2007-12-18,1.1632345751889395
2007-12-19,1.1229219650160742
2007-12-20,1.0065674000022944
2007-12-21,0.7152713836828454
2007-12-24,0.7580400907824432
2007-12-26,0.6937156595869924
2007-12-27,0.8105050977315752
2007-12-28,1.1984804424195483
2007-12-31,1.1703608968921255
2008-01-02,0.02682412621330288
2008-01-03,0.2514203440326625
2008-01-04,0.02993256707996636
2008-01-07,0.03329072194058865
2008-01-08,0.03575643953356917
2008-01-09,0.034513740837363804
2008-01-10,0.03354744611487316
2008-01-11,0.03137776990459443
2008-01-14,0.03819452500790302
2008-01-15,0.0359574314806949
2008-01-16,0.03691750465593124
2008-01-17,0.04214931906624693
2008-01-18,0.038536629611479634
2008-01-22,0.044081375595601054
2008-01-23,0.04272494730379767
2008-01-24,0.045134698355250316
2008-01-25,0.039732296305169154
2008-01-28,0.03338226232942533
2008-01-29,0.0341832385807741
2008-01-30,0.034639793813705536
2008-01-31,0.035045884645936595
2008-02-01,0.03462663554570829
2008-02-04,0.04143225573875815
2008-02-05,0.029809846505626972
2008-02-06,0.027399442110943768
2008-02-07,0.02983751496261738
2008-02-08,0.03354673089988527
2008-02-11,0.028872536969090777
2008-02-12,0.028594777902925174
2008-02-13,0.02635494728073006
2008-02-14,0.029635795459786708
2008-02-15,0.029001461962315945
2008-02-19,0.02663086615834434
2008-02-20,0.03280292946845814
2008-02-21,0.034273560372365196
2008-02-22,0.0452684645048364
2008-02-25,0.04461665405809869
2008-02-26,0.038103590056299874
2008-02-27,0.04105425424080866
2008-02-28,0.03931561856858341
2008-02-29,0.043468809732854344
2008-03-03,0.043614615930483366
2008-03-04,0.04432300866201035
2008-03-05,0.038122774440284224
2008-03-06,0.03494037458870167
2008-03-07,0.0396443642584834
2008-03-10,0.042738553632418366
2008-03-11,0.04076485190960274
2008-03-12,0.044877074842638594
2008-03-13,0.03716502450610837
2008-03-14,0.035285117066578026
2008-03-17,0.03282510045863842
2008-03-18,0.037582124741387016
2008-03-19,0.04935650717313307
2008-03-20,0.04682894847151908
2008-03-24,0.04051689353364408
2008-03-25,0.04055899520939092
2008-03-26,0.03440328708488029
2008-03-27,0.03961559608735535
2008-03-28,0.03187595062376334
2008-03-31,0.026874909826109232
2008-04-01,0.030937068614434484
2008-04-02,0.03572403628300866
2008-04-03,0.026403962832313013
2008-04-04,0.027477362281493653
2008-04-07,0.02645251321328452
2008-04-08,0.02509919270954699
2008-04-09,0.02474530862062572
2008-04-10,0.029493621920893907
2008-04-11,0.0286470672833851
2008-04-14,0.03353315095769743
2008-04-15,0.03493621358009761
2008-04-16,0.02923827587771343
2008-04-17,0.036455719873262446
2008-04-18,0.04192127565915102
2008-04-21,0.04776507233283127
2008-04-22,0.044832755089322246
2008-04-23,0.04402331974322496
2008-04-24,0.03867986741248484
2008-04-25,0.04501746301284376
2008-04-28,0.03945771020542889
2008-04-29,0.031352101051629215
2008-04-30,0.04333394538326502
2008-05-01,0.034678589162171626
2008-05-02,0.046103112337421516
2008-05-05,0.03257195165573633
2008-05-06,0.035365614123812845
2008-05-07,0.03020213013218543
2008-05-08,0.031762241834355956
2008-05-09,0.02823331102266593
2008-05-12,0.027787617361678722
2008-05-13,0.030465068878444468
2008-05-14,0.03257103900751188
2008-05-15,0.036373464683080406
2008-05-16,0.033911031898717456
2008-05-19,0.040537929438831964
2008-05-20,0.03863999059794289
2008-05-21,0.04017612676424718
2008-05-22,0.038236989374451254
2008-05-23,0.0412466170994014
2008-05-27,0.03208005977475199
2008-05-28,0.03545129254506185
2008-05-29,0.0354757646974716
2008-05-30,0.03414900374861912
2008-06-02,0.03336054713133249
2008-06-03,0.03503740088000073
2008-06-04,0.030668316056206495
2008-06-05,0.03275850879068995
2008-06-06,0.03704856968354363
2008-06-09,0.036884599672944884
2008-06-10,0.04306135391480094
2008-06-11,0.042608717704074525
2008-06-12,0.03969824052419854
2008-06-13,0.04123391121890421
2008-06-16,0.03823993032139432
2008-06-17,0.036251182525454284
2008-06-18,0.03534352942011999
2008-06-19,0.030336078062238883
2008-06-20,0.03650285714712621
2008-06-23,0.03788879812160814
2008-06-24,0.042045011072996824
2008-06-25,0.037964403076647085
2008-06-26,0.03267806382624963
2008-06-27,0.03821437707526119
2008-06-30,0.036544296076443605
2008-07-01,0.033143349802803715
2008-07-02,0.03586686337516368
2008-07-03,0.04379217892812615
2008-07-07,0.03308200148394084
2008-07-08,0.03817798136780169
2008-07-09,0.03832317744210541
2008-07-10,0.037790282888887944
2008-07-11,0.04023557994174755
2008-07-14,0.03124428224150072
2008-07-15,0.039449134916009085
2008-07-16,0.050970661130301215
2008-07-17,0.057517570686341016
2008-07-18,0.04665895148422762
2008-07-21,0.042250988031098516
2008-07-22,0.038482203635591065
2008-07-23,0.04559820385795628
2008-07-24,0.04499429486179236
2008-07-25,0.04756112978993276
2008-07-28,0.032766130726284586
2008-07-29,0.03488366920957124
2008-07-30,0.0388230394294813
2008-07-31,0.03859975138210159
2008-08-01,0.037568015996936835
2008-08-04,0.03568429439145506
2008-08-05,0.03968870564489479
2008-08-06,0.03298460605730562
2008-08-07,0.03514335002226343
2008-08-08,0.03859760215160575
2008-08-11,0.04070755388600103
2008-08-12,0.033189179329155896
2008-08-13,0.03580892914538737
2008-08-14,0.039452677345466994
2008-08-15,0.0404767689623412
2008-08-18,0.036363144054935834
2008-08-19,0.0382472045527584
2008-08-20,0.036966336781187256
2008-08-21,0.04808480284472799
2008-08-22,0.03714332765764619
2008-08-25,0.03627210055335898
2008-08-26,0.03347627581195634
2008-08-27,0.033737782111223066
2008-08-28,0.03331921533766824
2008-08-29,0.04072574877762098
2008-09-02,0.03343092888644293
2008-09-03,0.04038963509102232
2008-09-04,0.0363840806247909
2008-09-05,0.03889029777028941
2008-09-08,0.038813555030222206
2008-09-09,0.06593421207075337
2008-09-10,0.06028497746434178
2008-09-11,0.05129303223793838
2008-09-12,0.08133931739511785
2008-09-15,0.048569952421604945
2008-09-16,0.05930682424243037
2008-09-17,0.046621855319714446
2008-09-18,0.05672277040747024
2008-09-19,0.050223480479993005
2008-09-22,0.06317875530893977
2008-09-23,0.046542647941219255
2008-09-24,0.04007908098653925
2008-09-25,0.03876457516622962
2008-09-26,0.03529658081511346
2008-09-29,0.038642604784716435
2008-09-30,0.05800344727958007
2008-10-01,0.049920939736313716
2008-10-02,0.043829758152010415
2008-10-03,0.04537177748214352
2008-10-06,0.03565596347627459
2008-10-07,0.03592095707945538
2008-10-08,0.045064726536850085
2008-10-09,0.04635654930281301
2008-10-10,0.057553757811175714
2008-10-13,0.06350355597738623
2008-10-14,0.06665999441430259
2008-10-15,0.06607633346502961
2008-10-16,0.0593148338718942
2008-10-17,0.060557423939668134
2008-10-20,0.05761706229370858
2008-10-21,0.050934390496169504
2008-10-22,0.03808526673355756
2008-10-23,0.04717566235909321
2008-10-24,0.04226261538878259
2008-10-27,0.03528194850347409
2008-10-28,0.04446265029445661
2008-10-29,0.04494444928457936
2008-10-30,0.04599785485975846
2008-10-31,0.05044139579558943
2008-11-03,0.04472421695404437
2008-11-04,0.045810072289499446
2008-11-05,0.035905756296890017
2008-11-06,0.0397294384913253
2008-11-07,0.03850636609005699
2008-11-10,0.04885812078263138
2008-11-11,0.04736006534864346
2008-11-12,0.04305644319941758
2008-11-13,0.04879847812996487
2008-11-14,0.05196228804016499
2008-11-17,0.0495684159809074
2008-11-18,0.04492051337680606
2008-11-19,0.03992379898229134
2008-11-20,0.05606876574962664
2008-11-21,0.06477474468217348
2008-11-24,0.05728478425901559
2008-11-25,0.06585698840299578
2008-11-26,0.0560676790473955
2008-11-28,0.0491832475908332
2008-12-01,0.046016627002880825
2008-12-02,0.06530865298098132
2008-12-03,0.04697443705850643
2008-12-04,0.03932304118521093
2008-12-05,0.0432700984489149
2008-12-08,0.039044989704595245
2008-12-09,0.048678295607558625
2008-12-10,0.03783939985381557
2008-12-11,0.041363978422680255
2008-12-12,0.04059819455231148
2008-12-15,0.03967716311873358
2008-12-16,0.033976267841954094
2008-12-17,0.038164134617091644
2008-12-18,0.03703412401602932
2008-12-19,0.04177980317560352
2008-12-22,0.04684562122064842
2008-12-23,0.04662703889091316
2008-12-24,0.03621298893684293
2008-12-26,0.032893896283780144
2008-12-29,0.029385950419291096
2008-12-30,0.03436035995259476
2008-12-31,0.029610166794847407
2009-01-02,0.3341561400248828
2009-01-05,0.613036544704652
2009-01-06,0.5437911442777171
2009-01-07,0.3271037079557223
2009-01-08,0.47375099271785004
2009-01-09,0.5027701423316988
2009-01-12,0.49296902693298605
2009-01-13,0.42913398827348515
2009-01-14,0.4648724460002819
2009-01-15,0.5286265083578288
2009-01-16,0.5626846922500524
2009-01-20,0.5607267168513728
2009-01-21,0.5693374056364002
2009-01-22,0.7015045167197054
2009-01-23,0.49488658664651064
2009-01-26,0.42158241489142095
2009-01-27,0.4722451545803853
2009-01-28,0.4243420171352783
2009-01-29,0.41488504485602906
2009-01-30,0.4567245417052245
2009-02-02,0.36761015622041787
2009-02-03,0.4584449087670756
2009-02-04,0.37560766391203937
2009-02-05,0.4960918291452884
2009-02-06,0.4929215360435055
2009-02-09,0.3729175928081817
2009-02-10,0.46488437037299485
2009-02-11,0.4077697895096219
2009-02-12,0.530642941564206
2009-02-13,0.39819350980886836
2009-02-17,0.46209651370226834
2009-02-18,0.41200160289898013
2009-02-19,0.4629197716367735
2009-02-20,0.3973669332332567
2009-02-23,0.5023361412048848
2009-02-24,0.6181543388036577
2009-02-25,0.7969246594498774
2009-02-26,0.5203166277131843
2009-02-27,0.5750160555235082
2009-03-02,0.5443496387864484
2009-03-03,0.49538411562726486
2009-03-04,0.43885357728540897
2009-03-05,0.5188848361639719
2009-03-06,0.6058518575244916
2009-03-09,0.5392245162327354
2009-03-10,0.43008347755502135
2009-03-11,0.5931739692836816
2009-03-12,0.5349374088179553
2009-03-13,0.5150819195307024
2009-03-16,0.4417950623105594
2009-03-17,0.46908894051816974
2009-03-18,0.5841021159785815
2009-03-19,0.3686738110014545
2009-03-20,0.6477683708204032
2009-03-23,0.4040118004860882
2009-03-24,0.538612635703915
2009-03-25,0.5394226464945602
2009-03-26,0.4615163313220982
2009-03-27,0.3572696338909154
2009-03-30,0.5075449408280506
2009-03-31,0.42064808009643445
2009-04-01,0.4703199188665327
2009-04-02,0.4035888211143669
2009-04-03,0.4095958919099578
2009-04-06,0.3704308132479441
2009-04-07,0.3630348049546051
2009-04-08,0.5037264523408667
2009-04-09,0.4390364318179166
2009-04-13,0.3408983754627609
2009-04-14,0.38801652898754513
2009-04-15,0.4564173239059587
2009-04-16,0.4706829328874234
2009-04-17,0.33797243931719145
2009-04-20,0.34286080176889755
2009-04-21,0.4464624117287088
2009-04-22,0.4707114641818664
2009-04-23,0.4539234636297297
2009-04-24,0.40633101131469884
2009-04-27,0.36004629477474254
2009-04-28,0.4639366998608019
2009-04-29,0.34556765533363243
2009-04-30,0.43201770854051963
2009-05-01,0.4651585999839917
2009-05-04,0.41411689609414226
2009-05-05,0.378208288020249
2009-05-06,0.3850192585358907
2009-05-07,0.340594018443499
2009-05-08,0.47688379468496633
2009-05-11,0.46263683763775626
2009-05-12,0.43488856812573823
2009-05-13,0.3673993467508695
2009-05-14,0.41465246156304125
2009-05-15,0.5117363590009917
2009-05-18,0.475281500357008
2009-05-19,0.5169200498748365
2009-05-20,0.4588902936589019
2009-05-21,0.4577368358844671
2009-05-22,0.4270854990998497
2009-05-26,0.4284835104432425
2009-05-27,0.5026866993444974
2009-05-28,0.5855904983699366
2009-05-29,0.5264367674113688
2009-06-01,0.32511290087454386
2009-06-02,0.3346229484550891
2009-06-03,0.33416541723445947
2009-06-04,0.3581838028588451
2009-06-05,0.43725815144210994
2009-06-08,0.4264568641116723
2009-06-09,0.4929147529315697
2009-06-10,0.4298282276190231
2009-06-11,0.4001751161411271
2009-06-12,0.4031499852416171
2009-06-15,0.41609890742779665
2009-06-16,0.4115478211500392
2009-06-17,0.4283610249279486
2009-06-18,0.5171666526428979
2009-06-19,0.3860712960579351
2009-06-22,0.3283201546452803
2009-06-23,0.44098321537754165
2009-06-24,0.5129724254903434
2009-06-25,0.4296045449413291
2009-06-26,0.5158505784225356
