iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
25,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 126)",,0.7076278398133214,40.6291939326894,0.1822717237929509,-0.133634166429592,5.0,-21.065142916874986
26,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5467591805084133,41.35375590593026,0.18752923217293524,-0.48118329487385186,5.0,-21.630352629840196
28,execution_aware,"decay_linear(rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 126)",,0.7076278398133214,40.6291939326894,0.1822717237929509,-0.133634166429592,5.0,-21.065142916874986
30,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
32,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
34,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
36,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
38,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
40,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
42,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
44,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
46,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
48,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,0.6536103267702419,25.990179786941365,0.11600836373125689,0.1528562632801172,5.0,-13.269546476550495
50,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
