iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
10,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
11,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.180950335982986,27.185450732024115,0.11266522353864317,-1.1105041975581673,5.0,-14.67499749030419
12,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
13,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 252)",,-0.24287239480129375,18.991237396537763,0.07778993595954503,-0.8418540597248305,5.0,-10.360810580746536
14,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
15,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1)), 252)",,-0.180950335982986,27.185450732024115,0.11266522353864317,-1.1105041975581673,5.0,-14.67499749030419
16,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
17,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 150)",,-0.22003651559269893,26.32909744162312,0.10850233554611478,-1.099048480854025,5.0,-14.252603920773177
18,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
19,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 2)), 252)",,-0.24287239480129375,18.991237396537763,0.07778993595954503,-0.8418540597248305,5.0,-10.360810580746536
20,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
21,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 5)), 252)",,-0.1735218171102928,12.949349913071915,0.052569483143727676,-0.5792301310656697,5.0,-7.068752638796071
22,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 10)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
23,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 10)), 252)",,-0.1986416080149646,9.68623084350435,0.0391760199262238,-0.5075437545188477,5.0,-5.35516518917693
24,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 20)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
25,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 20)), 252)",,-0.28397906457302285,7.271049785479991,0.02960442252674732,-0.521815233749331,5.0,-4.156339337526997
26,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 40)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
27,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 40)), 252)",,-0.2089318690808402,5.760998124741747,0.023700645039953182,-0.40454586494384565,5.0,-3.2790360917713395
28,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 80)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
29,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 60)), 252)",,-0.19591725893552814,5.089691444559886,0.021121816749580146,-0.37225015255978805,5.0,-2.9097375152121123
30,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
31,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 252)",,-0.300925206502972,4.223319286059091,0.017811039198625964,-0.448847122308984,5.0,-2.5550731631215253
32,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
33,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 252)",,-0.300925206502972,4.223319286059091,0.017811039198625964,-0.448847122308984,5.0,-2.5550731631215253
34,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
35,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 60)), 252)",,-0.19591725893552814,5.089691444559886,0.021121816749580146,-0.37225015255978805,5.0,-2.9097375152121123
36,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 252)",,-0.24331420844243618,3.713185829128793,0.01594966498647287,-0.37690615921268134,5.0,-2.2275044428986157
38,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 120)), 252)",,-0.300925206502972,4.223319286059091,0.017811039198625964,-0.448847122308984,5.0,-2.5550731631215253
40,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 360)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 252)",,-0.24331420844243618,3.713185829128793,0.01594966498647287,-0.37690615921268134,5.0,-2.2275044428986157
42,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 240)), 252)",,-0.24331420844243618,3.713185829128793,0.01594966498647287,-0.37690615921268134,5.0,-2.2275044428986157
44,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 500)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 200)), 252)",,-0.23134225819722268,3.845284608668554,0.016392373810005304,-0.3686056682639324,5.0,-2.2851235530115424
46,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 360)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 180)), 252)",,-0.2182058696430681,3.914000366627447,0.016614817172796226,-0.3570770493722153,5.0,-2.3081245903391614
48,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 360)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 180)), 252)",,-0.2182058696430681,3.914000366627447,0.016614817172796226,-0.3570770493722153,5.0,-2.3081245903391614
50,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 360)), 252)",,-0.21529540889206358,3.489097304449035,0.015012063296300957,-0.34279394505278526,5.0,-2.0799405674869886
