iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
41,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 240) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 240) + decay_linear(cs_rank(-1 * zscore(volume, 20)), 240)",,2.377148442455577,4.074411062203367,0.02481109800706703,2.064648244300003,18.0,1.777904050427309
42,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 240) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 240)",,2.419031974260017,3.7717523911915625,0.023397382178862763,2.1229929204141755,12.0,2.1254424455445657
43,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 365) + decay_linear(cs_rank(-1 * vwap), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
44,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 200) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 200)",,2.368605080214958,3.800443489474845,0.023589099857620956,2.072443725605261,12.0,2.074248680784474
45,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 240) + decay_linear(cs_rank(vwap), 240)",,-0.3077914775527497,4.440457268766181,0.026841245596854912,-0.41572662560231904,9.0,-0.46515645994016935
46,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 240) + decay_linear(cs_rank(vwap), 240)",,-0.3077914775527497,4.440457268766181,0.026841245596854912,-0.41572662560231904,9.0,-0.46515645994016935
47,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 360) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 240) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 180)",,2.417815601195308,3.780835178077743,0.02351497341774513,2.1218647231984904,12.0,2.123755707524327
49,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 240) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 240)",,2.419031974260017,3.7717523911915625,0.023397382178862763,2.1229929204141755,12.0,2.1254424455445657
50,execution_aware,"decay_linear(cs_rank(-1 * stddev(delta(close, 1), 20)), 480) + decay_linear(cs_rank(-1 * cs_rank(vwap)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
