,0
2006-04-20,0.009629253269503976
2006-04-21,-0.00790474904666812
2006-04-24,0.001353953504515097
2006-04-25,-0.0007198114904486573
2006-04-26,0.0035841190845170624
2006-04-27,-0.010487535897984615
2006-04-28,-0.002108802672307967
2006-05-01,-0.009795184803510895
2006-05-02,-0.01422517381941665
2006-05-03,-0.007737184954837243
2006-05-04,-0.004439652843650251
2006-05-05,0.0024970964210119777
2006-05-08,-0.0007726888872899894
2006-05-09,-0.007717721203607237
2006-05-10,-0.0025450031323944935
2006-05-11,-0.005982904209196797
2006-05-12,-0.0005494377060377747
2006-05-15,-0.012899648988732847
2006-05-16,-0.0035236904366058846
2006-05-17,0.00025947159218036057
2006-05-18,-0.0016589779965962984
2006-05-19,-0.0051780538532607565
2006-05-22,-0.006831214864828113
2006-05-23,-0.005376026810744087
2006-05-24,1.9936769695256228e-06
2006-05-25,0.006650035388328368
2006-05-26,-0.004600241311458434
2006-05-30,-0.002575058918589215
2006-05-31,-0.0004001331365619939
2006-06-01,0.0011645964648142014
2006-06-02,0.0009771741877276537
2006-06-05,-0.008272186733328132
2006-06-06,-0.009474865377332288
2006-06-07,-0.013981165764442546
2006-06-08,-0.0037389795669881716
2006-06-09,-0.0030388263352822955
2006-06-12,-0.009851224269475163
2006-06-13,-0.013115302458593924
2006-06-14,0.00927926221394783
2006-06-15,0.0013193718950605818
2006-06-16,-0.004756405736477937
2006-06-19,-0.01354479545976763
2006-06-20,-0.006759162064144643
2006-06-21,0.005489819174047469
2006-06-22,-0.009577425859743877
2006-06-23,-0.005906013629490517
2006-06-26,-0.0016246726257363123
2006-06-27,-0.0070363030526693765
2006-06-28,-0.004120734606919052
2006-06-29,-9.27293733614463e-05
2006-06-30,-0.0030763720189190655
2006-07-03,-0.0045738629020297995
2006-07-05,-0.006835004807176072
2006-07-06,-0.0076629833710471565
2006-07-07,-0.003736976204397378
2006-07-10,-0.013300009808535723
2006-07-11,-0.0049505859199251625
2006-07-12,-0.009013513560859556
2006-07-13,-0.0007793778355410467
2006-07-14,-0.013130765127070764
2006-07-17,0.008813684507379762
2006-07-18,-0.007712495181209913
2006-07-19,0.002930095569139041
2006-07-20,-0.001602923523897343
2006-07-21,-0.02017493342579361
2006-07-24,-0.0012507235473757717
2006-07-25,-0.008063442022647565
2006-07-26,-0.01681936863758711
2006-07-27,-0.007117771640205328
2006-07-28,0.004513901811492697
2006-07-31,-0.0022717267438913252
2006-08-01,-0.012433396605055597
2006-08-02,-0.0024046810963852415
2006-08-03,0.01015214483282275
2006-08-04,-0.007688916245033957
2006-08-07,-0.0051575269501413275
2006-08-08,-0.00889422057613795
2006-08-09,-0.0046664702896885134
2006-08-10,0.0040031712493765565
2006-08-11,-0.010452480477016593
2006-08-14,0.002575014038458469
2006-08-15,-0.002025433438002342
2006-08-16,-0.00187479130500222
2006-08-17,0.004240153722821608
2006-08-18,-0.00010279890437587917
2006-08-21,-0.0023072423422812864
2006-08-22,-0.004099749105272264
2006-08-23,-0.004399587522492893
2006-08-24,-0.002837182064573035
2006-08-25,-0.002018971917511059
2006-08-28,-0.0023377468561646534
2006-08-29,-0.009838560037412479
2006-08-30,-0.008943705596188647
2006-08-31,0.0008419624328702799
2006-09-01,0.003908674801241532
2006-09-05,-0.0010276780810933596
2006-09-06,-0.004135021389336009
2006-09-07,-0.004301957583822382
2006-09-08,-0.012864321892912202
2006-09-11,-0.018095681722855014
2006-09-12,-0.0102589473644404
2006-09-13,0.0065952908309201775
2006-09-14,-0.005190131881365492
2006-09-15,-0.00013254672499462584
2006-09-18,0.009891513447068087
2006-09-19,-0.008493392630502992
2006-09-20,-0.019298873543788328
2006-09-21,0.006692797761143961
2006-09-22,-0.004639360514626547
2006-09-25,-0.009009911865184067
2006-09-26,0.007926570535818252
2006-09-27,0.0022387875573695627
2006-09-28,-0.0057680618714006735
2006-09-29,0.004038433232395272
2006-10-02,0.0016123745878317422
2006-10-03,-0.024793569865535534
2006-10-04,-0.004392353379099477
2006-10-05,0.005713063335722285
2006-10-06,-0.006957052166706737
2006-10-09,-0.008552265533149144
2006-10-10,0.0016384527849880293
2006-10-11,-0.00023304358279189336
2006-10-12,0.00036702105984972363
2006-10-13,0.003283700738173282
2006-10-16,0.00025044181119618977
2006-10-17,-0.003290987033752653
2006-10-18,-0.009635943339936358
2006-10-19,0.007050446256601463
2006-10-20,-0.0030271064730412493
2006-10-23,-0.008236262397719709
2006-10-24,-0.004749276965630069
2006-10-25,-0.003267206171160811
2006-10-26,0.0009125594110385559
2006-10-27,-0.006482540445623803
2006-10-30,0.001079725904898043
2006-10-31,-0.0009018934659900807
2006-11-01,-0.003382705213373881
2006-11-02,-0.0032378398077923137
2006-11-03,-0.006139225073405583
2006-11-06,-0.005032169438301688
2006-11-07,0.003928969387802721
2006-11-08,-0.013801258128043573
2006-11-09,-0.019037035788931428
2006-11-10,0.014175760406884935
2006-11-13,0.00035246469135831763
2006-11-14,0.004139524629945308
2006-11-15,0.0003299248709998275
2006-11-16,0.005932197321904204
2006-11-17,0.002704849342777894
2006-11-20,-0.01237833705826964
2006-11-21,-0.004184679043200606
2006-11-22,-0.0023009205341103546
2006-11-24,-0.0014010436227170596
2006-11-27,0.00533263810427202
2006-11-28,-0.003586456431844902
2006-11-29,-0.004690930382522021
2006-11-30,-0.0036004649433359808
2006-12-01,-0.004101484393007563
2006-12-04,0.006707402260285921
2006-12-05,-0.0007898354887009638
2006-12-06,-0.007509353340283134
2006-12-07,-0.0019820259917944305
2006-12-08,-0.002373058929242833
2006-12-11,-0.0014119890114497684
2006-12-12,-0.003996507391063688
2006-12-13,-0.006067409808393371
2006-12-14,0.0012329750691867174
2006-12-15,0.0026792010709773455
2006-12-18,-0.0019070101440894606
2006-12-19,-0.00804562093501543
2006-12-20,-0.00046030805916410546
2006-12-21,-0.008803268638567372
2006-12-22,-0.0013817896370215098
2006-12-26,-0.004263463954338808
2006-12-27,0.0014023581480323776
2006-12-28,-0.0023011052615758082
2006-12-29,0.0001313402151757728
2007-01-03,-0.00035370379089830683
2007-01-04,0.007075303271644932
2007-01-05,0.0001367055562646821
2007-01-08,-0.003348377120144917
2007-01-09,-0.002104633739086781
2007-01-10,-0.0016608231138257356
2007-01-11,-0.007111530236287371
2007-01-12,-0.0012027619785663715
2007-01-16,-0.007674544523563273
2007-01-17,-0.0057041108246693025
2007-01-18,-0.007118214088975705
2007-01-19,-0.004943525002866942
2007-01-22,-0.0017881790946220034
2007-01-23,-0.007891180056933284
2007-01-24,0.0029022862186529937
2007-01-25,0.002907256604638773
2007-01-26,-0.003729550475061483
2007-01-29,-0.004393149613893244
2007-01-30,-0.0018172059892088927
2007-01-31,-0.009379479026289717
2007-02-01,-0.0049442729370143355
2007-02-02,-0.005662013206131587
2007-02-05,-0.0019552479966660377
2007-02-06,-0.004964630906042926
2007-02-07,0.004914293781730656
2007-02-08,0.003947022992702031
2007-02-09,-0.0013192526416533938
2007-02-12,-0.002309132578982371
2007-02-13,-0.0017556534037776715
2007-02-14,-0.0015875944775223586
2007-02-15,-0.0030139475200927986
2007-02-16,-0.0020368425591115536
2007-02-20,-0.00550620661855663
2007-02-21,-0.002980257761627321
2007-02-22,0.0038203293796884837
2007-02-23,-0.0016176254381620936
2007-02-26,0.0026373050856918837
2007-02-27,-0.004318353041006438
2007-02-28,0.0019775833097371706
2007-03-01,-0.0008957565399994069
2007-03-02,-0.0037112793800795065
2007-03-05,0.0015084884624293516
2007-03-06,0.0017711177497864823
2007-03-07,-0.002028361286695046
2007-03-08,-0.0034666258667243022
2007-03-09,-0.0029146271502347235
2007-03-12,0.002051943844110568
2007-03-13,0.005234950267341285
2007-03-14,0.001193184101693923
2007-03-15,-0.00035640914161931417
2007-03-16,0.002184632551269905
2007-03-19,-0.005325810825243711
2007-03-20,0.00041219514681493864
2007-03-21,-0.0006653702428742168
2007-03-22,0.000283104418322128
2007-03-23,-0.006720937991728043
2007-03-26,0.002437662268400725
2007-03-27,0.0011207242097613231
2007-03-28,-7.952272572790524e-05
2007-03-29,0.0018801554276868756
2007-03-30,-0.001521313507338704
2007-04-02,-0.0015693426462141987
2007-04-03,-0.0014400791485074554
2007-04-04,-0.003490729957796798
2007-04-05,-0.001212301527007145
2007-04-09,-0.002083646826197172
2007-04-10,0.0008736305891154006
2007-04-11,-0.000587820372196774
2007-04-12,-0.000787462311381378
2007-04-13,0.004313096281321237
2007-04-16,-0.0020809603562634595
2007-04-17,-0.0014276032458747357
2007-04-18,-0.006617562847304328
2007-04-19,0.001637374366841638
2007-04-20,-0.0032650203883604983
2007-04-23,-0.004870106192520619
2007-04-24,0.005191141260485666
2007-04-25,0.005005223533486564
2007-04-26,0.0028581956423989322
2007-04-27,-0.002603456107613806
2007-04-30,0.0007575144403720721
2007-05-01,-0.0013788243249848538
2007-05-02,-0.0016288228206832167
2007-05-03,0.001039985822881494
2007-05-04,0.002762403129144086
2007-05-07,-0.004712569270836942
2007-05-08,-0.0007767893278548542
2007-05-09,-0.0033438291308981937
2007-05-10,-0.002460873477055609
2007-05-11,-0.0037859693271305762
2007-05-14,0.0017496436448075075
2007-05-15,-0.0021145133254014186
2007-05-16,-0.0011349546877550145
2007-05-17,-0.006059043650171095
2007-05-18,-0.0025785860051675703
2007-05-21,5.791123793332832e-05
2007-05-22,-0.00313404007702835
2007-05-23,-0.004107497355497017
2007-05-24,-0.0017326023973091862
2007-05-25,-0.0005442697389551308
2007-05-29,-0.002982107297432932
2007-05-30,-0.002263171062902512
2007-05-31,0.0020677963060260645
2007-06-01,0.000184228752223679
2007-06-04,0.0001900174604356794
2007-06-05,-0.0002871323171922148
2007-06-06,-0.003258980308152631
2007-06-07,0.0034670877289576605
2007-06-08,-0.002925946140726967
2007-06-11,-0.0018902076492443764
2007-06-12,0.0003222806368455083
2007-06-13,-0.0009576694936041202
2007-06-14,0.0016523831622846578
2007-06-15,0.0030747335840249097
2007-06-18,0.0002590253182787696
2007-06-19,-0.0020442253600893613
2007-06-20,0.005155788072719205
2007-06-21,0.004521661905769787
2007-06-22,-0.0025241215893920775
2007-06-25,0.0014974284206536147
2007-06-26,0.0007833145637670834
2007-06-27,0.006300541693172972
2007-06-28,-0.0013492009275526168
2007-06-29,-0.001445450726069186
2007-07-02,-0.003847638894024015
2007-07-03,0.0023757580837771575
2007-07-05,-0.0013268213606041316
2007-07-06,-0.0024126668655620057
2007-07-09,-0.0030954290621630696
2007-07-10,0.0087910134728675
2007-07-11,0.000287245152230213
2007-07-12,0.000907690767004846
2007-07-13,-0.005215120752536061
2007-07-16,0.0023203900435513052
2007-07-17,-0.002614795263418319
2007-07-18,-0.00649089785034406
2007-07-19,0.002251511210430282
2007-07-20,0.0020471465512222333
2007-07-23,0.0003315330837785381
2007-07-24,-0.0001976509151234945
2007-07-25,0.007766427866093351
2007-07-26,0.005242558930018079
2007-07-27,0.0030827519767365604
2007-07-30,-0.002549510224037977
2007-07-31,-0.0019642899431968714
2007-08-01,0.004373341606447324
2007-08-02,-0.00047189326825146437
2007-08-03,0.0007444168632600762
2007-08-06,-0.0029960766498511133
2007-08-07,-0.0025633311037685847
2007-08-08,0.004256208371616195
2007-08-09,-0.003676510488659632
2007-08-10,-0.005417718185429167
2007-08-13,0.0031063947296380966
2007-08-14,0.0014168716374366574
2007-08-15,0.0018450060319916974
2007-08-16,-0.0045180542710652185
2007-08-17,-0.002864292091600225
2007-08-20,-0.0010371543661756352
2007-08-21,0.0004899923782573964
2007-08-22,-0.0005156423394717046
2007-08-23,-0.0021995065848087027
2007-08-24,-0.003284993934322818
2007-08-27,0.0027622473918639703
2007-08-28,0.0019462788338191032
2007-08-29,-0.0010061572789989432
2007-08-30,0.001906513874144414
2007-08-31,-0.00045735089810627655
2007-09-04,-0.002033429772542815
2007-09-05,0.0013152860206565378
2007-09-06,-0.003563187949806397
2007-09-07,0.0011028198185101456
2007-09-10,0.004798872903193125
2007-09-11,0.000492689810706959
2007-09-12,0.00022787186811778397
2007-09-13,-0.0025714309482413166
2007-09-14,-0.006831692242378092
2007-09-17,-0.00035692987760705904
2007-09-18,-0.007381087522848406
2007-09-19,-0.0038827514591447355
2007-09-20,0.0009570562093664102
2007-09-21,-0.00022052509593468994
2007-09-24,0.00917578558452308
2007-09-25,0.0031379008697833754
2007-09-26,-0.002840994409892727
2007-09-27,-0.002758223502073812
2007-09-28,-0.003326541455674091
2007-10-01,-0.0057330166484803255
2007-10-02,0.0006529204811134785
2007-10-03,-0.005299798157300034
2007-10-04,-0.0012052465946121409
2007-10-05,-0.004105902780097034
2007-10-08,0.001025313542942836
2007-10-09,-0.005311891152584262
2007-10-10,0.000976601227239625
2007-10-11,-0.003965699362553657
2007-10-12,0.002176874924852012
2007-10-15,-0.001179063821900908
2007-10-16,-0.001528948713514311
2007-10-17,0.007616267063033071
2007-10-18,0.000679540951781436
2007-10-19,0.0007918685463962822
2007-10-22,-0.0011110360167731605
2007-10-23,0.0038099981132888486
2007-10-24,-0.006431886879548831
2007-10-25,-0.006323046979024506
2007-10-26,-0.0005648079135744978
2007-10-29,-0.007993717490833064
2007-10-30,0.0034189946123010418
2007-10-31,-0.0018161931584367722
2007-11-01,0.0035245806989579282
2007-11-02,-0.0006286952982103201
2007-11-05,-0.0054884453067983435
2007-11-06,-0.010762515957071396
2007-11-07,-0.00489478429608423
2007-11-08,-0.014287586876785297
2007-11-09,-0.006499894686952222
2007-11-12,0.016105353761108332
2007-11-13,0.01260304792776897
2007-11-14,-0.0037316985551448367
2007-11-15,0.003453047514540987
2007-11-16,0.00013014068533290625
2007-11-19,-0.0032896621153054714
2007-11-20,-0.012121818319273309
2007-11-21,-0.0010987883319154815
2007-11-23,0.0002994195942539429
2007-11-26,-0.015508618322672175
2007-11-27,0.0012452146912244589
2007-11-28,0.003653492114905808
2007-11-29,0.0002381624564310118
2007-11-30,0.0013639838199962593
2007-12-03,-0.010592737673286107
2007-12-04,-0.007575239117321197
2007-12-05,-0.00430687113565939
2007-12-06,-0.007097592017775019
2007-12-07,-0.007419129762720083
2007-12-10,-0.00730102404764283
2007-12-11,0.002286037495492674
2007-12-12,-0.008677826906134818
2007-12-13,-0.007618949679977353
2007-12-14,-0.002461586368283207
2007-12-17,-0.005193295219728803
2007-12-18,-0.005069803950241678
2007-12-19,-0.005110506488414289
2007-12-20,-0.0026844373068679057
2007-12-21,-0.004480956466792809
2007-12-24,-0.00017047318767792526
2007-12-26,-0.001308068685197839
2007-12-27,-0.0021638333261720885
2007-12-28,-0.005849489116365266
2007-12-31,-0.0009017264676558837
2008-01-02,-0.005750836973781922
2008-01-03,-0.00843272198080915
2008-01-04,-0.007867617387632447
2008-01-07,0.0008988635209283146
2008-01-08,0.005236692301247637
2008-01-09,-2.0898676910725052e-05
2008-01-10,0.001367417762195732
2008-01-11,-0.00298576775411766
2008-01-14,-0.0009149270525118341
2008-01-15,0.0032448656029837658
2008-01-16,0.004354718495225
2008-01-17,0.003727372515909185
2008-01-18,-0.0056589335611132476
2008-01-22,-0.0012429951684407496
2008-01-23,0.002999491621696799
2008-01-24,0.0015934849465439574
2008-01-25,-0.006858246593574379
2008-01-28,-0.0048428304847211515
2008-01-29,-0.009096458179043964
2008-01-30,-0.003096957069620692
2008-01-31,0.006718240295370538
2008-02-01,0.0029818980239430743
2008-02-04,-0.014665351734932792
2008-02-05,0.00040623396567996306
2008-02-06,-0.008051050658182436
2008-02-07,-0.0022200905196260003
2008-02-08,-0.00781044548251221
2008-02-11,-0.0035117891343646426
2008-02-12,-0.0005817555184163016
2008-02-13,0.0018715735415434946
2008-02-14,-0.004466158281471757
2008-02-15,-0.0024975371443632264
2008-02-19,-0.01571274798200996
2008-02-20,-0.00262164270627199
2008-02-21,0.0009390994080179338
2008-02-22,-0.0029666077814849605
2008-02-25,-0.004720466458051535
2008-02-26,-0.007363859125323048
2008-02-27,0.008590339635015746
2008-02-28,-0.006069582831531519
2008-02-29,0.005419714239457564
2008-03-03,-0.013752256099007376
2008-03-04,0.004437968551460775
2008-03-05,-0.007862834215154525
2008-03-06,-0.0008250482954426155
2008-03-07,0.008802214435602435
2008-03-10,-0.004442253929758353
2008-03-11,0.010946578789755843
2008-03-12,-0.0035684721304904805
2008-03-13,-0.004597099470973423
2008-03-14,-0.009536286807049116
2008-03-17,0.011450377418838727
2008-03-18,0.015021067669645644
2008-03-19,0.008579570887172535
2008-03-20,0.010392917446175827
2008-03-24,-0.00897288108190072
2008-03-25,-0.01054864917994253
2008-03-26,-0.010099413387065024
2008-03-27,-8.313582051289333e-05
2008-03-28,-0.0030391487451555364
2008-03-31,5.988130716285886e-05
2008-04-01,-0.003181708902706793
2008-04-02,-0.005514679579163414
2008-04-03,0.004275100813714138
2008-04-04,-0.010442710766552694
2008-04-07,-0.0035616174776203872
2008-04-08,-0.009774637914023394
2008-04-09,0.0042178174774562495
2008-04-10,0.0002005499433204408
2008-04-11,-0.004424010136629381
2008-04-14,-0.007807157698168937
2008-04-15,-0.0008226982746090497
2008-04-16,0.00338439022612793
2008-04-17,-0.005857730301641226
2008-04-18,0.000789375209854106
2008-04-21,0.0024046556572962204
2008-04-22,0.0029068234062289886
2008-04-23,0.00848425895736238
2008-04-24,0.0072548562767231
2008-04-25,-0.010206263234911929
2008-04-28,-0.002408895961697872
2008-04-29,0.005731794376882739
2008-04-30,0.003319234296645964
2008-05-01,0.006922800922484417
2008-05-02,-0.0028165191231392965
2008-05-05,-0.0014223983005188343
2008-05-06,-0.004143073556590526
2008-05-07,-0.004754732928605815
2008-05-08,-0.0019635438224295445
2008-05-09,0.004872819160290523
2008-05-12,-0.0019072670383895188
2008-05-13,-0.004552057993585705
2008-05-14,-0.001304943443715616
2008-05-15,-0.001982967190538045
2008-05-16,-0.001584241617716696
2008-05-19,-0.002384061855291522
2008-05-20,-0.005914507476994998
2008-05-21,0.009317351603842346
2008-05-22,-0.004724638810665276
2008-05-23,0.002279101708882578
2008-05-27,-0.003972180362339383
2008-05-28,-0.003786487414091489
2008-05-29,0.0004911970414468458
2008-05-30,0.0003106969999453271
2008-06-02,0.0018789443638605118
2008-06-03,-0.005563023590426957
2008-06-04,-0.0011028539551896019
2008-06-05,-0.00033225583528268096
2008-06-06,-0.004853376656952239
2008-06-09,-0.0043880526448093074
2008-06-10,0.0025044037882568193
2008-06-11,-0.0031888687704590872
2008-06-12,-0.0026721576190286405
2008-06-13,-0.0015024218583607788
2008-06-16,0.0016181249260648007
2008-06-17,-0.0064476083476384255
2008-06-18,-0.0015388987279619567
2008-06-19,0.0014965644837622062
2008-06-20,-0.012056420790008977
2008-06-23,-0.01986667656960233
2008-06-24,0.010215687524856201
2008-06-25,0.006152049090707608
2008-06-26,-0.009844068096759608
2008-06-27,-0.010386898462533425
2008-06-30,-0.0027970632416364116
2008-07-01,-0.0014708848458555327
2008-07-02,0.0006358757732356233
2008-07-03,-0.004587024344704127
2008-07-07,-0.003578923959454915
2008-07-08,0.0016319790577619545
2008-07-09,-0.011750769017794843
2008-07-10,-0.008701174946005728
2008-07-11,-0.003993643137429255
2008-07-14,-0.021650281095279618
2008-07-15,-0.014849932146062733
2008-07-16,0.03634193295902927
2008-07-17,0.008633432558621465
2008-07-18,-0.0004219277033518324
2008-07-21,-0.007738024470138876
2008-07-22,-0.018885638264094506
2008-07-23,0.020023121866562157
2008-07-24,-0.00938490748542122
2008-07-25,0.0029301501368455304
2008-07-28,-0.007732810019627275
2008-07-29,0.007515889194343441
2008-07-30,0.0006161612040223485
2008-07-31,-0.0058408440536529185
2008-08-01,0.008672939045951436
2008-08-04,0.004264934983071646
2008-08-05,-0.006221000035126487
2008-08-06,-0.013688652440484918
2008-08-07,-0.0023616705779661877
2008-08-08,0.0021639543183416053
2008-08-11,0.0008009001177959113
2008-08-12,-0.004667074528146664
2008-08-13,-0.008669394609105253
2008-08-14,0.007027135114397705
2008-08-15,-0.0028859618374434
2008-08-18,-0.008963344629645856
2008-08-19,-0.009459437300038695
2008-08-20,-0.010773605311311477
2008-08-21,-0.0034465457225723826
2008-08-22,-0.001231677023431699
2008-08-25,0.0023821496398782585
2008-08-26,-0.00021145388365224915
2008-08-27,0.005631814404377558
2008-08-28,0.008201478688470588
2008-08-29,-0.010558064194076403
2008-09-02,0.010061221527070988
2008-09-03,-0.0026831630305681844
2008-09-04,-0.00277642773300281
2008-09-05,0.00352496332802509
2008-09-08,-0.04513783532429313
2008-09-09,0.015487923271019544
2008-09-10,-0.0114068339479278
2008-09-11,-0.0013762082158708267
2008-09-12,-0.005972706748529654
2008-09-15,-0.023597715117333082
2008-09-16,0.006582701626261676
2008-09-17,-0.028063054481932213
2008-09-18,0.007100609758651962
2008-09-19,0.01198576997158597
2008-09-22,-0.008199982567216182
2008-09-23,0.004756221790527024
2008-09-24,0.002057975081837217
2008-09-25,0.010760255760511624
2008-09-26,0.006324282557723458
2008-09-29,-0.007141051704275569
2008-09-30,-0.004950219154373122
2008-10-01,-0.014115632724845631
2008-10-02,0.010382714011449988
2008-10-03,0.00826384810594378
2008-10-06,0.007692428662165355
2008-10-07,-0.004614484657269944
2008-10-08,0.005274161818530619
2008-10-09,0.027032552327099935
2008-10-10,0.013255846877741853
2008-10-13,0.005087345061448321
2008-10-14,0.00423544297857233
2008-10-15,0.010251163604498062
2008-10-16,-0.004984443895374325
2008-10-17,-0.006874845163923839
2008-10-20,0.007071427175436519
2008-10-21,0.002254908187521122
2008-10-22,0.014334596459669348
2008-10-23,0.015385621298730154
2008-10-24,0.01080223861911891
2008-10-27,0.019285162986923968
2008-10-28,0.0054579908353512875
2008-10-29,-0.0217015655759425
2008-10-30,-0.001357420236741853
2008-10-31,-0.011155449847811505
2008-11-03,0.008992855956278382
2008-11-04,-0.011180593092381536
2008-11-05,-0.011297877527819685
2008-11-06,0.0034544937925781293
2008-11-07,-0.012078346942955434
2008-11-10,-0.010654101783555487
2008-11-11,-0.002645370131185732
2008-11-12,0.002221330097220912
2008-11-13,-0.005216133197953226
2008-11-14,0.005404462768667025
2008-11-17,0.003302250986226064
2008-11-18,0.006179028072520517
2008-11-19,0.013391661177455091
2008-11-20,0.011476426526331102
2008-11-21,-0.00979185656678783
2008-11-24,0.010493425239237715
2008-11-25,-0.011532092578677811
2008-11-26,-0.01029904186890106
2008-11-28,0.009447975021084663
2008-12-01,0.004147485857640858
2008-12-02,-0.00615805419340827
2008-12-03,0.0027554386715167227
2008-12-04,-0.003531096785234825
2008-12-05,-0.010510652486973094
2008-12-08,-0.010236278544702253
2008-12-09,-0.007635773383454929
2008-12-10,-0.009088184022655713
2008-12-11,-0.012640272574495327
2008-12-12,0.002832841815296155
2008-12-15,-0.0003622823727731442
2008-12-16,-0.002744738540024192
2008-12-17,-0.011159403225376105
2008-12-18,0.004317997043565065
2008-12-19,-0.008031560002857568
2008-12-22,0.004067661329741082
2008-12-23,-0.007630768882790645
2008-12-24,-0.00011780872298108695
2008-12-26,-0.004126728212286304
2008-12-29,-0.0010363932320741843
2008-12-30,-0.006626428981879481
2008-12-31,-0.007074290282436845
2009-01-02,-0.01092278723934801
2009-01-05,-0.02235563411786832
2009-01-06,0.008760929371237878
2009-01-07,-0.025651891825116905
2009-01-08,-0.011234915257043473
2009-01-09,-0.0213071667682658
2009-01-12,-0.0017962744208662364
2009-01-13,-0.009606006486280332
2009-01-14,-0.006377780415121032
2009-01-15,-0.024129542630578243
2009-01-16,0.0032265635633405634
2009-01-20,-0.00981605958533788
2009-01-21,0.01600158277435828
2009-01-22,-0.003753566041995079
2009-01-23,-0.030411501316833643
2009-01-26,-0.014434059992253332
2009-01-27,-0.029121070878194745
2009-01-28,-0.005342100086043955
2009-01-29,-0.017205254939643276
2009-01-30,0.000506628818684636
2009-02-02,-0.013502133175199604
2009-02-03,-0.020202064346510354
2009-02-04,-0.012713492377759143
2009-02-05,-0.014611341667680269
2009-02-06,-0.005061960771005453
2009-02-09,-0.0074379827328057025
2009-02-10,-0.025350077818851922
2009-02-11,-0.004844580780363778
2009-02-12,-0.027088386381266195
2009-02-13,-0.012580592771141012
2009-02-17,-0.019280004412232703
2009-02-18,-0.02004712936867037
2009-02-19,-0.008602511207652336
2009-02-20,-0.009749586255885923
2009-02-23,-0.014807363463161756
2009-02-24,-0.009842642904570688
2009-02-25,-0.02543753822476859
2009-02-26,0.002717770626718548
2009-02-27,-0.00983401106766005
2009-03-02,0.004664259304657373
2009-03-03,-0.002175816751901205
2009-03-04,-0.01399359461673942
2009-03-05,0.002304784299191478
2009-03-06,-0.016434381463604496
2009-03-09,-0.021367477630502167
2009-03-10,0.0010761905076841823
2009-03-11,-0.004925216971497722
2009-03-12,-0.028084465587479464
2009-03-13,-0.010514492320582906
2009-03-16,-0.02840511893492503
2009-03-17,-0.019372070955496135
2009-03-18,0.0015976906872007535
2009-03-19,0.00028440777266844526
2009-03-20,-0.02266764248245305
2009-03-23,-0.011825165666327958
2009-03-24,-0.025133946161493566
2009-03-25,-0.011851026208877017
2009-03-26,-0.016983917934885157
2009-03-27,-0.011514619408509364
2009-03-30,-0.012860261919507579
2009-03-31,0.0002710615994567945
2009-04-01,-0.019441447065472198
2009-04-02,-0.002791089527462904
2009-04-03,-0.017546428023769527
2009-04-06,-0.021214096780190116
2009-04-07,-0.008312576946609852
