,0
2006-07-20,0.08092824309109736
2006-07-21,0.1311625134422971
2006-07-24,0.1381921030807604
2006-07-25,0.07305214394760363
2006-07-26,0.11825428878105987
2006-07-27,0.15752012314074382
2006-07-28,0.13388585821281587
2006-07-31,0.11733993701781982
2006-08-01,0.12320623091945769
2006-08-02,0.11132745620340469
2006-08-03,0.11232742353485647
2006-08-04,0.15588427740047042
2006-08-07,0.1260208895402011
2006-08-08,0.11415836300603065
2006-08-09,0.1320942920283252
2006-08-10,0.14551953025981942
2006-08-11,0.12560867056167727
2006-08-14,0.11309542576097575
2006-08-15,0.13208677724167975
2006-08-16,0.08903624942025459
2006-08-17,0.11560715302837364
2006-08-18,0.13126710120356952
2006-08-21,0.11420466292200569
2006-08-22,0.11435548502607626
2006-08-23,0.11451736154409617
2006-08-24,0.11860103518563087
2006-08-25,0.1281962528072859
2006-08-28,0.09968559209140324
2006-08-29,0.12250158295501479
2006-08-30,0.12763124912024318
2006-08-31,0.1293342944316186
2006-09-01,0.12682877225085074
2006-09-05,0.10500791616389167
2006-09-06,0.1300673368075003
2006-09-07,0.10587423823531245
2006-09-08,0.12638135894257735
2006-09-11,0.12582569601517363
2006-09-12,0.1567127327103967
2006-09-13,0.1175606966523574
2006-09-14,0.1309704088078123
2006-09-15,0.12312659111510926
2006-09-18,0.11988856829206687
2006-09-19,0.1351615934642297
2006-09-20,0.1088241071937879
2006-09-21,0.12816827007578036
2006-09-22,0.13256446371876546
2006-09-25,0.11371484971266167
2006-09-26,0.10334938926014481
2006-09-27,0.12646262387809745
2006-09-28,0.12981170239867834
2006-09-29,0.10521714859340343
2006-10-02,0.10603320467162061
2006-10-03,0.11768475495125637
2006-10-04,0.13098315329107446
2006-10-05,0.07827094920682184
2006-10-06,0.11776437843494113
2006-10-09,0.10829502256382
2006-10-10,0.12112780213556015
2006-10-11,0.12191609228494422
2006-10-12,0.120121714304044
2006-10-13,0.08838323023299882
2006-10-16,0.13270834122115052
2006-10-17,0.13195310954863781
2006-10-18,0.09828618256312537
2006-10-19,0.1260245440042016
2006-10-20,0.13550254491788427
2006-10-23,0.12248879259109924
2006-10-24,0.11216742037311853
2006-10-25,0.13116496112387263
2006-10-26,0.14015011075359948
2006-10-27,0.11957204162373562
2006-10-30,0.08977413696292154
2006-10-31,0.13051272964457666
2006-11-01,0.11511559242374497
2006-11-02,0.10230350847696185
2006-11-03,0.10930179307150853
2006-11-06,0.12647097159078732
2006-11-07,0.08557621504950268
2006-11-08,0.12837541865187005
2006-11-09,0.1335851532387956
2006-11-10,0.1441461289318048
2006-11-13,0.14200673398464547
2006-11-14,0.12519516090078936
2006-11-15,0.11432957529871834
2006-11-16,0.12429871234527669
2006-11-17,0.14852505757059908
2006-11-20,0.13713937287225506
2006-11-21,0.12401762645716705
2006-11-22,0.15339511647220497
2006-11-24,0.12841668195372558
2006-11-27,0.07664205780235492
2006-11-28,0.0828255089266064
2006-11-29,0.14033009379268557
2006-11-30,0.12262859646214212
2006-12-01,0.1558568196963077
2006-12-04,0.1359117887321486
2006-12-05,0.12650812131530073
2006-12-06,0.14454215635293433
2006-12-07,0.14077654996978203
2006-12-08,0.13194966520061624
2006-12-11,0.13391787694136145
2006-12-12,0.13498671211869098
2006-12-13,0.12698663769794977
2006-12-14,0.1325970136191793
2006-12-15,0.11287838781609394
2006-12-18,0.13151801136898797
2006-12-19,0.1343208563138301
2006-12-20,0.1333271296940508
2006-12-21,0.12379359248585847
2006-12-22,0.10400379835267906
2006-12-26,0.09225167151114402
2006-12-27,0.09234562399639273
2006-12-28,0.08516326638272471
2006-12-29,0.07542717944540804
2007-01-03,0.00868624387812081
2007-01-04,0.3747916954495394
2007-01-05,0.01657829381781193
2007-01-08,0.014296027928807482
2007-01-09,0.013503614557544086
2007-01-10,0.014291044696844942
2007-01-11,0.013225991864981971
2007-01-12,0.01246697822908575
2007-01-16,0.015121727524366189
2007-01-17,0.013273473656412219
2007-01-18,0.0149639673312086
2007-01-19,0.017045879853782593
2007-01-22,0.01615906156706336
2007-01-23,0.011593009850764816
2007-01-24,0.017018946574050814
2007-01-25,0.03541551325344432
2007-01-26,0.015590808639201764
2007-01-29,0.013278665628929301
2007-01-30,0.01284437772089872
2007-01-31,0.0149889160109095
2007-02-01,0.015212218768806483
2007-02-02,0.015542737892173456
2007-02-05,0.011487801767151837
2007-02-06,0.012832407263644109
2007-02-07,0.012385973262955957
2007-02-08,0.01250779486515142
2007-02-09,0.01355502158487548
2007-02-12,0.013299801981751395
2007-02-13,0.010990998891499433
2007-02-14,0.012349922821938492
2007-02-15,0.012151818575596942
2007-02-16,0.01155532247132373
2007-02-20,0.010399870925058428
2007-02-21,0.010456818806817711
2007-02-22,0.014822664376740879
2007-02-23,0.01633817638635353
2007-02-26,0.012235052077388123
2007-02-27,0.012612852357590123
2007-02-28,0.015396396756060254
2007-03-01,0.013557396315732224
2007-03-02,0.01211189783994731
2007-03-05,0.013080089632403593
2007-03-06,0.013453114084611313
2007-03-07,0.0132432146822769
2007-03-08,0.012723040405593121
2007-03-09,0.013359412328255674
2007-03-12,0.011264809370442557
2007-03-13,0.014007793876931214
2007-03-14,0.01451781063171393
2007-03-15,0.012118854513389135
2007-03-16,0.011969225334651133
2007-03-19,0.010052088538459814
2007-03-20,0.010388704598809513
2007-03-21,0.010420900087689557
2007-03-22,0.011725981835012325
2007-03-23,0.012140173400029328
2007-03-26,0.01102583720178714
2007-03-27,0.012086640950713105
2007-03-28,0.009240090475673585
2007-03-29,0.010521772506568062
2007-03-30,0.011601797036442344
2007-04-02,0.00912904393685688
2007-04-03,0.011674019722395814
2007-04-04,0.008892123275033859
2007-04-05,0.009404982613305315
2007-04-09,0.008610877594693108
2007-04-10,0.009914605926035363
2007-04-11,0.011136602734841624
2007-04-12,0.009360493039150382
2007-04-13,0.01052107274929583
2007-04-16,0.01218521116158761
2007-04-17,0.013021644485962425
2007-04-18,0.011669443781773339
2007-04-19,0.014626181735186804
2007-04-20,0.012542951593526525
2007-04-23,0.011246259667713528
2007-04-24,0.011339577346533996
2007-04-25,0.012921213519041349
2007-04-26,0.012982947305060267
2007-04-27,0.014252224129740575
2007-04-30,0.010810361164489923
2007-05-01,0.011008350653492871
2007-05-02,0.011215474474386887
2007-05-03,0.01078342350437734
2007-05-04,0.011134483320466883
2007-05-07,0.011176841533662328
2007-05-08,0.010534394547771211
2007-05-09,0.010506160751508942
2007-05-10,0.01110088798367814
2007-05-11,0.011327755231498777
2007-05-14,0.01118737410970336
2007-05-15,0.00998120195929974
2007-05-16,0.011243463475294008
2007-05-17,0.011277776292002549
2007-05-18,0.01212344281468836
2007-05-21,0.010115003556911365
2007-05-22,0.010711916070953549
2007-05-23,0.011739242072119788
2007-05-24,0.011665065519103252
2007-05-25,0.013926827120531936
2007-05-29,0.009551750351870508
2007-05-30,0.010378743327003715
2007-05-31,0.012721971742793636
2007-06-01,0.010765336895956766
2007-06-04,0.009392303345337001
2007-06-05,0.010612713383335302
2007-06-06,0.009774931818884067
2007-06-07,0.010989112783299154
2007-06-08,0.011199719040473172
2007-06-11,0.01069751595642356
2007-06-12,0.010669779143462645
2007-06-13,0.009800194506587548
2007-06-14,0.01045732736502716
2007-06-15,0.010593509865989626
2007-06-18,0.00959794787529731
2007-06-19,0.009310700447770966
2007-06-20,0.009866467648163142
2007-06-21,0.01142379968857794
2007-06-22,0.012524395866577024
2007-06-25,0.012086092682269345
2007-06-26,0.01091609195140186
2007-06-27,0.012285651453513251
2007-06-28,0.012463333748589824
2007-06-29,0.010540266439667666
2007-07-02,0.009290092458185139
2007-07-03,0.011906836928138428
2007-07-05,0.01061206841532909
2007-07-06,0.010618854185333492
2007-07-09,0.010815523542309795
2007-07-10,0.010816824794102928
2007-07-11,0.01331656347618198
2007-07-12,0.010464586746270963
2007-07-13,0.013326814001697697
2007-07-16,0.01121592197724983
2007-07-17,0.011063753134419025
2007-07-18,0.011396625784881946
2007-07-19,0.012340888661928125
2007-07-20,0.013812616675878301
2007-07-23,0.012069716516144849
2007-07-24,0.013481438247184296
2007-07-25,0.014425829647988471
2007-07-26,0.014170672396956414
2007-07-27,0.013432718809464958
2007-07-30,0.011911945200058706
2007-07-31,0.011978739114882894
2007-08-01,0.011327432643723136
2007-08-02,0.01697584822224326
2007-08-03,0.01369100779987862
2007-08-06,0.016015969809756506
2007-08-07,0.017864615274428154
2007-08-08,0.014799447438290498
2007-08-09,0.019284268429146618
2007-08-10,0.01891189822304666
2007-08-13,0.017918683479345925
2007-08-14,0.019556120624666266
2007-08-15,0.014261808972353868
2007-08-16,0.01653697652866991
2007-08-17,0.019199607218712025
2007-08-20,0.017273689843257414
2007-08-21,0.0152646348062358
2007-08-22,0.014992721875437147
2007-08-23,0.013524340604927004
2007-08-24,0.011425361953948016
2007-08-27,0.012394565849926712
2007-08-28,0.01224260837764149
2007-08-29,0.013564501928342586
2007-08-30,0.011592609598978676
2007-08-31,0.011128723865796414
2007-09-04,0.012121106308640332
2007-09-05,0.013163675592424672
2007-09-06,0.012636703973364225
2007-09-07,0.011280097509638005
2007-09-10,0.01175769896205043
2007-09-11,0.013479829095282354
2007-09-12,0.011509202420608771
2007-09-13,0.012507834600418828
2007-09-14,0.014699339039981855
2007-09-17,0.012625556527960238
2007-09-18,0.01009709539605365
2007-09-19,0.016653281847387312
2007-09-20,0.011384996042255097
2007-09-21,0.01424733429854945
2007-09-24,0.011280853937457034
2007-09-25,0.01455930391354822
2007-09-26,0.016163666809526144
2007-09-27,0.016252952528970133
2007-09-28,0.031878232104444945
2007-10-01,0.010598844547749434
2007-10-02,0.014029175441141404
2007-10-03,0.016683323954401145
2007-10-04,0.015387898068498492
2007-10-05,0.01150571855943032
2007-10-08,0.013661817605500006
2007-10-09,0.012347057441012943
2007-10-10,0.012562594185841821
2007-10-11,0.013781754618673625
2007-10-12,0.014939873469142105
2007-10-15,0.013926783362649575
2007-10-16,0.016412798348564135
2007-10-17,0.01361971236409401
2007-10-18,0.01641692734516144
2007-10-19,0.013164697418194708
2007-10-22,0.01821390859030018
2007-10-23,0.017594482331348308
2007-10-24,0.015162458683509048
2007-10-25,0.018201306458445463
2007-10-26,0.021135838455744467
2007-10-29,0.017863648385314557
2007-10-30,0.01320683218455869
2007-10-31,0.017608603723098304
2007-11-01,0.015254079495979712
2007-11-02,0.015309977277448556
2007-11-05,0.018114834014966746
2007-11-06,0.015709587696531108
2007-11-07,0.018326425759295332
2007-11-08,0.017450964173397112
2007-11-09,0.02027556984344085
2007-11-12,0.019840388287108608
2007-11-13,0.03137106550614127
2007-11-14,0.01948477539208416
2007-11-15,0.01424197499733661
2007-11-16,0.016119144872685783
2007-11-19,0.01565517321528658
2007-11-20,0.019167653263741986
2007-11-21,0.027202523349503606
2007-11-23,0.018318315519263086
2007-11-26,0.015093879822845173
2007-11-27,0.01861174968119382
2007-11-28,0.018184997228335206
2007-11-29,0.019241139996645472
2007-11-30,0.014781076379269769
2007-12-03,0.020415506948381436
2007-12-04,0.016582255867594237
2007-12-05,0.015781421129698145
2007-12-06,0.01590711867064127
2007-12-07,0.02113678620279158
2007-12-10,0.014179883469243714
2007-12-11,0.015835975317438893
2007-12-12,0.02160123371504356
2007-12-13,0.017205205789835
2007-12-14,0.018051077121508545
2007-12-17,0.013907729598783714
2007-12-18,0.017215208003095818
2007-12-19,0.014534483387214425
2007-12-20,0.015592041743797308
2007-12-21,0.016459487789359663
2007-12-24,0.016436998240475623
2007-12-26,0.013384697462381353
2007-12-27,0.012975872731205072
2007-12-28,0.012201963823051363
2007-12-31,0.012305415409969349
2008-01-02,0.01446193723168339
2008-01-03,0.30246449751395965
2008-01-04,0.019816161802243028
2008-01-07,0.02103767672206228
2008-01-08,0.02245374303155432
2008-01-09,0.02490745596113018
2008-01-10,0.019492260910942538
2008-01-11,0.02617042732823814
2008-01-14,0.022964588531353497
2008-01-15,0.019003710975425886
2008-01-16,0.02110190151434911
2008-01-17,0.032863702355076824
2008-01-18,0.028288040952384786
2008-01-22,0.02759356139436797
2008-01-23,0.03367288576165356
2008-01-24,0.0401895555654261
2008-01-25,0.029870305104936167
2008-01-28,0.02275307432892753
2008-01-29,0.0192540309791643
2008-01-30,0.021057316049779323
2008-01-31,0.018971129837937275
2008-02-01,0.02135101230994707
2008-02-04,0.02829007721267035
2008-02-05,0.021675936742556048
2008-02-06,0.019817251321284837
2008-02-07,0.022033421422886865
2008-02-08,0.0227242376098241
2008-02-11,0.024257884430954144
2008-02-12,0.020990715091949545
2008-02-13,0.017389585598415722
2008-02-14,0.018674415675971695
2008-02-15,0.017798224629267043
2008-02-19,0.015350821139913299
2008-02-20,0.02042164152622468
2008-02-21,0.015676920078119005
2008-02-22,0.01462566554789646
2008-02-25,0.014254927368234948
2008-02-26,0.017682891156307532
2008-02-27,0.017006484431987785
2008-02-28,0.01656025406738733
2008-02-29,0.023015555033701476
2008-03-03,0.021249007807846866
2008-03-04,0.018041012222040215
2008-03-05,0.017953666829468178
2008-03-06,0.017460899764428564
2008-03-07,0.01886943206393815
2008-03-10,0.018095911900545703
2008-03-11,0.022370715358624896
2008-03-12,0.029181880095555966
2008-03-13,0.018926578840938357
2008-03-14,0.017971818076511444
2008-03-17,0.017162465819465112
2008-03-18,0.02212666418668467
2008-03-19,0.02797922304116949
2008-03-20,0.029600316940425246
2008-03-24,0.029389629466498292
2008-03-25,0.02317855625375963
2008-03-26,0.01802334298616004
2008-03-27,0.02511164743656865
2008-03-28,0.01712176499382373
2008-03-31,0.018621864468876842
2008-04-01,0.01620948750835385
2008-04-02,0.02785039517590411
2008-04-03,0.017975288545150958
2008-04-04,0.017463332228196078
2008-04-07,0.01814564604894617
2008-04-08,0.014519416192827615
2008-04-09,0.015307431768866342
2008-04-10,0.01997431487967985
2008-04-11,0.01764113422810596
2008-04-14,0.013307223155832843
2008-04-15,0.018684018600783912
2008-04-16,0.015686100676283208
2008-04-17,0.019531339164273694
2008-04-18,0.01766362075987259
2008-04-21,0.0215208637963485
2008-04-22,0.018185070066484316
2008-04-23,0.015979051072779735
2008-04-24,0.026148259800434517
2008-04-25,0.026967549285575994
2008-04-28,0.019454229865377717
2008-04-29,0.015576462960673651
2008-04-30,0.022463706536985126
2008-05-01,0.016942761591581038
2008-05-02,0.027786199150991956
2008-05-05,0.016561862044935538
2008-05-06,0.020477934025361376
2008-05-07,0.018988257822925576
2008-05-08,0.01603056832161439
2008-05-09,0.017266380180895755
2008-05-12,0.014325804896506589
2008-05-13,0.016372716099701316
2008-05-14,0.016954276448990592
2008-05-15,0.0204765529808776
2008-05-16,0.0154479928665587
2008-05-19,0.01803787815145122
2008-05-20,0.016202905323280243
2008-05-21,0.01915428124530376
2008-05-22,0.021103214406824375
2008-05-23,0.015378329871056976
2008-05-27,0.012899664165461285
2008-05-28,0.015699012380169707
2008-05-29,0.015873386935402127
2008-05-30,0.020158970337252762
2008-06-02,0.014578991574373673
2008-06-03,0.012167131876102105
2008-06-04,0.015761822474023916
2008-06-05,0.017731530882623515
2008-06-06,0.019001593363109984
2008-06-09,0.017494845601331153
2008-06-10,0.0226621300132483
2008-06-11,0.01735721023359916
2008-06-12,0.01732530085900151
2008-06-13,0.021359253867753468
2008-06-16,0.0155849681957941
2008-06-17,0.013621842131486959
2008-06-18,0.017660551646911368
2008-06-19,0.01419392068260077
2008-06-20,0.020088905742329948
2008-06-23,0.01688113442174622
2008-06-24,0.027907500745365472
2008-06-25,0.01803788088890912
2008-06-26,0.014709315105526623
2008-06-27,0.01911782068296422
2008-06-30,0.01784660491998917
2008-07-01,0.019440739916736158
2008-07-02,0.01800128548690385
2008-07-03,0.023593229158440754
2008-07-07,0.017609696973853506
2008-07-08,0.024751819250827173
2008-07-09,0.03026765568529501
2008-07-10,0.0265318510374997
2008-07-11,0.029681648256600336
2008-07-14,0.01988350609614346
2008-07-15,0.022575367580980575
2008-07-16,0.03440857226326582
2008-07-17,0.05081968727721814
2008-07-18,0.03936539824695634
2008-07-21,0.022969525153751384
2008-07-22,0.0260483387706888
2008-07-23,0.03602350672062615
2008-07-24,0.039687622593412096
2008-07-25,0.03598991522662362
2008-07-28,0.018152435872843507
2008-07-29,0.02309943015185662
2008-07-30,0.03043226127872902
2008-07-31,0.026637779477394985
2008-08-01,0.02565759367542212
2008-08-04,0.024236959747273013
2008-08-05,0.03089176711665468
2008-08-06,0.02440064177438822
2008-08-07,0.025123480103083743
2008-08-08,0.02454767340752472
2008-08-11,0.026991477008065846
2008-08-12,0.022565917606102923
2008-08-13,0.02372880577883968
2008-08-14,0.027178268721184663
2008-08-15,0.022575352067775292
2008-08-18,0.02228175680222967
2008-08-19,0.023681077252612814
2008-08-20,0.024140294045785573
2008-08-21,0.028449637442719708
2008-08-22,0.018607638522749777
2008-08-25,0.021658254407707547
2008-08-26,0.017466759467003205
2008-08-27,0.017560138549183583
2008-08-28,0.016893179328708485
2008-08-29,0.028668945984721056
2008-09-02,0.01609753103883059
2008-09-03,0.032262947524084165
2008-09-04,0.02307053385047225
2008-09-05,0.01778791626695833
2008-09-08,0.022734306690830555
2008-09-09,0.05780092598454683
2008-09-10,0.03863656148651292
2008-09-11,0.031977277877511034
2008-09-12,0.06572973563440314
2008-09-15,0.02896258948104772
2008-09-16,0.04793917289818771
2008-09-17,0.0318840992809785
2008-09-18,0.04217233126821186
2008-09-19,0.03875711669960023
2008-09-22,0.05474116890944929
2008-09-23,0.03272852880496846
2008-09-24,0.020416730423543535
2008-09-25,0.02611795092880617
2008-09-26,0.024285014747199952
2008-09-29,0.02662165506787484
2008-09-30,0.04860725616079824
2008-10-01,0.04309488650004026
2008-10-02,0.03622283167768256
2008-10-03,0.039899545751212184
2008-10-06,0.026923509819474875
2008-10-07,0.02744325615130426
2008-10-08,0.036511147025360534
2008-10-09,0.038086985610292834
2008-10-10,0.04649323121545541
2008-10-13,0.05100473951115747
2008-10-14,0.059864859946080894
2008-10-15,0.0511881412054449
2008-10-16,0.045341497554769246
2008-10-17,0.04102321178756198
2008-10-20,0.03020796589742755
2008-10-21,0.04089805913335978
2008-10-22,0.029676757239050437
2008-10-23,0.039990062016549276
2008-10-24,0.039032905468049
2008-10-27,0.029094368608147195
2008-10-28,0.03851174186896115
2008-10-29,0.0411912758006375
2008-10-30,0.04297866524297569
2008-10-31,0.044305160788240455
2008-11-03,0.03404593363425096
2008-11-04,0.035791253580457295
2008-11-05,0.03722937827909832
2008-11-06,0.03233892876502977
2008-11-07,0.028768227104326284
2008-11-10,0.0260978902948006
2008-11-11,0.03640653772177117
2008-11-12,0.02321337967102983
2008-11-13,0.03126122772056647
2008-11-14,0.04091588628205835
2008-11-17,0.026389493071916334
2008-11-18,0.026801180682118942
2008-11-19,0.031630812148821665
2008-11-20,0.04633329413645279
2008-11-21,0.05441724850507955
2008-11-24,0.05298946812862274
2008-11-25,0.061042601933810725
2008-11-26,0.0437230196359447
2008-11-28,0.03693748320611799
2008-12-01,0.028819777985945053
2008-12-02,0.0479705933398915
2008-12-03,0.032826578099585564
2008-12-04,0.03311681389488938
2008-12-05,0.03730728480576222
2008-12-08,0.030664014898717652
2008-12-09,0.039653732716078624
2008-12-10,0.03310628380068266
2008-12-11,0.03399833547709906
2008-12-12,0.03141144965462798
2008-12-15,0.026503942473357925
2008-12-16,0.027846616446599318
2008-12-17,0.032016483952132906
2008-12-18,0.030610710005988695
2008-12-19,0.029872819374084855
2008-12-22,0.03224601931842446
2008-12-23,0.030206815082865608
2008-12-24,0.020033628645298795
2008-12-26,0.016696963541838396
2008-12-29,0.01756483447815701
2008-12-30,0.05822463433955245
2008-12-31,0.01998585520718026
2009-01-02,0.02259013892109914
2009-01-05,0.3077175427499386
2009-01-06,0.02945852897930136
2009-01-07,0.03471437554646902
2009-01-08,0.024686793939500618
2009-01-09,0.02284507876913484
2009-01-12,0.02114646999080867
2009-01-13,0.03588425675489417
2009-01-14,0.024165986665105183
2009-01-15,0.026991472161175964
2009-01-16,0.032404831002549116
2009-01-20,0.026980582934443196
2009-01-21,0.05446120421277752
2009-01-22,0.04747835240872069
2009-01-23,0.03969101988605539
2009-01-26,0.03582351504936167
2009-01-27,0.02669521049515021
2009-01-28,0.028692020420850426
2009-01-29,0.044056121338692834
2009-01-30,0.03184139561810077
2009-02-02,0.029641433081246508
2009-02-03,0.02753742963083151
2009-02-04,0.03366925059113097
2009-02-05,0.027726247825812896
2009-02-06,0.023813201866694132
2009-02-09,0.03006538944214695
2009-02-10,0.022913261832000105
2009-02-11,0.03366931128360699
2009-02-12,0.023766523940637364
2009-02-13,0.023435364081158296
2009-02-17,0.018708550355512943
2009-02-18,0.03845602041276121
2009-02-19,0.022904708723991276
2009-02-20,0.037652645583071714
2009-02-23,0.030952372591287088
2009-02-24,0.029275825274449146
2009-02-25,0.04469941235094198
2009-02-26,0.029059122677018982
2009-02-27,0.03488750493987906
2009-03-02,0.04512289132110678
2009-03-03,0.037271044569612895
2009-03-04,0.023590939420949655
2009-03-05,0.0264766197876646
2009-03-06,0.034121059141092314
2009-03-09,0.026351297055779686
2009-03-10,0.02862414652282578
2009-03-11,0.04655499192247943
2009-03-12,0.028702748067633427
2009-03-13,0.0313945916361903
2009-03-16,0.02780293532902442
2009-03-17,0.04508176356623747
2009-03-18,0.025224499715801648
2009-03-19,0.04969515532425085
2009-03-20,0.03976369547951629
2009-03-23,0.02941550057931407
2009-03-24,0.041367963127561386
2009-03-25,0.022240048710555536
2009-03-26,0.023450853065289004
2009-03-27,0.02873145992646882
2009-03-30,0.028289025611154348
2009-03-31,0.03565440069939699
2009-04-01,0.026111200380589526
2009-04-02,0.021434376032901926
2009-04-03,0.024398128056411436
2009-04-06,0.026666195013186907
2009-04-07,0.024099279246795127
2009-04-08,0.020653625091677088
2009-04-09,0.02245537782535809
2009-04-13,0.043209760913712134
2009-04-14,0.03791696134841024
2009-04-15,0.02853321833942468
2009-04-16,0.026868601959751916
2009-04-17,0.023326257556457383
2009-04-20,0.025146699762291932
2009-04-21,0.041372965885116526
2009-04-22,0.030713991082134805
2009-04-23,0.027401413006094295
2009-04-24,0.030261674799997706
2009-04-27,0.029222569625023988
2009-04-28,0.024525568764028012
2009-04-29,0.022156211579199246
2009-04-30,0.026938259575289853
2009-05-01,0.025101256346970108
2009-05-04,0.026819146414721898
2009-05-05,0.03263599390603038
2009-05-06,0.02415648009064686
2009-05-07,0.037038686784547664
2009-05-08,0.03516325419583327
2009-05-11,0.03400382310534222
2009-05-12,0.031243616540270122
2009-05-13,0.026636322925845557
2009-05-14,0.028629789056843193
2009-05-15,0.02241999046121413
2009-05-18,0.021703337635603642
2009-05-19,0.024383049626809233
2009-05-20,0.018245547965452417
2009-05-21,0.020120727529874663
2009-05-22,0.023523061644434653
2009-05-26,0.01903137448383034
2009-05-27,0.016393580424367855
2009-05-28,0.018557955912321542
2009-05-29,0.020768118093689357
2009-06-01,0.017969678164721215
2009-06-02,0.025742427735730305
2009-06-03,0.02679416429430988
2009-06-04,0.024919685013651674
2009-06-05,0.02561449719725511
2009-06-08,0.020045606778150715
2009-06-09,0.01735198672891899
2009-06-10,0.01782973280612145
2009-06-11,0.01816277533010537
2009-06-12,0.023328571028148448
2009-06-15,0.021109897102402724
2009-06-16,0.017139098609744562
2009-06-17,0.01891069830341514
2009-06-18,0.023757402104989767
2009-06-19,0.021841463786234958
2009-06-22,0.01867413145105525
2009-06-23,0.02772214284767756
2009-06-24,0.01786106830528887
