,0
2006-04-13,0.5453577098543184
2006-04-17,0.4608080509584228
2006-04-18,0.4165559185949502
2006-04-19,0.526487000532167
2006-04-20,0.5260242863515423
2006-04-21,0.5899892510007514
2006-04-24,0.6031869576102649
2006-04-25,0.4996460817890457
2006-04-26,0.5464766226616669
2006-04-27,0.6085989823281456
2006-04-28,0.5676228506322968
2006-05-01,0.6470494511712785
2006-05-02,0.5288116743372269
2006-05-03,0.5348278894332096
2006-05-04,0.6146891328951108
2006-05-05,0.5168333792515261
2006-05-08,0.585036993707883
2006-05-09,0.6206349644377958
2006-05-10,0.526931909424274
2006-05-11,0.5022444972412854
2006-05-12,0.599561929369741
2006-05-15,0.5111515083067801
2006-05-16,0.5115955438604087
2006-05-17,0.5082381459788565
2006-05-18,0.6674730608668646
2006-05-19,0.5288302261803893
2006-05-22,0.5400639930906553
2006-05-23,0.6225865075181656
2006-05-24,0.6258967086295091
2006-05-25,0.7181608218636797
2006-05-26,0.9364650684889146
2006-05-30,0.5864319924268713
2006-05-31,0.822311057815828
2006-06-01,0.9435304180448323
2006-06-02,0.7267651758220156
2006-06-05,0.7765355962947773
2006-06-06,0.8867778513502395
2006-06-07,0.702365153664299
2006-06-08,0.6827104404472831
2006-06-09,0.6907321606177492
2006-06-12,0.6732337000807853
2006-06-13,0.6497484985689703
2006-06-14,0.5502176329876292
2006-06-15,0.9269099539153878
2006-06-16,0.681449926579492
2006-06-19,0.9468079597921935
2006-06-20,0.5302921817602504
2006-06-21,0.6004041177571902
2006-06-22,0.7186866602598376
2006-06-23,0.6411846646901374
2006-06-26,0.5051510095239379
2006-06-27,0.5663524981410171
2006-06-28,0.6374294688587598
2006-06-29,0.6007511663695189
2006-06-30,0.6959970135204825
2006-07-03,0.6989038516470298
2006-07-05,0.6042949022513953
2006-07-06,0.6612995582665364
2006-07-07,0.5288656946169952
2006-07-10,0.5992810890148179
2006-07-11,0.5554408475794081
2006-07-12,0.45288850702880235
2006-07-13,0.547911421993861
2006-07-14,0.437889807678298
2006-07-17,0.42654701184389826
2006-07-18,0.6811938750316016
2006-07-19,0.6055707861641424
2006-07-20,0.6071206457982107
2006-07-21,0.8226246341218315
2006-07-24,0.556827625488908
2006-07-25,0.7622825538781386
2006-07-26,0.4832987813278058
2006-07-27,0.5330816447212552
2006-07-28,0.5928470130031145
2006-07-31,0.6876527120348301
2006-08-01,0.677123586559299
2006-08-02,0.48618944624550076
2006-08-03,0.4818847419203698
2006-08-04,0.6404131129710549
2006-08-07,0.5863568566992793
2006-08-08,0.5216831293860243
2006-08-09,0.5233832018382043
2006-08-10,0.4760165481940402
2006-08-11,0.7393799275985441
2006-08-14,0.5237845586073077
2006-08-15,0.5788227321440187
2006-08-16,0.6106740808712101
2006-08-17,0.4969512749853593
2006-08-18,0.7101942443960929
2006-08-21,0.617507038076587
2006-08-22,0.574838985329035
2006-08-23,0.5225647818903887
2006-08-24,0.5721500229177248
2006-08-25,0.5947800075157661
2006-08-28,0.5539550432014693
2006-08-29,0.6002149558614078
2006-08-30,0.4807104705605607
2006-08-31,0.501954617682508
2006-09-01,0.5413728038362817
2006-09-05,0.559546925556091
2006-09-06,0.5833902810436451
2006-09-07,0.8933450891403287
2006-09-08,0.5994409466471257
2006-09-11,0.6252012066515701
2006-09-12,0.5127780000982853
2006-09-13,0.6019899171625622
2006-09-14,0.7106720794978747
2006-09-15,0.6806827892729654
2006-09-18,0.6880219120288542
2006-09-19,0.7013744374446224
2006-09-20,0.6764388348782336
2006-09-21,0.4951962221121444
2006-09-22,0.6515641811775441
2006-09-25,0.6098384601480447
2006-09-26,0.6170168372916056
2006-09-27,0.5695716887183666
2006-09-28,0.6045065485053713
2006-09-29,0.5279955248584283
2006-10-02,0.6103452974715726
2006-10-03,0.6898981396527184
2006-10-04,0.571560698243914
2006-10-05,0.47137878920469156
2006-10-06,0.6645018339207585
2006-10-09,0.7608680361322286
2006-10-10,0.6033631265349111
2006-10-11,0.6050609399549115
2006-10-12,0.6723183095280058
2006-10-13,0.709170213112754
2006-10-16,0.6438159291339361
2006-10-17,0.7075803034743497
2006-10-18,0.7539434579345734
2006-10-19,0.5728049856263361
2006-10-20,0.9474934937293114
2006-10-23,0.7969023604942175
2006-10-24,0.6910015661148112
2006-10-25,0.7639322482557256
2006-10-26,0.6865133059317391
2006-10-27,0.792803980723286
2006-10-30,0.7873969365539127
2006-10-31,0.6584540725026283
2006-11-01,0.697559075753631
2006-11-02,0.624328753183395
2006-11-03,0.5597204029915924
2006-11-06,0.5087779562733284
2006-11-07,0.560954140376121
2006-11-08,0.5941949765225711
2006-11-09,0.5314840579282345
2006-11-10,0.4472238778434158
2006-11-13,0.7077013046849642
2006-11-14,0.5673570566301593
2006-11-15,0.5425922290904612
2006-11-16,0.5386930226240144
2006-11-17,0.7056909970889274
2006-11-20,0.766140314647006
2006-11-21,0.5161020375907972
2006-11-22,0.6171268182650105
2006-11-24,0.6303554171815251
2006-11-27,0.5297370458238592
2006-11-28,0.5552186731947113
2006-11-29,0.678612529379985
2006-11-30,0.5917545796639749
2006-12-01,0.66487968654445
2006-12-04,0.5734176128133979
2006-12-05,0.7652468945285882
2006-12-06,0.6785029825136957
2006-12-07,0.5566287756810077
2006-12-08,0.5988529865641976
2006-12-11,0.5632336675999317
2006-12-12,0.565646764105846
2006-12-13,0.5511809212501617
2006-12-14,0.47935116921245813
2006-12-15,0.5621671462186183
2006-12-18,0.6911914302488813
2006-12-19,0.6255796296717264
2006-12-20,0.6925742524670035
2006-12-21,0.5713386563108984
2006-12-22,0.4236814437721056
2006-12-26,0.38828004350718004
2006-12-27,0.421824642296703
2006-12-28,0.3445858676775745
2006-12-29,0.4612355106432045
2007-01-03,0.2875561561012475
2007-01-04,0.4693055977523961
2007-01-05,0.245585571083982
2007-01-08,0.26905278218695533
2007-01-09,0.26735385762898023
2007-01-10,0.25634640125327074
2007-01-11,0.28414866454499654
2007-01-12,0.27456531973464204
2007-01-16,0.27422879322876637
2007-01-17,0.3036895496675993
2007-01-18,0.28037637462016896
2007-01-19,0.33669410190526644
2007-01-22,0.2810552084358383
2007-01-23,0.317610417228941
2007-01-24,0.32088817392035335
2007-01-25,0.3258353750100065
2007-01-26,0.2938241888945973
2007-01-29,0.3281432742488216
2007-01-30,0.28405649589320797
2007-01-31,0.3633741505124517
2007-02-01,0.39831656255757025
2007-02-02,0.3157355550610297
2007-02-05,0.3119458667876134
2007-02-06,0.3534980751553981
2007-02-07,0.32340578909124684
2007-02-08,0.31349990385744164
2007-02-09,0.3794292936038226
2007-02-12,0.3372228028595914
2007-02-13,0.3186662323322372
2007-02-14,0.30327410430457025
2007-02-15,0.3206773833185603
2007-02-16,0.3374171375574024
2007-02-20,0.3253773788607599
2007-02-21,0.3096155891023259
2007-02-22,0.3359906919395855
2007-02-23,0.34643169966852894
2007-02-26,0.35741785353345823
2007-02-27,0.3524923857139706
2007-02-28,0.27198602043210895
2007-03-01,0.24472332662583476
2007-03-02,0.22697860771558137
2007-03-05,0.22028842732575576
2007-03-06,0.23891382448800363
2007-03-07,0.2601483634796856
2007-03-08,0.28094389438794365
2007-03-09,0.30423603947208316
2007-03-12,0.2723575729509622
2007-03-13,0.3141245001097921
2007-03-14,0.30214777109910684
2007-03-15,0.2498301933978307
2007-03-16,0.29554402975623517
2007-03-19,0.29457452926014993
2007-03-20,0.3216489158950633
2007-03-21,0.3037164592713717
2007-03-22,0.29549642892787364
2007-03-23,0.32874233982091916
2007-03-26,0.3072051282544119
2007-03-27,0.30118544338049785
2007-03-28,0.26614078278052605
2007-03-29,0.2673055898833389
2007-03-30,0.2911859713032254
2007-04-02,0.29032340033270776
2007-04-03,0.27331302488799614
2007-04-04,0.2620829367296008
2007-04-05,0.3337168967258952
2007-04-09,0.257602682843377
2007-04-10,0.34674870695165994
2007-04-11,0.2887460728950765
2007-04-12,0.26805804771616826
2007-04-13,0.30274361294752783
2007-04-16,0.2988945922068523
2007-04-17,0.291617586630945
2007-04-18,0.31367948407576496
2007-04-19,0.3517780596590425
2007-04-20,0.31855147624850405
2007-04-23,0.38634944621404055
2007-04-24,0.3183194126784222
2007-04-25,0.3622256603217854
2007-04-26,0.39399250255749985
2007-04-27,0.33125027295506704
2007-04-30,0.3563550567629452
2007-05-01,0.2931322449295596
2007-05-02,0.33987136898208825
2007-05-03,0.29954785414582247
2007-05-04,0.3007008840621954
2007-05-07,0.3239297682798885
2007-05-08,0.33142239731956435
2007-05-09,0.2994600943449261
2007-05-10,0.31229232299211973
2007-05-11,0.3386622649195774
2007-05-14,0.29507544543062925
2007-05-15,0.2956707230452709
2007-05-16,0.26521385883456444
2007-05-17,0.2813295026312372
2007-05-18,0.3208849449784037
2007-05-21,0.30747101380401853
2007-05-22,0.32750808426875877
2007-05-23,0.33161339938886125
2007-05-24,0.31365086418674576
2007-05-25,0.29912915661709755
2007-05-29,0.286437520546261
2007-05-30,0.26457823159983096
2007-05-31,0.2697665788346212
2007-06-01,0.2928194070445928
2007-06-04,0.291264019671203
2007-06-05,0.30488321987176414
2007-06-06,0.27429629384278414
2007-06-07,0.28156704435055635
2007-06-08,0.2738337750525537
2007-06-11,0.29393818978890895
2007-06-12,0.2857346011649867
2007-06-13,0.26015709627575867
2007-06-14,0.261543007763691
2007-06-15,0.2631636363011943
2007-06-18,0.29222469612225344
2007-06-19,0.31920003085911886
2007-06-20,0.3218262239693439
2007-06-21,0.28482121480853095
2007-06-22,0.2956243501318384
2007-06-25,0.3506826352158891
2007-06-26,0.3313096978716642
2007-06-27,0.3289708867475568
2007-06-28,0.2663386848103178
2007-06-29,0.32141087860376927
2007-07-02,0.2924645832050845
2007-07-03,0.30001642088995006
2007-07-05,0.29477810317721087
2007-07-06,0.31704870211699165
2007-07-09,0.30933719414939387
2007-07-10,0.34276222655219746
2007-07-11,0.3624852007276861
2007-07-12,0.3174170680718337
2007-07-13,0.28901377627944524
2007-07-16,0.30665830984641596
2007-07-17,0.28560720012342056
2007-07-18,0.3479133379866119
2007-07-19,0.35043571516781047
2007-07-20,0.33888783510277054
2007-07-23,0.3145122697971715
2007-07-24,0.31126592643618944
2007-07-25,0.31627263763707403
2007-07-26,0.31638041420186896
2007-07-27,0.2796568394908153
2007-07-30,0.26301205295756486
2007-07-31,0.2768708365725347
2007-08-01,0.24947125522665364
2007-08-02,0.2755295182371183
2007-08-03,0.26443855600882427
2007-08-06,0.26907097419028037
2007-08-07,0.2783460040657931
2007-08-08,0.27142266129440396
2007-08-09,0.22993892657044745
2007-08-10,0.24112387331717713
2007-08-13,0.2577397340814338
2007-08-14,0.265323715632681
2007-08-15,0.2947426267607558
2007-08-16,0.2794547049733679
2007-08-17,0.31620681037590465
2007-08-20,0.2758208360963948
2007-08-21,0.25892874762296386
2007-08-22,0.26900115652959244
2007-08-23,0.28932934275703315
2007-08-24,0.28287800891314085
2007-08-27,0.29638084975058704
2007-08-28,0.27484060170596203
2007-08-29,0.3317953190795683
2007-08-30,0.22033316452827312
2007-08-31,0.2797483626646651
2007-09-04,0.2696892946705999
2007-09-05,0.2915110916430807
2007-09-06,0.3106542746819251
2007-09-07,0.32417485980403815
2007-09-10,0.3175756111224267
2007-09-11,0.2943164164173565
2007-09-12,0.28778398645968783
2007-09-13,0.27841416955840503
2007-09-14,0.31537458406555907
2007-09-17,0.2685649403877677
2007-09-18,0.29344695529789433
2007-09-19,0.3143086907882041
2007-09-20,0.28059297323995747
2007-09-21,0.31255064851432274
2007-09-24,0.3594538770033401
2007-09-25,0.3389838578924623
2007-09-26,0.362228999627803
2007-09-27,0.33612460367763985
2007-09-28,0.3005601247013109
2007-10-01,0.3426224955477031
2007-10-02,0.3567109684050324
2007-10-03,0.33513873483196227
2007-10-04,0.3599262489415167
2007-10-05,0.3428498780960415
2007-10-08,0.36275160783982374
2007-10-09,0.3047025214442668
2007-10-10,0.30910619116181365
2007-10-11,0.36686476511544813
2007-10-12,0.3350844781389751
2007-10-15,0.3173428217739095
2007-10-16,0.35629433355749784
2007-10-17,0.23710445407491257
2007-10-18,0.3214767996462087
2007-10-19,0.33989225780491084
2007-10-22,0.36443604368289906
2007-10-23,0.2867512679835329
2007-10-24,0.35049567407638293
2007-10-25,0.3294927041153297
2007-10-26,0.3353743836118608
2007-10-29,0.34646240410216667
2007-10-30,0.354594213350267
2007-10-31,0.3610767777814602
2007-11-01,0.33985939402035903
2007-11-02,0.2720099234843207
2007-11-05,0.32356213467573774
2007-11-06,0.27683595148895124
2007-11-07,0.30589822274290585
2007-11-08,0.31718611525922286
2007-11-09,0.2599178355358005
2007-11-12,0.24174804746114423
2007-11-13,0.31176505174696745
2007-11-14,0.25716686270213096
2007-11-15,0.2944411263470739
2007-11-16,0.29704085010408116
2007-11-19,0.30329566446042505
2007-11-20,0.3229080339498852
2007-11-21,0.32787869934967273
2007-11-23,0.2742516025515847
2007-11-26,0.28597087350803696
2007-11-27,0.30951372788731824
2007-11-28,0.2732080949725981
2007-11-29,0.25567374265886667
2007-11-30,0.29865401694282256
2007-12-03,0.3048637296083661
2007-12-04,0.3026525994713687
2007-12-05,0.365949821871412
2007-12-06,0.3092917657344654
2007-12-07,0.3312889453992225
2007-12-10,0.3504322742627049
2007-12-11,0.3604294277066774
2007-12-12,0.31609767840228153
2007-12-13,0.3059630188925447
2007-12-14,0.2823516640009742
2007-12-17,0.3273052052844647
2007-12-18,0.32160226643581474
2007-12-19,0.26407839216452816
2007-12-20,0.31415723331345485
2007-12-21,0.2756794863488792
2007-12-24,0.2843063178385403
2007-12-26,0.35312682580724375
2007-12-27,0.3545591535907815
2007-12-28,0.24984466979631084
2007-12-31,0.2092046054295321
2008-01-02,0.24161002281630722
2008-01-03,0.5594592202156166
2008-01-04,0.34528984156005427
2008-01-07,0.29545659376432354
2008-01-08,0.27264780614615675
2008-01-09,0.3155890285812037
2008-01-10,0.292501927743237
2008-01-11,0.3167095549898642
2008-01-14,0.3080373703928615
2008-01-15,0.3486587734197794
2008-01-16,0.3249171624079415
2008-01-17,0.28764745668154207
2008-01-18,0.2893102382825766
2008-01-22,0.23734731064094008
2008-01-23,0.2613236233370536
2008-01-24,0.2756947021438537
2008-01-25,0.27060515161089127
2008-01-28,0.25254993529244074
2008-01-29,0.3012940213862898
2008-01-30,0.2970339806744736
2008-01-31,0.27561578610498727
2008-02-01,0.26121542654194974
2008-02-04,0.27943719879421813
2008-02-05,0.2324506129488368
2008-02-06,0.27612058708497045
2008-02-07,0.29048079592937476
2008-02-08,0.3026721809116979
2008-02-11,0.3635426697405665
2008-02-12,0.33128753916771053
2008-02-13,0.3363401620094122
2008-02-14,0.30991306084896664
2008-02-15,0.33302756855320026
2008-02-19,0.30920933935406114
2008-02-20,0.33106327177969636
2008-02-21,0.2749248589891351
2008-02-22,0.2951347701034629
2008-02-25,0.30672024547446963
2008-02-26,0.320536678068713
2008-02-27,0.29716293463971266
2008-02-28,0.3408668031418798
2008-02-29,0.37389077084313505
2008-03-03,0.3556801382284073
2008-03-04,0.26338750603451155
2008-03-05,0.2646307450170008
2008-03-06,0.2936374950602758
2008-03-07,0.2801219187598167
2008-03-10,0.2561813953059604
2008-03-11,0.28741252269154105
2008-03-12,0.3457111546461904
2008-03-13,0.2435849700105209
2008-03-14,0.31995854647738653
2008-03-17,0.2660140955340904
2008-03-18,0.2674240945344696
2008-03-19,0.24235455736013523
2008-03-20,0.27738728021239417
2008-03-24,0.3051612752684375
2008-03-25,0.3049257484520182
2008-03-26,0.28712500961496346
2008-03-27,0.2818332568589463
2008-03-28,0.29419494288685477
2008-03-31,0.2951993632615297
2008-04-01,0.3160578567847342
2008-04-02,0.3148562692583048
2008-04-03,0.27213073136779736
2008-04-04,0.27410324268745223
2008-04-07,0.30993233585217994
2008-04-08,0.31910930701156504
2008-04-09,0.2927124037092922
2008-04-10,0.32903749129754745
2008-04-11,0.32753726262500327
2008-04-14,0.27382741723507914
2008-04-15,0.32042484941883687
2008-04-16,0.3538543377405935
2008-04-17,0.3760944789334968
2008-04-18,0.31989257882556293
2008-04-21,0.3349389911089774
2008-04-22,0.30805218315376415
2008-04-23,0.36285558330398926
2008-04-24,0.36347326001199465
2008-04-25,0.3843421947941539
2008-04-28,0.32859018581669563
2008-04-29,0.3543385128788904
2008-04-30,0.3678264922385439
2008-05-01,0.3498801095894445
2008-05-02,0.3115669704778215
2008-05-05,0.2970843498900759
2008-05-06,0.2791892733021275
2008-05-07,0.33418724917606013
2008-05-08,0.283503733516526
2008-05-09,0.2942599946157727
2008-05-12,0.3280826827623238
2008-05-13,0.4110314041823379
2008-05-14,0.3634530794688853
2008-05-15,0.3331165542337353
2008-05-16,0.3111786331022921
2008-05-19,0.2753363828030904
2008-05-20,0.3076645873010195
2008-05-21,0.30782368745340283
2008-05-22,0.3213242161945805
2008-05-23,0.2757128505367996
2008-05-27,0.28556072472681093
2008-05-28,0.2868820858877308
2008-05-29,0.2858944959555816
2008-05-30,0.2988693131166053
2008-06-02,0.3048935553851854
2008-06-03,0.27820545171815947
2008-06-04,0.2941026337540026
2008-06-05,0.29796351736937626
2008-06-06,0.33186212349399924
2008-06-09,0.3345349192447823
2008-06-10,0.285279477624309
2008-06-11,0.27986879309196444
2008-06-12,0.30968520393247795
2008-06-13,0.29277263548255655
2008-06-16,0.2767298394728888
2008-06-17,0.28633173793939515
2008-06-18,0.3020731312305928
2008-06-19,0.31873580365460624
2008-06-20,0.3751296897201886
2008-06-23,0.34633735342467153
2008-06-24,0.37990558619335163
2008-06-25,0.3350566295318254
2008-06-26,0.30638025505577016
2008-06-27,0.26622614002918427
2008-06-30,0.32139739191929084
2008-07-01,0.32888708063085625
2008-07-02,0.3065846588782891
2008-07-03,0.3001631165380316
2008-07-07,0.2997332791226388
2008-07-08,0.33242189676950307
2008-07-09,0.26584545060823483
2008-07-10,0.28082816910742714
2008-07-11,0.27108056968975536
2008-07-14,0.27375026681296244
2008-07-15,0.31420159200946146
2008-07-16,0.27855919107278515
2008-07-17,0.307090300140894
2008-07-18,0.32959229657017997
2008-07-21,0.2796906697987126
2008-07-22,0.2833954302254025
2008-07-23,0.32740935741345417
2008-07-24,0.3519477892911517
2008-07-25,0.3470611055272973
2008-07-28,0.32408703749789963
2008-07-29,0.2532861516556182
2008-07-30,0.2922635283625269
2008-07-31,0.34861294984553937
2008-08-01,0.41127681911503633
2008-08-04,0.36964075867154544
2008-08-05,0.388200813534771
2008-08-06,0.3476999409622442
2008-08-07,0.29990250656870865
2008-08-08,0.3181571357708153
2008-08-11,0.3405705503901817
2008-08-12,0.3570205131788915
2008-08-13,0.32758325295655955
2008-08-14,0.3143532849222106
2008-08-15,0.3314794444968068
2008-08-18,0.30035296969043185
2008-08-19,0.31300011211531664
2008-08-20,0.28799727988308466
2008-08-21,0.3061069659119833
2008-08-22,0.28686424674997435
2008-08-25,0.3526186509459388
2008-08-26,0.27728836661454426
2008-08-27,0.24936653481829324
2008-08-28,0.298219011828727
2008-08-29,0.3179200828090289
2008-09-02,0.33302954463941103
2008-09-03,0.33038470361130856
2008-09-04,0.28807301262759233
2008-09-05,0.2963232900096559
2008-09-08,0.2711022877321229
2008-09-09,0.33680881164821574
2008-09-10,0.2924258985091155
2008-09-11,0.27236452206602396
2008-09-12,0.2954977009629064
2008-09-15,0.21616797240343308
2008-09-16,0.27089919447851935
2008-09-17,0.24461986194516736
2008-09-18,0.24667383900432546
2008-09-19,0.2803476160319056
2008-09-22,0.4297402820860633
2008-09-23,0.4253759403353381
2008-09-24,0.2738604742215147
2008-09-25,0.24358517864298954
2008-09-26,0.279566351112837
2008-09-29,0.28035895007381917
2008-09-30,0.2897101056070081
2008-10-01,0.30224708163395164
2008-10-02,0.2859744718987085
2008-10-03,0.27942337672053563
2008-10-06,0.3112830305998222
2008-10-07,0.29858638490978223
2008-10-08,0.19727527415488394
2008-10-09,0.2606213709401408
2008-10-10,0.382303408417184
2008-10-13,0.28686954333078185
2008-10-14,0.22599765253612994
2008-10-15,0.27463920283444926
2008-10-16,0.2058180316364899
2008-10-17,0.20785776311840237
2008-10-20,0.2619137828774253
2008-10-21,0.25248919527573144
2008-10-22,0.3083807052851082
2008-10-23,0.2912038241044274
2008-10-24,0.2360139215460798
2008-10-27,0.22300757578343477
2008-10-28,0.29242334670939896
2008-10-29,0.24461470669626303
2008-10-30,0.27361738823682696
2008-10-31,0.30665064953085897
2008-11-03,0.3136966885492032
2008-11-04,0.3848564916859706
2008-11-05,0.31577363076290854
2008-11-06,0.2848570903885711
2008-11-07,0.2805423039361604
2008-11-10,0.2576327544081902
2008-11-11,0.28667652401557325
2008-11-12,0.2785558460300462
2008-11-13,0.2675328586877664
2008-11-14,0.2193187479024206
2008-11-17,0.22749395820266827
2008-11-18,0.23100315594238058
2008-11-19,0.23154264169466487
2008-11-20,0.24950651323115386
2008-11-21,0.23082194070243572
2008-11-24,0.2481664354130665
2008-11-25,0.2355568510567568
2008-11-26,0.22760010609996778
2008-11-28,0.27085668601104707
2008-12-01,0.23604649621550733
2008-12-02,0.2304378640672013
2008-12-03,0.21915113184863064
2008-12-04,0.2668201253347988
2008-12-05,0.2663214324649844
2008-12-08,0.25179386941368653
2008-12-09,0.2755200478207519
2008-12-10,0.24669919582993327
2008-12-11,0.2986711718042352
2008-12-12,0.2833687599301018
2008-12-15,0.28148077843676433
2008-12-16,0.26303281137426143
2008-12-17,0.2678289379244284
2008-12-18,0.2784012781475878
2008-12-19,0.2669127029123047
2008-12-22,0.2821794373425873
2008-12-23,0.26062924574431023
2008-12-24,0.24762711625401349
2008-12-26,0.24598922174562357
2008-12-29,0.30387514562955376
2008-12-30,0.315659229822255
2008-12-31,0.2675373542448243
2009-01-02,1.2979956761193143
2009-01-05,1.4677214631985698
2009-01-06,1.2848207054719745
2009-01-07,1.233222122715751
2009-01-08,1.2281010917208426
2009-01-09,1.3185158104193269
2009-01-12,1.2785676826746708
2009-01-13,1.314600588014594
2009-01-14,1.2943355319728922
2009-01-15,1.331614212356913
2009-01-16,1.373188682932311
2009-01-20,1.4153251499524386
2009-01-21,1.3052240600385976
2009-01-22,1.3770893486996807
2009-01-23,1.3803715049742147
2009-01-26,1.3244060155049109
2009-01-27,1.3997065415547238
2009-01-28,1.413007809619315
2009-01-29,1.2764848346848878
2009-01-30,1.277155462490171
2009-02-02,1.143893367683005
2009-02-03,1.461350524659466
2009-02-04,1.396358249430988
2009-02-05,1.222830573497414
2009-02-06,1.322628436319453
2009-02-09,1.1809075343867181
2009-02-10,1.3381275332683285
2009-02-11,1.178089261684931
2009-02-12,1.2708341105366818
2009-02-13,1.206112482955235
2009-02-17,1.4592218049753394
2009-02-18,1.1692269183563186
2009-02-19,1.4046272844203291
2009-02-20,1.351384485885671
2009-02-23,1.2449295708991803
2009-02-24,1.3727357080810627
2009-02-25,1.1766187024645258
2009-02-26,1.373159502052319
2009-02-27,1.387279883353966
2009-03-02,1.3049860880957094
2009-03-03,1.2787315835995052
2009-03-04,1.2437010126360222
2009-03-05,1.301769322370949
2009-03-06,1.3687057799748525
2009-03-09,1.3195555323972996
2009-03-10,1.3463131427505755
2009-03-11,1.3755145050428577
2009-03-12,1.3705418392223985
2009-03-13,1.336846976037756
2009-03-16,1.3557660388568737
2009-03-17,1.3913608000664226
2009-03-18,1.1531426589195661
2009-03-19,1.2290389003122213
2009-03-20,1.2505379438046083
2009-03-23,1.1897612910634736
2009-03-24,1.2357015611784192
2009-03-25,1.3225299195406908
2009-03-26,1.3058464959750902
2009-03-27,1.3087603758618536
2009-03-30,1.374359840046147
2009-03-31,1.2733375154605882
2009-04-01,1.1842424140154912
2009-04-02,1.2982056843421788
2009-04-03,1.281919565529503
2009-04-06,1.2292389183560366
2009-04-07,1.4249616235333642
2009-04-08,1.431774183846771
2009-04-09,1.379387529508039
2009-04-13,1.3858330978889937
2009-04-14,1.29364217821437
2009-04-15,1.3040471398095073
2009-04-16,1.251697011431358
2009-04-17,1.3912929891838033
2009-04-20,1.2358527674587148
2009-04-21,1.2511773543786249
2009-04-22,1.0678777804251693
2009-04-23,1.3161328299603512
2009-04-24,1.4870896663924196
2009-04-27,1.2449148963928365
2009-04-28,1.4414850158336714
2009-04-29,1.387642778768949
2009-04-30,1.3416997341015553
2009-05-01,1.377779702330802
2009-05-04,1.2096613138500296
2009-05-05,1.2577740715938062
2009-05-06,1.2894028584036237
2009-05-07,1.323156785143122
2009-05-08,1.203628754836462
2009-05-11,1.2193948735808253
2009-05-12,1.5914733399709582
2009-05-13,1.2824414195110772
2009-05-14,1.335889223483702
2009-05-15,1.2971030243343447
2009-05-18,1.331718714838467
2009-05-19,1.270808072654853
2009-05-20,1.3504901126074063
2009-05-21,1.386877911833733
2009-05-22,1.342036505130796
2009-05-26,1.1916781080457928
2009-05-27,1.2053111722288015
2009-05-28,1.1777553844440283
2009-05-29,1.4033216180961268
2009-06-01,1.3131129369794006
2009-06-02,1.299482808699664
2009-06-03,1.3288271849446809
2009-06-04,1.3179793974289196
2009-06-05,1.3685768613650615
2009-06-08,1.3281100731809332
2009-06-09,1.3568104097507305
2009-06-10,1.335287694647719
2009-06-11,1.2238254033804927
2009-06-12,1.3705928631840847
2009-06-15,1.412924522016184
2009-06-16,1.2856740317920992
2009-06-17,1.3081623934909068
2009-06-18,1.3612840754868878
2009-06-19,1.3345246228247638
2009-06-22,1.3649358558593045
2009-06-23,1.442281043117493
2009-06-24,1.3018859225553694
2009-06-25,1.4273510481590546
2009-06-26,1.379472129843586
2009-06-29,1.2943570044925619
2009-06-30,1.3548058587155123
2009-07-01,1.3112333912862804
