iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
21,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
22,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
23,baseline,"cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + cs_rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
24,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
25,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5)) + rank(abs(delta(close, 1)) / (vwap + 1e-5))",,-0.43070455921263917,210.22380605013396,1.0985539009393936,-15.73334416801108,16.0,-0.8307045592126392
26,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
27,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
28,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
29,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5)) + rank(high - low)",,-0.35232336991397667,141.8419922912902,0.6980280505200931,-8.579088702695461,13.0,-0.6023233699139767
30,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
31,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
32,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
33,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
34,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
35,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
36,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
37,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5)) + rank(zscore(close, 20))",,0.1586062638437286,84.55982849964789,0.4043616522569851,-4.193821239863241,13.0,-0.09139373615627139
38,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5)) + rank(abs(close - vwap) / (vwap + 1e-5))",,-0.2375237154972665,203.4674451119493,1.0599450117084113,-15.093776666146537,16.0,-0.6375237154972665
39,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
40,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
41,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5)) + rank(close / (sma(close, 60) + 1e-5))",,0.2006607502647339,48.20744032504756,0.22395776162227857,-2.0088602079801117,15.0,-0.14933924973526613
42,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
43,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
44,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5)) + rank((high - low) / (vwap + 1e-5))",,-0.13037088922949913,160.85967014658604,0.7961022672247164,-10.460751262329268,15.0,-0.48037088922949917
45,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
46,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
47,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
48,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
49,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5))",,0.13581013176782203,41.3816191639856,0.18838980089405796,-1.608238893697078,6.0,0.13581013176782203
50,baseline,"rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)) + rank(volume / (vwap + 1e-5))",,0.49085025296501117,51.96690906626767,0.23770230835816653,-2.378333207823017,10.0,0.3908502529650112
