iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
12,baseline,"cs_rank(close - open) * rank(volume / (vwap * stddev(volume, 20) + 1e-5))",,-0.16005254999206528,236.03321208253737,1.6563010520273944,-11.622974032042775,8.0,-0.16005254999206528
13,baseline,"cs_rank(close - open) * cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5))",,-0.16005254999206528,236.03321208253737,1.6563010520273944,-11.622974032042775,8.0,-0.16005254999206528
14,baseline,"cs_rank(close - open) * cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) + cs_rank(close / vwap - 1)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
15,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close / vwap - 1)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
16,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / vwap - 1)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
17,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank((close - vwap) / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
18,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank((close - vwap) / (vwap + 1e-5))",,-0.7763959098882933,247.18373997279986,1.823112907982269,-11.551775834049645,10.0,-0.8763959098882933
19,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
20,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
21,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
22,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / vwap)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
23,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / (vwap + 1e-5))",,-0.7766599322813252,247.19200213897386,1.823183461348175,-11.55264664203738,9.0,-0.8266599322813253
24,baseline,cs_rank(close / (vwap + 1e-5)),,-1.603970528438827,333.1100290031721,2.4398442115190324,-13.210163568080953,3.0,-1.603970528438827
25,baseline,cs_rank((close - open) / (vwap + 1e-5)),,-0.8119004743577413,331.21284832016124,2.4245311560765943,-12.952425089685939,4.0,-0.8119004743577413
26,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * decay_linear(close / open, 10)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
27,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
28,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
29,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close / (open + 1e-5))",,-0.08429992675403951,245.48631979960436,1.807161246515069,-11.204321161603248,9.0,-0.1342999267540395
30,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close - open)",,-0.16005254999206528,236.03321208253737,1.6563010520273944,-11.622974032042775,8.0,-0.16005254999206528
31,baseline,"rank(close - open) * rank(volume / (vwap * stddev(volume, 20) + 1e-5))",,-0.16005254999206528,236.03321208253737,1.6563010520273944,-11.622974032042775,8.0,-0.16005254999206528
32,baseline,"cs_rank(close - open) * cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5))",,-0.16005254999206528,236.03321208253737,1.6563010520273944,-11.622974032042775,8.0,-0.16005254999206528
33,baseline,"cs_rank(close - open) * cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) + cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
34,baseline,"cs_rank(close - open) * cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5))",,-0.16005254999206528,236.03321208253737,1.6563010520273944,-11.622974032042775,8.0,-0.16005254999206528
35,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank((close - open) / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
36,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank((close - open) / (open + 1e-5))",,-0.08456819907917676,245.47721900937927,1.8071046014793068,-11.20448307960699,10.0,-0.18456819907917676
37,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank((close - open) / (open + 1e-5))",,-0.08456819907917676,245.47721900937927,1.8071046014793068,-11.20448307960699,10.0,-0.18456819907917676
38,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
39,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
40,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
41,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / (open + 1e-5))",,-0.08429992675403951,245.48631979960436,1.807161246515069,-11.204321161603248,9.0,-0.1342999267540395
42,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
43,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / (open + 1e-5))",,-0.08429992675403951,245.48631979960436,1.807161246515069,-11.204321161603248,9.0,-0.1342999267540395
44,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5))",,1.6255464548598153,84.63994921899557,0.4978135482652897,-2.852368109393957,5.0,1.6255464548598153
45,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
46,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
47,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
48,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
49,baseline,"rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open + 1e-5)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
50,baseline,"cs_rank(volume / (vwap * stddev(volume, 20) + 1e-5)) * cs_rank(close / open + 1e-5)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
