iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
30,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(volume, 20))",,0.21701625185543957,11.000655382977675,0.045275104228502595,-0.505316494125456,9.0,0.16701625185543956
31,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(volume, 20))",,0.21701625185543957,11.000655382977675,0.045275104228502595,-0.505316494125456,9.0,0.16701625185543956
32,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + cs_rank(volume))",,0.4295821521261384,34.789054792796904,0.14280015070443466,-1.4422730045979517,9.0,0.3795821521261384
33,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
34,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + cs_rank(volume / (volume + 1e-5)))",,0.42925068116177434,34.78870915042005,0.14279811371047973,-1.4426544706641584,11.0,0.2792506811617743
35,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
36,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(zscore(volume, 30), 20))",,0.1773146558409916,35.55353239575824,0.14600921002702855,-1.6660709853030085,10.0,0.07731465584099159
37,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + cs_rank(volume))",,0.4295821521261384,34.789054792796904,0.14280015070443466,-1.4422730045979517,9.0,0.3795821521261384
38,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(cs_rank(high - low), 20))",,0.4263499960388836,41.41638083770214,0.1736859518435894,-1.69852233074886,11.0,0.2763499960388836
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(close, 20))",,0.044931910285698345,4.220383162075185,0.01760404020212927,-0.1548104623254765,9.0,-0.005068089714301657
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + cs_rank(volume))",,0.4295821521261384,34.789054792796904,0.14280015070443466,-1.4422730045979517,9.0,0.3795821521261384
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
44,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(vwap - close, 20))",,0.4952789605447611,30.87887814168553,0.1273559277931525,-1.1014399521680789,10.0,0.3952789605447611
45,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
46,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(close, 10))",,0.027554242461635632,4.596673123923836,0.019162949845355305,-0.18908859295584024,9.0,-0.02244575753836437
47,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
48,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(high - low, 30))",,0.4994408211493634,48.05754256269658,0.21007935611065343,-2.114740756052014,10.0,0.3994408211493634
49,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60))",,0.43496999224607785,31.52536133376617,0.13023289010976083,-1.1802150888780072,7.0,0.43496999224607785
50,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 60) + decay_linear(close, 20))",,0.044931910285698345,4.220383162075185,0.01760404020212927,-0.1548104623254765,9.0,-0.005068089714301657
