iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
11,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.8914955427209877,8.814325062423027,0.0435928010335242,0.5385634754764334,6.0,0.8914955427209877
12,baseline,"rank(-1 * decay_linear(zscore(stddev(delta(close, 1), 20), 20), 20))",,-0.36837133071274386,35.37962972481105,0.18241532930510612,-2.135790061037671,7.0,-0.36837133071274386
13,baseline,rank(-1 * cs_rank(volume)),,-1.196856493797013,81.19282143603748,0.4731487573675715,-6.734741551738881,4.0,-1.196856493797013
14,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + ts_rank(vwap, 20)))",,0.7598927351915585,115.08128467133362,0.6859986240893884,-5.143722366834564,10.0,0.6598927351915586
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + decay_linear(vwap, 20)))",,1.057492755347537,4.820178327485054,0.025363705807254968,0.823246956097,10.0,0.9574927553475371
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + vwap / sma(vwap, 20)))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(vwap / sma(vwap, 20))))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(vwap / (sma(vwap, 20) + 1e-5))))",,0.8223373152738911,73.65308046716126,0.43671058078270797,-1.8930440578821854,13.0,0.5723373152738911
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) * cs_rank(vwap / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) * cs_rank(vwap / (close + 1e-5)))",,-0.10269376778622545,157.23451698856937,1.0253466573145986,-9.102795184196804,12.0,-0.3026937677862255
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5)) * cs_rank(close / (vwap + 1e-5))",,-0.5977273772166525,235.33858628238508,1.5684755320296007,-12.208872296934258,12.0,-0.7977273772166524
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
25,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + ts_rank(close, 20))",,-0.5708086618249488,129.6932173301575,0.7761249158631168,-6.8874363827355465,10.0,-0.6708086618249488
26,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(close - open))",,-0.3488332960687562,322.3736709767204,2.206704712452511,-16.950154334416965,11.0,-0.4988332960687562
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) * cs_rank(close - open))",,0.929228245107942,172.59670852569297,1.1011041423454462,-10.236668416109515,11.0,0.779228245107942
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
29,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(vwap)))",,1.2648146119982564,7.614066942903315,0.04086942513276639,0.8981760686909502,10.0,1.1648146119982563
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
31,baseline,"rank(-1 * (stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(vwap)))",,1.2648146119982564,7.614066942903315,0.04086942513276639,0.8981760686909502,10.0,1.1648146119982563
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
33,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(zscore(vwap - close, 20)))",,1.730555122054593,335.2891509520654,2.250066997873177,-17.491044515456405,12.0,1.530555122054593
34,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
35,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(zscore(vwap - close, 20)) + ts_rank(decay_linear(close - open, 10), 20))",,0.7756689362198967,273.78394237921094,1.7989497516485689,-16.287432439769333,16.0,0.3756689362198967
36,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + cs_rank(zscore(vwap - close, 20)))",,1.730555122054593,335.2891509520654,2.250066997873177,-17.491044515456405,12.0,1.530555122054593
37,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20))",,1.7305649594867634,335.2896848681109,2.250077432828202,-17.491261777227496,11.0,1.5805649594867632
38,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
39,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20) + cs_rank(vwap / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
40,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20) + cs_rank(vwap / (close + 1e-5)))",,1.7265189986226324,338.0657506928137,2.293546399512752,-17.977702642906674,15.0,1.3765189986226323
41,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20))",,1.7305649594867634,335.2896848681109,2.250077432828202,-17.491261777227496,11.0,1.5805649594867632
42,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
43,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20) + decay_linear(close - vwap, 20))",,1.6493056597908402,329.13616830685066,2.198771161782983,-17.824720775297077,14.0,1.3493056597908402
44,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20))",,1.7305649594867634,335.2896848681109,2.250077432828202,-17.491261777227496,11.0,1.5805649594867632
45,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
46,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20) + ts_rank(high - low, 20))",,1.687916807991752,331.8632195025225,2.2261728692392353,-18.459567979065262,14.0,1.3879168079917519
47,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20))",,1.7305649594867634,335.2896848681109,2.250077432828202,-17.491261777227496,11.0,1.5805649594867632
48,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5))",,1.164936942439238,15.896896587682914,0.08119672191818018,0.33685674048127945,8.0,1.164936942439238
49,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20) + cs_rank(volume))",,1.9514340334095908,311.6546529328955,2.0593532871069202,-16.907607934990875,13.0,1.7014340334095908
50,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (stddev(volume, 20) + 1e-5) + zscore(vwap - close, 20))",,1.7305649594867634,335.2896848681109,2.250077432828202,-17.491261777227496,11.0,1.5805649594867632
