iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
11,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
13,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 126), 126)",,0.2974143858296039,45.996848894360376,0.20711683152363186,-1.7050821855364318,5.0,-24.357944713539638
15,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
17,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
19,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
21,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 252)",,0.35114298680747785,33.319208276510366,0.14728056865485947,-1.0243225407863588,5.0,-17.48670570068658
23,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
25,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 126), 252)",,0.4713034865373018,42.38218744486555,0.1896844078890273,-1.2981202234671638,5.0,-22.23726549900769
27,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
29,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 126), 126)",,0.2974143858296039,45.996848894360376,0.20711683152363186,-1.7050821855364318,5.0,-24.357944713539638
31,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 126), 126)",,0.2974143858296039,45.996848894360376,0.20711683152363186,-1.7050821855364318,5.0,-24.357944713539638
33,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
35,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 126)",,0.5494808800408024,43.11793616021591,0.193524161150597,-1.2574723430217798,5.0,-22.557680489271927
37,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
38,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 200)",,0.505172680259635,36.094908009345104,0.16025931583694059,-0.9902526033223805,5.0,-18.824355851108443
39,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 220), 220)",,0.5324921138051985,36.03079732813673,0.15994729817305284,-0.9676836348065709,5.0,-18.76248493564759
41,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 365), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
42,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 200)",,0.5846328126444152,37.84460757188401,0.1684967868265248,-0.992237517890422,5.0,-19.68564526790979
43,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 252), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
44,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 200)",,0.5846328126444152,37.84460757188401,0.1684967868265248,-0.992237517890422,5.0,-19.68564526790979
45,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 300), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
46,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 200)",,0.5846328126444152,37.84460757188401,0.1684967868265248,-0.992237517890422,5.0,-19.68564526790979
47,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 365), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 220), 220)",,0.5324921138051985,36.03079732813673,0.15994729817305284,-0.9676836348065709,5.0,-18.76248493564759
49,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 300), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
50,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 1), 200), 200)",,0.5846328126444152,37.84460757188401,0.1684967868265248,-0.992237517890422,5.0,-19.68564526790979
