iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
38,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 5), 220), 220)",,0.1823525466196451,16.9529552287392,0.07096682462836415,-0.24086401187077297,5.0,-8.861859664776867
39,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 252)",,0.22295741137554154,11.962422316606729,0.04902710232785817,-0.10847844422578305,5.0,-6.1504705655506875
40,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 20), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 252)",,0.22295741137554154,11.962422316606729,0.04902710232785817,-0.10847844422578305,5.0,-6.1504705655506875
42,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 20), 500), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 126)",,0.25246493110556295,15.085683776956676,0.0637987917239356,-0.1476942369919608,5.0,-7.800767291164259
44,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 126), 126)",,0.25440289063814975,16.83250777358776,0.0715286240115528,-0.2330925826188285,5.0,-8.734079988248151
46,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 504), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 126)",,0.25246493110556295,15.085683776956676,0.0637987917239356,-0.1476942369919608,5.0,-7.800767291164259
48,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 20), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 126)",,0.25246493110556295,15.085683776956676,0.0637987917239356,-0.1476942369919608,5.0,-7.800767291164259
50,execution_aware,"decay_linear(ts_rank(-1 * delta(close, 10), 252), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
