iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
23,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 365)), 365)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 365) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 200)), 200)",,0.408176793388164,5.025559132176379,0.024733727310695734,0.2958247563252136,5.0,-2.302472591185591
25,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 300)), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 126)",,0.34552453170623904,5.16253031672264,0.025508001960232167,0.22832573435454206,5.0,-2.4398046423369384
27,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 126)), 126)",,0.43904963087374554,5.939194845912574,0.028569961868397487,0.301536551480519,5.0,-2.7591074870297216
29,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 126)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 126)), 252)",,0.4360996357162521,5.200534107568006,0.02551687593403517,0.31984953179605746,5.0,-2.3683024255400325
31,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 126)), 126)",,0.43904963087374554,5.939194845912574,0.028569961868397487,0.301536551480519,5.0,-2.7591074870297216
33,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 126)",,0.34552453170623904,5.16253031672264,0.025508001960232167,0.22832573435454206,5.0,-2.4398046423369384
35,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 252)",,0.6036039811689516,4.504817129229434,0.02240281159723862,0.4952904028227741,5.0,-1.8280270762236746
36,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1008)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
37,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 252)",,0.359627245365808,4.7389244211450015,0.02346365073282124,0.25251970891144426,5.0,-2.197544171069263
38,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
39,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 252)",,0.359627245365808,4.7389244211450015,0.02346365073282124,0.25251970891144426,5.0,-2.197544171069263
40,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
41,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 252)",,0.359627245365808,4.7389244211450015,0.02346365073282124,0.25251970891144426,5.0,-2.197544171069263
42,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 1008)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 126)",,0.34552453170623904,5.16253031672264,0.025508001960232167,0.22832573435454206,5.0,-2.4398046423369384
44,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 252)",,0.359627245365808,4.7389244211450015,0.02346365073282124,0.25251970891144426,5.0,-2.197544171069263
46,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 126)",,0.34552453170623904,5.16253031672264,0.025508001960232167,0.22832573435454206,5.0,-2.4398046423369384
48,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 252)), 252)",,0.359627245365808,4.7389244211450015,0.02346365073282124,0.25251970891144426,5.0,-2.197544171069263
50,execution_aware,"decay_linear(cs_rank(-1 * delta(close, 504)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
