iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(volume / (vwap + 1e-5), 10))",,1.3766742567934662,12.393914262334759,0.06542868993396762,0.8207956514251005,9.0,1.3266742567934662
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
29,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (vwap + 1e-5)) + ts_rank(close - vwap, 20))",,0.30362350207040667,106.50548240999234,0.6070452666689716,-4.591868867792078,12.0,0.10362350207040666
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (vwap + 1e-5)))",,0.884918643114758,26.150771660254442,0.13674903472490302,-0.25018711471872335,9.0,0.8349186431147579
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
33,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5) + cs_rank(vwap - close))",,1.4191117929086967,50.4031985802958,0.2848779103933776,-1.0157305552145819,11.0,1.2691117929086966
34,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
35,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5) + ts_rank(close, 20))",,1.4190622109897948,50.403002350359024,0.28487668892821905,-1.0157714802626068,10.0,1.3190622109897947
36,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
37,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (vwap + 1e-5)))",,0.884918643114758,26.150771660254442,0.13674903472490302,-0.25018711471872335,9.0,0.8349186431147579
38,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
39,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(volume, 20) / (vwap + 1e-5))",,0.7224401418327614,19.972601654477145,0.10510477876898043,0.0042574881699161855,9.0,0.6724401418327614
40,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
41,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5) + cs_rank(high - low))",,1.419071914647569,50.403100291505424,0.2848784248449526,-1.0157762517230022,11.0,1.269071914647569
42,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5) + ts_rank(close, 20))",,1.4190622109897948,50.403002350359024,0.28487668892821905,-1.0157714802626068,10.0,1.3190622109897947
44,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
45,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (vwap + 1e-5)))",,0.884918643114758,26.150771660254442,0.13674903472490302,-0.25018711471872335,9.0,0.8349186431147579
46,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
47,baseline,"rank(-1 * stddev(delta(close, 1), 20) + sma(volume, 5) / (vwap + 1e-5))",,1.4021881568339356,16.461311616480646,0.08752646797799098,0.6618287431393058,9.0,1.3521881568339356
48,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
49,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (vwap + 1e-5)))",,0.884918643114758,26.150771660254442,0.13674903472490302,-0.25018711471872335,9.0,0.8349186431147579
50,baseline,"rank(-1 * stddev(delta(close, 1), 20) + volume / (vwap + 1e-5))",,1.4190919402164541,50.40302140616755,0.2848771854674714,-1.0157406562420541,8.0,1.4190919402164541
