iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
36,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
37,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
38,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
39,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
40,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
41,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
42,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
43,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
44,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
45,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
46,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
47,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
48,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
49,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
50,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20) + ts_rank(vwap - close, 20))",,1.1281177626349697,101.63877506245645,0.5739723921525595,-3.4837968021465398,11.0,0.9781177626349696
