,0
2006-09-22,-0.007186338047471965
2006-09-25,0.0009936405000137444
2006-09-26,0.002314018050795548
2006-09-27,0.00706462337042977
2006-09-28,-0.003163257527314871
2006-09-29,0.0012985212989747056
2006-10-02,-0.0032628454658076454
2006-10-03,-0.022916357048731684
2006-10-04,0.003684899355854883
2006-10-05,0.010509157351314004
2006-10-06,-0.005052733628965981
2006-10-09,0.0019282736854121575
2006-10-10,0.004945657379816696
2006-10-11,-0.00214205889806988
2006-10-12,0.009782083766697825
2006-10-13,0.016105688409562398
2006-10-16,0.009914664227872657
2006-10-17,-0.009460819969333819
2006-10-18,-0.00927884435736056
2006-10-19,0.0063738483359820205
2006-10-20,-0.013148225114395017
2006-10-23,-0.0013083142737499377
2006-10-24,0.012293571186195196
2006-10-25,-0.003695923899607564
2006-10-26,-0.0038537959492332976
2006-10-27,-0.00697786952094316
2006-10-30,-0.0002019197834399023
2006-10-31,0.00447103741979772
2006-11-01,-0.00839683755828937
2006-11-02,4.3883803789857684e-05
2006-11-03,0.007417916597301448
2006-11-06,0.00615340870908131
2006-11-07,-0.003340481018158553
2006-11-08,0.003409732042688488
2006-11-09,0.009518298546937164
2006-11-10,-0.007325698531339937
2006-11-13,0.004073280866708832
2006-11-14,-0.0020868199087926195
2006-11-15,6.325107050502804e-05
2006-11-16,-0.00936372645853657
2006-11-17,0.0037751399801789266
2006-11-20,0.0012972815521629258
2006-11-21,0.007621350635143936
2006-11-22,-0.00018420237471029427
2006-11-24,0.002153170175783973
2006-11-27,-0.0047118291161283255
2006-11-28,0.004906222528870258
2006-11-29,0.010252377134315054
2006-11-30,-0.0040155143482057485
2006-12-01,-0.004153001134482758
2006-12-04,0.004983497801350605
2006-12-05,-0.0026135853199991755
2006-12-06,-0.00316970909263239
2006-12-07,-0.002956574261937929
2006-12-08,0.0012088721125800951
2006-12-11,-0.0035141558521396697
2006-12-12,-0.010937638455094935
2006-12-13,0.0013988435365474001
2006-12-14,0.003220009284306072
2006-12-15,-2.3711979712439963e-05
2006-12-18,-0.01053899137288653
2006-12-19,0.0031423292807685596
2006-12-20,-0.0070365470125825225
2006-12-21,-0.005891651406194145
2006-12-22,-0.002540057929888252
2006-12-26,-0.0018463025365804662
2006-12-27,0.005674396161992427
2006-12-28,-0.0011987495960835495
2006-12-29,-0.001739306089574548
2007-01-03,0.00040308168036929276
2007-01-04,-0.015296398589423266
2007-01-05,-0.002960707231409059
2007-01-08,0.0021072363274486803
2007-01-09,-0.0008202560504033463
2007-01-10,0.00043164904550185927
2007-01-11,0.00018717621775448946
2007-01-12,0.003713676823181091
2007-01-16,0.005095437487445829
2007-01-17,0.00034935679368848033
2007-01-18,0.005954149456626031
2007-01-19,-0.0011231903151476934
2007-01-22,0.0004653933128644234
2007-01-23,0.008833288342778498
2007-01-24,-0.0007631846244396987
2007-01-25,-0.0046871685680432845
2007-01-26,0.0009396737837059214
2007-01-29,-0.005013526557176869
2007-01-30,-0.0019035578734870897
2007-01-31,0.003020521645171031
2007-02-01,0.0037694673336733744
2007-02-02,-0.002778404171535241
2007-02-05,0.0021381399376517144
2007-02-06,0.0023326801168742843
2007-02-07,-0.0018908419020536736
2007-02-08,-0.003056959659437783
2007-02-09,-0.0008440156859547431
2007-02-12,0.0032865137060142384
2007-02-13,0.0015832572702286643
2007-02-14,-0.0019628791335738584
2007-02-15,-0.0012422699617701345
2007-02-16,-5.8517780695254966e-05
2007-02-20,0.0013733508308035733
2007-02-21,0.004321872491017529
2007-02-22,-0.013846648785902686
2007-02-23,-0.0005047685595670557
2007-02-26,-0.0019780429074713487
2007-02-27,-0.004540792711098996
2007-02-28,0.005499528303711081
2007-03-01,-0.0006587877058970303
2007-03-02,0.0004008167485126987
2007-03-05,0.004014503376979931
2007-03-06,0.0020192299749953006
2007-03-07,-0.0007572578355488259
2007-03-08,0.00757699568845512
2007-03-09,0.0016339847953263068
2007-03-12,0.007119396763110835
2007-03-13,-0.004843477309364667
2007-03-14,-0.00255087603923025
2007-03-15,0.00039618716800212403
2007-03-16,0.0005844464976449681
2007-03-19,0.006959810821381509
2007-03-20,0.0022729875925119533
2007-03-21,0.00038665811075625666
2007-03-22,0.001734663153249797
2007-03-23,0.001217353079707509
2007-03-26,0.0038304688470998565
2007-03-27,-0.0018414102288482018
2007-03-28,-0.0006610502959722594
2007-03-29,0.007494758297241704
2007-03-30,-0.0009077911347097061
2007-04-02,-0.002026512786216933
2007-04-03,0.0002348432077464993
2007-04-04,-0.0011954757359951048
2007-04-05,0.0010937230901909266
2007-04-09,0.0035110198787622724
2007-04-10,-0.004103954240060581
2007-04-11,0.0036721392947289943
2007-04-12,-0.0037370729526922148
2007-04-13,0.0003909744332977068
2007-04-16,-0.0065972760274910945
2007-04-17,-0.003704896938943106
2007-04-18,-0.0022644335418574727
2007-04-19,0.003032270624679967
2007-04-20,0.004364638052057281
2007-04-23,0.0007981883825766599
2007-04-24,-0.01143097115717375
2007-04-25,-0.0034663578473584917
2007-04-26,-0.00854122527166058
2007-04-27,0.005942293352352572
2007-04-30,0.004141898455324546
2007-05-01,-0.0017441077879364146
2007-05-02,-0.004694689045420185
2007-05-03,0.0002476026323901843
2007-05-04,0.0009707257244806439
2007-05-07,0.0024801015598405374
2007-05-08,-0.0009601990940201456
2007-05-09,-0.0027185463451974506
2007-05-10,0.006541771240026488
2007-05-11,-0.002102320267335708
2007-05-14,0.0012941211948241556
2007-05-15,0.006857396511460569
2007-05-16,-0.0012831961876010088
2007-05-17,0.0004558081521062844
2007-05-18,-0.0005557431005549797
2007-05-21,-0.005388392466759818
2007-05-22,-0.006128855194021285
2007-05-23,-0.001226833988624992
2007-05-24,-0.0007115301875090268
2007-05-25,0.0015355610603992082
2007-05-29,0.0007318945090777304
2007-05-30,0.002921971693162709
2007-05-31,-0.0018935637672378987
2007-06-01,-0.0007936069674436465
2007-06-04,-0.007768328917632061
2007-06-05,0.0035567565575825625
2007-06-06,-0.0001071408153712117
2007-06-07,0.0009593548965087335
2007-06-08,-0.002559528635587088
2007-06-11,0.0010307257989055404
2007-06-12,-0.0018245794972807938
2007-06-13,-0.0002599146253194455
2007-06-14,-0.00047238518187061066
2007-06-15,-0.002551718199615644
2007-06-18,-0.0010877551765292096
2007-06-19,0.005045037822776529
2007-06-20,-0.004880938548604524
2007-06-21,-0.00411660163347081
2007-06-22,-0.003461148083836525
2007-06-25,0.006850081054164491
2007-06-26,0.0014564482852160298
2007-06-27,-0.0005760003046616017
2007-06-28,0.005115949473367247
2007-06-29,0.002464851054777817
2007-07-02,0.0034726438637674483
2007-07-03,0.00540670713785752
2007-07-05,-0.0006239061221108551
2007-07-06,-0.00652037397870909
2007-07-09,-0.001963600596348294
2007-07-10,-0.0034922735152057094
2007-07-11,0.003403690964440957
2007-07-12,0.005645617516363926
2007-07-13,-0.0022975519882856565
2007-07-16,0.0022316036813525694
2007-07-17,0.0006542433399757359
2007-07-18,-2.0136434972735204e-05
2007-07-19,-0.0008422803140584738
2007-07-20,-0.0038801069928712456
2007-07-23,0.011930370514828696
2007-07-24,-0.001862930032351291
2007-07-25,0.00470634416347479
2007-07-26,0.0010969589298322683
2007-07-27,0.0005311359246530113
2007-07-30,0.0003122096127292121
2007-07-31,-0.0025304613597017735
2007-08-01,0.004828628986941282
2007-08-02,-0.0012294092159725735
2007-08-03,0.0016101777438207118
2007-08-06,0.004531271997348449
2007-08-07,-0.0037728741370025554
2007-08-08,-0.012454846613180184
2007-08-09,-0.016532256612298218
2007-08-10,0.006359547999598581
2007-08-13,0.008896430112680235
2007-08-14,0.004126135356886432
2007-08-15,0.005314803307971408
2007-08-16,0.0034036498865674483
2007-08-17,0.004205620594914389
2007-08-20,0.0016470428130205478
2007-08-21,0.0012701532115961954
2007-08-22,0.008243703043402073
2007-08-23,-0.003995028436396338
2007-08-24,0.0040572836201869305
2007-08-27,0.005466938395230018
2007-08-28,-0.004571393115398359
2007-08-29,0.0025765724911140293
2007-08-30,-0.00038155725443442446
2007-08-31,-0.000372479283328301
2007-09-04,-0.0015329954593324131
2007-09-05,0.0014180628652127123
2007-09-06,0.0034419715065278932
2007-09-07,0.0022719528088826386
2007-09-10,0.006395632126294075
2007-09-11,0.0005208278177807132
2007-09-12,0.0045966381517062
2007-09-13,0.004164023416969622
2007-09-14,-0.001709754196690954
2007-09-17,-0.0017453078105817907
2007-09-18,0.003247523552412887
2007-09-19,4.493410759481319e-06
2007-09-20,0.006688773336411566
2007-09-21,0.006330878981876125
2007-09-24,0.006685930617036016
2007-09-25,0.009989957140559405
2007-09-26,0.005134401609689015
2007-09-27,-0.0025759133623050367
2007-09-28,-0.0010817240053147311
2007-10-01,0.0023353456333244423
2007-10-02,-0.010490898278873752
2007-10-03,-0.00719682530479198
2007-10-04,0.003704136743736247
2007-10-05,-0.001921453563889015
2007-10-08,0.005454896102260867
2007-10-09,0.0030469803212606096
2007-10-10,-0.0010691016069028763
2007-10-11,-0.007754838047280528
2007-10-12,0.006384644168983922
2007-10-15,0.0064137316503106905
2007-10-16,0.01080437979550512
2007-10-17,0.0040681988649583336
2007-10-18,0.006000796212389451
2007-10-19,-0.0005745908995434606
2007-10-22,-0.008887805772323011
2007-10-23,0.01096888868483774
2007-10-24,0.0035714729571307826
2007-10-25,0.009023234506830055
2007-10-26,-0.004626898148005172
2007-10-29,0.004044784179703081
2007-10-30,-0.0085657862694445
2007-10-31,0.008275066516473344
2007-11-01,0.007342430028579306
2007-11-02,0.005662085811434727
2007-11-05,0.005055945369651895
2007-11-06,0.010576815886612403
2007-11-07,0.005645925336202027
2007-11-08,0.0038101030966154253
2007-11-09,-0.007101022571517155
2007-11-12,-0.0027980500554323725
2007-11-13,-0.016181684758141558
2007-11-14,0.004879214257090997
2007-11-15,-0.0003857763362525068
2007-11-16,0.01429062308668652
2007-11-19,0.01822505989192434
2007-11-20,0.028020797905020323
2007-11-21,0.004708037385658141
2007-11-23,-0.009335578137592289
2007-11-26,0.012650772158489823
2007-11-27,0.003341224980609469
2007-11-28,-0.006770073135405743
2007-11-29,0.012217192817594053
2007-11-30,-0.011459590485855316
2007-12-03,0.01002601730810917
2007-12-04,0.004263582892712174
2007-12-05,0.004930119040897
2007-12-06,-0.015090090723406427
2007-12-07,0.00441198598228906
2007-12-10,-0.007826740991036054
2007-12-11,0.021534448303770718
2007-12-12,0.015139772905542118
2007-12-13,0.006046832200237571
2007-12-14,0.009629592178096284
2007-12-17,-0.007611532715053476
2007-12-18,-0.00013036464484740925
2007-12-19,0.010784426758224388
2007-12-20,0.00820100344760081
2007-12-21,0.007758121139822848
2007-12-24,-0.002851406516909277
2007-12-26,0.006368095345730216
2007-12-27,0.003664431297811484
2007-12-28,0.010117801107758222
2007-12-31,-0.012002588432252397
2008-01-02,0.015556546625820513
2008-01-03,0.01540200472358855
2008-01-04,0.0048088226861669
2008-01-07,-0.0022238808039702516
2008-01-08,0.017704015451757288
2008-01-09,0.002929306212244609
2008-01-10,-0.0256530237968507
2008-01-11,-0.018738623332438097
2008-01-14,0.006115872775529329
2008-01-15,-0.00017621309476887763
2008-01-16,-0.03593467042912521
2008-01-17,-0.005561026063191065
2008-01-18,0.00496176857780885
2008-01-22,-0.04352822898739992
2008-01-23,-0.04355046562734132
2008-01-24,0.00701576259122263
2008-01-25,0.003565411796768829
2008-01-28,-0.013446817720316034
2008-01-29,-0.016743975526862166
2008-01-30,0.006731053324121776
2008-01-31,-0.01575919123101768
2008-02-01,-0.02155764474143217
2008-02-04,0.01441744499605954
2008-02-05,0.002780907373208469
2008-02-06,0.0016211528998997327
2008-02-07,-0.012224900805372087
2008-02-08,0.01801346509147417
2008-02-11,0.012268065081013354
2008-02-12,0.002796811710835358
2008-02-13,0.0012927356407978845
2008-02-14,0.005264336152556452
2008-02-15,-0.00627994828075554
2008-02-19,0.009684114093592405
2008-02-20,-0.0005123239731832116
2008-02-21,-0.0005610604447799716
2008-02-22,0.0007665580594549183
2008-02-25,-0.0026219496635908482
2008-02-26,-0.008142744742707245
2008-02-27,-0.00553556773408119
2008-02-28,0.03282461679708493
2008-02-29,0.005479151377204401
2008-03-03,0.01108554759237307
2008-03-04,0.0008037287781336061
2008-03-05,0.015004585349779623
2008-03-06,0.016558303198101986
2008-03-07,-0.011621738427811446
2008-03-10,0.01711968972044898
2008-03-11,-0.008567390740675342
2008-03-12,0.008748868675176446
2008-03-13,0.006825634140215155
2008-03-14,0.012275337497891862
2008-03-17,0.0003553921239256183
2008-03-18,-0.02554809259759143
2008-03-19,-0.02200542779757847
2008-03-20,-0.031227445903953252
2008-03-24,-0.01176700207860239
2008-03-25,0.016494252559820188
2008-03-26,0.02583055374427531
2008-03-27,0.00346511882363059
2008-03-28,0.022493627084483374
2008-03-31,-0.011104170188712117
2008-04-01,-0.03508685572984608
2008-04-02,-0.00469836170107089
2008-04-03,-0.0017211515097283127
2008-04-04,0.013280543260226266
2008-04-07,0.00222972975418305
2008-04-08,0.014871216053983748
2008-04-09,0.014331452602059426
2008-04-10,0.002397007460730591
2008-04-11,0.0032079201728589047
2008-04-14,0.020992950427532443
2008-04-15,0.0013803779097481363
2008-04-16,0.005776348897440482
2008-04-17,-0.015406070782308882
2008-04-18,-0.002365106787155688
2008-04-21,0.007342166421554853
2008-04-22,0.011038421856416734
2008-04-23,8.178485888800076e-06
2008-04-24,-0.028309057477906095
2008-04-25,-0.0023143372536918454
2008-04-28,-0.0049781657481724065
2008-04-29,-0.021510896720512766
2008-04-30,0.013139750108697444
2008-05-01,-0.03759279441632653
2008-05-02,0.004123374023131237
2008-05-05,0.014974683654337176
2008-05-06,0.002354791668122719
2008-05-07,0.009166617472868099
2008-05-08,0.018518422885184654
2008-05-09,0.00309170465969776
2008-05-12,-0.008722849380803947
2008-05-13,0.011671483144090845
2008-05-14,-0.019146093333221644
2008-05-15,-0.003313491126124215
2008-05-16,0.017188719101721487
2008-05-19,0.008135394584467687
2008-05-20,0.020190353493154834
2008-05-21,0.00747715165238442
2008-05-22,-0.004186163022156191
2008-05-23,0.006763883359789651
2008-05-27,-0.002898289871254217
2008-05-28,0.003679378493991133
2008-05-29,-0.018878024865092595
2008-05-30,0.004342735723631361
2008-06-02,0.006443476058268568
2008-06-03,-0.006935358393246482
2008-06-04,-0.001169844585782694
2008-06-05,0.008296887815884259
2008-06-06,0.020376552248525918
2008-06-09,0.029733047547380296
2008-06-10,-0.006471800559899228
2008-06-11,0.01913835002496967
2008-06-12,-0.019127082023775995
2008-06-13,-0.01381146855003924
2008-06-16,-0.0025222761609544225
2008-06-17,0.014625410568397957
2008-06-18,0.015298978056803378
2008-06-19,-0.008701232147309784
2008-06-20,0.023186943082106847
2008-06-23,0.04158287401165242
2008-06-24,-0.017931487436210387
2008-06-25,-0.009363840646971695
2008-06-26,0.019915966626156367
2008-06-27,0.01564367477710184
2008-06-30,0.01212823760393814
2008-07-01,0.005469855599746986
2008-07-02,-0.017167504163519823
2008-07-03,0.006504427963452298
2008-07-07,0.007351907313153212
2008-07-08,-0.03415562606707168
2008-07-09,0.03148461893228797
2008-07-10,0.039852054987037214
2008-07-11,0.019502373800233445
2008-07-14,0.016844237620766127
2008-07-15,-0.00708535006747974
2008-07-16,-0.06759377453551785
2008-07-17,-0.05695575560608397
2008-07-18,-0.0035304609704692232
2008-07-21,0.020146102152607297
2008-07-22,-0.019495261536588017
2008-07-23,-0.0494198547266426
2008-07-24,0.04976035660623356
2008-07-25,0.012489268063498324
2008-07-28,0.025116108458750112
2008-07-29,-0.03319699726977995
2008-07-30,0.019183077078873425
2008-07-31,-0.01840711312392821
2008-08-01,-0.014091381189004475
2008-08-04,-0.034719722720616526
2008-08-05,-0.031762303415973095
2008-08-06,0.02155456793234165
2008-08-07,0.01017792076501643
2008-08-08,-0.03279287206249318
2008-08-11,-0.01705780200207276
2008-08-12,0.01644652412893666
2008-08-13,0.028269943466050943
2008-08-14,-0.029845152371619665
2008-08-15,-0.025558035707736525
2008-08-18,0.02411035503139835
2008-08-19,0.03554733305498486
2008-08-20,0.0278404101349986
2008-08-21,0.015608794554416059
2008-08-22,-0.020118043465061002
2008-08-25,0.0010149522252018651
2008-08-26,-0.0003681542494560592
2008-08-27,-0.016250739267892823
2008-08-28,-0.040245340064643385
2008-08-29,0.0019471065058551632
2008-09-02,-0.037496222260667345
2008-09-03,-0.021707478059259547
2008-09-04,0.017766645793930592
2008-09-05,-0.023915510800264304
2008-09-08,0.019480204195089636
2008-09-09,-0.009376543249067202
2008-09-10,0.03761466968373348
2008-09-11,0.017602436174890636
2008-09-12,0.026163271200799632
2008-09-15,0.033063607043572724
2008-09-16,0.012688568892132842
2008-09-17,0.016627391311942807
2008-09-18,-0.044725269956507475
2008-09-19,-0.03663734750092521
2008-09-22,0.01587737694330637
2008-09-23,-0.010586200801495665
2008-09-24,0.011662364646529996
2008-09-25,-0.008065101210682095
2008-09-26,-0.011403136142147897
2008-09-29,0.024227615921882606
2008-09-30,-0.02786627843614889
2008-10-01,-0.024670342526187394
2008-10-02,-0.01905950962000095
2008-10-03,0.013625899832724504
2008-10-06,0.0021128294993347173
2008-10-07,0.010838104729319205
2008-10-08,0.029829987584707063
2008-10-09,0.028299475649046422
2008-10-10,-0.02260912804240899
2008-10-13,-0.00963926637781455
2008-10-14,-0.033453474097046534
2008-10-15,-0.00047481748039153346
2008-10-16,0.009637031338352376
2008-10-17,0.00613353336154171
2008-10-20,0.018981837905759386
2008-10-21,-0.007866609007105204
2008-10-22,0.00988535945467366
2008-10-23,0.020910121641013458
2008-10-24,0.018000836080646385
2008-10-27,0.0022711755464634715
2008-10-28,-0.01718146220166437
2008-10-29,0.013199795574371339
2008-10-30,0.000726610019542697
2008-10-31,-0.019383296652788276
2008-11-03,-0.017607435424789212
2008-11-04,-0.01020974323783532
2008-11-05,0.020367357545907724
2008-11-06,0.006896233152938544
2008-11-07,-0.003536052605276548
2008-11-10,0.024637499776817357
2008-11-11,0.010282626263320797
2008-11-12,0.02159593530984838
2008-11-13,0.01647728199456456
2008-11-14,-0.002411349219457186
2008-11-17,0.017162876323408793
2008-11-18,0.01605695990137412
2008-11-19,0.0387557713682042
2008-11-20,0.009235039747619035
2008-11-21,0.0005144162226252397
2008-11-24,-0.058213823660013125
2008-11-25,-0.014091576145312902
2008-11-26,-0.0295685879429426
2008-11-28,-0.023398287886662754
2008-12-01,0.022531580206700524
2008-12-02,-0.02220306553934316
2008-12-03,-0.007156872473200375
2008-12-04,0.003387357999150956
2008-12-05,-0.020025785010200664
2008-12-08,-0.01860090591640276
2008-12-09,-0.011690963310472499
2008-12-10,0.004657456232313572
2008-12-11,0.0032904503902785845
2008-12-12,-0.01932564183712467
2008-12-15,0.011362397175267736
2008-12-16,-0.013964525435743325
2008-12-17,-0.017555214701888405
2008-12-18,0.004737930039719823
2008-12-19,-0.0097560155898827
2008-12-22,0.03126163720144192
2008-12-23,0.006610082888382647
2008-12-24,-0.0033332981569418525
2008-12-26,-0.0017863134525207469
2008-12-29,0.0016892851291647314
2008-12-30,-0.014054102101787983
2008-12-31,-0.007903910978850374
2009-01-02,-0.01735999847231104
2009-01-05,-0.0183039341605693
2009-01-06,-0.030698585408451076
2009-01-07,0.007022253176018193
2009-01-08,-0.020577150952659395
2009-01-09,0.003154541948797835
2009-01-12,0.0058245741318435455
2009-01-13,0.01351935069110476
2009-01-14,0.01454858429457865
2009-01-15,0.0007389797221651671
2009-01-16,-0.007476347367907811
2009-01-20,0.029543365540516706
2009-01-21,-0.011302256376347077
2009-01-22,0.02234864633601457
2009-01-23,-0.018334188884824364
2009-01-26,0.01371012013566408
2009-01-27,-0.011803739194701611
2009-01-28,-0.035368749213262524
2009-01-29,0.023148634721686264
2009-01-30,0.018828607838027825
2009-02-02,-0.005744370806257066
2009-02-03,0.020169963516367368
2009-02-04,0.010410210673347959
2009-02-05,-0.0003373504953321856
2009-02-06,-0.015001456718946541
2009-02-09,-0.012625477082666496
2009-02-10,0.029876881453438465
2009-02-11,-0.01688656654262188
2009-02-12,-0.0014959620566935353
2009-02-13,0.000938216605614936
2009-02-17,0.016441164612386143
2009-02-18,0.002662268263793466
2009-02-19,0.029726102401723756
2009-02-20,0.016678443601238158
2009-02-23,-0.007268394253259121
2009-02-24,-0.026139017436309923
2009-02-25,-0.005413097359277012
2009-02-26,0.009937740761205053
2009-02-27,0.030041883182910796
2009-03-02,0.01906873964462709
2009-03-03,0.007908191798943486
2009-03-04,-0.009205341829866988
2009-03-05,0.028748381107804134
2009-03-06,0.007343989810917881
2009-03-09,-0.014230171647294553
2009-03-10,-0.06628822381988435
2009-03-11,-0.015344873420312159
2009-03-12,-0.021827442877183512
2009-03-13,-0.02719003639619406
2009-03-16,-0.002439699338356224
2009-03-17,-0.01953160057497281
2009-03-18,-0.05752728928605703
2009-03-19,0.023259020467490843
2009-03-20,0.022215811652678392
2009-03-23,-0.03936718688547706
2009-03-24,-0.0005114431191049688
2009-03-25,0.0037680983287941587
2009-03-26,-0.03020081719733748
2009-03-27,0.0011053266846340988
2009-03-30,0.039230847915693756
2009-03-31,-0.0186022529030053
2009-04-01,-0.015961866111786436
2009-04-02,-0.01766135675627001
2009-04-03,-0.015040061783470534
2009-04-06,-0.005760787135007081
2009-04-07,0.004104030978121657
2009-04-08,-0.009405697839557881
2009-04-09,-0.04229951317533646
2009-04-13,-0.018890550145851257
2009-04-14,0.01133126181337687
2009-04-15,-0.01044516902389103
2009-04-16,-0.017920241644870223
2009-04-17,0.004834576385491922
2009-04-20,0.03786537756273151
2009-04-21,-0.02007989186394121
2009-04-22,-0.015837770048392957
2009-04-23,-0.0006576488920618259
2009-04-24,-0.0076477416305260545
2009-04-27,0.015060590360823538
2009-04-28,0.0033176206810615755
