,0
2006-10-10,-0.008374222873495128
2006-10-11,0.007220160107277887
2006-10-12,-0.008289086462849947
2006-10-13,-0.003349406728165958
2006-10-16,-0.006104476243899368
2006-10-17,0.005593015975946853
2006-10-18,0.004156751204055991
2006-10-19,-0.00396912685852771
2006-10-20,0.012809242665498446
2006-10-23,0.004181977532195781
2006-10-24,-0.012486750077763899
2006-10-25,-0.0031103285051256213
2006-10-26,-0.0014440695250749283
2006-10-27,0.00393993878398731
2006-10-30,0.004508327438903784
2006-10-31,4.5967348887441265e-05
2006-11-01,0.004796561924612422
2006-11-02,-0.0003775075179142709
2006-11-03,-0.009319330911441128
2006-11-06,-0.00011264374806153803
2006-11-07,0.004955812873116579
2006-11-08,-0.0011452259768783132
2006-11-09,8.57239175605797e-05
2006-11-10,9.915101551593675e-06
2006-11-13,0.0020571668906735874
2006-11-14,-0.004069730203440093
2006-11-15,-0.008112538907516469
2006-11-16,0.01080188142185658
2006-11-17,-0.00632719377510362
2006-11-20,-0.003107311567460031
2006-11-21,-0.010717094783562042
2006-11-22,-0.0025802116215443275
2006-11-24,-0.0010255853204315935
2006-11-27,0.0009687001054074883
2006-11-28,-0.0009132293619042953
2006-11-29,-0.005530854340688072
2006-11-30,-0.003881203566915639
2006-12-01,0.0004982510985206308
2006-12-04,-0.0006070503333800812
2006-12-05,-0.00044894728332856433
2006-12-06,-0.006439849537130495
2006-12-07,-0.0004971780789764182
2006-12-08,0.0010173299223982365
2006-12-11,0.002221060025507342
2006-12-12,0.005391504649930102
2006-12-13,0.0011996719531718115
2006-12-14,-0.0012948708312558446
2006-12-15,0.0010001803165886295
2006-12-18,0.008353662996516253
2006-12-19,-0.001450832900709412
2006-12-20,0.005456737480919585
2006-12-21,0.003871722584750315
2006-12-22,0.001344453695522022
2006-12-26,0.0025200760444726504
2006-12-27,-0.0030400331912445447
2006-12-28,0.0010346996369237004
2006-12-29,0.0019425805587975841
2007-01-03,0.013308378671383249
2007-01-04,0.007990784152666852
2007-01-05,-0.002201311285046355
2007-01-08,-0.0005329606641035784
2007-01-09,0.006234270765750435
2007-01-10,0.002805654234309555
2007-01-11,-0.0004102989107890958
2007-01-12,-0.007584260356703149
2007-01-16,0.0006548258744200821
2007-01-17,-0.005784427202879385
2007-01-18,0.002513024680256715
2007-01-19,-0.011954214776858684
2007-01-22,-1.5181231718536939e-05
2007-01-23,-0.01238591788913417
2007-01-24,0.0006729898935328913
2007-01-25,0.0032608585362483757
2007-01-26,-0.0021452952811608092
2007-01-29,0.004845413513659722
2007-01-30,-0.007477851484917488
2007-01-31,-0.003229512148870454
2007-02-01,-0.0025023707965689973
2007-02-02,-0.0021428641118269504
2007-02-05,0.0009963750698540413
2007-02-06,-0.0016750719487241327
2007-02-07,0.0033996426618617456
2007-02-08,0.0010550514714666793
2007-02-09,0.004878365178540552
2007-02-12,0.0038427876644544137
2007-02-13,-0.0037259283369317263
2007-02-14,-0.0003208491384830085
2007-02-15,-0.0026380860734102167
2007-02-16,-0.0006872085943528061
2007-02-20,-0.00010822443954951836
2007-02-21,-0.005142540566050967
2007-02-22,0.00020197630329781338
2007-02-23,0.0001214442652956007
2007-02-26,0.0005441263797300578
2007-02-27,0.004468387324978613
2007-02-28,0.0035829565650800045
2007-03-01,0.0002099931202314931
2007-03-02,0.0016034733360115211
2007-03-05,0.005844522124188804
2007-03-06,-0.006530016014673752
2007-03-07,-0.007374497846714399
2007-03-08,-0.001555250148627867
2007-03-09,0.0005175465623935611
2007-03-12,0.005247233742856543
2007-03-13,0.005025113472629713
2007-03-14,-0.005053794005813092
2007-03-15,0.0015516572243494439
2007-03-16,0.005702584363263683
2007-03-19,-0.004157551391204111
2007-03-20,0.0016718913394836922
2007-03-21,-0.00394176065120452
2007-03-22,0.0011392328550582885
2007-03-23,-0.0055173465086547245
2007-03-26,0.0005623601333106553
2007-03-27,0.0008338367929609622
2007-03-28,0.00123285669791363
2007-03-29,0.0012990002728902378
2007-03-30,0.004041259076835514
2007-04-02,-0.0027332934307508893
2007-04-03,-0.0003438857254475361
2007-04-04,-0.0028698098618467668
2007-04-05,-0.001048083888493265
2007-04-09,-3.863130013180281e-05
2007-04-10,-0.0005804033411596033
2007-04-11,0.002763962326965401
2007-04-12,-0.0047406931311583436
2007-04-13,0.006207171633190422
2007-04-16,0.0004328498295932983
2007-04-17,0.0029110706812577594
2007-04-18,-0.0032048806239462014
2007-04-19,0.004044874136391253
2007-04-20,-0.002801318895494218
2007-04-23,-0.0023352579524683875
2007-04-24,0.005814136988444616
2007-04-25,-0.004842004977667158
2007-04-26,-0.002347934964363828
2007-04-27,0.0018866941860362788
2007-04-30,0.007572710937760937
2007-05-01,0.0009070700043175097
2007-05-02,-0.0005903685432164232
2007-05-03,-0.0014461267542196375
2007-05-04,0.004048524213076256
2007-05-07,0.001263238055097958
2007-05-08,-1.7131432447940554e-05
2007-05-09,-0.0014772867923998384
2007-05-10,0.0017003990647726395
2007-05-11,-0.005922259734043256
2007-05-14,0.00359472680376408
2007-05-15,0.0041118955028273335
2007-05-16,-0.0010371422362346638
2007-05-17,-0.00700754117809136
2007-05-18,-0.001104381653724344
2007-05-21,-0.0031527690510349616
2007-05-22,0.0013292467987436791
2007-05-23,-0.003693790594819902
2007-05-24,0.0052790975952538045
2007-05-25,-0.00029656191917821963
2007-05-29,-0.0003018637252413342
2007-05-30,-0.005520720483073727
2007-05-31,0.00328171304902457
2007-06-01,-0.0017065457920472865
2007-06-04,-0.003376578729381405
2007-06-05,-0.0038263974425368818
2007-06-06,-0.0017848551113206449
2007-06-07,0.0038978594196574633
2007-06-08,-0.005068099952925972
2007-06-11,0.0014259896283942597
2007-06-12,0.003158706645397561
2007-06-13,-0.0025246854480720686
2007-06-14,-0.0003586250404574098
2007-06-15,0.0023013758511584315
2007-06-18,0.001279445960920384
2007-06-19,0.0004451461517024276
2007-06-20,0.006985784881801204
2007-06-21,-0.002418247980809072
2007-06-22,-0.0031411406885385827
2007-06-25,0.008229855925421818
2007-06-26,0.008071365345487256
2007-06-27,0.004169642523918901
2007-06-28,0.002284569318022723
2007-06-29,-5.731341341595558e-05
2007-07-02,-0.0022349281516626483
2007-07-03,0.002841651421805393
2007-07-05,-0.00017270889144787555
2007-07-06,-0.005051830988533129
2007-07-09,-0.00411570038888828
2007-07-10,0.005089325445708362
2007-07-11,0.001036839149571343
2007-07-12,-0.0030507778937306626
2007-07-13,-0.005692827653206159
2007-07-16,0.0075741388261610495
2007-07-17,-9.47010075106085e-05
2007-07-18,-0.006872340012854206
2007-07-19,0.0025222019071751956
2007-07-20,0.0023370799302924847
2007-07-23,0.006176340718249375
2007-07-24,0.003956214134307111
2007-07-25,-0.004177939614773019
2007-07-26,0.007529601357936587
2007-07-27,-0.0007589947460190394
2007-07-30,-0.0016905096821208557
2007-07-31,0.0031485492266374597
2007-08-01,0.012572838003347226
2007-08-02,0.0022048928748230443
2007-08-03,0.013481163986800193
2007-08-06,-0.000954604336951782
2007-08-07,-0.00663116197918863
2007-08-08,-0.003306154054598993
2007-08-09,0.0004690402494408616
2007-08-10,-0.005031159549194567
2007-08-13,0.004617604583207294
2007-08-14,0.00484368396980368
2007-08-15,0.008572911676173084
2007-08-16,-0.002105069193774476
2007-08-17,-0.011964140725482521
2007-08-20,0.0007073074662231056
2007-08-21,0.00040169172868692664
2007-08-22,-0.0012567081192247044
2007-08-23,-0.00016455432957955616
2007-08-24,-0.005040002292940027
2007-08-27,0.0029092039993828672
2007-08-28,0.005211724259901328
2007-08-29,-0.002125160004639318
2007-08-30,0.002408176076559498
2007-08-31,-0.00589550521338302
2007-09-04,-0.002794128568899313
2007-09-05,-0.0004366673788706935
2007-09-06,0.00021479585223347706
2007-09-07,0.0007473875451148886
2007-09-10,0.006856009736827209
2007-09-11,0.0006110670207472589
2007-09-12,0.0006652375131604309
2007-09-13,-0.0044037512130159565
2007-09-14,-0.00461069548753948
2007-09-17,0.0035389078426283603
2007-09-18,-0.012233051761256105
2007-09-19,-0.003663655984757708
2007-09-20,0.0006955196423223639
2007-09-21,0.0003279770130482261
2007-09-24,0.008775565957993883
2007-09-25,0.008363008284696593
2007-09-26,-0.0011699285362259228
2007-09-27,-0.0059807140375302895
2007-09-28,-0.0007943682338279654
2007-10-01,-0.006212224566785558
2007-10-02,0.0015773052645220722
2007-10-03,-0.004021705887236384
2007-10-04,0.0019545252652023773
2007-10-05,-0.003196867060182962
2007-10-08,0.00176946229670393
2007-10-09,-0.005161447324453032
2007-10-10,-0.0050610540431965945
2007-10-11,0.0031903588934679597
2007-10-12,0.005496145719684372
2007-10-15,-0.0033273452824102013
2007-10-16,0.004881904363507699
2007-10-17,0.009621038275094935
2007-10-18,0.0005582114363447068
2007-10-19,0.01354525247215505
2007-10-22,0.0019132568312076768
2007-10-23,-0.0010487621387067082
2007-10-24,0.0013480145306161398
2007-10-25,-0.0037262614296963673
2007-10-26,-0.006800849579064692
2007-10-29,-0.003440562907382689
2007-10-30,0.013054336791988986
2007-10-31,-0.006313354512820493
2007-11-01,0.008497450048979177
2007-11-02,0.0029816741165467177
2007-11-05,0.0053692936067495
2007-11-06,-0.01497368238829587
2007-11-07,0.00886809322737811
2007-11-08,-0.005564257003241143
2007-11-09,0.000721005148860803
2007-11-12,0.03282874612021527
2007-11-13,-0.01393384997423799
2007-11-14,-0.005039882935553687
2007-11-15,0.01696664736688844
2007-11-16,0.004588262450558346
2007-11-19,0.00815036264600238
2007-11-20,0.010484477357911802
2007-11-21,-0.003987581175091338
2007-11-23,-0.01595729893967309
2007-11-26,0.004689630037050352
2007-11-27,0.0025374958989175943
2007-11-28,-0.013106649493890498
2007-11-29,0.003197836846295718
2007-11-30,-0.008094680634856938
2007-12-03,0.0010261172153524587
2007-12-04,0.0026127198493028146
2007-12-05,-0.00808050809116638
2007-12-06,-0.01650071018184512
2007-12-07,-0.0017130918070096877
2007-12-10,-0.005358236695780099
2007-12-11,0.013906693820922111
2007-12-12,-0.0032906786708934064
2007-12-13,-0.0013032005501444532
2007-12-14,-0.0005651119091042952
2007-12-17,0.0013719329244934698
2007-12-18,-0.004392044551813215
2007-12-19,-0.007139588998724103
2007-12-20,0.004059614167849686
2007-12-21,-0.00962933857687691
2007-12-24,-0.006722174636820422
2007-12-26,-0.0014169129473608536
2007-12-27,-0.0002356060637718408
2007-12-28,-0.0008794162857469961
2007-12-31,-0.0032613747269345347
2008-01-02,-0.006444968180239937
2008-01-03,-0.007638406561342247
2008-01-04,0.006311706773623181
2008-01-07,0.01623087441727397
2008-01-08,0.01756755763867109
2008-01-09,-0.0001054338298627004
2008-01-10,-0.0022979546702960383
2008-01-11,-0.009077987322970472
2008-01-14,-0.009291902619111772
2008-01-15,0.01429873398049015
2008-01-16,0.01701535875228069
2008-01-17,0.02389675334276916
2008-01-18,-0.0026932957460111956
2008-01-22,-0.022113985971965653
2008-01-23,-0.005774510401873119
2008-01-24,-0.008242753120428213
2008-01-25,-0.003965647483630971
2008-01-28,-0.00220690334369874
2008-01-29,-0.007624458355606703
2008-01-30,0.0024324795754631164
2008-01-31,-0.0033931316138110157
2008-02-01,0.012604931751391038
2008-02-04,0.0016576035070541935
2008-02-05,0.00786179750767296
2008-02-06,0.006431890336389722
2008-02-07,-0.016657414340767392
2008-02-08,-0.006803521085302232
2008-02-11,0.004234448572920261
2008-02-12,0.00695237102952897
2008-02-13,-0.0017726278005268678
2008-02-14,0.0005105365181507602
2008-02-15,0.005959042098409985
2008-02-19,-0.009306590993949525
2008-02-20,-0.00897710587416055
2008-02-21,0.005559124555162628
2008-02-22,-0.0024140448392345804
2008-02-25,-0.0034278846748827542
2008-02-26,0.003689493629337917
2008-02-27,0.0045410367755549415
2008-02-28,-0.0013484228249470332
2008-02-29,0.012261671957588927
2008-03-03,-0.00022230014134837675
2008-03-04,0.012063631518651462
2008-03-05,-0.002806830708524168
2008-03-06,0.010970965437190016
2008-03-07,0.007072393442603358
2008-03-10,0.01611678989469737
2008-03-11,-0.020590003018451788
2008-03-12,0.0014039472361737442
2008-03-13,-0.015606450142655342
2008-03-14,0.0009550248159801522
2008-03-17,0.024648696234313015
2008-03-18,-0.026742979990046403
2008-03-19,0.01631601955171195
2008-03-20,-0.008873277664440526
2008-03-24,-0.008208213578651036
2008-03-25,-0.006366157236881658
2008-03-26,-0.007876801252785007
2008-03-27,0.014861467776636744
2008-03-28,0.004977483715150363
2008-03-31,0.0022980948799796487
2008-04-01,-0.0209928263291851
2008-04-02,-0.004703448291383069
2008-04-03,0.002217283496319426
2008-04-04,-0.004229235892135898
2008-04-07,-0.0005369387630179911
2008-04-08,-0.006113296615652856
2008-04-09,0.002877637104763519
2008-04-10,0.009388675975410585
2008-04-11,0.0020143723874558963
2008-04-14,-0.0007362717009879817
2008-04-15,-0.0013827388424893323
2008-04-16,-0.011467233371396398
2008-04-17,-0.007006688809571603
2008-04-18,-0.009719064851528904
2008-04-21,0.0020175047976889885
2008-04-22,0.000700929528308636
2008-04-23,0.010033739307578796
2008-04-24,0.003802133484752302
2008-04-25,-0.023937965873515623
2008-04-28,0.004037639944990571
2008-04-29,0.01779514961898347
2008-04-30,2.6061068662571458e-05
2008-05-01,0.012989402622968969
2008-05-02,-0.006590396342616187
2008-05-05,-0.0021015036837125725
2008-05-06,-0.00800198022602144
2008-05-07,0.005407808233230511
2008-05-08,0.0005898075721854633
2008-05-09,0.0062209322466767894
2008-05-12,0.0008091989434528511
2008-05-13,0.0018284948214179872
2008-05-14,0.002830675352273794
2008-05-15,-0.006947320182304597
2008-05-16,-0.006126708187714991
2008-05-19,0.0023982124974977494
2008-05-20,-0.0025309841417323537
2008-05-21,0.015597463786539454
2008-05-22,0.0028730883995344283
2008-05-23,0.0076740434181869505
2008-05-27,0.005934798853157586
2008-05-28,-0.008353808463234021
2008-05-29,0.013175345031929912
2008-05-30,-0.002402286487031808
2008-06-02,-0.0032194294794735106
2008-06-03,0.00329284333580156
2008-06-04,0.013286235278487395
2008-06-05,-0.014140876061265855
2008-06-06,0.005100979372395509
2008-06-09,0.002566809687037592
2008-06-10,0.0056266583179856505
2008-06-11,-0.003228137596399395
2008-06-12,-0.003401709753800311
2008-06-13,-0.007622797776129591
2008-06-16,-0.004395865221483793
2008-06-17,-0.002959685193376872
2008-06-18,-0.0065340612898100794
2008-06-19,0.009183698117520282
2008-06-20,-0.005064366159287258
2008-06-23,-0.01265209564991501
2008-06-24,0.008613442052374649
2008-06-25,0.011898591880829673
2008-06-26,-0.001287463758192324
2008-06-27,-0.005751655708084798
2008-06-30,0.0035397465508900795
2008-07-01,-0.005637367556367951
2008-07-02,0.017362603380178476
2008-07-03,0.006486261763763837
2008-07-07,0.014798339159823636
2008-07-08,0.003278698240788675
2008-07-09,0.01059917820408341
2008-07-10,0.0006328028418364667
2008-07-11,0.009798796516201453
2008-07-14,-0.0015950343373558828
2008-07-15,0.030908448534916345
2008-07-16,-0.010188432012714615
2008-07-17,-0.016054567350927158
2008-07-18,-0.015034998452495039
2008-07-21,-0.01853192894789587
2008-07-22,-0.00929579998995394
2008-07-23,0.02368082563194384
2008-07-24,0.012358264782422777
2008-07-25,0.0018636570346382121
2008-07-28,0.005134610208379997
2008-07-29,-0.01068953185301342
2008-07-30,-0.02144809209104083
2008-07-31,0.017282452781920383
2008-08-01,0.0064278635987391145
2008-08-04,0.029443865290879417
2008-08-05,-0.004372351114664935
2008-08-06,-0.007204345619571833
2008-08-07,0.018305319432206296
2008-08-08,0.017990811817220433
2008-08-11,0.005066318876058478
2008-08-12,0.00916424110904134
2008-08-13,-0.016789116910780385
2008-08-14,0.0012290524958444996
2008-08-15,0.00788967821200564
2008-08-18,0.013708864136028896
2008-08-19,-0.013460936151367495
2008-08-20,-0.008386379769668722
2008-08-21,-0.005754953833653572
2008-08-22,0.009333775737323063
2008-08-25,-0.001717213859711656
2008-08-26,-0.011775369703627083
2008-08-27,-0.010717250180137469
2008-08-28,-0.00719432523514495
2008-08-29,-0.0006223002739011504
2008-09-02,0.01419056784051048
2008-09-03,-0.005021058247537482
2008-09-04,0.006267673104412765
2008-09-05,-0.008627610789530882
2008-09-08,0.03441647620943114
2008-09-09,0.029816899077263214
2008-09-10,-0.0024859472589442
2008-09-11,-0.0014054120233984117
2008-09-12,-0.0035686074188676494
2008-09-15,0.041573587287989676
2008-09-16,-0.016991049172831056
2008-09-17,0.01952699618972502
2008-09-18,-0.015549040947416265
2008-09-19,-0.051431199792284
2008-09-22,-0.01850661558828475
2008-09-23,0.012256083881935798
2008-09-24,0.019646114991694254
2008-09-25,0.011052866214006528
2008-09-26,0.008810345080525835
2008-09-29,0.03604226923678667
2008-09-30,-0.020564759965083956
2008-10-01,-0.021110866582329274
2008-10-02,0.03508745682535381
2008-10-03,0.00803066767137899
2008-10-06,0.0019637185126417473
2008-10-07,0.025841778447047686
2008-10-08,-0.026180791568356104
2008-10-09,0.03670921651837793
2008-10-10,0.012331277671292037
2008-10-13,-0.050983472297431255
2008-10-14,-0.02427337373712393
2008-10-15,0.04509092271409173
2008-10-16,0.0037954877400476483
2008-10-17,-0.0020070432262615733
2008-10-20,-0.021263615738298377
2008-10-21,0.003977022432483657
2008-10-22,0.039570977944688966
2008-10-23,-0.0025792844725905763
2008-10-24,0.010145822660362581
2008-10-27,0.037159536211392175
2008-10-28,-0.018407410181896202
2008-10-29,-0.0220831226477135
2008-10-30,0.0008887441567998575
2008-10-31,-0.01061012853580301
2008-11-03,0.006083882296875029
2008-11-04,-0.028279105452532167
2008-11-05,0.01614904944372168
2008-11-06,0.018712211023549398
2008-11-07,-0.015174421805143274
2008-11-10,-0.010342138684901473
2008-11-11,-0.00015636315228638575
2008-11-12,0.019836120991786447
2008-11-13,-0.01563156053318978
2008-11-14,0.004332050764380544
2008-11-17,0.01964344026313321
2008-11-18,0.002415540121165916
2008-11-19,0.015676556914539046
2008-11-20,0.046063333025577295
2008-11-21,-0.018424416475198345
2008-11-24,-0.04710292507130785
2008-11-25,-0.022299362930274798
2008-11-26,-0.00954657087326322
2008-11-28,0.014555437038215786
2008-12-01,0.04387113247035733
2008-12-02,-0.005034967822211138
2008-12-03,0.007235871661624441
2008-12-04,0.0033467481665041755
2008-12-05,-0.00031684908741151283
2008-12-08,-0.03727837927883157
2008-12-09,-0.000717758668115826
2008-12-10,-0.009222222378370915
2008-12-11,-0.0034980453533220534
2008-12-12,0.016158562229510603
2008-12-15,0.0007894370806224071
2008-12-16,-0.01723931651465385
2008-12-17,0.00047089620170625613
2008-12-18,0.025695091538456064
2008-12-19,0.008655052684254748
2008-12-22,0.0034619670271955794
2008-12-23,-0.008077496584897183
2008-12-24,-0.002395428597852536
2008-12-26,-0.0033921812901521763
2008-12-29,-0.00846517961916987
2008-12-30,-0.0030810444931760363
2008-12-31,-0.005945431608877196
2009-01-02,-0.008961407257587681
2009-01-05,-0.003060874719978512
2009-01-06,-0.006781310164866742
2009-01-07,0.013970504445977569
2009-01-08,-0.003963158192221475
2009-01-09,0.014206345205658376
2009-01-12,0.030652281578398367
2009-01-13,-0.013860377440602823
2009-01-14,0.020268922539465568
2009-01-15,0.007635057899940861
2009-01-16,0.011593451640922394
2009-01-20,0.046292921124803814
2009-01-21,-0.04760210172604486
2009-01-22,0.011151674875958553
2009-01-23,-0.02253135479724898
2009-01-26,-3.240232033341971e-05
2009-01-27,-0.0036233943503760323
2009-01-28,-0.03219662037130434
2009-01-29,0.02436037532965263
2009-01-30,0.005966195768385093
2009-02-02,0.009227732730215541
2009-02-03,0.01926415350451607
2009-02-04,-0.015472615042887664
2009-02-05,-0.011980072510029841
2009-02-06,-0.012524851759118124
2009-02-09,-0.011732865322550443
2009-02-10,0.020686786804151636
2009-02-11,-0.009361535585083909
2009-02-12,0.010767093772063589
2009-02-13,0.0031630223578781066
2009-02-17,0.03583201390120475
2009-02-18,0.003042824714213129
2009-02-19,0.015055825127864094
2009-02-20,0.008163518464614848
2009-02-23,0.01671461034273756
2009-02-24,-0.018605605761252527
2009-02-25,0.007238034213705202
2009-02-26,-0.03208967144528759
2009-02-27,0.022464536271697616
2009-03-02,0.03376941647398484
2009-03-03,-0.0033874345314184413
2009-03-04,-0.00971214314569723
2009-03-05,0.023775316641421025
2009-03-06,0.0031671632655841187
2009-03-09,-0.01947395286212656
2009-03-10,-0.03135183250706384
2009-03-11,0.0001518988311025284
2009-03-12,-0.010138989713064662
2009-03-13,0.010291229415733117
2009-03-16,-0.03856613483349504
2009-03-17,-0.0037404595629504317
2009-03-18,-0.03699112969742109
2009-03-19,-0.0012652661283970679
2009-03-20,0.02067730549454929
2009-03-23,-0.04415452808288185
2009-03-24,0.0033835518353570624
2009-03-25,-0.004541839148751746
2009-03-26,0.021545252014181032
2009-03-27,0.011495212434424432
2009-03-30,0.030008714278564348
2009-03-31,-0.010264572722986877
2009-04-01,-0.002790613003265686
2009-04-02,-0.009742565385347986
2009-04-03,-0.012405978913112611
2009-04-06,0.02042162491982705
2009-04-07,0.003988243318571676
2009-04-08,0.004602205763316035
2009-04-09,-0.03786991924013309
2009-04-13,-0.03470302235670481
2009-04-14,0.011746870005101275
2009-04-15,-0.012520238159174841
2009-04-16,0.005774464772117758
2009-04-17,-0.012071906972196048
2009-04-20,0.033376701457706284
