,0
2006-12-29,0.0056120832303561356
2007-01-03,0.006860476310060891
2007-01-04,0.34766526719929014
2007-01-05,0.01348219875586417
2007-01-08,0.010085071780576696
2007-01-09,0.009857471285602312
2007-01-10,0.01058668970077664
2007-01-11,0.011224314099372568
2007-01-12,0.010854547658130828
2007-01-16,0.011618376200977148
2007-01-17,0.010281283338975423
2007-01-18,0.010475051675716166
2007-01-19,0.014338931780448335
2007-01-22,0.012404065508842717
2007-01-23,0.009083450696077654
2007-01-24,0.013223449281805976
2007-01-25,0.012891817137753302
2007-01-26,0.01191474520815769
2007-01-29,0.009344919041751627
2007-01-30,0.009690822641587939
2007-01-31,0.01218849172411927
2007-02-01,0.011267990234910874
2007-02-02,0.012795427964666322
2007-02-05,0.008965067457164733
2007-02-06,0.009939828580862125
2007-02-07,0.008965827905424472
2007-02-08,0.01032233460677574
2007-02-09,0.009426276445694149
2007-02-12,0.009670872114081134
2007-02-13,0.009563498307289515
2007-02-14,0.008449423355748876
2007-02-15,0.009938428318015058
2007-02-16,0.008840432530578562
2007-02-20,0.008420504638299593
2007-02-21,0.008200713708456339
2007-02-22,0.01227894968072216
2007-02-23,0.010442395377618843
2007-02-26,0.008039360792210643
2007-02-27,0.00995354574218608
2007-02-28,0.0115721592948109
2007-03-01,0.010758872916011184
2007-03-02,0.009930967009916927
2007-03-05,0.009873400850893077
2007-03-06,0.009761705922354168
2007-03-07,0.009743435657102131
2007-03-08,0.009896648615663473
2007-03-09,0.010438311448558108
2007-03-12,0.008387800802766555
2007-03-13,0.009532006764498002
2007-03-14,0.010736424323429977
2007-03-15,0.00930308465802974
2007-03-16,0.008459426578566484
2007-03-19,0.00807584549171178
2007-03-20,0.009408849618250507
2007-03-21,0.008634549509359433
2007-03-22,0.009800758279306477
2007-03-23,0.010946789594555915
2007-03-26,0.008964267969018992
2007-03-27,0.010306635442058523
2007-03-28,0.007557148903308784
2007-03-29,0.008593354421826396
2007-03-30,0.009396372593488814
2007-04-02,0.007704712318618917
2007-04-03,0.0095550135561649
2007-04-04,0.007159602016263936
2007-04-05,0.008064380973763406
2007-04-09,0.007370961324462372
2007-04-10,0.008273919925333457
2007-04-11,0.009861386032017364
2007-04-12,0.008122011341387122
2007-04-13,0.009249263787865373
2007-04-16,0.011291139126706814
2007-04-17,0.011572892759032595
2007-04-18,0.0113073976526862
2007-04-19,0.011739402958799688
2007-04-20,0.010881947756026656
2007-04-23,0.009554675256771184
2007-04-24,0.01005817932655949
2007-04-25,0.011518707994942968
2007-04-26,0.011991782514943903
2007-04-27,0.012741865689769481
2007-04-30,0.00986376460151063
2007-05-01,0.00958368056226664
2007-05-02,0.009092930801062191
2007-05-03,0.009293370669964244
2007-05-04,0.010033841641498913
2007-05-07,0.010708444708647279
2007-05-08,0.008784502034660784
2007-05-09,0.009827628335689675
2007-05-10,0.009939990585656743
2007-05-11,0.009201056331623212
2007-05-14,0.009635866035922088
2007-05-15,0.00840014990310017
2007-05-16,0.00992441665996035
2007-05-17,0.010210339438586956
2007-05-18,0.010272550654437768
2007-05-21,0.008939698950105457
2007-05-22,0.009446098406282522
2007-05-23,0.009451144622657393
2007-05-24,0.008779811148236831
2007-05-25,0.011562766627767064
2007-05-29,0.008646712535231322
2007-05-30,0.007935306818959723
2007-05-31,0.010878038638481727
2007-06-01,0.010260048180053853
2007-06-04,0.008975882061304844
2007-06-05,0.009760272410215674
2007-06-06,0.007440588033648061
2007-06-07,0.009609373537329852
2007-06-08,0.009715099925341157
2007-06-11,0.009405571920499794
2007-06-12,0.010219098611997865
2007-06-13,0.008435934926013902
2007-06-14,0.009965995959644217
2007-06-15,0.009900704337954829
2007-06-18,0.009629376871444346
2007-06-19,0.009109715362075027
2007-06-20,0.009634478879620358
2007-06-21,0.009923142089124063
2007-06-22,0.010181402534887602
2007-06-25,0.01012749177613287
2007-06-26,0.009705494860856955
2007-06-27,0.011329680681734485
2007-06-28,0.011513026976196062
2007-06-29,0.009368001247132702
2007-07-02,0.007904838639620118
2007-07-03,0.008795103448943546
2007-07-05,0.00860210129812941
2007-07-06,0.009396389680958007
2007-07-09,0.009240747799780614
2007-07-10,0.008662916321338004
2007-07-11,0.011889714226878427
2007-07-12,0.008977249803301718
2007-07-13,0.010927549713885681
2007-07-16,0.009725538220443726
2007-07-17,0.009735211909631093
2007-07-18,0.01128193848635254
2007-07-19,0.012050432466379157
2007-07-20,0.012747990436174663
2007-07-23,0.012485214893725293
2007-07-24,0.01159798670534589
2007-07-25,0.014456407031076582
2007-07-26,0.016285538399799668
2007-07-27,0.013317153574723822
2007-07-30,0.011192145811674796
2007-07-31,0.013076414052371433
2007-08-01,0.011495568866868835
2007-08-02,0.013961742386358278
2007-08-03,0.01244501810234054
2007-08-06,0.016136637410009542
2007-08-07,0.015583843110535234
2007-08-08,0.012493894088502945
2007-08-09,0.01729996413372936
2007-08-10,0.018241680969145666
2007-08-13,0.014958429045719217
2007-08-14,0.01674330849918223
2007-08-15,0.012260251422873453
2007-08-16,0.015261708270336797
2007-08-17,0.017591635518361362
2007-08-20,0.013837639752760292
2007-08-21,0.012390057943046828
2007-08-22,0.013779576424024026
2007-08-23,0.012320893270782791
2007-08-24,0.01119208516768877
2007-08-27,0.010946342811452351
2007-08-28,0.009864442471146921
2007-08-29,0.011795979171098278
2007-08-30,0.010104540574827398
2007-08-31,0.010185078912846085
2007-09-04,0.010260324529149108
2007-09-05,0.0121736853219909
2007-09-06,0.011864870624822499
2007-09-07,0.0113316484528153
2007-09-10,0.009853584879156883
2007-09-11,0.011566994243952688
2007-09-12,0.009554469221087701
2007-09-13,0.011481806704252733
2007-09-14,0.012866905591719095
2007-09-17,0.010597128250613326
2007-09-18,0.009600426154169483
2007-09-19,0.014381035007566021
2007-09-20,0.010724146034203538
2007-09-21,0.011742609329991055
2007-09-24,0.01054129194084791
2007-09-25,0.012685934204238476
2007-09-26,0.014112382227760366
2007-09-27,0.011299870573438373
2007-09-28,0.018876613103537734
2007-10-01,0.008800788709455292
2007-10-02,0.011321650189617852
2007-10-03,0.012601470952118186
2007-10-04,0.011957299894009052
2007-10-05,0.009535190425526257
2007-10-08,0.011368853293399138
2007-10-09,0.011088438203958698
2007-10-10,0.011837083388673736
2007-10-11,0.011395604569030913
2007-10-12,0.014138781536428566
2007-10-15,0.026861429403224123
2007-10-16,0.014507274079440784
2007-10-17,0.01270464929813303
2007-10-18,0.01453902856796904
2007-10-19,0.01374608021194152
2007-10-22,0.015575717480715952
2007-10-23,0.012940803327245929
2007-10-24,0.015280602636113715
2007-10-25,0.016451803731522316
2007-10-26,0.021109181715366306
2007-10-29,0.016506744506870244
2007-10-30,0.012496187449948957
2007-10-31,0.014511950649065589
2007-11-01,0.012536392535548582
2007-11-02,0.015395769308614877
2007-11-05,0.01574462930873126
2007-11-06,0.013212405665786063
2007-11-07,0.01763773793589119
2007-11-08,0.016905562879579727
2007-11-09,0.02069278900958809
2007-11-12,0.017047880949297087
2007-11-13,0.03405668719441367
2007-11-14,0.021935996802864843
2007-11-15,0.013962974356625408
2007-11-16,0.015111450769545256
2007-11-19,0.015200013690447642
2007-11-20,0.01781618012681114
2007-11-21,0.02395020137824346
2007-11-23,0.015929119089277653
2007-11-26,0.013705837566069098
2007-11-27,0.01633049018509253
2007-11-28,0.015529170714285905
2007-11-29,0.01744246887516291
2007-11-30,0.014135638123993613
2007-12-03,0.01594400868541089
2007-12-04,0.015546682627615431
2007-12-05,0.0147344818463115
2007-12-06,0.01601456595444794
2007-12-07,0.015734109265145436
2007-12-10,0.012235216621283034
2007-12-11,0.012323157817647595
2007-12-12,0.0166692004151002
2007-12-13,0.015136309791242659
2007-12-14,0.015145213759026456
2007-12-17,0.01059906029635687
2007-12-18,0.014835256569940095
2007-12-19,0.012655042514107099
2007-12-20,0.013035582947613289
2007-12-21,0.014573819530201228
2007-12-24,0.013357017916105813
2007-12-26,0.011637675815884731
2007-12-27,0.010970522727113402
2007-12-28,0.010291763345271009
2007-12-31,0.009329251115281918
2008-01-02,0.010415774835944304
2008-01-03,0.26369923068733614
2008-01-04,0.015722451862926194
2008-01-07,0.01784670738055165
2008-01-08,0.01944238426794218
2008-01-09,0.022630805684467258
2008-01-10,0.0169552595826926
2008-01-11,0.022519619360512746
2008-01-14,0.020113880913431303
2008-01-15,0.015359054384722477
2008-01-16,0.01839988327616553
2008-01-17,0.03028420342563659
2008-01-18,0.02516352766503899
2008-01-22,0.025144023168338924
2008-01-23,0.03233875095944813
2008-01-24,0.03696308630249171
2008-01-25,0.02699144490814727
2008-01-28,0.018376854487677802
2008-01-29,0.037878547187887045
2008-01-30,0.04054100274704389
2008-01-31,0.01666424503619587
2008-02-01,0.019587579158001
2008-02-04,0.027906211646261492
2008-02-05,0.017785938964776135
2008-02-06,0.015991644178381902
2008-02-07,0.018708646128792
2008-02-08,0.019055474022185364
2008-02-11,0.01991831650455233
2008-02-12,0.01962567593166624
2008-02-13,0.015559413869389478
2008-02-14,0.01483979946778102
2008-02-15,0.014288930053548497
2008-02-19,0.012654981492183501
2008-02-20,0.018205865938830834
2008-02-21,0.01544776721906408
2008-02-22,0.011729397327494468
2008-02-25,0.012242556362497364
2008-02-26,0.014641977330776781
2008-02-27,0.014729062830352994
2008-02-28,0.013509947426461767
2008-02-29,0.01890186641622018
2008-03-03,0.017327163186399493
2008-03-04,0.014413979252367273
2008-03-05,0.016418730019911898
2008-03-06,0.013439448300681906
2008-03-07,0.016004476494773674
2008-03-10,0.014669995118649122
2008-03-11,0.01944944057125769
2008-03-12,0.02638951257242263
2008-03-13,0.014983444556934528
2008-03-14,0.015550890770907641
2008-03-17,0.013623969695610322
2008-03-18,0.021889443698679702
2008-03-19,0.02768616152757735
2008-03-20,0.02634350076805778
2008-03-24,0.027981607058444338
2008-03-25,0.02081221954209547
2008-03-26,0.014495447321440858
2008-03-27,0.022035918970515773
2008-03-28,0.01623955291414956
2008-03-31,0.014849382945179847
2008-04-01,0.014152333051475226
2008-04-02,0.025043715638762613
2008-04-03,0.013782170177638435
2008-04-04,0.0142621453174389
2008-04-07,0.015276837630014852
2008-04-08,0.013112260786197642
2008-04-09,0.01309276357562665
2008-04-10,0.016132009276519477
2008-04-11,0.013767571034073098
2008-04-14,0.012501278157187178
2008-04-15,0.015805097700473603
2008-04-16,0.012697439197230157
2008-04-17,0.017459877164765956
2008-04-18,0.016271131414914024
2008-04-21,0.020163346074877894
2008-04-22,0.014668164363484044
2008-04-23,0.015585345316030088
2008-04-24,0.020195197505378418
2008-04-25,0.025029480366408775
2008-04-28,0.01897649413187355
2008-04-29,0.013773484825897218
2008-04-30,0.018803738271432426
2008-05-01,0.014836169744778319
2008-05-02,0.02383513918675004
2008-05-05,0.014723601497001103
2008-05-06,0.01779896262070744
2008-05-07,0.017350170432690635
2008-05-08,0.014030560505456643
2008-05-09,0.014285592807917118
2008-05-12,0.012392201518487658
2008-05-13,0.016562174913375662
2008-05-14,0.014287540043265967
2008-05-15,0.0167572235712573
2008-05-16,0.014190830406391918
2008-05-19,0.013909197863074403
2008-05-20,0.01325995547223226
2008-05-21,0.014955643537246807
2008-05-22,0.01626267408790883
2008-05-23,0.013141073212657537
2008-05-27,0.010937612061394767
2008-05-28,0.013477456078906276
2008-05-29,0.013879795628099132
2008-05-30,0.016711315922268648
2008-06-02,0.01123538306804457
2008-06-03,0.011043927740051817
2008-06-04,0.012287161068236404
2008-06-05,0.01616596147889303
2008-06-06,0.018627803235299435
2008-06-09,0.014118597696785494
2008-06-10,0.018261277603920184
2008-06-11,0.015828436364382175
2008-06-12,0.01430115293950883
2008-06-13,0.018942252917363435
2008-06-16,0.015604662405499353
2008-06-17,0.013903603208685382
2008-06-18,0.014748777884547197
2008-06-19,0.013047440011912551
2008-06-20,0.015997224146592597
2008-06-23,0.014507379808609788
2008-06-24,0.023694565052022554
2008-06-25,0.016685703371836988
2008-06-26,0.012443013916517628
2008-06-27,0.017652401654321498
2008-06-30,0.016479575561011126
2008-07-01,0.02894755234308838
2008-07-02,0.01737353075189951
2008-07-03,0.022734884490514078
2008-07-07,0.013522677372279647
2008-07-08,0.022647447348086724
2008-07-09,0.027328212114483247
2008-07-10,0.023112575501172152
2008-07-11,0.024327523791456192
2008-07-14,0.016083404980882107
2008-07-15,0.022235772246019365
2008-07-16,0.0316259041521871
2008-07-17,0.04361765638242171
2008-07-18,0.03289738650012134
2008-07-21,0.020860192211961563
2008-07-22,0.02235016335892981
2008-07-23,0.03399418020591221
2008-07-24,0.03195187498370827
2008-07-25,0.03147126976845663
2008-07-28,0.014931202209681844
2008-07-29,0.020805572858275365
2008-07-30,0.025260019032023625
2008-07-31,0.023216271101838427
2008-08-01,0.03280394165882623
2008-08-04,0.019933321717451283
2008-08-05,0.026287941116324362
2008-08-06,0.020822578687215106
2008-08-07,0.022428427167257358
2008-08-08,0.02092479639897907
2008-08-11,0.022390996473517957
2008-08-12,0.01849627403191281
2008-08-13,0.018924657083904797
2008-08-14,0.023140572244925228
2008-08-15,0.0171715632772458
2008-08-18,0.017050103348270753
2008-08-19,0.017690826050467234
2008-08-20,0.01972110934504169
2008-08-21,0.022281657176679005
2008-08-22,0.014448078009564963
2008-08-25,0.017367001123858916
2008-08-26,0.013192947390146065
2008-08-27,0.015245348452783036
2008-08-28,0.01340037570467656
2008-08-29,0.02096901786979715
2008-09-02,0.012390512296694647
2008-09-03,0.02693586862550253
2008-09-04,0.01859315369533646
2008-09-05,0.016303900462025078
2008-09-08,0.01689084482553583
2008-09-09,0.04026026672276398
2008-09-10,0.03376357172143911
2008-09-11,0.025369873836500863
2008-09-12,0.03933731308772435
2008-09-15,0.02469538585322492
2008-09-16,0.04444809207834381
2008-09-17,0.03097594345427108
2008-09-18,0.034184264246305086
2008-09-19,0.03529489266921388
2008-09-22,0.0523077221800112
2008-09-23,0.0293842689774925
2008-09-24,0.02091375113972387
2008-09-25,0.02266404231745121
2008-09-26,0.022023512490643396
2008-09-29,0.02399799458289564
2008-09-30,0.04921700277620343
2008-10-01,0.04303626902600098
2008-10-02,0.03737960584223863
2008-10-03,0.040071222199469785
2008-10-06,0.025143186059561083
2008-10-07,0.025035717174196635
2008-10-08,0.03643886511479278
2008-10-09,0.033504286443639224
2008-10-10,0.04647095634738509
2008-10-13,0.05016626864143427
2008-10-14,0.0514509644944051
2008-10-15,0.051455260690926534
2008-10-16,0.04799535755022125
2008-10-17,0.03480666927233647
2008-10-20,0.02915589556537299
2008-10-21,0.034555567566846204
2008-10-22,0.025473904663220064
2008-10-23,0.03689134869293792
2008-10-24,0.03390527633549915
2008-10-27,0.027351262887075456
2008-10-28,0.035800197867896566
2008-10-29,0.03631952008417431
2008-10-30,0.03740010229923314
2008-10-31,0.04020266614577375
2008-11-03,0.03220502299572112
2008-11-04,0.0358001053504994
2008-11-05,0.02682593862829291
2008-11-06,0.02541008647271248
2008-11-07,0.028865350784020125
2008-11-10,0.024135283291137895
2008-11-11,0.02892072850812352
2008-11-12,0.025174617387237953
2008-11-13,0.03429797831079663
2008-11-14,0.03426014644937337
2008-11-17,0.02612797853014293
2008-11-18,0.02433705923212118
2008-11-19,0.02871420608111326
2008-11-20,0.04309292358894097
2008-11-21,0.05606101794503639
2008-11-24,0.04655542149931413
2008-11-25,0.053865532293325184
2008-11-26,0.03616397707388233
2008-11-28,0.03254634554727018
2008-12-01,0.03317528129463215
2008-12-02,0.04881315836965786
2008-12-03,0.02816225501440701
2008-12-04,0.029430356531469547
2008-12-05,0.035643869050084855
2008-12-08,0.028537699858660365
2008-12-09,0.038846568811223774
2008-12-10,0.029973880656172108
2008-12-11,0.030876656799940227
2008-12-12,0.03051023321277585
2008-12-15,0.02600238674510892
2008-12-16,0.02295224193775175
2008-12-17,0.02845661133940995
2008-12-18,0.024096694171076172
2008-12-19,0.034951752338142086
2008-12-22,0.03795351490628497
2008-12-23,0.029213739925807232
2008-12-24,0.019265413162444973
2008-12-26,0.012560402587900945
2008-12-29,0.01580145167059044
2008-12-30,0.018087393462432756
2008-12-31,0.0167273403432421
2009-01-02,0.017351472470364702
2009-01-05,0.2637963233868567
2009-01-06,0.029418663670140257
2009-01-07,0.029987589248729785
2009-01-08,0.023273802850226677
2009-01-09,0.019982074359771257
2009-01-12,0.01809652072723121
2009-01-13,0.030141745809909536
2009-01-14,0.020998996823711757
2009-01-15,0.025243264184920282
2009-01-16,0.025250670844756417
2009-01-20,0.01997986334475143
2009-01-21,0.04558086258589561
2009-01-22,0.04077434611648191
2009-01-23,0.03432673894842878
2009-01-26,0.032687824911104446
2009-01-27,0.02404773922865474
2009-01-28,0.022492686552702975
2009-01-29,0.03704318016067072
2009-01-30,0.0265919087423935
2009-02-02,0.023683939554015994
2009-02-03,0.02192359463249621
2009-02-04,0.02676316930331847
2009-02-05,0.0264725703513638
2009-02-06,0.018487913170608977
2009-02-09,0.02414656792735064
2009-02-10,0.018977920853545684
2009-02-11,0.02815130511278384
2009-02-12,0.02090287107422918
2009-02-13,0.020140248736171276
2009-02-17,0.018446330209352713
2009-02-18,0.0331788891061037
2009-02-19,0.017502291227499807
2009-02-20,0.03457788691166689
2009-02-23,0.025646358033080213
2009-02-24,0.02581737982456919
2009-02-25,0.03911514130626637
2009-02-26,0.025493118981791536
2009-02-27,0.033159145174831234
2009-03-02,0.040699897771812495
2009-03-03,0.03403366987147872
2009-03-04,0.021234865344295063
2009-03-05,0.02538833167512426
2009-03-06,0.03181820452312336
2009-03-09,0.02478501380772912
2009-03-10,0.024475118081938356
2009-03-11,0.041721146863220496
2009-03-12,0.02547789284262433
2009-03-13,0.028701498220435398
2009-03-16,0.025234443082321943
2009-03-17,0.039327431101505744
2009-03-18,0.022106729389105743
2009-03-19,0.04165788611325525
2009-03-20,0.03855460842566312
2009-03-23,0.027427368872111238
2009-03-24,0.03600749934285961
2009-03-25,0.02080884132138637
2009-03-26,0.01931929388865148
2009-03-27,0.028761657664494983
2009-03-30,0.026016547820026093
2009-03-31,0.03140522195307863
2009-04-01,0.023622938056338954
2009-04-02,0.020295395221933056
2009-04-03,0.022451538220428783
2009-04-06,0.025325454777367567
2009-04-07,0.023070577924410984
2009-04-08,0.01863359537685767
2009-04-09,0.02089352172063621
2009-04-13,0.03761050904517391
2009-04-14,0.03086561773055463
2009-04-15,0.024728174814921348
2009-04-16,0.02462096154328591
2009-04-17,0.021955216814974372
2009-04-20,0.021972212401963127
2009-04-21,0.036046261988452746
2009-04-22,0.028925022048904007
2009-04-23,0.025772824126508838
2009-04-24,0.02878341964977582
2009-04-27,0.02653117542067524
2009-04-28,0.020332550532442262
2009-04-29,0.019521188465712245
2009-04-30,0.02273790243658362
2009-05-01,0.022217169228412208
2009-05-04,0.02508694311683969
2009-05-05,0.030455866966704513
2009-05-06,0.022005242480078815
2009-05-07,0.03418477940053265
2009-05-08,0.03106853475716036
2009-05-11,0.03284747580796947
2009-05-12,0.02834744392089443
2009-05-13,0.02487236621099617
2009-05-14,0.023864675183194954
2009-05-15,0.018700937400487786
2009-05-18,0.017539182532932518
2009-05-19,0.02069160929187426
2009-05-20,0.015654212092600945
2009-05-21,0.018448431346169133
2009-05-22,0.018852647373104735
2009-05-26,0.015561225413636354
2009-05-27,0.01411262818414388
2009-05-28,0.015945918918113686
2009-05-29,0.01609864538629786
2009-06-01,0.015756977204050712
2009-06-02,0.024876981217370895
2009-06-03,0.022021398597818882
2009-06-04,0.01863830864392923
2009-06-05,0.021794725716146126
2009-06-08,0.014258769027705422
2009-06-09,0.013680699007926584
2009-06-10,0.015094540424963415
2009-06-11,0.013378983162569438
2009-06-12,0.01828379423714263
2009-06-15,0.015269034374912102
2009-06-16,0.013625893276287522
2009-06-17,0.01331870758408422
2009-06-18,0.018406358164669148
2009-06-19,0.016853539258131232
2009-06-22,0.015234430952125257
2009-06-23,0.023681414502168055
