iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
13,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
15,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
17,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
19,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
21,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 120)",,0.06484814908371977,6.942289861469027,0.027681687096044905,-0.1800528139920295,7.0,-3.6277502784191533
23,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
25,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
27,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
29,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
31,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
33,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
35,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 120) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 240)",,0.11510791383046755,5.443896968089847,0.02216826781790993,-0.0657190733869066,7.0,-2.7841867127577355
37,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
38,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 180)",,0.09472836003856071,5.994614895548376,0.024120886816588662,-0.10903283398259507,7.0,-3.0955461822683366
39,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 180)",,0.09472836003856071,5.994614895548376,0.024120886816588662,-0.10903283398259507,7.0,-3.0955461822683366
41,execution_aware,"decay_linear(ts_rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5), 240), 240)",,0.002986319704276629,6.295269967071534,0.02504577898690707,-0.29437072211951515,7.0,-3.345014895726747
42,execution_aware,"decay_linear(rank(delta(close, 60) / (stddev(delta(close, 1), 60) + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
43,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 120)",,0.29052725105132604,37.097788537004334,0.14905179106891867,-1.2221626509147805,6.0,-19.45078134600219
44,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,0.2845275974356138,25.160306243056056,0.09995398745173802,-0.6497602034868657,6.0,-13.095257423706318
45,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 360)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
46,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,0.2845275974356138,25.160306243056056,0.09995398745173802,-0.6497602034868657,6.0,-13.095257423706318
47,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,0.2845275974356138,25.160306243056056,0.09995398745173802,-0.6497602034868657,6.0,-13.095257423706318
49,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 480)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
50,execution_aware,"decay_linear(cs_rank((close - open) / (high - low + 1e-5)), 240)",,0.2845275974356138,25.160306243056056,0.09995398745173802,-0.6497602034868657,6.0,-13.095257423706318
