iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
10,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 200)",,0.4743534783428286,5.363590146403404,0.02738726157647646,0.3055573911805697,7.0,-2.4265396874706853
11,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
12,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 180)",,0.44045789178982603,5.496776834401236,0.027988567892594837,0.26650540111946536,7.0,-2.531839068551551
13,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
14,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 126)",,0.34393564968971585,5.956647731784843,0.030019033205286566,0.15258946645155166,7.0,-2.874540481844998
15,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
16,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
17,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
18,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
19,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
20,execution_aware,"decay_linear(cs_rank(delta(close, 60) / (stddev(delta(close, 1), 30) + 1e-5)), 252)",,0.405627997434721,5.971293270699789,0.03038670011219519,0.2288855302981559,7.0,-2.823112238812735
21,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
22,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
23,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
24,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
25,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
26,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
27,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
28,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
29,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
30,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 180)",,0.44045789178982603,5.496776834401236,0.027988567892594837,0.26650540111946536,7.0,-2.531839068551551
31,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
32,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 120)",,0.33368482685890016,6.009169618275489,0.03025004388008159,0.14041741286435294,7.0,-2.9129003333194965
33,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
34,execution_aware,"decay_linear(cs_rank(delta(close, 120) / (stddev(delta(close, 1), 60) + 1e-5)), 252)",,0.5487255610844269,5.1082843939293205,0.026318822646048585,0.38935373252482575,7.0,-2.2159672170486218
35,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
36,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,0.6366295198962291,4.59531307956631,0.02410378548251368,0.48448015217189067,7.0,-1.8538573037470354
37,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
38,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,0.6366295198962291,4.59531307956631,0.02410378548251368,0.48448015217189067,7.0,-1.8538573037470354
39,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
40,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 252)",,0.6366295198962291,4.59531307956631,0.02410378548251368,0.48448015217189067,7.0,-1.8538573037470354
41,execution_aware,"decay_linear(cs_rank(delta(close, 240) / (stddev(delta(close, 1), 120) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
42,execution_aware,"decay_linear(cs_rank(delta(close, 180) / (stddev(delta(close, 1), 90) + 1e-5)), 252)",,0.5966656108123388,4.773668525089944,0.024799954797486562,0.44235005306185826,7.0,-1.9885682901125257
43,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,0.6438647538916001,4.337399815931185,0.02284238741373667,0.4934222970417117,7.0,-1.707574253383886
44,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
45,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,0.6438647538916001,4.337399815931185,0.02284238741373667,0.4934222970417117,7.0,-1.707574253383886
46,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
47,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 126)",,0.5283730020707709,4.6571549481490475,0.024308552503806775,0.3749315231657215,7.0,-1.9946728920342072
48,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 504)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 504) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
49,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 252)",,0.6438647538916001,4.337399815931185,0.02284238741373667,0.4934222970417117,7.0,-1.707574253383886
50,execution_aware,"decay_linear(cs_rank(delta(close, 360) / (stddev(delta(close, 1), 180) + 1e-5)), 500)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 500) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
