iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
15,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
16,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
17,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
18,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
19,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(close / (sma(close, 20) + 1e-5))",,0.7292096609948401,196.50210078687758,1.5371657996061696,-11.161938852570811,16.0,0.32920966099484006
20,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
21,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
22,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
23,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
24,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
25,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
26,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
27,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
28,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
29,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
30,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
31,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5))",,1.723893806030073,188.77295751145334,1.41235932310534,-14.572485937666023,6.0,1.723893806030073
32,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(close / sma(close, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
33,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(close / (sma(close, 20) + 1e-5))",,0.7292096609948401,196.50210078687758,1.5371657996061696,-11.161938852570811,16.0,0.32920966099484006
34,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
35,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
36,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
37,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
38,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
39,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
40,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
41,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
42,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
43,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
44,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
45,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(close / sma(close, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
46,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5)) * cs_rank(close / (sma(close, 20) + 1e-5))",,0.7292096609948401,196.50210078687758,1.5371657996061696,-11.161938852570811,16.0,0.32920966099484006
47,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
48,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
49,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / (sma(volume, 20) + 1e-5))",,2.279289471858736,237.70426484320149,1.800932258750578,-16.614236110774854,11.0,2.129289471858736
50,baseline,"cs_rank((high - low) / (vwap - sma(close, 20) + 1e-5)) * cs_rank(volume / sma(volume, 20))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
