,0
2007-09-07,0.09224370624640042
2007-09-10,0.0985498556395706
2007-09-11,0.0913331351931738
2007-09-12,0.09129125171498503
2007-09-13,0.09127282426610141
2007-09-14,0.09622632494839477
2007-09-17,0.09745913448351592
2007-09-18,0.09840236115252766
2007-09-19,0.0939743033728597
2007-09-20,0.09722725797445764
2007-09-21,0.08799623982764135
2007-09-24,0.08548035257165672
2007-09-25,0.09444005498424464
2007-09-26,0.09212841034357493
2007-09-27,0.09518279781598209
2007-09-28,0.09989781794484902
2007-10-01,0.09036476295215486
2007-10-02,0.08793216381012584
2007-10-03,0.08611082896316605
2007-10-04,0.09377505813116933
2007-10-05,0.09509960208241172
2007-10-08,0.09678607337705582
2007-10-09,0.0934045546987544
2007-10-10,0.08767577612306886
2007-10-11,0.09231773401483431
2007-10-12,0.0942009617573163
2007-10-15,0.08589527912724429
2007-10-16,0.08524306274861575
2007-10-17,0.0830975112648421
2007-10-18,0.09239842224422204
2007-10-19,0.07478620679038481
2007-10-22,0.0796377781078066
2007-10-23,0.08699065413575449
2007-10-24,0.08195365179923329
2007-10-25,0.0904188380762046
2007-10-26,0.08330913966536868
2007-10-29,0.08488526142204725
2007-10-30,0.08481468540502964
2007-10-31,0.08088376807409131
2007-11-01,0.07315183521578678
2007-11-02,0.08354922734944924
2007-11-05,0.07223057696629409
2007-11-06,0.08216886839335956
2007-11-07,0.0723000563143154
2007-11-08,0.08383989014584824
2007-11-09,0.0787536415002629
2007-11-12,0.08432912041822282
2007-11-13,0.08949591511561912
2007-11-14,0.08790435217454104
2007-11-15,0.08357249474172525
2007-11-16,0.09337818383043851
2007-11-19,0.06749686223084095
2007-11-20,0.08189217550336898
2007-11-21,0.08667170914032742
2007-11-23,0.08296342101615321
2007-11-26,0.08220814117047083
2007-11-27,0.08421853065562267
2007-11-28,0.07977135310450283
2007-11-29,0.0767991863805262
2007-11-30,0.08053089563385236
2007-12-03,0.09006577935287931
2007-12-04,0.07773097389622789
2007-12-05,0.08056777261021111
2007-12-06,0.07625202700361272
2007-12-07,0.09149422147729434
2007-12-10,0.08312297680386858
2007-12-11,0.08495119123177917
2007-12-12,0.08914567593566822
2007-12-13,0.06668014004687836
2007-12-14,0.07692501994329771
2007-12-17,0.0796072537598509
2007-12-18,0.07294253225113666
2007-12-19,0.08121004600478689
2007-12-20,0.07570303815743101
2007-12-21,0.07081237473766101
2007-12-24,0.06687344502272957
2007-12-26,0.07626546005405678
2007-12-27,0.06751604726042823
2007-12-28,0.07535587209468876
2007-12-31,0.06173013942604171
2008-01-02,0.09584756159462353
2008-01-03,0.3332417742074263
2008-01-04,0.07017464750665395
2008-01-07,0.07754669404911418
2008-01-08,0.07958312892033126
2008-01-09,0.09188603851299121
2008-01-10,0.07745323130045366
2008-01-11,0.07295454406644612
2008-01-14,0.08707470086639445
2008-01-15,0.0786026368862693
2008-01-16,0.08491968937043794
2008-01-17,0.08811013688385763
2008-01-18,0.10120566880288069
2008-01-22,0.09920116627756374
2008-01-23,0.1002110597107503
2008-01-24,0.10975853447309694
2008-01-25,0.0986244269882761
2008-01-28,0.09897781745861359
2008-01-29,0.09686822123960495
2008-01-30,0.09960130387663664
2008-01-31,0.10272919411595408
2008-02-01,0.10687927463697783
2008-02-04,0.10907001336905933
2008-02-05,0.10417513445871894
2008-02-06,0.10084129914636478
2008-02-07,0.10633862568638816
2008-02-08,0.10506179967097631
2008-02-11,0.10267962827565685
2008-02-12,0.10186361991636936
2008-02-13,0.104179280805742
2008-02-14,0.0940672448454303
2008-02-15,0.09804935713137146
2008-02-19,0.10002663177324411
2008-02-20,0.08924157065697727
2008-02-21,0.09926774265278643
2008-02-22,0.09634393949202966
2008-02-25,0.09974732921063403
2008-02-26,0.10663680177928946
2008-02-27,0.1068246342215456
2008-02-28,0.10158405764053653
2008-02-29,0.08787831902870734
2008-03-03,0.10662606169389768
2008-03-04,0.09260741857287125
2008-03-05,0.09837793283593202
2008-03-06,0.08514307486916456
2008-03-07,0.0986316781262355
2008-03-10,0.09578128690674992
2008-03-11,0.09752057970815302
2008-03-12,0.10359222705234625
2008-03-13,0.09640583015816055
2008-03-14,0.09104936209218907
2008-03-17,0.09333184062608343
2008-03-18,0.09213834536478321
2008-03-19,0.10614166618417677
2008-03-20,0.09368720689121467
2008-03-24,0.10191486775779895
2008-03-25,0.10254039616438318
2008-03-26,0.09210225150213408
2008-03-27,0.09300430849215588
2008-03-28,0.09784326750935353
2008-03-31,0.08020771934935697
2008-04-01,0.09528488738949516
2008-04-02,0.09138682401784047
2008-04-03,0.10495916431101462
2008-04-04,0.09930439689978032
2008-04-07,0.0882549349926349
2008-04-08,0.09753264208650317
2008-04-09,0.08497343603615776
2008-04-10,0.08019088036467076
2008-04-11,0.0969679650262196
2008-04-14,0.08726068674333345
2008-04-15,0.07265318846523482
2008-04-16,0.09182806195565425
2008-04-17,0.09225505825232506
2008-04-18,0.08932702137351495
2008-04-21,0.09010309849112097
2008-04-22,0.08933337330381756
2008-04-23,0.08390569808173193
2008-04-24,0.09834147948628967
2008-04-25,0.09137074759068381
2008-04-28,0.10067090735724255
2008-04-29,0.09727789069910052
2008-04-30,0.09511373578311937
2008-05-01,0.08729866372784613
2008-05-02,0.08469232101822774
2008-05-05,0.09557561156973558
2008-05-06,0.08708663628595915
2008-05-07,0.09174443247812934
2008-05-08,0.1001442872265213
2008-05-09,0.0663046962214256
2008-05-12,0.09719570750053802
2008-05-13,0.09203654233606162
2008-05-14,0.07669807926485024
2008-05-15,0.08596784486913353
2008-05-16,0.09276493777098774
2008-05-19,0.07330332269173688
2008-05-20,0.09243309033906627
2008-05-21,0.0789381469821797
2008-05-22,0.09224339933447398
2008-05-23,0.08387200417135089
2008-05-27,0.09184283100388738
2008-05-28,0.09546298292604095
2008-05-29,0.08865084706778505
2008-05-30,0.08076689459026523
2008-06-02,0.08908282334141074
2008-06-03,0.08606443644608408
2008-06-04,0.10081424199855205
2008-06-05,0.09990268883042591
2008-06-06,0.0866428929442491
2008-06-09,0.0907332678610775
2008-06-10,0.07087739700721161
2008-06-11,0.07860049156221248
2008-06-12,0.0806785031983509
2008-06-13,0.08530482315123197
2008-06-16,0.09573800759772359
2008-06-17,0.09889530054299106
2008-06-18,0.08070219337923978
2008-06-19,0.08979814267638778
2008-06-20,0.0904342050489917
2008-06-23,0.0783448494180888
2008-06-24,0.07978643666075133
2008-06-25,0.08144411221171204
2008-06-26,0.0847510057327181
2008-06-27,0.07789071816874135
2008-06-30,0.07693933989130805
2008-07-01,0.08188776881525829
2008-07-02,0.08531903300775835
2008-07-03,0.0855638918478618
2008-07-07,0.08522853775208215
2008-07-08,0.09213400713926384
2008-07-09,0.08131783880065152
2008-07-10,0.08883823406670502
2008-07-11,0.07827722460384243
2008-07-14,0.07969730107271518
2008-07-15,0.07955557104191707
2008-07-16,0.09183540389188366
2008-07-17,0.09225961647066533
2008-07-18,0.08383911900197068
2008-07-21,0.09693362646537113
2008-07-22,0.0883606484348123
2008-07-23,0.09844742611098375
2008-07-24,0.08681053957503759
2008-07-25,0.08542112259468965
2008-07-28,0.0887994092746336
2008-07-29,0.08666185750079348
2008-07-30,0.07874742298987752
2008-07-31,0.09049564075897774
2008-08-01,0.09944163518780288
2008-08-04,0.09895252348313512
2008-08-05,0.0916568169815001
2008-08-06,0.08688451219331167
2008-08-07,0.10379988636978467
2008-08-08,0.09733147804704202
2008-08-11,0.08809449497939412
2008-08-12,0.10244355983422285
2008-08-13,0.09148575662961693
2008-08-14,0.093525914200255
2008-08-15,0.08597889200126607
2008-08-18,0.10255050097085805
2008-08-19,0.09888070898566582
2008-08-20,0.08599280565642434
2008-08-21,0.114315301384743
2008-08-22,0.08868166827924864
2008-08-25,0.09324691131693352
2008-08-26,0.10831813749069716
2008-08-27,0.10358537958691517
2008-08-28,0.1038735223919276
2008-08-29,0.097195647751872
2008-09-02,0.11857933011374008
2008-09-03,0.1073303880735809
2008-09-04,0.1191303203695997
2008-09-05,0.106131626865796
2008-09-08,0.11952891039386984
2008-09-09,0.1840621975174085
2008-09-10,0.1329774301590931
2008-09-11,0.12831100249342328
2008-09-12,0.18719791967189647
2008-09-15,0.14112314483291638
2008-09-16,0.1394111840646158
2008-09-17,0.13980840393510888
2008-09-18,0.14418018169020655
2008-09-19,0.1317976574583546
2008-09-22,0.1431915979393485
2008-09-23,0.13379164556205944
2008-09-24,0.12976628118908884
2008-09-25,0.13036307908676786
2008-09-26,0.13479343309849018
2008-09-29,0.14334338209908
2008-09-30,0.12296122079290771
2008-10-01,0.13083414954957337
2008-10-02,0.1425299969069494
2008-10-03,0.11662727036588334
2008-10-06,0.12131948197554816
2008-10-07,0.12402547599931951
2008-10-08,0.11480303696597693
2008-10-09,0.12011559411644593
2008-10-10,0.10675594610368355
2008-10-13,0.13803637847406122
2008-10-14,0.11568840611615454
2008-10-15,0.14592726647009324
2008-10-16,0.10608979040599123
2008-10-17,0.11374169891617737
2008-10-20,0.12512517165114895
2008-10-21,0.11303842179891824
2008-10-22,0.1213014450467392
2008-10-23,0.09693036996745978
2008-10-24,0.11281738447007694
2008-10-27,0.09935882202373306
2008-10-28,0.09965822945125319
2008-10-29,0.10358690475824343
2008-10-30,0.11474556256335608
2008-10-31,0.1173582894713571
2008-11-03,0.11375639747630212
2008-11-04,0.12140064607599987
2008-11-05,0.10445931867247464
2008-11-06,0.106214292418097
2008-11-07,0.09801439675274094
2008-11-10,0.10367806068806992
2008-11-11,0.10395895060288991
2008-11-12,0.10135379571912169
2008-11-13,0.08731698736157922
2008-11-14,0.10321074982017034
2008-11-17,0.10363756691713048
2008-11-18,0.08617000012725724
2008-11-19,0.100303622872076
2008-11-20,0.08838353596714883
2008-11-21,0.09873517238520997
2008-11-24,0.10074988117322824
2008-11-25,0.10790013018254574
2008-11-26,0.10347967840635508
2008-11-28,0.09272263207081279
2008-12-01,0.1092923947396953
2008-12-02,0.10783558488131902
2008-12-03,0.1018209560070684
2008-12-04,0.11194223719118272
2008-12-05,0.11546401726264678
2008-12-08,0.101524844339522
2008-12-09,0.1096287574914581
2008-12-10,0.12538831740052078
2008-12-11,0.12692009868287019
2008-12-12,0.11580223164220962
2008-12-15,0.12550404347567828
2008-12-16,0.11871978461601362
2008-12-17,0.10975759523697373
2008-12-18,0.13099330196639808
2008-12-19,0.12303388325855653
2008-12-22,0.1478582343937162
2008-12-23,0.1003771285432514
2008-12-24,0.11854752238089795
2008-12-26,0.11883092577528762
2008-12-29,0.12569603611710703
2008-12-30,0.1277010554246488
2008-12-31,0.11598847966759045
2009-01-02,0.022271703702399344
2009-01-05,0.31373589309140276
2009-01-06,0.030742080457564228
2009-01-07,0.03511152878251403
2009-01-08,0.02455718605140992
2009-01-09,0.023867206393957403
2009-01-12,0.020541810864281678
2009-01-13,0.035320177041372164
2009-01-14,0.025241194158378208
2009-01-15,0.02660640095668899
2009-01-16,0.03321603259579145
2009-01-20,0.027649896523266222
2009-01-21,0.05511154828816739
2009-01-22,0.0490604734946053
2009-01-23,0.039155916496040874
2009-01-26,0.03759603540657201
2009-01-27,0.026965707089670603
2009-01-28,0.028124782090822545
2009-01-29,0.043970491578386305
2009-01-30,0.03243320451950802
2009-02-02,0.030517979828888177
2009-02-03,0.02741027602741401
2009-02-04,0.03496703822922767
2009-02-05,0.02819408059432698
2009-02-06,0.024182410303380586
2009-02-09,0.0304870905391488
2009-02-10,0.02411320940940518
2009-02-11,0.034590290075990585
2009-02-12,0.02437808471076401
2009-02-13,0.02378380413880619
2009-02-17,0.019569440325628046
2009-02-18,0.03797436316549003
2009-02-19,0.02305504256638015
2009-02-20,0.03782950182095786
2009-02-23,0.031174635864488022
2009-02-24,0.029370163739743046
2009-02-25,0.045050315683864466
2009-02-26,0.030060290569684914
2009-02-27,0.03569798840671651
2009-03-02,0.047035510927135385
2009-03-03,0.03686501223240813
2009-03-04,0.024256557289987227
2009-03-05,0.026879052020402073
2009-03-06,0.03598595234510379
2009-03-09,0.026174969201934267
2009-03-10,0.0288085212173372
2009-03-11,0.04740018664213663
2009-03-12,0.028694463113211496
2009-03-13,0.03205029276900591
2009-03-16,0.027666546030263313
2009-03-17,0.045838701449679574
2009-03-18,0.025744888643441113
2009-03-19,0.05054851677890561
2009-03-20,0.03977978822687207
2009-03-23,0.029953246695199144
2009-03-24,0.04284106451832096
2009-03-25,0.022979531412112612
2009-03-26,0.0240329028678837
2009-03-27,0.029598365373670124
2009-03-30,0.027950339614875457
2009-03-31,0.03718713637512059
2009-04-01,0.02749068223920134
2009-04-02,0.02210022200158395
2009-04-03,0.0254290319801141
2009-04-06,0.027181047875607153
2009-04-07,0.02413466121625993
2009-04-08,0.020820623133426506
2009-04-09,0.02288569764151001
2009-04-13,0.043926606288551245
2009-04-14,0.03724988177556932
2009-04-15,0.02892552241772216
2009-04-16,0.027193680410150703
2009-04-17,0.02270738844163336
2009-04-20,0.02488239888023922
2009-04-21,0.041862643378622964
2009-04-22,0.03074565994304566
2009-04-23,0.027862533623275034
2009-04-24,0.030161211618197317
2009-04-27,0.029267470552091775
2009-04-28,0.02396337131614369
2009-04-29,0.020905042903989417
2009-04-30,0.026099964463217877
2009-05-01,0.024579196867268963
2009-05-04,0.025953358349548844
2009-05-05,0.032885316349198966
2009-05-06,0.023210616632296493
2009-05-07,0.03609054095583081
2009-05-08,0.034159928839906456
2009-05-11,0.0319546490020119
2009-05-12,0.0303542893162026
2009-05-13,0.025372280935340292
2009-05-14,0.027608371894762465
2009-05-15,0.022190392400051755
2009-05-18,0.020294100632064237
2009-05-19,0.024080431748723475
2009-05-20,0.01727249620635108
2009-05-21,0.0190652625216472
2009-05-22,0.021643244715279415
2009-05-26,0.01804349669241708
2009-05-27,0.0161348344416025
2009-05-28,0.016511560967397386
2009-05-29,0.01888183872670459
2009-06-01,0.01730496038253707
2009-06-02,0.025850156705225565
2009-06-03,0.02504351941455557
2009-06-04,0.023798384312245062
2009-06-05,0.024133587211435985
2009-06-08,0.018665387764403015
2009-06-09,0.016276899550513337
2009-06-10,0.016522607761784533
2009-06-11,0.015324819451195248
2009-06-12,0.020914383968925674
2009-06-15,0.019890939659297065
2009-06-16,0.015394131914484455
2009-06-17,0.017836844865755357
2009-06-18,0.022580783909957176
2009-06-19,0.020817250271219383
2009-06-22,0.018049120219169844
2009-06-23,0.02849471685964035
2009-06-24,0.018601069650975778
