,0
2006-07-11,-0.008986448130677296
2006-07-12,-0.0006247624326239313
2006-07-13,0.005556350624119007
2006-07-14,-0.005995990944894476
2006-07-17,0.01815300018350717
2006-07-18,0.0010453332783438264
2006-07-19,-0.006099967066388416
2006-07-20,0.006785295047306919
2006-07-21,0.017988684846131777
2006-07-24,-0.010212200394036393
2006-07-25,-0.00573575122347713
2006-07-26,0.0009533306201640133
2006-07-27,0.007023173140623095
2006-07-28,0.0014724745646494718
2006-07-31,-0.01505180852231878
2006-08-01,-0.001863529035785956
2006-08-02,-0.0017198594999382677
2006-08-03,-0.0006075383118804261
2006-08-04,0.005806343634081742
2006-08-07,-0.006303661514852022
2006-08-08,0.005616116785118973
2006-08-09,0.00017818498471368008
2006-08-10,0.003426606107680993
2006-08-11,0.0037499014810368904
2006-08-14,0.009201238282188965
2006-08-15,-0.0017414132828323615
2006-08-16,0.0004603388765413762
2006-08-17,0.012724143348726059
2006-08-18,-0.0053348492946807095
2006-08-21,-0.007394049470132268
2006-08-22,-0.0005716360859980324
2006-08-23,0.004719122512202564
2006-08-24,0.00329747527197646
2006-08-25,-0.0023458993694712507
2006-08-28,0.013381216265771483
2006-08-29,0.008174846793762383
2006-08-30,0.0059921298360825275
2006-08-31,0.0007332929216503828
2006-09-01,-0.00417084674181306
2006-09-05,-0.012891339285998987
2006-09-06,0.011169827040128982
2006-09-07,0.001322560050956621
2006-09-08,0.011833699072799337
2006-09-11,0.01883488931999846
2006-09-12,0.011984609478619018
2006-09-13,-0.010360178800648774
2006-09-14,0.012027407843607183
2006-09-15,-0.0027440022927501515
2006-09-18,-0.018263186007134162
2006-09-19,0.00246536690310552
2006-09-20,0.008111415804442875
2006-09-21,-0.003996747104578194
2006-09-22,0.005245589331817639
2006-09-25,0.0032929016955713644
2006-09-26,-0.0052635624861886365
2006-09-27,-0.008789710609091124
2006-09-28,0.004536519907992505
2006-09-29,-0.0036793250885846333
2006-10-02,0.0001144445060349323
2006-10-03,0.015847585214627424
2006-10-04,0.00034995791291090233
2006-10-05,-0.010983033831737413
2006-10-06,0.003768656438153214
2006-10-09,0.004388489474198338
2006-10-10,-0.0031781709915529284
2006-10-11,0.004641291785846076
2006-10-12,-0.004536218195695622
2006-10-13,-0.013300693566897765
2006-10-16,-0.007621506879525382
2006-10-17,0.0028528334913150077
2006-10-18,0.004099603951222662
2006-10-19,-0.0014839269338910782
2006-10-20,0.013588648038148682
2006-10-23,0.0005102589239175513
2006-10-24,-0.01146502937523382
2006-10-25,0.010535902327166325
2006-10-26,0.005008852753349878
2006-10-27,0.001689204292404797
2006-10-30,0.0021159608407492338
2006-10-31,-0.0032221319069888803
2006-11-01,0.00429248045889525
2006-11-02,-0.0007243833297867525
2006-11-03,-0.002500559036370596
2006-11-06,-0.00010701113167767718
2006-11-07,0.001987259632418998
2006-11-08,-0.0035009199952166095
2006-11-09,-0.008231601787210552
2006-11-10,0.008722207062367236
2006-11-13,0.00040815386024483855
2006-11-14,0.009945160407292339
2006-11-15,-0.00024382187213594028
2006-11-16,0.0056909315811556034
2006-11-17,-0.0020501278109928524
2006-11-20,-0.0022854405431459624
2006-11-21,-0.006159376346422306
2006-11-22,0.003231100040809836
2006-11-24,-0.0020183657060441804
2006-11-27,-0.0014036178293043793
2006-11-28,-0.0030724103936435013
2006-11-29,-0.008799180432434184
2006-11-30,0.007657829149703885
2006-12-01,-0.00013393364689006043
2006-12-04,-0.0032648175100619256
2006-12-05,0.0011424660045745848
2006-12-06,0.0003610947587672236
2006-12-07,-0.0035855634675621834
2006-12-08,-0.0032838402546745762
2006-12-11,0.0005204986031295041
2006-12-12,0.005611120574458002
2006-12-13,-0.0003333318457469785
2006-12-14,-0.0016178910367461675
2006-12-15,-0.0002017838792524403
2006-12-18,0.0014912689795475637
2006-12-19,-0.007147811598853931
2006-12-20,0.007167792592577917
2006-12-21,0.001982423737697668
2006-12-22,-1.993734765216384e-05
2006-12-26,0.001275919850422421
2006-12-27,-0.0031201119296073317
2006-12-28,0.0009213234353186297
2006-12-29,0.001656705774459389
2007-01-03,0.004710710957168823
2007-01-04,0.012831066274884303
2007-01-05,0.0006589701255952511
2007-01-08,-0.0022059000162492266
2007-01-09,0.004854038464773173
2007-01-10,0.001066482646959208
2007-01-11,0.00018827641820212557
2007-01-12,-0.0070161078355292965
2007-01-16,-0.004552737155787708
2007-01-17,-0.0012167411462280847
2007-01-18,-0.004146728900673977
2007-01-19,-0.0033623781938693117
2007-01-22,0.0002710522083126005
2007-01-23,-0.01220840191309976
2007-01-24,-0.0010253852980848831
2007-01-25,0.0045544443582856645
2007-01-26,-0.0029800721779615204
2007-01-29,0.007170637736276991
2007-01-30,-0.00031631367771079046
2007-01-31,-0.0029308102647796312
2007-02-01,-0.005156333058722663
2007-02-02,0.002169204691466843
2007-02-05,-0.0015805679574585237
2007-02-06,-0.003662184929307793
2007-02-07,0.002626493530324283
2007-02-08,0.0009198861239914302
2007-02-09,0.0017375428026682501
2007-02-12,-0.0014038687125256229
2007-02-13,-0.0018673496041813611
2007-02-14,0.0004694146604589687
2007-02-15,0.00043453525650869926
2007-02-16,-0.0009635058245064681
2007-02-20,-0.0003276515310844447
2007-02-21,-0.006036839341015627
2007-02-22,0.013069426843055839
2007-02-23,-0.0001961720188853848
2007-02-26,0.0024741379468553905
2007-02-27,0.006100165607224402
2007-02-28,-0.004602351308784858
2007-03-01,0.0003136146676494316
2007-03-02,0.00032974200284532055
2007-03-05,-0.003142404211151921
2007-03-06,-0.003644034531968719
2007-03-07,-0.0017637502975350842
2007-03-08,-0.007475305513182801
2007-03-09,-0.0012062008493731744
2007-03-12,-0.0061518946929725584
2007-03-13,0.0059752170205857455
2007-03-14,0.0013090738664795329
2007-03-15,-0.00033242486749359557
2007-03-16,0.0006056868373134313
2007-03-19,-0.008371539200320957
2007-03-20,-0.0015563024766254293
2007-03-21,-0.00046857462255670376
2007-03-22,-0.0025561879386564986
2007-03-23,-0.00333935325096615
2007-03-26,-0.0035885891321254305
2007-03-27,0.0012225584866960531
2007-03-28,-6.695222965209741e-06
2007-03-29,-0.0075617291030668525
2007-03-30,0.0022312918532873035
2007-04-02,0.0003466410860303158
2007-04-03,-0.0006320877533769913
2007-04-04,-0.0001761154502194474
2007-04-05,-0.0005294895197796519
2007-04-09,-0.004115529181522314
2007-04-10,0.0033902498141764647
2007-04-11,-0.0026145372823409996
2007-04-12,0.00208981933863919
2007-04-13,0.0004325911799121571
2007-04-16,0.00503340176042549
2007-04-17,0.004911284491823355
2007-04-18,0.0028275782938053115
2007-04-19,-0.0016318582943024985
2007-04-20,-0.005995198389673946
2007-04-23,-0.0024943687843085064
2007-04-24,0.012389713908865164
2007-04-25,0.00289000565296178
2007-04-26,0.00912359216235241
2007-04-27,-0.005608515544919486
2007-04-30,-0.001277561513600402
2007-05-01,0.0021793821905674074
2007-05-02,0.004442880628285343
2007-05-03,-0.001228482007628987
2007-05-04,0.00024148881994062035
2007-05-07,-0.0019955345792310934
2007-05-08,0.001029797064070772
2007-05-09,0.0004935203687977279
2007-05-10,-0.006486923626704977
2007-05-11,-0.00022191986120029234
2007-05-14,-0.0004986610866506545
2007-05-15,-0.0059525300581856865
2007-05-16,0.0015184126563302844
2007-05-17,-0.0022434996241866654
2007-05-18,0.0001536652304242749
2007-05-21,0.0053360707845630205
2007-05-22,0.007030093934863506
2007-05-23,-0.0009116205649778352
2007-05-24,0.0018547717376916487
2007-05-25,-0.002268164272431614
2007-05-29,-0.0003580552658269936
2007-05-30,-0.004889694202222936
2007-05-31,0.0031895284950670465
2007-06-01,-0.0022088001157957635
2007-06-04,0.007368808066758314
2007-06-05,-0.004403798192435369
2007-06-06,-0.0007844994656626115
2007-06-07,-0.00015291099573323293
2007-06-08,-9.588345248306541e-05
2007-06-11,5.8586910981858136e-05
2007-06-12,0.0021497442236319917
2007-06-13,-0.0017564448222720306
2007-06-14,9.721354824798932e-05
2007-06-15,0.0033138078690028976
2007-06-18,0.0012427473899451402
2007-06-19,-0.003580966580248504
2007-06-20,0.0062867142361982195
2007-06-21,0.001944779819413279
2007-06-22,0.00030736305350292757
2007-06-25,-0.0031659214610234776
2007-06-26,0.0019283268160870662
2007-06-27,0.003913212862830104
2007-06-28,-0.004696544617411439
2007-06-29,-0.0035390944030385453
2007-07-02,-0.0052985946326155635
2007-07-03,-0.004147375723559555
2007-07-05,0.0006928687187113337
2007-07-06,0.00305960295586724
2007-07-09,-0.0009840865926881034
2007-07-10,0.00440180831176213
2007-07-11,-0.003911473811514182
2007-07-12,-0.005250066905075461
2007-07-13,0.0016247278919288399
2007-07-16,0.0006571035860208462
2007-07-17,0.0002591641331860212
2007-07-18,-0.001806959148809083
2007-07-19,0.00348113601867075
2007-07-20,0.0059676879489080495
2007-07-23,-0.008409485026369075
2007-07-24,0.0016531615753208884
2007-07-25,-0.003757250430091401
2007-07-26,0.004440454331308427
2007-07-27,-0.0012406542664097054
2007-07-30,-0.0017562495455122657
2007-07-31,0.002085883748518068
2007-08-01,5.5205975724719294e-05
2007-08-02,0.0041739806729414715
2007-08-03,0.00333545768928267
2007-08-06,-0.003882008322520541
2007-08-07,0.001258672210958632
2007-08-08,0.009974496308005421
2007-08-09,0.014521972789733899
2007-08-10,-0.009240902114681175
2007-08-13,-0.007328616083045573
2007-08-14,-0.0032156432188262776
2007-08-15,-0.002011092386249901
2007-08-16,-0.0027494655395484337
2007-08-17,-0.008946047561808742
2007-08-20,-0.0025467837141222643
2007-08-21,-0.0009435128698600604
2007-08-22,-0.009100339798391109
2007-08-23,0.004990158242065904
2007-08-24,-0.005916653029694528
2007-08-27,-0.00501284063768239
2007-08-28,0.005200857463955946
2007-08-29,-0.0024850712015691916
2007-08-30,0.002223459673558099
2007-08-31,-0.0021951688467566153
2007-09-04,0.0006243018529108025
2007-09-05,-0.003851623935404209
2007-09-06,-0.0027120025044740227
2007-09-07,-0.0030528512220159903
2007-09-10,-0.0024841648837304058
2007-09-11,5.998443978885732e-05
2007-09-12,-0.002906371020764517
2007-09-13,-0.005802890102559193
2007-09-14,5.469248326111854e-05
2007-09-17,0.0026485379939441434
2007-09-18,-0.00795022523718267
2007-09-19,-0.002316274604468177
2007-09-20,-0.005870131323140803
2007-09-21,-0.006292938947693
2007-09-24,-0.0024726721965048293
2007-09-25,-0.005333732459146952
2007-09-26,-0.008341746476997938
2007-09-27,2.0599824687498247e-05
2007-09-28,0.0010282597759118644
2007-10-01,-0.0034428050215719545
2007-10-02,0.010324912758271729
2007-10-03,0.006178190281301479
2007-10-04,-0.0037310858299660086
2007-10-05,0.00015318547705162755
2007-10-08,-0.00358840008918506
2007-10-09,-0.004703324630592093
2007-10-10,-2.82137184937724e-05
2007-10-11,0.007894252517147043
2007-10-12,-0.00386752282139762
2007-10-15,-0.006030683149924604
2007-10-16,-0.007823239730046639
2007-10-17,-0.00043834334125959735
2007-10-18,-0.006565412562968112
2007-10-19,0.0053793699347494395
2007-10-22,0.010962197507530226
2007-10-23,-0.009144493311222203
2007-10-24,-0.0055062660424768355
2007-10-25,-0.008162324037642357
2007-10-26,0.001306778546027171
2007-10-29,-0.004322233994993772
2007-10-30,0.014030684382577643
2007-10-31,-0.010945519395508191
2007-11-01,-0.003144285815381095
2007-11-02,-0.006565940697643553
2007-11-05,-0.0023922060099319724
2007-11-06,-0.014611959882295737
2007-11-07,-0.0034492900880217113
2007-11-08,-0.005819746771380984
2007-11-09,0.0053697378595729
2007-11-12,0.009786676805218695
2007-11-13,0.013564157424530432
2007-11-14,-0.006874744131762769
2007-11-15,0.006752657178830265
2007-11-16,-0.011069912957480126
2007-11-19,-0.016326123890077596
2007-11-20,-0.02524997342120796
2007-11-21,-0.005130586020821433
2007-11-23,0.004107991595858379
2007-11-26,-0.0118631333179663
2007-11-27,-0.0012767943977491677
2007-11-28,0.003051806984390705
2007-11-29,-0.01188071667930981
2007-11-30,0.008915486793367858
2007-12-03,-0.01050452266113426
2007-12-04,-0.002580526158368418
2007-12-05,-0.007991824912114358
2007-12-06,0.011121242734093765
2007-12-07,-0.004653017420986076
2007-12-10,0.0072949182363011575
2007-12-11,-0.015612772614436691
2007-12-12,-0.015596699795580671
2007-12-13,-0.0038691875487465318
2007-12-14,-0.010629287866840685
2007-12-17,0.007816216247094668
2007-12-18,-0.0016010901444496312
2007-12-19,-0.012496512214492802
2007-12-20,-0.006532696985392937
2007-12-21,-0.010227180094539042
2007-12-24,0.0014708540635300863
2007-12-26,-0.007365050238226335
2007-12-27,-0.0026127546923020058
2007-12-28,-0.010877244820774724
2007-12-31,0.009898625990250485
2008-01-02,-0.018853471043174256
2008-01-03,-0.021284789265652637
2008-01-04,-0.0056893785001235235
2008-01-07,0.0026079216488133204
2008-01-08,-0.022953619195648478
2008-01-09,-0.0017010459911225167
2008-01-10,0.0259524994914369
2008-01-11,0.01579145086898171
2008-01-14,-0.006914206895462764
2008-01-15,-0.0007659743122189361
2008-01-16,0.03664098262781172
2008-01-17,0.004790310089075657
2008-01-18,-0.007586215063480209
2008-01-22,0.04803314964781536
2008-01-23,0.045970369411080736
2008-01-24,-0.013358780425016854
2008-01-25,-0.004834850700906506
2008-01-28,0.014979402265183173
2008-01-29,0.020640797353799263
2008-01-30,-0.0074873483433312935
2008-01-31,0.019443730888327793
2008-02-01,0.018960570423503128
2008-02-04,-0.016627229750336123
2008-02-05,-0.004299267651191057
2008-02-06,-2.0438894998854715e-05
2008-02-07,0.01273841830053123
2008-02-08,-0.016718945618418978
2008-02-11,-0.016256061921804364
2008-02-12,-0.0053104837289495
2008-02-13,0.001431970159178961
2008-02-14,-0.00827912771400564
2008-02-15,0.0026265729752523582
2008-02-19,-0.012653984362667677
2008-02-20,0.0004500988518718164
2008-02-21,0.00023204432355303453
2008-02-22,-0.0007954618242585145
2008-02-25,0.0024232609934086904
2008-02-26,0.008428636052909897
2008-02-27,0.007360178118290089
2008-02-28,-0.03434838334040921
2008-02-29,-0.009379201165490288
2008-03-03,-0.014487023560116026
2008-03-04,-0.0011088185656742298
2008-03-05,-0.017838367762391984
2008-03-06,-0.019738352315039173
2008-03-07,0.012684464496001522
2008-03-10,-0.019205704483639462
2008-03-11,0.013838736350421436
2008-03-12,-0.010358878067673742
2008-03-13,-0.003595399674768655
2008-03-14,-0.014435865469376525
2008-03-17,-0.006615536592120889
2008-03-18,0.03774380934249932
2008-03-19,0.020595425021372703
2008-03-20,0.041868824863445495
2008-03-24,0.017246598799990114
2008-03-25,-0.01936510302011872
2008-03-26,-0.025964221242920672
2008-03-27,-0.011143756920286194
2008-03-28,-0.023069801954804278
2008-03-31,0.010094632668845617
2008-04-01,0.04716971070573253
2008-04-02,0.0021361436463163985
2008-04-03,-0.0002898197804235273
2008-04-04,-0.013325632049775828
2008-04-07,-0.004166451923176035
2008-04-08,-0.014235245898445418
2008-04-09,-0.015045798024261519
2008-04-10,-0.006130707543735607
2008-04-11,-0.005599132440931118
2008-04-14,-0.022689154356627352
2008-04-15,0.0001750081405203223
2008-04-16,-0.0016450844806107422
2008-04-17,0.016195713183110746
2008-04-18,0.00793844138925957
2008-04-21,-0.006665248444329768
2008-04-22,-0.013633045112273683
2008-04-23,0.002979511980729793
2008-04-24,0.03272322645684206
2008-04-25,0.005065140966719975
2008-04-28,0.0024431506609987443
2008-04-29,0.018998566261524356
2008-04-30,-0.015606050240049258
2008-05-01,0.040191526683397934
2008-05-02,-0.0038815394936453115
2008-05-05,-0.01791914046585942
2008-05-06,-0.0064643557780310595
2008-05-07,-0.013711518504024836
2008-05-08,-0.022834034994787998
2008-05-09,-0.005191659279761394
2008-05-12,0.009110288846979914
2008-05-13,-0.013591438485768825
2008-05-14,0.019399877238680106
2008-05-15,0.00223418808435237
2008-05-16,-0.01983636706351764
2008-05-19,-0.006339106117125374
2008-05-20,-0.022434709225535063
2008-05-21,-0.008753447975156599
2008-05-22,0.008220619692891656
2008-05-23,-0.007790737410700236
2008-05-27,0.0006638891003355107
2008-05-28,-0.00736332162886522
2008-05-29,0.019213646354144773
2008-05-30,-0.004015146827448177
2008-06-02,-0.006749452797318652
2008-06-03,0.0041124613957034374
2008-06-04,-0.005059305947336629
2008-06-05,-0.01246324812570261
2008-06-06,-0.023067508335929517
2008-06-09,-0.03388648205809026
2008-06-10,0.011132317649534165
2008-06-11,-0.019692561425138436
2008-06-12,0.01873518205825184
2008-06-13,0.011760767128901773
2008-06-16,0.001594674138947625
2008-06-17,-0.01634806360963072
2008-06-18,-0.014815014747982498
2008-06-19,0.007495922045011946
2008-06-20,-0.02272136364339684
2008-06-23,-0.04208245832218177
2008-06-24,0.01951741320347407
2008-06-25,0.0071160856128691715
2008-06-26,-0.02257404635900609
2008-06-27,-0.016478761411137972
2008-06-30,-0.013815506442831428
2008-07-01,-0.0036218214715872626
2008-07-02,0.019548139437676193
2008-07-03,-0.007851084237307456
2008-07-07,-0.00916283807949364
2008-07-08,0.03971531233692716
2008-07-09,-0.036223291135670875
2008-07-10,-0.04591820754160979
2008-07-11,-0.023073397315544985
2008-07-14,-0.019026556270890164
2008-07-15,0.0033157459811131336
2008-07-16,0.07758256271447982
2008-07-17,0.0675675996529922
2008-07-18,0.007285457413644382
2008-07-21,-0.019225868231368213
2008-07-22,0.03428482973973534
2008-07-23,0.047974148023740025
2008-07-24,-0.054289694695178345
2008-07-25,-0.015019171596435867
2008-07-28,-0.032488129853782945
2008-07-29,0.04005329837194026
2008-07-30,-0.015020914977477895
2008-07-31,0.018292336184273866
2008-08-01,0.01368153117753806
2008-08-04,0.03119739673181789
2008-08-05,0.03689249243931681
2008-08-06,-0.020573484799350263
2008-08-07,-0.02272565163259185
2008-08-08,0.029837181841694912
2008-08-11,0.013899113575470709
2008-08-12,-0.022322105977646778
2008-08-13,-0.026700088951014698
2008-08-14,0.028955568093862565
2008-08-15,0.023070891556324875
2008-08-18,-0.031210012693205866
2008-08-19,-0.0316934516165219
2008-08-20,-0.025832670072742044
2008-08-21,-0.01652042387729917
2008-08-22,0.017908129991164177
2008-08-25,-0.0017204277310003645
2008-08-26,0.004290117081656316
2008-08-27,0.021784396703908977
2008-08-28,0.046026834178949795
2008-08-29,-0.0015024100954102446
2008-09-02,0.033337744675672874
2008-09-03,0.02722464245047015
2008-09-04,-0.020958529562265606
2008-09-05,0.027970936249777496
2008-09-08,-0.03511236243733359
2008-09-09,-0.005711799386015407
2008-09-10,-0.03896759769697768
2008-09-11,-0.01678550228145293
2008-09-12,-0.02850580413552023
2008-09-15,-0.05775387035436243
2008-09-16,-0.006928163381849138
2008-09-17,-0.031090569914164843
2008-09-18,0.05587135102289147
2008-09-19,0.07204482632783388
2008-09-22,-0.0040563847984332905
2008-09-23,0.004288284774640288
2008-09-24,-0.02681424096220785
2008-09-25,0.0030076609614678746
2008-09-26,0.004326159136494625
2008-09-29,-0.049775738630521746
2008-09-30,0.04267111139204803
2008-10-01,0.038188448415557054
2008-10-02,-0.003140232325499023
2008-10-03,-0.018931484520329545
2008-10-06,-0.0017127482625009505
2008-10-07,-0.027704362380540724
2008-10-08,-0.012625621867990806
2008-10-09,-0.04602324930627254
2008-10-10,0.016701397652459635
2008-10-13,0.05439262743004924
2008-10-14,0.039172883126105035
2008-10-15,-0.036803635110207365
2008-10-16,-0.007342682837579582
2008-10-17,-0.005976985426635099
2008-10-20,0.0064080943121642316
2008-10-21,0.0039538467759126636
2008-10-22,-0.033398781479883115
2008-10-23,-0.013955250026933038
2008-10-24,-0.026564528494213497
2008-10-27,-0.03508740453333529
2008-10-28,0.03307132810845456
2008-10-29,0.003995291512818129
2008-10-30,0.002445803273939008
2008-10-31,0.01855112765102441
2008-11-03,0.012435575463798067
2008-11-04,0.031692786857130714
2008-11-05,-0.02840893939584057
2008-11-06,-0.02016354740353117
2008-11-07,0.017957970357881606
2008-11-10,-0.00603444121981396
2008-11-11,-0.005675150642581672
2008-11-12,-0.030543531853323716
2008-11-13,0.005591200023133558
2008-11-14,0.0005325682224715952
2008-11-17,-0.027725613337146172
2008-11-18,-0.008823554168433886
2008-11-19,-0.03808046751617261
2008-11-20,-0.04552778839438044
2008-11-21,0.021066870585990934
2008-11-24,0.06962720560403413
2008-11-25,0.018555404523808734
2008-11-26,0.025115664912327695
2008-11-28,0.0023562665589019686
2008-12-01,-0.046143358505252405
2008-12-02,0.01365062005533138
2008-12-03,-0.010966631207470826
2008-12-04,-0.013457885560989643
2008-12-05,0.008201979353328108
2008-12-08,0.04240711939981712
2008-12-09,0.013316286328188065
2008-12-10,0.006629198898453302
2008-12-11,0.0071666002987503434
2008-12-12,-0.005896402422560405
2008-12-15,-0.001141622338670837
2008-12-16,0.022594671735693145
2008-12-17,0.008844471439186121
2008-12-18,-0.023773271643268763
2008-12-19,-0.002127631238539629
2008-12-22,-0.021826264716739253
2008-12-23,0.003999792317427044
2008-12-24,0.002597028925162088
2008-12-26,0.003441280431851857
2008-12-29,0.00743866006929863
2008-12-30,0.010812086035569284
2008-12-31,0.009422203051782785
2009-01-02,-0.005398710400350827
2009-01-05,-0.0031865657614928355
2009-01-06,0.005776690162769773
2009-01-07,-0.0002855130127084033
2009-01-08,-0.007576038849788928
2009-01-09,0.006668434521611611
2009-01-12,0.002096481445366533
2009-01-13,-0.001887747158311763
2009-01-14,-0.0038431413351826807
2009-01-15,-0.021184429150684688
2009-01-16,-0.010816602518999232
2009-01-20,-0.005788279164521107
2009-01-21,0.022705521076649478
2009-01-22,-0.009542130532445682
2009-01-23,0.0010955816296474104
2009-01-26,-0.007238394300941258
2009-01-27,0.0024177906652670168
2009-01-28,0.013309919058499138
2009-01-29,0.0005343158865671596
2009-01-30,0.005138399342111499
2009-02-02,0.011250924897273005
2009-02-03,-0.010578188340844416
2009-02-04,-0.00043059740297056584
2009-02-05,-0.006576283569266734
2009-02-06,0.016502830647186977
2009-02-09,0.004733941013918422
2009-02-10,-0.009225637942944627
2009-02-11,0.0068716767269527395
2009-02-12,-8.110618539729445e-05
2009-02-13,-0.0065983657397447595
2009-02-17,-0.003958739698583971
2009-02-18,0.005430440744507455
2009-02-19,-0.010343945404299056
2009-02-20,0.003198040360482199
2009-02-23,0.015955392351490127
2009-02-24,0.030162333648471953
2009-02-25,0.01948763885949483
2009-02-26,0.003263315551243154
2009-02-27,-0.012210060435065295
2009-03-02,0.011103233241406042
2009-03-03,-0.0014836252889011952
2009-03-04,-0.02247747227547884
2009-03-05,0.0007945750430734901
2009-03-06,-0.0032967554997243896
2009-03-09,0.006370937203819096
2009-03-10,0.02663732882577083
2009-03-11,0.01850507753019739
2009-03-12,0.0159953839657175
2009-03-13,0.0018798114404332566
2009-03-16,-0.024553573879157544
2009-03-17,0.003824370481843139
2009-03-18,0.004114442755516379
2009-03-19,-0.02624071637070685
2009-03-20,0.0067192083198475425
2009-03-23,0.013150140439615628
2009-03-24,-0.006159026340412243
2009-03-25,0.006695480214334716
2009-03-26,0.0010660079462489753
2009-03-27,0.0025687549713538436
2009-03-30,-0.007542506004071018
2009-03-31,0.00812908516912441
2009-04-01,0.009351597193363908
2009-04-02,-0.01216388973689833
2009-04-03,0.009305638041270627
2009-04-06,0.00510475656320182
2009-04-07,0.0007315214405989102
2009-04-08,-0.006653130541647452
2009-04-09,0.022575863014242976
2009-04-13,-0.0005930346248910641
2009-04-14,-0.014090882604306796
2009-04-15,0.001974447596551389
2009-04-16,-0.01045354912223047
2009-04-17,-0.01073411221608152
