iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
25,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20))",,0.36692730457218586,255.666206475809,1.3180534650195077,-14.293879868367615,8.0,0.36692730457218586
26,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * decay_linear(ts_rank(close, 20), 10))",,0.31764034554180093,252.72436386036077,1.3095762129866995,-14.09473002252547,9.0,0.26764034554180094
27,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20))",,0.36692730457218586,255.666206475809,1.3180534650195077,-14.293879868367615,8.0,0.36692730457218586
28,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * decay_linear(ts_rank(close, 20), 10))",,0.31764034554180093,252.72436386036077,1.3095762129866995,-14.09473002252547,9.0,0.26764034554180094
29,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20))",,0.36692730457218586,255.666206475809,1.3180534650195077,-14.293879868367615,8.0,0.36692730457218586
30,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(volume, 20))",,-0.09254977561445878,197.69267696822132,1.0081385397479188,-12.7089672418775,10.0,-0.1925497756144588
31,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20))",,0.36692730457218586,255.666206475809,1.3180534650195077,-14.293879868367615,8.0,0.36692730457218586
32,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(volume, 20))",,-0.09254977561445878,197.69267696822132,1.0081385397479188,-12.7089672418775,10.0,-0.1925497756144588
33,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20))",,0.36692730457218586,255.666206475809,1.3180534650195077,-14.293879868367615,8.0,0.36692730457218586
34,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
35,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20))",,0.36692730457218586,255.666206475809,1.3180534650195077,-14.293879868367615,8.0,0.36692730457218586
36,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10)) * cs_rank(volume / (high + 1e-5))",,1.0079814776685334,129.2365220229914,0.6220054998275912,-5.867916218192937,14.0,0.7079814776685334
37,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
38,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
39,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10) * cs_rank(volume / (high + 1e-5)))",,0.43588266350032107,236.65162997372306,1.1985355129332118,-13.082271690262253,14.0,0.13588266350032102
40,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
41,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
42,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
43,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
44,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10) * cs_rank(volume / (high + 1e-5)))",,0.43588266350032107,236.65162997372306,1.1985355129332118,-13.082271690262253,14.0,0.13588266350032102
45,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * cs_rank(volume / (high + 1e-5)))",,-0.07244866936506372,210.6090017911404,1.0762334501312074,-13.178145324255322,12.0,-0.27244866936506373
46,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
47,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
48,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10) * cs_rank(volume / (high + 1e-5)))",,0.43588266350032107,236.65162997372306,1.1985355129332118,-13.082271690262253,14.0,0.13588266350032102
49,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * cs_rank(volume / (high + 1e-5)))",,-0.07244866936506372,210.6090017911404,1.0762334501312074,-13.178145324255322,12.0,-0.27244866936506373
50,baseline,"rank(-1 * cs_rank(close / (open + 1e-5)) * ts_rank(close, 20) * decay_linear(close, 10))",,0.7275760291239984,207.02786987127013,1.035265006301105,-10.746203216663858,10.0,0.6275760291239985
