iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
41,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 480), 300)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 300) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
42,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 240), 200)",,-0.057938529605741654,18.31206269180425,0.07526366364363256,-0.9165972705758728,5.0,-9.816079184656928
43,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 360), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
44,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 180), 120)",,-0.11458613186699579,20.902185718028342,0.08600862565052454,-1.1831175178492954,5.0,-11.253747996085364
45,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 360), 240)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: ts_rank(..., 360) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
46,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 240), 200)",,-0.057938529605741654,18.31206269180425,0.07526366364363256,-0.9165972705758728,5.0,-9.816079184656928
47,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 480), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
48,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 240), 200)",,-0.057938529605741654,18.31206269180425,0.07526366364363256,-0.9165972705758728,5.0,-9.816079184656928
49,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 120), 480), 400)","Rejected by AST anti-pattern guardrails: INVALID_LOOKBACKS: decay_linear(..., 400) — lookback must be an integer with 2 <= N <= 252.; INVALID_LOOKBACKS: ts_rank(..., 480) — lookback must be an integer with 2 <= N <= 252.",,,,,,-inf
50,execution_aware,"decay_linear(ts_rank(-1 * zscore(volume, 60), 240), 200)",,-0.057938529605741654,18.31206269180425,0.07526366364363256,-0.9165972705758728,5.0,-9.816079184656928
